Var1 Var2 loglik
1 2_163029526 2_163029526 -847.933155572364
2 2_163045161 2_163029526 -847.990675122437
3 2_163061794 2_163029526 -848.048435071882
4 2_163078427 2_163029526 -847.993820253159
5 2_163095060 2_163029526 -848.677565269593
6 2_163111693 2_163029526 -850.316557748882
7 2_163125708 2_163029526 -851.864837079736
8 2_163137394 2_163029526 -852.870839799646
9 2_163149080 2_163029526 -853.551444971616
10 2_163154021 2_163029526 -854.112344804829
11 2_163156127 2_163029526 -854.794903327423
12 2_163157556 2_163029526 -855.58976984661
13 2_163158891 2_163029526 -856.482926904823
14 2_163160225 2_163029526 -857.456490882824
15 2_163161559 2_163029526 -858.490130022635
16 2_163162894 2_163029526 -859.562901745767
17 2_163164228 2_163029526 -860.65513536615
18 2_163165562 2_163029526 -861.74999922706
19 2_163166897 2_163029526 -862.834489940037
20 2_163262650 2_163029526 -863.5318325798
21 2_163413317 2_163029526 -864.601892755086
22 2_163495816 2_163029526 -867.081484454654
23 2_163507977 2_163029526 -869.27580893957
24 2_163520139 2_163029526 -871.940812935335
25 2_163582672 2_163029526 -874.721718543129
26 2_164022416 2_163029526 -876.553769018885
27 2_164027702 2_163029526 -876.299769143651
28 2_164032987 2_163029526 -876.884781730877
29 2_164064248 2_163029526 -877.426697279495
30 2_164070405 2_163029526 -877.430567120614
31 2_164076561 2_163029526 -877.434270139986
32 2_164255184 2_163029526 -879.292965272868
33 2_164291807 2_163029526 -887.751250379055
34 2_164314068 2_163029526 -889.111398294343
35 2_164325529 2_163029526 -889.130337576784
36 2_164336991 2_163029526 -889.292574117731
37 2_164348452 2_163029526 -890.553089662121
38 2_164605360 2_163029526 -892.297981952939
39 2_164617986 2_163029526 -892.557582796082
40 2_164628884 2_163029526 -892.909524855824
41 2_164636687 2_163029526 -893.235538602572
42 2_164648869 2_163029526 -893.306857986795
43 2_164668920 2_163029526 -893.231517788064
44 2_164758936 2_163029526 -892.893547292085
45 2_165053217 2_163029526 -898.027985942032
46 2_165121823 2_163029526 -898.306215120728
47 2_165132678 2_163029526 -898.35969179596
48 2_165143532 2_163029526 -899.675631026861
49 2_165154046 2_163029526 -900.966443054156
50 2_165157220 2_163029526 -901.187700327777
51 2_165160395 2_163029526 -901.431526617791
52 2_165163569 2_163029526 -901.042033046472
53 2_165195982 2_163029526 -900.95824740132
54 2_165223558 2_163029526 -900.976765111338
