Var1 Var2 loglik
1 2_163029526 2_163029526 -896.262519783408
2 2_163045161 2_163029526 -896.272640649404
3 2_163061794 2_163029526 -896.280966872403
4 2_163078427 2_163029526 -895.31597747392
5 2_163095060 2_163029526 -894.084252427173
6 2_163111693 2_163029526 -893.47285084848
7 2_163125708 2_163029526 -893.658027762019
8 2_163137394 2_163029526 -894.342870464683
9 2_163149080 2_163029526 -894.025735071792
10 2_163154021 2_163029526 -894.163294129149
11 2_163156127 2_163029526 -894.617431505829
12 2_163157556 2_163029526 -895.410365805753
13 2_163158891 2_163029526 -896.546653291138
14 2_163160225 2_163029526 -898.010139850604
15 2_163161559 2_163029526 -899.763654715741
16 2_163162894 2_163029526 -901.751865601659
17 2_163164228 2_163029526 -903.906900449019
18 2_163165562 2_163029526 -906.155564275244
19 2_163166897 2_163029526 -908.42675068966
20 2_163262650 2_163029526 -910.195111888651
21 2_163413317 2_163029526 -910.49590588347
22 2_163495816 2_163029526 -912.47224887335
23 2_163507977 2_163029526 -913.215037788185
24 2_163520139 2_163029526 -913.966794749047
25 2_163582672 2_163029526 -914.406593657244
26 2_164022416 2_163029526 -915.639852345293
27 2_164027702 2_163029526 -916.017845976663
28 2_164032987 2_163029526 -916.039819704589
29 2_164064248 2_163029526 -916.236495089415
30 2_164070405 2_163029526 -916.219117821504
31 2_164076561 2_163029526 -916.201645340814
32 2_164255184 2_163029526 -915.119502353606
33 2_164291807 2_163029526 -918.45852736782
34 2_164314068 2_163029526 -919.110441291326
35 2_164325529 2_163029526 -919.341486396932
36 2_164336991 2_163029526 -919.492898470071
37 2_164348452 2_163029526 -919.388752768344
38 2_164605360 2_163029526 -919.457043779455
39 2_164617986 2_163029526 -919.505427834041
40 2_164628884 2_163029526 -919.574998756476
41 2_164636687 2_163029526 -919.644500902215
42 2_164648869 2_163029526 -919.670233069032
43 2_164668920 2_163029526 -919.682627060657
44 2_164758936 2_163029526 -919.732135858028
45 2_165053217 2_163029526 -922.987141129074
46 2_165121823 2_163029526 -922.790321989078
47 2_165132678 2_163029526 -922.792817754039
48 2_165143532 2_163029526 -924.418205039321
49 2_165154046 2_163029526 -925.008067304181
50 2_165157220 2_163029526 -924.972869259159
51 2_165160395 2_163029526 -924.998298841737
52 2_165163569 2_163029526 -925.08173418157
53 2_165195982 2_163029526 -925.107024128791
54 2_165223558 2_163029526 -925.134399143686
55 2_165251135 2_163029526 -925.167148812883
56 2_165276843 2_163029526 -925.138170977067
57 2_165283031 2_163029526 -924.737849360711
58 2_165290201 2_163029526 -924.060179942231
59 2_165297626 2_163029526 -923.54248557941
60 2_165445995 2_163029526 -923.503503559025
61 2_165451594 2_163029526 -923.335660353621
62 2_165457194 2_163029526 -923.147201283814
63 2_165462793 2_163029526 -922.984930669331
64 2_165468393 2_163029526 -922.833153070269
65 2_165473992 2_163029526 -922.683699876079
66 2_165479592 2_163029526 -922.538377599275
67 2_165485905 2_163029526 -923.616718369568
68 2_165495439 2_163029526 -923.520263741067
69 2_165565236 2_163029526 -923.497415832076
70 2_165569910 2_163029526 -923.52775940643
71 2_165574583 2_163029526 -923.516889151706
72 2_165581587 2_163029526 -923.048391537712
73 2_165605467 2_163029526 -923.037463384881
74 2_165629348 2_163029526 -923.032742593814
75 2_165653228 2_163029526 -923.027362421047
76 2_165677109 2_163029526 -923.018870879626
77 2_165700989 2_163029526 -922.996561602566
78 2_165704891 2_163029526 -922.977354415386
79 2_165706625 2_163029526 -922.96132672208
80 2_165708359 2_163029526 -922.948628689124
81 2_165710093 2_163029526 -922.93937706972
82 2_165711827 2_163029526 -922.933646282392
83 2_165713561 2_163029526 -922.878206488997
84 2_165715295 2_163029526 -922.825993969145
85 2_165717029 2_163029526 -922.799486654396
86 2_165718763 2_163029526 -922.806504861818
87 2_165720497 2_163029526 -922.852896874263
88 2_165722231 2_163029526 -922.940341035723
89 2_165723965 2_163029526 -923.06564988981
90 2_165725699 2_163029526 -923.231928889131
91 2_165802549 2_163029526 -923.385028189672
92 2_165851320 2_163029526 -923.468287721004
93 2_165858793 2_163029526 -923.530699283712
94 2_165864624 2_163029526 -923.730348021673
95 2_165868565 2_163029526 -923.925027392866
96 2_165872506 2_163029526 -924.111733193583
97 2_165876447 2_163029526 -924.287477386162
98 2_165880388 2_163029526 -924.449420116809
99 2_165884329 2_163029526 -924.721155531731
100 2_165888270 2_163029526 -924.990007009954
101 2_165892211 2_163029526 -925.183836231544
102 2_165896152 2_163029526 -925.280552379882
103 2_165900093 2_163029526 -925.371708032298
104 2_165912941 2_163029526 -925.432186840817
105 2_165925276 2_163029526 -925.464216635782
106 2_165925359 2_163029526 -925.495518341063
107 2_165925441 2_163029526 -925.526482385612
108 2_165930685 2_163029526 -925.564183543816
109 2_166172164 2_163029526 -925.590918718908
110 2_166181382 2_163029526 -925.602365615109
111 2_166190600 2_163029526 -925.592631367909
112 2_166324274 2_163029526 -925.527989687727
113 2_166325217 2_163029526 -925.587168940395
114 2_166326020 2_163029526 -925.729592123409
115 2_166326823 2_163029526 -925.914344662448
116 2_166327627 2_163029526 -925.953341726298
117 2_166328430 2_163029526 -925.873744523748
118 2_166377584 2_163029526 -925.817932770875
119 2_166382507 2_163029526 -925.850720661711
120 2_166387430 2_163029526 -925.884158512218
121 2_166394815 2_163029526 -925.918572100012
122 2_166403288 2_163029526 -925.888542166939
123 2_166407404 2_163029526 -925.863054157882
124 2_166411519 2_163029526 -925.891381921394
125 2_166415634 2_163029526 -925.92698775348
126 2_166419069 2_163029526 -925.969912550779
127 2_166422503 2_163029526 -926.020080281792
128 2_166425938 2_163029526 -926.077277907524
129 2_166429372 2_163029526 -926.141145051604
130 2_166432807 2_163029526 -926.211176531105
131 2_166439999 2_163029526 -926.286738689261
132 2_166448156 2_163029526 -926.36709516668
133 2_166475596 2_163029526 -926.388402196449
134 2_166491355 2_163029526 -926.363287177453
135 2_166507114 2_163029526 -926.402840835988
136 2_166522873 2_163029526 -926.457715408391
137 2_166537635 2_163029526 -926.560215408297
138 2_166552260 2_163029526 -926.561607474257
139 2_166566886 2_163029526 -926.083209104524
140 2_166581511 2_163029526 -926.144843002637
141 2_166592132 2_163029526 -926.097088537248
142 2_166599166 2_163029526 -926.048488165137
143 2_166606199 2_163029526 -926.001065661918
144 2_166613233 2_163029526 -925.921801426584
145 2_166623650 2_163029526 -925.771670976281
146 2_166754477 2_163029526 -925.69363688442
147 2_166783106 2_163029526 -925.650181984896
148 2_166802407 2_163029526 -925.584158429991
149 2_166805057 2_163029526 -925.515859523354
150 2_166807706 2_163029526 -925.454350966666
151 2_166811338 2_163029526 -925.4107560458
152 2_166839967 2_163029526 -925.381820894406
153 2_166951357 2_163029526 -925.289750680961
154 2_166992184 2_163029526 -925.280433638155
155 2_167033011 2_163029526 -925.184233618741
156 2_167073838 2_163029526 -925.79576484058
157 2_167142758 2_163029526 -925.626239689549
158 2_167274124 2_163029526 -925.56154599145
159 2_167282638 2_163029526 -925.666209086444
160 2_167286179 2_163029526 -925.790516803559
161 2_167289719 2_163029526 -925.933208604883
162 2_167293260 2_163029526 -926.0879106349
163 2_167306473 2_163029526 -926.086456658358
164 2_167322761 2_163029526 -926.082450099867
165 2_167349466 2_163029526 -926.070562539616
166 2_167360748 2_163029526 -926.049924350285
167 2_167372030 2_163029526 -926.029596327118
168 2_167396998 2_163029526 -926.008824075182
169 2_167523201 2_163029526 -925.677788439438
170 2_167545144 2_163029526 -925.518823765004
171 2_167556235 2_163029526 -925.335886583188
172 2_167567326 2_163029526 -925.233921804248
173 2_167647654 2_163029526 -925.272067479743
174 2_167755373 2_163029526 -925.261063118086
175 2_167788738 2_163029526 -925.24028947369
176 2_167822104 2_163029526 -925.219953827851
177 2_167836721 2_163029526 -925.262983197224
178 2_167845502 2_163029526 -925.329416174984
179 2_167854284 2_163029526 -925.399946748657
180 2_167858563 2_163029526 -925.474477335802
181 2_163029526 2_163045161 -896.245205268351
182 2_163045161 2_163045161 -896.255330095527
183 2_163061794 2_163045161 -896.263659149625
184 2_163078427 2_163045161 -895.298683960327
185 2_163095060 2_163045161 -894.066981795733
186 2_163111693 2_163045161 -893.455604738103
187 2_163125708 2_163045161 -893.640808030425
188 2_163137394 2_163045161 -894.325599239126
189 2_163149080 2_163045161 -894.008458384963
190 2_163154021 2_163045161 -894.146039280016
191 2_163156127 2_163045161 -894.600202486581
192 2_163157556 2_163045161 -895.393166436587
193 2_163158891 2_163045161 -896.529486968515
194 2_163160225 2_163045161 -897.993009300885
195 2_163161559 2_163045161 -899.746561792389
196 2_163162894 2_163045161 -901.734811159547
197 2_163164228 2_163045161 -903.889884316537
198 2_163165562 2_163045161 -906.138585323039
199 2_163166897 2_163045161 -908.40980699826
200 2_163262650 2_163045161 -910.178239042202
201 2_163413317 2_163045161 -910.479147689609
202 2_163495816 2_163045161 -912.455490137992
203 2_163507977 2_163045161 -913.198263866237
204 2_163520139 2_163045161 -913.949995961766
205 2_163582672 2_163045161 -914.389743225639
206 2_164022416 2_163045161 -915.623026989969
207 2_164027702 2_163045161 -916.001114073793
208 2_164032987 2_163045161 -916.023081535566
209 2_164064248 2_163045161 -916.219754969517
210 2_164070405 2_163045161 -916.202380119577
211 2_164076561 2_163045161 -916.1849100446
212 2_164255184 2_163045161 -915.102902728965
213 2_164291807 2_163045161 -918.442009970447
214 2_164314068 2_163045161 -919.093911509541
215 2_164325529 2_163045161 -919.324959562397
216 2_164336991 2_163045161 -919.476389571646
217 2_164348452 2_163045161 -919.372304809987
218 2_164605360 2_163045161 -919.440614602765
219 2_164617986 2_163045161 -919.488997139378
220 2_164628884 2_163045161 -919.55856240981
221 2_164636687 2_163045161 -919.628059859212
222 2_164648869 2_163045161 -919.653796777138
223 2_164668920 2_163045161 -919.666188343964
224 2_164758936 2_163045161 -919.715686896891
225 2_165053217 2_163045161 -922.970717819697
226 2_165121823 2_163045161 -922.773893964517
227 2_165132678 2_163045161 -922.776390038814
228 2_165143532 2_163045161 -924.401807890838
229 2_165154046 2_163045161 -924.991694434392
230 2_165157220 2_163045161 -924.956487986387
231 2_165160395 2_163045161 -924.981913796973
232 2_165163569 2_163045161 -925.065349708793
233 2_165195982 2_163045161 -925.090638463167
234 2_165223558 2_163045161 -925.118012816562
235 2_165251135 2_163045161 -925.150762053928
236 2_165276843 2_163045161 -925.121779883202
237 2_165283031 2_163045161 -924.721465851771
238 2_165290201 2_163045161 -924.043808103205
239 2_165297626 2_163045161 -923.526091525705
240 2_165445995 2_163045161 -923.487122247307
241 2_165451594 2_163045161 -923.31928823379
242 2_165457194 2_163045161 -923.130837456919
243 2_165462793 2_163045161 -922.968584425467
244 2_165468393 2_163045161 -922.81682511634
245 2_165473992 2_163045161 -922.667387896864
246 2_165479592 2_163045161 -922.522079070172
247 2_165485905 2_163045161 -923.600147328822
248 2_165495439 2_163045161 -923.503697276907
249 2_165565236 2_163045161 -923.480850406561
250 2_165569910 2_163045161 -923.511195825319
251 2_165574583 2_163045161 -923.500326883906
252 2_165581587 2_163045161 -923.031813848034
253 2_165605467 2_163045161 -923.020880540694
254 2_165629348 2_163045161 -923.016159257506
255 2_165653228 2_163045161 -923.010778494992
256 2_165677109 2_163045161 -923.002286102443
257 2_165700989 2_163045161 -922.979979822182
258 2_165704891 2_163045161 -922.96077821632
259 2_165706625 2_163045161 -922.944755371148
260 2_165708359 2_163045161 -922.932061419952
261 2_165710093 2_163045161 -922.922813091312
262 2_165711827 2_163045161 -922.917084788067
263 2_165713561 2_163045161 -922.861645883012
264 2_165715295 2_163045161 -922.809427675261
265 2_165717029 2_163045161 -922.782906452783
266 2_165718763 2_163045161 -922.789901874149
267 2_165720497 2_163045161 -922.836262650124
268 2_165722231 2_163045161 -922.923668809269
269 2_165723965 2_163045161 -923.048935475524
270 2_165725699 2_163045161 -923.215168905146
271 2_165802549 2_163045161 -923.368225096501
272 2_165851320 2_163045161 -923.451462698416
273 2_165858793 2_163045161 -923.513876309071
274 2_165864624 2_163045161 -923.713534216827
275 2_165868565 2_163045161 -923.90822296064
276 2_165872506 2_163045161 -924.094938205069
277 2_165876447 2_163045161 -924.270691772497
278 2_165880388 2_163045161 -924.432643665129
279 2_165884329 2_163045161 -924.704385559699
280 2_165888270 2_163045161 -924.973242419024
281 2_165892211 2_163045161 -925.167071983909
282 2_165896152 2_163045161 -925.263782719976
283 2_165900093 2_163045161 -925.354933803575
284 2_165912941 2_163045161 -925.415410706353
285 2_165925276 2_163045161 -925.447440160984
286 2_165925359 2_163045161 -925.478741464749
287 2_165925441 2_163045161 -925.509705091572
288 2_165930685 2_163045161 -925.547406441063
289 2_166172164 2_163045161 -925.57414077204
290 2_166181382 2_163045161 -925.585586023216
291 2_166190600 2_163045161 -925.575851146316
292 2_166324274 2_163045161 -925.511199699498
293 2_166325217 2_163045161 -925.570372469238
294 2_166326020 2_163045161 -925.712790083196
295 2_166326823 2_163045161 -925.897537784928
296 2_166327627 2_163045161 -925.936533502237
297 2_166328430 2_163045161 -925.856936667878
298 2_166377584 2_163045161 -925.801125335327
299 2_166382507 2_163045161 -925.833915343008
300 2_166387430 2_163045161 -925.867355461366
301 2_166394815 2_163045161 -925.901771488358
302 2_166403288 2_163045161 -925.871748463544
303 2_166407404 2_163045161 -925.846269233991
304 2_166411519 2_163045161 -925.87460712613
305 2_166415634 2_163045161 -925.91022260369
306 2_166419069 2_163045161 -925.953156487525
307 2_166422503 2_163045161 -926.00333268015
308 2_166425938 2_163045161 -926.060538091292
309 2_166429372 2_163045161 -926.124412312134
310 2_166432807 2_163045161 -926.194450148757
311 2_166439999 2_163045161 -926.270017955197
312 2_166448156 2_163045161 -926.350379401371
313 2_166475596 2_163045161 -926.371688446035
314 2_166491355 2_163045161 -926.346575334539
315 2_166507114 2_163045161 -926.386127209073
316 2_166522873 2_163045161 -926.441001115954
317 2_166537635 2_163045161 -926.543500480562
318 2_166552260 2_163045161 -926.544893331287
319 2_166566886 2_163045161 -926.06650963627
320 2_166581511 2_163045161 -926.128147416001
321 2_166592132 2_163045161 -926.080396472451
322 2_166599166 2_163045161 -926.03179101789
323 2_166606199 2_163045161 -925.984355733074
324 2_166613233 2_163045161 -925.905081378199
325 2_166623650 2_163045161 -925.754957357296
326 2_166754477 2_163045161 -925.676918804861
327 2_166783106 2_163045161 -925.633463325497
328 2_166802407 2_163045161 -925.56743775115
329 2_166805057 2_163045161 -925.499136194626
330 2_166807706 2_163045161 -925.43762475622
331 2_166811338 2_163045161 -925.394027902318
332 2_166839967 2_163045161 -925.365091333432
333 2_166951357 2_163045161 -925.273013067404
334 2_166992184 2_163045161 -925.263696664265
335 2_167033011 2_163045161 -925.167498678061
336 2_167073838 2_163045161 -925.779045764254
337 2_167142758 2_163045161 -925.609514845662
338 2_167274124 2_163045161 -925.544833133356
339 2_167282638 2_163045161 -925.649498978704
340 2_167286179 2_163045161 -925.773809194429
341 2_167289719 2_163045161 -925.916503195544
342 2_167293260 2_163045161 -926.071207952767
343 2_167306473 2_163045161 -926.069758299134
344 2_167322761 2_163045161 -926.065752690621
345 2_167349466 2_163045161 -926.053866552903
346 2_167360748 2_163045161 -926.033230917889
347 2_167372030 2_163045161 -926.012905494235
348 2_167396998 2_163045161 -925.992135814093
349 2_167523201 2_163045161 -925.661088226243
350 2_167545144 2_163045161 -925.502126137816
351 2_167556235 2_163045161 -925.319190201946
352 2_167567326 2_163045161 -925.21722504931
353 2_167647654 2_163045161 -925.255382715576
354 2_167755373 2_163045161 -925.244379891827
355 2_167788738 2_163045161 -925.223607220883
356 2_167822104 2_163045161 -925.203272532548
357 2_167836721 2_163045161 -925.246306193631
358 2_167845502 2_163045161 -925.312744331383
359 2_167854284 2_163045161 -925.383279858964
360 2_167858563 2_163045161 -925.457815185947
361 2_163029526 2_163061794 -896.226224862756
362 2_163045161 2_163061794 -896.236353179131
363 2_163061794 2_163061794 -896.244685509204
364 2_163078427 2_163061794 -895.27974877772
365 2_163095060 2_163061794 -894.048102381873
366 2_163111693 2_163061794 -893.436772572494
367 2_163125708 2_163061794 -893.622012811565
368 2_163137394 2_163061794 -894.306795791608
369 2_163149080 2_163061794 -893.989648446755
370 2_163154021 2_163061794 -894.127249112578
371 2_163156127 2_163061794 -894.581436088127
372 2_163157556 2_163061794 -895.37442763882
373 2_163158891 2_163061794 -896.510779179125
374 2_163160225 2_163061794 -897.974335251104
375 2_163161559 2_163061794 -899.727923329979
376 2_163162894 2_163061794 -901.716209122795
377 2_163164228 2_163061794 -903.871318511174
378 2_163165562 2_163061794 -906.120054600286
379 2_163166897 2_163061794 -908.391309428766
380 2_163262650 2_163061794 -910.159809340318
381 2_163413317 2_163061794 -910.460825317036
382 2_163495816 2_163061794 -912.437129975087
383 2_163507977 2_163061794 -913.179876211776
384 2_163520139 2_163061794 -913.931570391032
385 2_163582672 2_163061794 -914.371259619282
386 2_164022416 2_163061794 -915.604504956811
387 2_164027702 2_163061794 -915.982699478503
388 2_164032987 2_163061794 -916.004664309056
389 2_164064248 2_163061794 -916.201340387441
390 2_164070405 2_163061794 -916.183967769424
391 2_164076561 2_163061794 -916.16649991344
392 2_164255184 2_163061794 -915.084623166894
393 2_164291807 2_163061794 -918.423739781847
394 2_164314068 2_163061794 -919.0756391597
395 2_164325529 2_163061794 -919.306693960322
396 2_164336991 2_163061794 -919.458145701968
397 2_164348452 2_163061794 -919.354126051369
398 2_164605360 2_163061794 -919.422460584804
399 2_164617986 2_163061794 -919.470843068608
400 2_164628884 2_163061794 -919.540404972833
401 2_164636687 2_163061794 -919.609900013605
402 2_164648869 2_163061794 -919.635642375426
403 2_164668920 2_163061794 -919.648031341968
404 2_164758936 2_163061794 -919.697518973182
405 2_165053217 2_163061794 -922.952695571536
406 2_165121823 2_163061794 -922.755870259474
407 2_165132678 2_163061794 -922.758366400152
408 2_165143532 2_163061794 -924.383786004058
409 2_165154046 2_163061794 -924.973683343691
410 2_165157220 2_163061794 -924.938471956739
411 2_165160395 2_163061794 -924.963899365247
412 2_165163569 2_163061794 -925.047343547613
413 2_165195982 2_163061794 -925.072632813175
414 2_165223558 2_163061794 -925.10000687431
415 2_165251135 2_163061794 -925.13275602311
416 2_165276843 2_163061794 -925.103766990997
417 2_165283031 2_163061794 -924.70344504434
418 2_165290201 2_163061794 -924.025784533617
419 2_165297626 2_163061794 -923.508040905356
420 2_165445995 2_163061794 -923.469074797738
421 2_165451594 2_163061794 -923.301244757263
422 2_165457194 2_163061794 -923.112797176844
423 2_165462793 2_163061794 -922.950558846662
424 2_165468393 2_163061794 -922.798815591818
425 2_165473992 2_163061794 -922.64939224136
426 2_165479592 2_163061794 -922.504094909439
427 2_165485905 2_163061794 -923.581896847851
428 2_165495439 2_163061794 -923.485449562236
429 2_165565236 2_163061794 -923.462603876413
430 2_165569910 2_163061794 -923.492952730116
431 2_165574583 2_163061794 -923.482085469685
432 2_165581587 2_163061794 -923.013544973723
433 2_165605467 2_163061794 -923.002605714762
434 2_165629348 2_163061794 -922.997883294024
435 2_165653228 2_163061794 -922.992501284615
436 2_165677109 2_163061794 -922.984007608817
437 2_165700989 2_163061794 -922.9617046107
438 2_165704891 2_163061794 -922.942509388622
439 2_165706625 2_163061794 -922.926492264469
440 2_165708359 2_163061794 -922.91380333402
441 2_165710093 2_163061794 -922.904559296215
442 2_165711827 2_163061794 -922.898834532541
443 2_165713561 2_163061794 -922.84340045315
444 2_165715295 2_163061794 -922.79118199565
445 2_165717029 2_163061794 -922.764652968115
446 2_165718763 2_163061794 -922.77163206672
447 2_165720497 2_163061794 -922.817968061444
448 2_165722231 2_163061794 -922.905342311086
449 2_165723965 2_163061794 -923.030572233486
450 2_165725699 2_163061794 -923.196763793677
451 2_165802549 2_163061794 -923.349777906347
452 2_165851320 2_163061794 -923.432993533125
453 2_165858793 2_163061794 -923.495406541828
454 2_165864624 2_163061794 -923.695066739827
455 2_165868565 2_163061794 -923.889757802822
456 2_165872506 2_163061794 -924.076475343123
457 2_165876447 2_163061794 -924.252231130051
458 2_165880388 2_163061794 -924.414185112743
459 2_165884329 2_163061794 -924.68592557616
460 2_165888270 2_163061794 -924.954780061046
461 2_165892211 2_163061794 -925.148604697718
462 2_165896152 2_163061794 -925.245307988706
463 2_165900093 2_163061794 -925.336452475623
464 2_165912941 2_163061794 -925.396926294715
465 2_165925276 2_163061794 -925.42895495797
466 2_165925359 2_163061794 -925.460255385808
467 2_165925441 2_163061794 -925.49121811219
468 2_165930685 2_163061794 -925.528919423529
469 2_166172164 2_163061794 -925.555650983593
470 2_166181382 2_163061794 -925.56708986411
471 2_166190600 2_163061794 -925.557349414531
472 2_166324274 2_163061794 -925.492687297775
473 2_166325217 2_163061794 -925.551860312789
474 2_166326020 2_163061794 -925.694282117515
475 2_166326823 2_163061794 -925.879035998558
476 2_166327627 2_163061794 -925.918034540535
477 2_166328430 2_163061794 -925.838437093003
478 2_166377584 2_163061794 -925.7826259675
479 2_166382507 2_163061794 -925.815420658096
480 2_166387430 2_163061794 -925.848865673744
481 2_166394815 2_163061794 -925.883286814166
482 2_166403288 2_163061794 -925.853272637545
483 2_166407404 2_163061794 -925.827804554516
484 2_166411519 2_163061794 -925.856153277949
485 2_166415634 2_163061794 -925.891779398344
486 2_166419069 2_163061794 -925.934723676626
487 2_166422503 2_163061794 -925.984909960812
488 2_166425938 2_163061794 -926.042125114663
489 2_166429372 2_163061794 -926.106008694589
490 2_166432807 2_163061794 -926.176055484834
491 2_166439999 2_163061794 -926.251631830818
492 2_166448156 2_163061794 -926.332001404544
493 2_166475596 2_163061794 -926.353315571485
494 2_166491355 2_163061794 -926.328203678451
495 2_166507114 2_163061794 -926.367753208023
496 2_166522873 2_163061794 -926.422625468232
497 2_166537635 2_163061794 -926.525122443814
498 2_166552260 2_163061794 -926.526516079606
499 2_166566886 2_163061794 -926.048147283979
500 2_166581511 2_163061794 -926.109790394744
501 2_166592132 2_163061794 -926.062041390066
502 2_166599166 2_163061794 -926.01343012764
503 2_166606199 2_163061794 -925.965982229956
504 2_166613233 2_163061794 -925.886697388165
505 2_166623650 2_163061794 -925.736577159961
506 2_166754477 2_163061794 -925.658533793302
507 2_166783106 2_163061794 -925.615075945047
508 2_166802407 2_163061794 -925.549046844316
509 2_166805057 2_163061794 -925.480741493683
510 2_166807706 2_163061794 -925.419226360555
511 2_166811338 2_163061794 -925.375626567885
512 2_166839967 2_163061794 -925.346687625252
513 2_166951357 2_163061794 -925.254600320659
514 2_166992184 2_163061794 -925.24528444014
515 2_167033011 2_163061794 -925.149088544001
516 2_167073838 2_163061794 -925.760652767734
517 2_167142758 2_163061794 -925.591121571752
518 2_167274124 2_163061794 -925.526452250567
519 2_167282638 2_163061794 -925.63112028026
520 2_167286179 2_163061794 -925.755432983406
521 2_167289719 2_163061794 -925.898129740444
522 2_167293260 2_163061794 -926.052838083431
523 2_167306473 2_163061794 -926.051391195085
524 2_167322761 2_163061794 -926.04738666479
525 2_167349466 2_163061794 -926.035502296094
526 2_167360748 2_163061794 -926.014869338531
527 2_167372030 2_163061794 -925.994546610357
528 2_167396998 2_163061794 -925.973779578105
529 2_167523201 2_163061794 -925.642723930617
530 2_167545144 2_163061794 -925.483764771084
531 2_167556235 2_163061794 -925.300828778525
532 2_167567326 2_163061794 -925.198862424535
533 2_167647654 2_163061794 -925.237044879121
534 2_167755373 2_163061794 -925.226043250787
535 2_167788738 2_163061794 -925.205271016244
536 2_167822104 2_163061794 -925.184936745563
537 2_167836721 2_163061794 -925.227975781462
538 2_167845502 2_163061794 -925.294420778163
539 2_167854284 2_163061794 -925.364963078456
540 2_167858563 2_163061794 -925.439505079006
541 2_163029526 2_163078427 -896.103941628119
542 2_163045161 2_163078427 -896.114080427292
543 2_163061794 2_163078427 -896.122435057592
544 2_163078427 2_163078427 -895.158781241912
545 2_163095060 2_163078427 -893.92913888163
546 2_163111693 2_163078427 -893.319607303834
547 2_163125708 2_163078427 -893.506330315452
548 2_163137394 2_163078427 -894.192019769617
549 2_163149080 2_163078427 -893.874872315546
