Var1 Var2 loglik
1 2_163029526 2_163029526 -913.034324976619
2 2_163045161 2_163029526 -913.083890353523
3 2_163061794 2_163029526 -913.124631198092
4 2_163078427 2_163029526 -913.42816753201
5 2_163095060 2_163029526 -914.934666408918
6 2_163111693 2_163029526 -917.857788332826
7 2_163125708 2_163029526 -922.123174535033
8 2_163137394 2_163029526 -923.993724772668
9 2_163149080 2_163029526 -924.778770334003
10 2_163154021 2_163029526 -925.569741153067
11 2_163156127 2_163029526 -926.591754290425
12 2_163157556 2_163029526 -927.840357299764
13 2_163158891 2_163029526 -929.29789633772
14 2_163160225 2_163029526 -930.933491647188
15 2_163161559 2_163029526 -932.704989895708
16 2_163162894 2_163029526 -934.562789019121
17 2_163164228 2_163029526 -936.454784291561
18 2_163165562 2_163029526 -938.331480043218
19 2_163166897 2_163029526 -940.150138526226
20 2_163262650 2_163029526 -941.359090237616
21 2_163413317 2_163029526 -941.403676533993
22 2_163495816 2_163029526 -942.567904607754
23 2_163507977 2_163029526 -943.444670060408
24 2_163520139 2_163029526 -944.388116347451
25 2_163582672 2_163029526 -945.196582711788
26 2_164022416 2_163029526 -945.636520834902
27 2_164027702 2_163029526 -947.254670295786
28 2_164032987 2_163029526 -948.163901797779
29 2_164064248 2_163029526 -948.842077067441
30 2_164070405 2_163029526 -948.842809578278
31 2_164076561 2_163029526 -948.843558751536
32 2_164255184 2_163029526 -947.381480435704
33 2_164291807 2_163029526 -952.64863998061
34 2_164314068 2_163029526 -954.172951246754
35 2_164325529 2_163029526 -954.620617765384
36 2_164336991 2_163029526 -954.968032308414
37 2_164348452 2_163029526 -954.867829332639
38 2_164605360 2_163029526 -955.088183619268
39 2_164617986 2_163029526 -955.14960304406
40 2_164628884 2_163029526 -955.237951825498
41 2_164636687 2_163029526 -955.330320673108
42 2_164648869 2_163029526 -955.372662583874
43 2_164668920 2_163029526 -955.229418621999
44 2_164758936 2_163029526 -954.581247316608
45 2_165053217 2_163029526 -955.493247304228
46 2_165121823 2_163029526 -955.677572700572
47 2_165132678 2_163029526 -955.74221546699
48 2_165143532 2_163029526 -959.379439862517
49 2_165154046 2_163029526 -961.575333401271
50 2_165157220 2_163029526 -961.919295117088
51 2_165160395 2_163029526 -962.238800444627
52 2_165163569 2_163029526 -962.366155529777
53 2_165195982 2_163029526 -962.473447477807
54 2_165223558 2_163029526 -962.486852236013
55 2_165251135 2_163029526 -962.479156395366
56 2_165276843 2_163029526 -963.611656659953
57 2_165283031 2_163029526 -964.759607620075
58 2_165290201 2_163029526 -964.737702185654
59 2_165297626 2_163029526 -964.696421157627
60 2_165445995 2_163029526 -964.699046964028
61 2_165451594 2_163029526 -964.616097734741
62 2_165457194 2_163029526 -964.530550715775
63 2_165462793 2_163029526 -964.492975721465
64 2_165468393 2_163029526 -964.46665204108
65 2_165473992 2_163029526 -964.438395871138
66 2_165479592 2_163029526 -964.40812488237
67 2_165485905 2_163029526 -967.829064026321
68 2_165495439 2_163029526 -967.921270134356
69 2_165565236 2_163029526 -968.065849697002
70 2_165569910 2_163029526 -968.081181674717
71 2_165574583 2_163029526 -968.166947243854
72 2_165581587 2_163029526 -968.261111303672
73 2_165605467 2_163029526 -968.28531167582
74 2_165629348 2_163029526 -968.340626651306
75 2_165653228 2_163029526 -968.397630501461
76 2_165677109 2_163029526 -968.441871585631
77 2_165700989 2_163029526 -968.484090025264
78 2_165704891 2_163029526 -968.585863713441
