Var1 Var2 loglik
1 2_163029526 2_163029526 -919.875181558714
2 2_163045161 2_163029526 -919.905323948389
3 2_163061794 2_163029526 -919.950358106476
4 2_163078427 2_163029526 -919.09474518726
5 2_163095060 2_163029526 -918.403599879073
6 2_163111693 2_163029526 -918.802550214427
7 2_163125708 2_163029526 -919.863498627153
8 2_163137394 2_163029526 -920.296172039184
9 2_163149080 2_163029526 -920.711224205299
10 2_163154021 2_163029526 -920.801352204401
11 2_163156127 2_163029526 -920.936433225565
12 2_163157556 2_163029526 -921.116805042109
13 2_163158891 2_163029526 -921.342612758942
14 2_163160225 2_163029526 -921.613798416645
15 2_163161559 2_163029526 -921.930077491308
16 2_163162894 2_163029526 -922.29092063318
17 2_163164228 2_163029526 -922.695530254294
18 2_163165562 2_163029526 -923.142823745502
19 2_163166897 2_163029526 -923.630432123458
20 2_163262650 2_163029526 -923.768116511098
21 2_163413317 2_163029526 -923.69241288882
22 2_163495816 2_163029526 -925.630313903475
23 2_163507977 2_163029526 -927.889764400693
24 2_163520139 2_163029526 -930.56614705362
25 2_163582672 2_163029526 -932.955684066346
26 2_164022416 2_163029526 -934.268013635665
27 2_164027702 2_163029526 -934.517482175184
28 2_164032987 2_163029526 -934.400902662611
29 2_164064248 2_163029526 -934.325623603002
30 2_164070405 2_163029526 -934.314689231065
31 2_164076561 2_163029526 -934.303724368551
32 2_164255184 2_163029526 -937.329561489634
33 2_164291807 2_163029526 -944.170647527451
34 2_164314068 2_163029526 -945.425080178321
35 2_164325529 2_163029526 -946.258799550762
36 2_164336991 2_163029526 -946.666166269385
37 2_164348452 2_163029526 -945.959519938133
38 2_164605360 2_163029526 -946.864339736091
39 2_164617986 2_163029526 -947.111756526377
40 2_164628884 2_163029526 -947.481119068496
41 2_164636687 2_163029526 -947.824107239201
42 2_164648869 2_163029526 -947.853016227467
43 2_164668920 2_163029526 -947.79283098434
44 2_164758936 2_163029526 -947.605506601825
45 2_165053217 2_163029526 -948.783602487289
46 2_165121823 2_163029526 -948.796575430999
47 2_165132678 2_163029526 -948.79533455047
48 2_165143532 2_163029526 -954.092986473219
49 2_165154046 2_163029526 -956.74640087361
50 2_165157220 2_163029526 -956.581858659641
51 2_165160395 2_163029526 -956.373372986601
52 2_165163569 2_163029526 -956.019434791295
53 2_165195982 2_163029526 -955.939593956308
54 2_165223558 2_163029526 -955.911603451579
55 2_165251135 2_163029526 -955.895343844838
56 2_165276843 2_163029526 -957.16496266196
57 2_165283031 2_163029526 -959.748760539245
58 2_165290201 2_163029526 -959.194521939217
59 2_165297626 2_163029526 -957.231547893359
60 2_165445995 2_163029526 -956.554574941986
61 2_165451594 2_163029526 -956.704683076401
62 2_165457194 2_163029526 -956.897950472181
63 2_165462793 2_163029526 -957.020372716846
64 2_165468393 2_163029526 -957.146133768999
65 2_165473992 2_163029526 -957.30333289181
66 2_165479592 2_163029526 -957.491046335935
67 2_165485905 2_163029526 -959.651788261907
68 2_165495439 2_163029526 -960.010016790233
69 2_165565236 2_163029526 -960.124888021655
70 2_165569910 2_163029526 -959.940968714316
71 2_165574583 2_163029526 -959.771159838522
72 2_165581587 2_163029526 -959.665782227911
73 2_165605467 2_163029526 -959.69447052972
74 2_165629348 2_163029526 -959.730386411752
75 2_165653228 2_163029526 -959.769395188151
76 2_165677109 2_163029526 -959.795444215853
77 2_165700989 2_163029526 -959.881928580744
78 2_165704891 2_163029526 -960.177535068135
79 2_165706625 2_163029526 -960.523289998574
80 2_165708359 2_163029526 -960.918924279623
81 2_165710093 2_163029526 -961.363713398359
82 2_165711827 2_163029526 -961.856480204674
83 2_165713561 2_163029526 -962.706545003308
84 2_165715295 2_163029526 -963.727777111619
85 2_165717029 2_163029526 -964.832224063368
86 2_165718763 2_163029526 -966.004313798034
87 2_165720497 2_163029526 -967.227439716169
88 2_165722231 2_163029526 -968.484666539141
89 2_165723965 2_163029526 -969.739239258958
90 2_165725699 2_163029526 -970.292368293564
91 2_165802549 2_163029526 -970.684637040115
92 2_165851320 2_163029526 -970.870698872796
93 2_165858793 2_163029526 -970.889675214705
94 2_165864624 2_163029526 -971.033785521219
95 2_165868565 2_163029526 -971.200967749253
96 2_165872506 2_163029526 -971.388955165338
97 2_165876447 2_163029526 -971.595076886553
98 2_165880388 2_163029526 -971.816353221976
99 2_165884329 2_163029526 -972.052708417226
100 2_165888270 2_163029526 -972.301169196551
101 2_165892211 2_163029526 -972.489159717088
102 2_165896152 2_163029526 -972.51701474379
103 2_165900093 2_163029526 -972.526727044993
104 2_165912941 2_163029526 -972.538501519435
105 2_165925276 2_163029526 -972.554367137149
106 2_165925359 2_163029526 -972.569918964532
107 2_165925441 2_163029526 -972.585708532319
108 2_165930685 2_163029526 -972.611823761722
109 2_166172164 2_163029526 -973.271062483261
110 2_166181382 2_163029526 -975.008637723517
111 2_166190600 2_163029526 -977.020334422852
112 2_166324274 2_163029526 -978.383943520445
113 2_166325217 2_163029526 -978.112412493113
114 2_166326020 2_163029526 -977.819564122803
115 2_166326823 2_163029526 -977.563940112402
116 2_166327627 2_163029526 -977.445475926599
117 2_166328430 2_163029526 -977.405778763212
118 2_166377584 2_163029526 -977.363360993955
119 2_166382507 2_163029526 -977.295547594472
120 2_166387430 2_163029526 -977.231447833175
121 2_166394815 2_163029526 -977.171396167776
122 2_166403288 2_163029526 -977.144593089825
123 2_166407404 2_163029526 -977.101607258016
124 2_166411519 2_163029526 -976.669533863107
125 2_166415634 2_163029526 -976.295895629659
126 2_166419069 2_163029526 -975.994236325208
127 2_166422503 2_163029526 -975.776745318137
128 2_166425938 2_163029526 -975.653130812038
129 2_166429372 2_163029526 -975.629604289793
130 2_166432807 2_163029526 -975.708171000747
131 2_166439999 2_163029526 -975.886316538166
132 2_166448156 2_163029526 -976.156902979831
133 2_166475596 2_163029526 -976.469407423759
134 2_166491355 2_163029526 -976.819503277999
135 2_166507114 2_163029526 -977.24166559898
136 2_166522873 2_163029526 -977.718629674742
137 2_166537635 2_163029526 -977.821768919575
138 2_166552260 2_163029526 -977.835728685299
139 2_166566886 2_163029526 -977.814862043787
140 2_166581511 2_163029526 -977.837797432684
141 2_166592132 2_163029526 -977.79544813952
142 2_166599166 2_163029526 -977.705562382605
143 2_166606199 2_163029526 -977.684051643305
144 2_166613233 2_163029526 -978.079706612544
145 2_166623650 2_163029526 -977.899662096
146 2_166754477 2_163029526 -977.084917267696
147 2_166783106 2_163029526 -977.048924025965
148 2_166802407 2_163029526 -977.121116193537
149 2_166805057 2_163029526 -977.295618456114
150 2_166807706 2_163029526 -977.566175936121
151 2_166811338 2_163029526 -977.921777620184
152 2_166839967 2_163029526 -978.173963566011
153 2_166951357 2_163029526 -978.479512242006
154 2_166992184 2_163029526 -978.491303184862
155 2_167033011 2_163029526 -978.506396414239
156 2_167073838 2_163029526 -979.394437928356
157 2_167142758 2_163029526 -980.627212053037
158 2_167274124 2_163029526 -981.173908394821
159 2_167282638 2_163029526 -980.733863465289
160 2_167286179 2_163029526 -980.360068246121
161 2_167289719 2_163029526 -980.061394165
162 2_167293260 2_163029526 -979.778296321982
163 2_167306473 2_163029526 -979.536914994764
164 2_167322761 2_163029526 -979.41250018197
165 2_167349466 2_163029526 -979.328946010798
166 2_167360748 2_163029526 -979.237021212517
167 2_167372030 2_163029526 -979.153987042324
168 2_167396998 2_163029526 -979.081972228325
169 2_167523201 2_163029526 -979.724328864869
170 2_167545144 2_163029526 -979.84095997826
171 2_167556235 2_163029526 -980.19625926971
172 2_167567326 2_163029526 -980.638855102581
173 2_167647654 2_163029526 -980.573424069362
174 2_167755373 2_163029526 -980.556327829288
175 2_167788738 2_163029526 -980.498563966576
176 2_167822104 2_163029526 -980.446952322449
177 2_167836721 2_163029526 -980.431547726786
178 2_167845502 2_163029526 -980.435938001414
179 2_167854284 2_163029526 -980.451375733311
180 2_167858563 2_163029526 -980.477753324209
181 2_163029526 2_163045161 -919.79978872377
182 2_163045161 2_163045161 -919.82988550354
183 2_163061794 2_163045161 -919.874875987831
184 2_163078427 2_163045161 -919.019112387521
185 2_163095060 2_163045161 -918.327774372494
186 2_163111693 2_163045161 -918.72651812212
187 2_163125708 2_163045161 -919.787065393943
188 2_163137394 2_163045161 -920.220165276234
189 2_163149080 2_163045161 -920.635689271979
190 2_163154021 2_163045161 -920.725683457116
191 2_163156127 2_163045161 -920.860622330499
192 2_163157556 2_163045161 -921.040843863093
193 2_163158891 2_163045161 -921.266493371945
194 2_163160225 2_163045161 -921.537513108942
195 2_163161559 2_163045161 -921.853618759957
196 2_163162894 2_163045161 -922.214281183668
197 2_163164228 2_163045161 -922.618703001882
198 2_163165562 2_163045161 -923.06580184058
199 2_163166897 2_163045161 -923.553208715372
200 2_163262650 2_163045161 -923.691790402182
201 2_163413317 2_163045161 -923.618492915172
202 2_163495816 2_163045161 -925.556373369193
203 2_163507977 2_163045161 -927.815833802928
204 2_163520139 2_163045161 -930.492292967093
205 2_163582672 2_163045161 -932.882189712489
206 2_164022416 2_163045161 -934.19603242542
207 2_164027702 2_163045161 -934.445601785614
208 2_164032987 2_163045161 -934.329082018386
209 2_164064248 2_163045161 -934.253874944465
210 2_164070405 2_163045161 -934.242990210361
211 2_164076561 2_163045161 -934.232074532673
212 2_164255184 2_163045161 -937.25959831033
213 2_164291807 2_163045161 -944.101937951252
214 2_164314068 2_163045161 -945.35625223369
215 2_164325529 2_163045161 -946.189997895674
216 2_164336991 2_163045161 -946.597618994838
217 2_164348452 2_163045161 -945.89063165124
218 2_164605360 2_163045161 -946.793455972017
219 2_164617986 2_163045161 -947.040691905292
220 2_164628884 2_163045161 -947.409670859945
221 2_164636687 2_163045161 -947.752277826546
222 2_164648869 2_163045161 -947.781219405946
223 2_164668920 2_163045161 -947.721088218061
224 2_164758936 2_163045161 -947.533937271622
225 2_165053217 2_163045161 -948.711208035265
226 2_165121823 2_163045161 -948.724186642216
227 2_165132678 2_163045161 -948.72295747276
228 2_165143532 2_163045161 -954.020039044793
229 2_165154046 2_163045161 -956.674510893529
230 2_165157220 2_163045161 -956.510103670729
231 2_165160395 2_163045161 -956.301283830887
232 2_165163569 2_163045161 -955.946959109154
233 2_165195982 2_163045161 -955.867180024831
234 2_165223558 2_163045161 -955.839190739176
