Var1 Var2 loglik
1 2_163029526 2_163029526 -946.050568492975
2 2_163045161 2_163029526 -946.062111215689
3 2_163061794 2_163029526 -946.066924141725
4 2_163078427 2_163029526 -945.179754038832
5 2_163095060 2_163029526 -944.095989916136
6 2_163111693 2_163029526 -943.63513177712
7 2_163125708 2_163029526 -943.977364221721
8 2_163137394 2_163029526 -944.575331946134
9 2_163149080 2_163029526 -944.09809933896
10 2_163154021 2_163029526 -944.21602796173
11 2_163156127 2_163029526 -944.647442252282
12 2_163157556 2_163029526 -945.414766181852
13 2_163158891 2_163029526 -946.522930677488
14 2_163160225 2_163029526 -947.956324749772
15 2_163161559 2_163029526 -949.678467919562
16 2_163162894 2_163029526 -951.634824500092
17 2_163164228 2_163029526 -953.758364270719
18 2_163165562 2_163029526 -955.976711736434
19 2_163166897 2_163029526 -958.219556427832
20 2_163262650 2_163029526 -960.010914405202
21 2_163413317 2_163029526 -960.383822372136
22 2_163495816 2_163029526 -962.154804037143
23 2_163507977 2_163029526 -962.786105496544
24 2_163520139 2_163029526 -963.43534335216
25 2_163582672 2_163029526 -963.849115258497
26 2_164022416 2_163029526 -964.963168671384
27 2_164027702 2_163029526 -965.260504092147
28 2_164032987 2_163029526 -965.225897765069
29 2_164064248 2_163029526 -965.351277293906
30 2_164070405 2_163029526 -965.332639216132
31 2_164076561 2_163029526 -965.313889007391
32 2_164255184 2_163029526 -964.197611705662
33 2_164291807 2_163029526 -967.836865897457
34 2_164314068 2_163029526 -968.559386517177
35 2_164325529 2_163029526 -968.805067886382
36 2_164336991 2_163029526 -968.95752259587
37 2_164348452 2_163029526 -968.809488738607
38 2_164605360 2_163029526 -968.850496532114
39 2_164617986 2_163029526 -968.883033513514
40 2_164628884 2_163029526 -968.936742738436
41 2_164636687 2_163029526 -968.987415895841
42 2_164648869 2_163029526 -968.991870962582
43 2_164668920 2_163029526 -968.998244813412
44 2_164758936 2_163029526 -969.020855035581
45 2_165053217 2_163029526 -972.088067109575
46 2_165121823 2_163029526 -971.880669416497
47 2_165132678 2_163029526 -971.904171682219
48 2_165143532 2_163029526 -973.792220088004
49 2_165154046 2_163029526 -974.51483996412
50 2_165157220 2_163029526 -974.503206352661
51 2_165160395 2_163029526 -974.561116831592
52 2_165163569 2_163029526 -974.678512068084
53 2_165195982 2_163029526 -974.725107707134
54 2_165223558 2_163029526 -974.76911195602
55 2_165251135 2_163029526 -974.817700063786
56 2_165276843 2_163029526 -974.787755004276
57 2_165283031 2_163029526 -974.398919697148
58 2_165290201 2_163029526 -973.772979171217
59 2_165297626 2_163029526 -973.322216784549
60 2_165445995 2_163029526 -973.281911916047
61 2_165451594 2_163029526 -973.082636928475
62 2_165457194 2_163029526 -972.863186502109
63 2_165462793 2_163029526 -972.697401516478
64 2_165468393 2_163029526 -972.550366062693
65 2_165473992 2_163029526 -972.407005577983
66 2_165479592 2_163029526 -972.269071110966
67 2_165485905 2_163029526 -973.415408778308
68 2_165495439 2_163029526 -973.3245175962
69 2_165565236 2_163029526 -973.322235991993
70 2_165569910 2_163029526 -973.37521429964
71 2_165574583 2_163029526 -973.384936900973
72 2_165581587 2_163029526 -972.919275961281
73 2_165605467 2_163029526 -972.903243003118
74 2_165629348 2_163029526 -972.890119399072
75 2_165653228 2_163029526 -972.876373727803
76 2_165677109 2_163029526 -972.862724057008
77 2_165700989 2_163029526 -972.841623404865
78 2_165704891 2_163029526 -972.826600723735
79 2_165706625 2_163029526 -972.81509679164
80 2_165708359 2_163029526 -972.807231697972
81 2_165710093 2_163029526 -972.803087904574
82 2_165711827 2_163029526 -972.802701272743
83 2_165713561 2_163029526 -972.773603149095
84 2_165715295 2_163029526 -972.753183796162
85 2_165717029 2_163029526 -972.756091944317
86 2_165718763 2_163029526 -972.787262533701
87 2_165720497 2_163029526 -972.850047661399
88 2_165722231 2_163029526 -972.94474322791
89 2_165723965 2_163029526 -973.068099831743
90 2_165725699 2_163029526 -973.218943380264
91 2_165802549 2_163029526 -973.355977393302
92 2_165851320 2_163029526 -973.428329125886
93 2_165858793 2_163029526 -973.483364832386
94 2_165864624 2_163029526 -973.668594917619
95 2_165868565 2_163029526 -973.847369764693
96 2_165872506 2_163029526 -974.016777826635
97 2_165876447 2_163029526 -974.173968079921
98 2_165880388 2_163029526 -974.316280168527
99 2_165884329 2_163029526 -974.561692970214
100 2_165888270 2_163029526 -974.802528122041
101 2_165892211 2_163029526 -974.973097696635
102 2_165896152 2_163029526 -975.054861995252
