Var1 Var2 loglik
1 2_163029526 2_163029526 -937.782898374495
2 2_163045161 2_163029526 -937.774037128732
3 2_163061794 2_163029526 -937.766168931569
4 2_163078427 2_163029526 -937.422736873555
5 2_163095060 2_163029526 -936.886397432396
6 2_163111693 2_163029526 -936.378247656084
7 2_163125708 2_163029526 -935.850912784505
8 2_163137394 2_163029526 -934.007722145427
9 2_163149080 2_163029526 -932.216659669044
10 2_163154021 2_163029526 -932.184714554168
11 2_163156127 2_163029526 -932.175459988186
12 2_163157556 2_163029526 -932.187653945385
13 2_163158891 2_163029526 -932.219330003072
14 2_163160225 2_163029526 -932.267936204119
15 2_163161559 2_163029526 -932.330562892615
16 2_163162894 2_163029526 -932.404223311056
17 2_163164228 2_163029526 -932.486142958619
18 2_163165562 2_163029526 -932.573975349621
19 2_163166897 2_163029526 -932.665811851298
20 2_163262650 2_163029526 -932.210131799421
21 2_163413317 2_163029526 -931.303358382592
22 2_163495816 2_163029526 -930.337477577626
23 2_163507977 2_163029526 -930.675795909409
24 2_163520139 2_163029526 -931.071888757853
25 2_163582672 2_163029526 -931.476722972463
26 2_164022416 2_163029526 -934.100248243268
27 2_164027702 2_163029526 -933.24173091188
28 2_164032987 2_163029526 -932.702658755289
29 2_164064248 2_163029526 -932.789301521816
30 2_164070405 2_163029526 -932.784601292972
31 2_164076561 2_163029526 -932.780089643462
32 2_164255184 2_163029526 -932.355911521432
33 2_164291807 2_163029526 -926.005023936545
34 2_164314068 2_163029526 -925.489444918154
35 2_164325529 2_163029526 -925.132470706658
36 2_164336991 2_163029526 -924.824553971171
37 2_164348452 2_163029526 -924.649016538128
38 2_164605360 2_163029526 -924.606276434894
39 2_164617986 2_163029526 -924.87093067575
40 2_164628884 2_163029526 -925.14100595866
41 2_164636687 2_163029526 -925.41416301966
42 2_164648869 2_163029526 -925.630513844297
43 2_164668920 2_163029526 -925.43057222259
44 2_164758936 2_163029526 -924.767990343716
45 2_165053217 2_163029526 -923.36107463047
46 2_165121823 2_163029526 -923.241666657186
47 2_165132678 2_163029526 -923.209006580804
48 2_165143532 2_163029526 -922.670725463471
49 2_165154046 2_163029526 -921.897849540888
50 2_165157220 2_163029526 -920.594805590359
51 2_165160395 2_163029526 -919.43624317996
52 2_165163569 2_163029526 -917.743320410198
53 2_165195982 2_163029526 -916.786252292204
54 2_165223558 2_163029526 -916.570694044817
55 2_165251135 2_163029526 -916.450417584928
56 2_165276843 2_163029526 -915.199087171357
