Var1 Var2 loglik
1 2_163029526 2_163029526 -786.304953669172
2 2_163045161 2_163029526 -786.357678091116
3 2_163061794 2_163029526 -786.413191712202
4 2_163078427 2_163029526 -786.337423816533
5 2_163095060 2_163029526 -786.981909890011
6 2_163111693 2_163029526 -788.578317687517
7 2_163125708 2_163029526 -790.057869203064
8 2_163137394 2_163029526 -790.935819997118
9 2_163149080 2_163029526 -791.538256214277
10 2_163154021 2_163029526 -792.029873976464
11 2_163156127 2_163029526 -792.64710089799
12 2_163157556 2_163029526 -793.381806122452
13 2_163158891 2_163029526 -794.221092693077
14 2_163160225 2_163029526 -795.147994046519
15 2_163161559 2_163029526 -796.142807511794
16 2_163162894 2_163029526 -797.184875689516
17 2_163164228 2_163029526 -798.254463297252
18 2_163165562 2_163029526 -799.33436041576
19 2_163166897 2_163029526 -800.41095608378
20 2_163262650 2_163029526 -801.14337068307
21 2_163413317 2_163029526 -802.409998516382
22 2_163495816 2_163029526 -804.995041537749
23 2_163507977 2_163029526 -807.304767214121
24 2_163520139 2_163029526 -810.064339233611
25 2_163582672 2_163029526 -812.89059610931
26 2_164022416 2_163029526 -814.803387951659
27 2_164027702 2_163029526 -814.707137598574
28 2_164032987 2_163029526 -815.257641709686
29 2_164064248 2_163029526 -815.768807506572
30 2_164070405 2_163029526 -815.773305255268
31 2_164076561 2_163029526 -815.777615309765
32 2_164255184 2_163029526 -817.692188805196
33 2_164291807 2_163029526 -825.898153509626
34 2_164314068 2_163029526 -827.253681334818
35 2_164325529 2_163029526 -827.256001888434
36 2_164336991 2_163029526 -827.366750807625
37 2_164348452 2_163029526 -828.38391240256
38 2_164605360 2_163029526 -829.960649731963
39 2_164617986 2_163029526 -830.225980984652
40 2_164628884 2_163029526 -830.588371579576
41 2_164636687 2_163029526 -830.93336676228
42 2_164648869 2_163029526 -831.030128495014
43 2_164668920 2_163029526 -830.948216307273
44 2_164758936 2_163029526 -830.575164822136
45 2_165053217 2_163029526 -835.462970810157
46 2_165121823 2_163029526 -835.714678296018
47 2_165132678 2_163029526 -835.758104007434
48 2_165143532 2_163029526 -837.026983474067
49 2_165154046 2_163029526 -838.36490637616
50 2_165157220 2_163029526 -838.622689809882
51 2_165160395 2_163029526 -838.893670503737
52 2_165163569 2_163029526 -838.634175009349
53 2_165195982 2_163029526 -838.598826942357
54 2_165223558 2_163029526 -838.619525707221
55 2_165251135 2_163029526 -838.64677382715
56 2_165276843 2_163029526 -841.212967804672
57 2_165283031 2_163029526 -844.520832046132
58 2_165290201 2_163029526 -844.571655169219
59 2_165297626 2_163029526 -845.745260305367
60 2_165445995 2_163029526 -846.606359375393
61 2_165451594 2_163029526 -846.944037326988
62 2_165457194 2_163029526 -847.304755264933
63 2_165462793 2_163029526 -847.603883565881
64 2_165468393 2_163029526 -847.889570501281
65 2_165473992 2_163029526 -848.179494860708
66 2_165479592 2_163029526 -848.471081615497
67 2_165485905 2_163029526 -850.53224106306
68 2_165495439 2_163029526 -850.888373726997
69 2_165565236 2_163029526 -851.006042002464
70 2_165569910 2_163029526 -851.115724716648
71 2_165574583 2_163029526 -851.203239860874
72 2_165581587 2_163029526 -850.849415519496
73 2_165605467 2_163029526 -850.855403935666
74 2_165629348 2_163029526 -850.861335200857
75 2_165653228 2_163029526 -850.868725393802
76 2_165677109 2_163029526 -850.879985197504
77 2_165700989 2_163029526 -850.943520214949
78 2_165704891 2_163029526 -851.167469991692
79 2_165706625 2_163029526 -851.410398113728
80 2_165708359 2_163029526 -851.672066418063
81 2_165710093 2_163029526 -851.952051983982
82 2_165711827 2_163029526 -852.249740796803
83 2_165713561 2_163029526 -852.847911618012
84 2_165715295 2_163029526 -853.48388838281
85 2_165717029 2_163029526 -854.076483783624
86 2_165718763 2_163029526 -854.634131448577
87 2_165720497 2_163029526 -855.174810383986
88 2_165722231 2_163029526 -855.720036200698
89 2_165723965 2_163029526 -856.269381842679
90 2_165725699 2_163029526 -856.233050974865
91 2_165802549 2_163029526 -856.024829687541
92 2_165851320 2_163029526 -855.875439051149
93 2_165858793 2_163029526 -855.941581841486
94 2_165864624 2_163029526 -856.207929330962
95 2_165868565 2_163029526 -856.484613029337
96 2_165872506 2_163029526 -856.769609926173
97 2_165876447 2_163029526 -857.060581426535
98 2_165880388 2_163029526 -857.354931451608
99 2_165884329 2_163029526 -857.732726465858
100 2_165888270 2_163029526 -858.12966185524
101 2_165892211 2_163029526 -858.517163240374
102 2_165896152 2_163029526 -858.778840215347
103 2_165900093 2_163029526 -859.013065543699
104 2_165912941 2_163029526 -859.218606913726
105 2_165925276 2_163029526 -859.383845477643
106 2_165925359 2_163029526 -859.53724926164
107 2_165925441 2_163029526 -859.678977208559
108 2_165930685 2_163029526 -859.833088866496
109 2_166172164 2_163029526 -859.885990332925
110 2_166181382 2_163029526 -859.906352702812
111 2_166190600 2_163029526 -859.935187107517
112 2_166324274 2_163029526 -860.245414250134
113 2_166325217 2_163029526 -860.205938767355
114 2_166326020 2_163029526 -860.187529479706
115 2_166326823 2_163029526 -860.193540473734
116 2_166327627 2_163029526 -860.222704703225
117 2_166328430 2_163029526 -860.257036788166
118 2_166377584 2_163029526 -860.259683952741
119 2_166382507 2_163029526 -860.136559098141
120 2_166387430 2_163029526 -860.003270689416
121 2_166394815 2_163029526 -859.860834190575
122 2_166403288 2_163029526 -859.915590829501
123 2_166407404 2_163029526 -859.972185383426
124 2_166411519 2_163029526 -860.122633136496
125 2_166415634 2_163029526 -860.324849656056
126 2_166419069 2_163029526 -860.577450573154
127 2_166422503 2_163029526 -860.876929880107
128 2_166425938 2_163029526 -861.217646887893
129 2_166429372 2_163029526 -861.592049186198
130 2_166432807 2_163029526 -861.99114178373
131 2_166439999 2_163029526 -862.405124447398
132 2_166448156 2_163029526 -862.823973222635
133 2_166475596 2_163029526 -863.20511801171
134 2_166491355 2_163029526 -862.953022073395
135 2_166507114 2_163029526 -862.926743126119
136 2_166522873 2_163029526 -862.891729879676
137 2_166537635 2_163029526 -862.716755470252
138 2_166552260 2_163029526 -862.709925827214
139 2_166566886 2_163029526 -863.150519793145
