Var1 Var2 loglik
1 2_163029526 2_163029526 -972.08608705145
2 2_163045161 2_163029526 -972.039842961346
3 2_163061794 2_163029526 -971.995331920601
4 2_163078427 2_163029526 -972.191673060117
5 2_163095060 2_163029526 -972.522085611056
6 2_163111693 2_163029526 -972.819333679808
7 2_163125708 2_163029526 -973.151918726018
8 2_163137394 2_163029526 -971.600656059217
9 2_163149080 2_163029526 -969.530825847433
10 2_163154021 2_163029526 -969.178216141974
11 2_163156127 2_163029526 -968.84990727998
12 2_163157556 2_163029526 -968.549136506831
13 2_163158891 2_163029526 -968.278211617376
14 2_163160225 2_163029526 -968.038380758426
15 2_163161559 2_163029526 -967.829817658122
16 2_163162894 2_163029526 -967.651733874413
17 2_163164228 2_163029526 -967.502616612883
18 2_163165562 2_163029526 -967.380498657733
19 2_163166897 2_163029526 -967.28286522499
20 2_163262650 2_163029526 -967.057336054249
21 2_163413317 2_163029526 -966.859151341079
22 2_163495816 2_163029526 -964.400026853488
23 2_163507977 2_163029526 -962.828156941826
24 2_163520139 2_163029526 -961.112611904824
25 2_163582672 2_163029526 -959.517389343313
26 2_164022416 2_163029526 -956.46524328906
27 2_164027702 2_163029526 -955.605799308205
28 2_164032987 2_163029526 -954.945912549693
29 2_164064248 2_163029526 -954.722898161333
30 2_164070405 2_163029526 -954.692216741018
31 2_164076561 2_163029526 -954.661589211851
32 2_164255184 2_163029526 -950.33322585631
33 2_164291807 2_163029526 -947.861995926345
34 2_164314068 2_163029526 -947.922125260731
35 2_164325529 2_163029526 -948.204080853001
36 2_164336991 2_163029526 -948.281538236902
37 2_164348452 2_163029526 -947.643087807816
38 2_164605360 2_163029526 -947.776265657984
39 2_164617986 2_163029526 -947.370076099895
40 2_164628884 2_163029526 -947.092615915382
41 2_164636687 2_163029526 -946.968039350842
42 2_164648869 2_163029526 -946.96810856167
43 2_164668920 2_163029526 -946.956509130559
44 2_164758936 2_163029526 -947.074561109577
45 2_165053217 2_163029526 -947.568281597092
46 2_165121823 2_163029526 -947.456721417444
47 2_165132678 2_163029526 -947.257888199095
48 2_165143532 2_163029526 -947.013387388519
49 2_165154046 2_163029526 -945.032565405522
50 2_165157220 2_163029526 -944.142411565842
51 2_165160395 2_163029526 -943.183785315563
52 2_165163569 2_163029526 -942.507430772464
53 2_165195982 2_163029526 -941.987274104956
