Var1 Var2 loglik
1 2_163029526 2_163029526 -903.145307311738
2 2_163045161 2_163029526 -903.050368527963
3 2_163061794 2_163029526 -902.963716800288
4 2_163078427 2_163029526 -902.396675112714
5 2_163095060 2_163029526 -901.624136971475
6 2_163111693 2_163029526 -900.984911713837
7 2_163125708 2_163029526 -900.616288263883
8 2_163137394 2_163029526 -900.224606230586
9 2_163149080 2_163029526 -899.444664697192
10 2_163154021 2_163029526 -898.74245365906
11 2_163156127 2_163029526 -898.091854506357
12 2_163157556 2_163029526 -897.499844155349
13 2_163158891 2_163029526 -896.973002300815
14 2_163160225 2_163029526 -896.517087743012
15 2_163161559 2_163029526 -896.136658808784
16 2_163162894 2_163029526 -895.83475350834
17 2_163164228 2_163029526 -895.61276690057
18 2_163165562 2_163029526 -895.47049811566
19 2_163166897 2_163029526 -895.406069225481
20 2_163262650 2_163029526 -895.288362246264
21 2_163413317 2_163029526 -895.296435843593
22 2_163495816 2_163029526 -892.327459244869
23 2_163507977 2_163029526 -890.976578301508
24 2_163520139 2_163029526 -890.725373124495
25 2_163582672 2_163029526 -891.4258640629
26 2_164022416 2_163029526 -878.79395918085
27 2_164027702 2_163029526 -877.262675620082
28 2_164032987 2_163029526 -876.85494076893
29 2_164064248 2_163029526 -876.574745516779
30 2_164070405 2_163029526 -876.583999541993
31 2_164076561 2_163029526 -876.593631038747
32 2_164255184 2_163029526 -873.036531135363
33 2_164291807 2_163029526 -862.015873161179
34 2_164314068 2_163029526 -859.59054086377
35 2_164325529 2_163029526 -858.654326519687
36 2_164336991 2_163029526 -857.499809154176
37 2_164348452 2_163029526 -855.727351429042
38 2_164605360 2_163029526 -855.427348688971
39 2_164617986 2_163029526 -854.936172257429
40 2_164628884 2_163029526 -854.61148087842
41 2_164636687 2_163029526 -854.548471164416
42 2_164648869 2_163029526 -854.733694028024
43 2_164668920 2_163029526 -854.716063052635
44 2_164758936 2_163029526 -854.617994443325
45 2_165053217 2_163029526 -855.726766519294
46 2_165121823 2_163029526 -855.688508745686
47 2_165132678 2_163029526 -855.686918633552
48 2_165143532 2_163029526 -855.317477780755
49 2_165154046 2_163029526 -857.545232199885
50 2_165157220 2_163029526 -857.714750339716
51 2_165160395 2_163029526 -858.335041299908
52 2_165163569 2_163029526 -861.309212649418
53 2_165195982 2_163029526 -861.921200123653
54 2_165223558 2_163029526 -861.888756163546
55 2_165251135 2_163029526 -861.844439741396
56 2_165276843 2_163029526 -863.543276871651
57 2_165283031 2_163029526 -867.770442672859
58 2_165290201 2_163029526 -867.245264653837
59 2_165297626 2_163029526 -870.199045246041
60 2_165445995 2_163029526 -874.393936575603
61 2_165451594 2_163029526 -875.039113795568
62 2_165457194 2_163029526 -875.906949339687
63 2_165462793 2_163029526 -876.440361201526
64 2_165468393 2_163029526 -876.886056931928
65 2_165473992 2_163029526 -877.368196519526
66 2_165479592 2_163029526 -877.884302625589
67 2_165485905 2_163029526 -880.671470166206
68 2_165495439 2_163029526 -881.585119278545
69 2_165565236 2_163029526 -882.016030942227
70 2_165569910 2_163029526 -882.179654648706
71 2_165574583 2_163029526 -882.378966749281
72 2_165581587 2_163029526 -882.587464836571
73 2_165605467 2_163029526 -882.623254250416
74 2_165629348 2_163029526 -882.65900596648
75 2_165653228 2_163029526 -882.702534685847
76 2_165677109 2_163029526 -882.742572013141
77 2_165700989 2_163029526 -882.799894513939
78 2_165704891 2_163029526 -882.962640962491
79 2_165706625 2_163029526 -883.183996218603
80 2_165708359 2_163029526 -883.464320337873
81 2_165710093 2_163029526 -883.803452454821
82 2_165711827 2_163029526 -884.200698745721
83 2_165713561 2_163029526 -884.910346010747
84 2_165715295 2_163029526 -885.937899226741
85 2_165717029 2_163029526 -887.233283509899
86 2_165718763 2_163029526 -888.776392216494
87 2_165720497 2_163029526 -890.530498865117
88 2_165722231 2_163029526 -892.442916090579
89 2_165723965 2_163029526 -894.402602273572
90 2_165725699 2_163029526 -894.743081748954
91 2_165802549 2_163029526 -894.840709205756
92 2_165851320 2_163029526 -894.846531286198
93 2_165858793 2_163029526 -894.946503346714
94 2_165864624 2_163029526 -895.278143775024
95 2_165868565 2_163029526 -895.649327610964
96 2_165872506 2_163029526 -896.060208191529
97 2_165876447 2_163029526 -896.510543041637
98 2_165880388 2_163029526 -896.999633122384
99 2_165884329 2_163029526 -897.527268452967
100 2_165888270 2_163029526 -898.090458572884
101 2_165892211 2_163029526 -898.683891700917
102 2_165896152 2_163029526 -899.135593304086
103 2_165900093 2_163029526 -899.556583838063
104 2_165912941 2_163029526 -899.965341215271
105 2_165925276 2_163029526 -900.355599019262
106 2_165925359 2_163029526 -900.750808789909
107 2_165925441 2_163029526 -901.148324504254
108 2_165930685 2_163029526 -901.598510325896
109 2_166172164 2_163029526 -901.950784659627
110 2_166181382 2_163029526 -902.571139745313
111 2_166190600 2_163029526 -903.51804437641
112 2_166324274 2_163029526 -904.298730264017
113 2_166325217 2_163029526 -904.266076251899
114 2_166326020 2_163029526 -904.374723398207
115 2_166326823 2_163029526 -904.647810437265
116 2_166327627 2_163029526 -904.817213655912
117 2_166328430 2_163029526 -904.856640868033
118 2_166377584 2_163029526 -904.911303978265
119 2_166382507 2_163029526 -904.945518249609
120 2_166387430 2_163029526 -904.977217249112
121 2_166394815 2_163029526 -905.005986435381
122 2_166403288 2_163029526 -905.399747968477
123 2_166407404 2_163029526 -905.93838748755
124 2_166411519 2_163029526 -906.37153305867
125 2_166415634 2_163029526 -906.958092503327
126 2_166419069 2_163029526 -907.70067630731
127 2_166422503 2_163029526 -908.59597056615
128 2_166425938 2_163029526 -909.634110797396
129 2_166429372 2_163029526 -910.798709722612
130 2_166432807 2_163029526 -912.067641750495
131 2_166439999 2_163029526 -913.414454115948
132 2_166448156 2_163029526 -914.80972936515
133 2_166475596 2_163029526 -916.077303411489
134 2_166491355 2_163029526 -915.420614064697
135 2_166507114 2_163029526 -915.085150401816
136 2_166522873 2_163029526 -914.838449888978
137 2_166537635 2_163029526 -914.356378568373
