Var1 Var2 loglik
1 2_163029526 2_163029526 -911.469522673201
2 2_163045161 2_163029526 -911.435052681968
3 2_163061794 2_163029526 -911.406942050687
4 2_163078427 2_163029526 -911.501614951243
5 2_163095060 2_163029526 -911.71080169119
6 2_163111693 2_163029526 -911.950635046908
7 2_163125708 2_163029526 -911.952220655398
8 2_163137394 2_163029526 -911.347827081527
9 2_163149080 2_163029526 -910.814268183249
10 2_163154021 2_163029526 -910.691966673864
11 2_163156127 2_163029526 -910.582764344934
12 2_163157556 2_163029526 -910.489733229924
13 2_163158891 2_163029526 -910.415542417892
14 2_163160225 2_163029526 -910.362159152325
15 2_163161559 2_163029526 -910.330606606414
16 2_163162894 2_163029526 -910.3208430478
17 2_163164228 2_163029526 -910.331777688646
18 2_163165562 2_163029526 -910.361431386202
19 2_163166897 2_163029526 -910.406607208359
20 2_163262650 2_163029526 -910.42532450821
21 2_163413317 2_163029526 -910.770124559293
22 2_163495816 2_163029526 -908.614199510654
23 2_163507977 2_163029526 -909.033814883306
24 2_163520139 2_163029526 -909.515647374778
25 2_163582672 2_163029526 -910.000201440088
26 2_164022416 2_163029526 -911.195676992349
27 2_164027702 2_163029526 -910.648792736179
28 2_164032987 2_163029526 -910.284651310031
29 2_164064248 2_163029526 -910.025099661193
30 2_164070405 2_163029526 -910.011098611479
31 2_164076561 2_163029526 -909.997056070535
32 2_164255184 2_163029526 -909.445401071448
33 2_164291807 2_163029526 -907.71242338441
34 2_164314068 2_163029526 -908.147249146095
35 2_164325529 2_163029526 -908.364760655563
36 2_164336991 2_163029526 -908.584832202589
37 2_164348452 2_163029526 -908.830494671403
38 2_164605360 2_163029526 -909.06874352779
39 2_164617986 2_163029526 -908.931113122228
40 2_164628884 2_163029526 -908.798350702709
41 2_164636687 2_163029526 -908.665545885514
42 2_164648869 2_163029526 -908.55166623714
43 2_164668920 2_163029526 -908.540173281092
44 2_164758936 2_163029526 -908.486548745739
45 2_165053217 2_163029526 -908.973842297525
46 2_165121823 2_163029526 -909.165590234138
47 2_165132678 2_163029526 -909.111308910875
48 2_165143532 2_163029526 -910.240300093219
49 2_165154046 2_163029526 -910.987314346227
50 2_165157220 2_163029526 -911.031107899152
51 2_165160395 2_163029526 -911.149862680167
52 2_165163569 2_163029526 -911.312737673106
53 2_165195982 2_163029526 -911.360598016966
54 2_165223558 2_163029526 -911.339599265758
55 2_165251135 2_163029526 -911.309447477889
56 2_165276843 2_163029526 -911.546336598653
57 2_165283031 2_163029526 -911.568288884185
58 2_165290201 2_163029526 -911.279031656111
59 2_165297626 2_163029526 -910.087380472423
60 2_165445995 2_163029526 -909.846590212799
61 2_165451594 2_163029526 -909.720300333296
62 2_165457194 2_163029526 -909.59905299824
63 2_165462793 2_163029526 -909.583888520189
64 2_165468393 2_163029526 -909.599785940822
65 2_165473992 2_163029526 -909.620783516736
66 2_165479592 2_163029526 -909.647000412724
67 2_165485905 2_163029526 -911.433647744249
68 2_165495439 2_163029526 -911.428047059219
69 2_165565236 2_163029526 -911.428149464866
70 2_165569910 2_163029526 -911.413194794025
71 2_165574583 2_163029526 -911.448759677872
72 2_165581587 2_163029526 -911.545102680762
73 2_165605467 2_163029526 -911.573583859261
74 2_165629348 2_163029526 -911.609930336985
75 2_165653228 2_163029526 -911.648228078215
76 2_165677109 2_163029526 -911.670009838105
77 2_165700989 2_163029526 -911.673346218767
78 2_165704891 2_163029526 -911.685850193063
79 2_165706625 2_163029526 -911.697154522368
80 2_165708359 2_163029526 -911.707177879945
81 2_165710093 2_163029526 -911.715851215708
82 2_165711827 2_163029526 -911.723118351258
83 2_165713561 2_163029526 -911.605947889845
84 2_165715295 2_163029526 -911.402603804618
85 2_165717029 2_163029526 -911.150968291339
86 2_165718763 2_163029526 -910.875321745085
87 2_165720497 2_163029526 -910.608040719519
88 2_165722231 2_163029526 -910.38153393103
89 2_165723965 2_163029526 -910.211685988302
90 2_165725699 2_163029526 -909.852368084147
91 2_165802549 2_163029526 -909.639169605354
92 2_165851320 2_163029526 -909.566130571059
93 2_165858793 2_163029526 -909.5882872052
94 2_165864624 2_163029526 -909.657169682125
95 2_165868565 2_163029526 -909.750523374945
96 2_165872506 2_163029526 -909.868851156077
97 2_165876447 2_163029526 -910.012248564093
98 2_165880388 2_163029526 -910.180379579359
99 2_165884329 2_163029526 -910.341190981278
100 2_165888270 2_163029526 -910.521757433167
101 2_165892211 2_163029526 -910.672363537154
102 2_165896152 2_163029526 -910.750074350889
103 2_165900093 2_163029526 -910.83670145516
104 2_165912941 2_163029526 -910.92685634653
105 2_165925276 2_163029526 -911.013436245867
106 2_165925359 2_163029526 -911.102003345448
107 2_165925441 2_163029526 -911.191929603888
108 2_165930685 2_163029526 -911.297994502202
109 2_166172164 2_163029526 -911.235208065841
110 2_166181382 2_163029526 -911.067032056474
111 2_166190600 2_163029526 -911.041923856087
112 2_166324274 2_163029526 -911.651070257708
113 2_166325217 2_163029526 -911.669311628233
114 2_166326020 2_163029526 -911.687884158571
115 2_166326823 2_163029526 -911.706467895224
116 2_166327627 2_163029526 -911.730527678321
117 2_166328430 2_163029526 -911.760261668892
118 2_166377584 2_163029526 -911.785384578426
119 2_166382507 2_163029526 -911.792934515464
120 2_166387430 2_163029526 -911.81158986654
121 2_166394815 2_163029526 -911.841388407466
122 2_166403288 2_163029526 -911.89671898179
123 2_166407404 2_163029526 -911.953546898554
124 2_166411519 2_163029526 -911.918392495773
125 2_166415634 2_163029526 -911.884213263436
126 2_166419069 2_163029526 -911.851202797244
127 2_166422503 2_163029526 -911.819584655023
128 2_166425938 2_163029526 -911.789599785164
129 2_166429372 2_163029526 -911.761493401823
130 2_166432807 2_163029526 -911.735499919283
131 2_166439999 2_163029526 -911.711790256055
132 2_166448156 2_163029526 -911.690205271995
133 2_166475596 2_163029526 -911.612875704183
134 2_166491355 2_163029526 -911.422332293887
135 2_166507114 2_163029526 -911.287104279199
136 2_166522873 2_163029526 -911.207465376013
137 2_166537635 2_163029526 -911.19975700906
138 2_166552260 2_163029526 -911.203445131709
139 2_166566886 2_163029526 -911.222129358164
140 2_166581511 2_163029526 -911.260187002334
141 2_166592132 2_163029526 -911.260731875674
142 2_166599166 2_163029526 -911.221200393721
143 2_166606199 2_163029526 -911.185896574245
144 2_166613233 2_163029526 -911.190218964092
145 2_166623650 2_163029526 -910.868688234365
146 2_166754477 2_163029526 -910.521066460081
147 2_166783106 2_163029526 -910.488408735413
148 2_166802407 2_163029526 -910.459182694076
149 2_166805057 2_163029526 -910.433853650268
150 2_166807706 2_163029526 -910.412805909477
151 2_166811338 2_163029526 -910.396404690559
152 2_166839967 2_163029526 -910.406521775557
153 2_166951357 2_163029526 -910.45648345116
154 2_166992184 2_163029526 -910.462353836921
155 2_167033011 2_163029526 -910.463228411297
156 2_167073838 2_163029526 -909.931640062085
157 2_167142758 2_163029526 -910.900306700695
158 2_167274124 2_163029526 -911.425426888299
159 2_167282638 2_163029526 -911.401667143596
160 2_167286179 2_163029526 -911.407564036037
161 2_167289719 2_163029526 -911.446186074776
162 2_167293260 2_163029526 -911.479723562833
163 2_167306473 2_163029526 -911.510079833667
164 2_167322761 2_163029526 -911.521613590504
165 2_167349466 2_163029526 -911.5189525582
166 2_167360748 2_163029526 -911.511380738221
167 2_167372030 2_163029526 -911.504355345079
168 2_167396998 2_163029526 -911.49360827747
169 2_167523201 2_163029526 -909.671156774969
170 2_167545144 2_163029526 -909.452263453486
171 2_167556235 2_163029526 -909.306200563235
172 2_167567326 2_163029526 -909.268670674829
173 2_167647654 2_163029526 -909.366103580966
174 2_167755373 2_163029526 -909.374258282924
175 2_167788738 2_163029526 -909.388576351408
176 2_167822104 2_163029526 -909.402741867242
177 2_167836721 2_163029526 -909.413733881929
178 2_167845502 2_163029526 -909.423613032243
179 2_167854284 2_163029526 -909.433371278977
180 2_167858563 2_163029526 -909.443123619117
181 2_163029526 2_163045161 -911.446188677858
182 2_163045161 2_163045161 -911.4117063578
183 2_163061794 2_163045161 -911.383584451516
184 2_163078427 2_163045161 -911.478224891683
185 2_163095060 2_163045161 -911.687368432537
186 2_163111693 2_163045161 -911.927163154183
187 2_163125708 2_163045161 -911.928714227006
188 2_163137394 2_163045161 -911.324129105993
189 2_163149080 2_163045161 -910.790467690012
190 2_163154021 2_163045161 -910.668144005988
191 2_163156127 2_163045161 -910.558921023699
192 2_163157556 2_163045161 -910.465871042926
193 2_163158891 2_163045161 -910.391663370393
194 2_163160225 2_163045161 -910.338265398309
195 2_163161559 2_163045161 -910.306700362347
196 2_163162894 2_163045161 -910.296926506049
197 2_163164228 2_163045161 -910.307852934087
198 2_163165562 2_163045161 -910.337500333058
199 2_163166897 2_163045161 -910.382671521246
200 2_163262650 2_163045161 -910.401395159069
201 2_163413317 2_163045161 -910.746360039018
202 2_163495816 2_163045161 -908.590576761322
203 2_163507977 2_163045161 -909.010357885824
204 2_163520139 2_163045161 -909.492318502545
205 2_163582672 2_163045161 -909.976970045248
206 2_164022416 2_163045161 -911.172722331382
207 2_164027702 2_163045161 -910.625623509402
208 2_164032987 2_163045161 -910.261419440701
209 2_164064248 2_163045161 -910.001823323575
210 2_164070405 2_163045161 -909.987814261128
211 2_164076561 2_163045161 -909.973763738824
212 2_164255184 2_163045161 -909.42158807101
213 2_164291807 2_163045161 -907.688833372717
214 2_164314068 2_163045161 -908.123711194689
215 2_164325529 2_163045161 -908.341252734674
216 2_164336991 2_163045161 -908.561327993876
217 2_164348452 2_163045161 -908.806896171245
218 2_164605360 2_163045161 -909.045100949783
219 2_164617986 2_163045161 -908.907458288514
220 2_164628884 2_163045161 -908.774688388237
221 2_164636687 2_163045161 -908.641875975233
222 2_164648869 2_163045161 -908.527981813269
223 2_164668920 2_163045161 -908.516489698884
224 2_164758936 2_163045161 -908.462865589753
225 2_165053217 2_163045161 -908.950292482198
226 2_165121823 2_163045161 -909.142052433971
227 2_165132678 2_163045161 -909.087764473832
228 2_165143532 2_163045161 -910.216799003004
229 2_165154046 2_163045161 -910.963913066953
230 2_165157220 2_163045161 -911.007713255335
231 2_165160395 2_163045161 -911.126493277851
232 2_165163569 2_163045161 -911.289393359733
233 2_165195982 2_163045161 -911.337252311846
234 2_165223558 2_163045161 -911.316245656359
235 2_165251135 2_163045161 -911.286086192611
236 2_165276843 2_163045161 -911.523022603268
237 2_165283031 2_163045161 -911.545022220695
238 2_165290201 2_163045161 -911.255802110289
239 2_165297626 2_163045161 -910.064311191778
240 2_165445995 2_163045161 -909.823593092739
241 2_165451594 2_163045161 -909.697289512522
242 2_165457194 2_163045161 -909.57602744229
243 2_165462793 2_163045161 -909.560851829042
