Var1 Var2 loglik
1 2_163029526 2_163029526 -983.166802142421
2 2_163045161 2_163029526 -983.177497395121
3 2_163061794 2_163029526 -983.185638584374
4 2_163078427 2_163029526 -982.179519371914
5 2_163095060 2_163029526 -980.869884211221
6 2_163111693 2_163029526 -980.1697999622
7 2_163125708 2_163029526 -980.269235061544
8 2_163137394 2_163029526 -980.857365215887
9 2_163149080 2_163029526 -980.475204743553
10 2_163154021 2_163029526 -980.591437284273
11 2_163156127 2_163029526 -981.029565849125
12 2_163157556 2_163029526 -981.812834651125
13 2_163158891 2_163029526 -982.946540260081
14 2_163160225 2_163029526 -984.414866963888
15 2_163161559 2_163029526 -986.180513976008
16 2_163162894 2_163029526 -988.187554563293
17 2_163164228 2_163029526 -990.367133894528
18 2_163165562 2_163029526 -992.644815481941
19 2_163166897 2_163029526 -994.948150675681
20 2_163262650 2_163029526 -996.755827987513
21 2_163413317 2_163029526 -997.080511567861
22 2_163495816 2_163029526 -999.040752895106
23 2_163507977 2_163029526 -999.768507576444
24 2_163520139 2_163029526 -1000.50355827269
25 2_163582672 2_163029526 -1000.93645390211
26 2_164022416 2_163029526 -1002.16066076485
27 2_164027702 2_163029526 -1002.52116027755
28 2_164032987 2_163029526 -1002.55254290744
29 2_164064248 2_163029526 -1002.76300453933
30 2_164070405 2_163029526 -1002.74480963953
31 2_164076561 2_163029526 -1002.72651376574
32 2_164255184 2_163029526 -1001.57674477732
33 2_164291807 2_163029526 -1005.05504137247
34 2_164314068 2_163029526 -1005.7498990831
35 2_164325529 2_163029526 -1005.98265499564
36 2_164336991 2_163029526 -1006.13797147676
37 2_164348452 2_163029526 -1006.05001836439
38 2_164605360 2_163029526 -1006.13976078644
39 2_164617986 2_163029526 -1006.19320783826
40 2_164628884 2_163029526 -1006.26917755229
41 2_164636687 2_163029526 -1006.34441949853
42 2_164648869 2_163029526 -1006.37146595023
43 2_164668920 2_163029526 -1006.38315477944
44 2_164758936 2_163029526 -1006.42823597452
45 2_165053217 2_163029526 -1009.8721871998
46 2_165121823 2_163029526 -1009.70932288013
47 2_165132678 2_163029526 -1009.710583953
48 2_165143532 2_163029526 -1011.29189904818
49 2_165154046 2_163029526 -1011.84324375731
50 2_165157220 2_163029526 -1011.80443539976
51 2_165160395 2_163029526 -1011.83143553047
52 2_165163569 2_163029526 -1011.92050020262
53 2_165195982 2_163029526 -1011.94660327405
54 2_165223558 2_163029526 -1011.97346736405
55 2_165251135 2_163029526 -1012.00544580385
56 2_165276843 2_163029526 -1011.97764137988
57 2_165283031 2_163029526 -1011.56467836132
58 2_165290201 2_163029526 -1010.86647017333
59 2_165297626 2_163029526 -1010.33560335985
60 2_165445995 2_163029526 -1010.28273215985
61 2_165451594 2_163029526 -1010.10518589845
62 2_165457194 2_163029526 -1009.90861025414
63 2_165462793 2_163029526 -1009.74205751986
64 2_165468393 2_163029526 -1009.58714180403
65 2_165473992 2_163029526 -1009.43510282635
66 2_165479592 2_163029526 -1009.28783211622
67 2_165485905 2_163029526 -1010.45217904107
68 2_165495439 2_163029526 -1010.35324483757
69 2_165565236 2_163029526 -1010.3317374102
70 2_165569910 2_163029526 -1010.366335165
71 2_165574583 2_163029526 -1010.35931954962
72 2_165581587 2_163029526 -1009.88962759274
73 2_165605467 2_163029526 -1009.87496728764
74 2_165629348 2_163029526 -1009.86791279638
75 2_165653228 2_163029526 -1009.86021494441
76 2_165677109 2_163029526 -1009.85032122426
77 2_165700989 2_163029526 -1009.82652408834
78 2_165704891 2_163029526 -1009.80626195132
79 2_165706625 2_163029526 -1009.78949333037
80 2_165708359 2_163029526 -1009.77637994031
81 2_165710093 2_163029526 -1009.76704650656
82 2_165711827 2_163029526 -1009.76157151633
83 2_165713561 2_163029526 -1009.70510250044
84 2_165715295 2_163029526 -1009.65377729875
85 2_165717029 2_163029526 -1009.63089358038
86 2_165718763 2_163029526 -1009.64422200743
87 2_165720497 2_163029526 -1009.69926563459
88 2_165722231 2_163029526 -1009.79709958305
89 2_165723965 2_163029526 -1009.93370022248
90 2_165725699 2_163029526 -1010.10819150728
91 2_165802549 2_163029526 -1010.26795630959
92 2_165851320 2_163029526 -1010.35419747576
93 2_165858793 2_163029526 -1010.41483321665
94 2_165864624 2_163029526 -1010.61132684324
95 2_165868565 2_163029526 -1010.80268336931
96 2_165872506 2_163029526 -1010.98593829685
97 2_165876447 2_163029526 -1011.15814897494
98 2_165880388 2_163029526 -1011.3165249216
99 2_165884329 2_163029526 -1011.59021887748
100 2_165888270 2_163029526 -1011.86209638309
101 2_165892211 2_163029526 -1012.06012311037
102 2_165896152 2_163029526 -1012.16092125934
103 2_165900093 2_163029526 -1012.25558720959
104 2_165912941 2_163029526 -1012.31807438428
105 2_165925276 2_163029526 -1012.35074734825
106 2_165925359 2_163029526 -1012.38263820138
107 2_165925441 2_163029526 -1012.41425048821
108 2_165930685 2_163029526 -1012.45360432909
109 2_166172164 2_163029526 -1012.48191027127
110 2_166181382 2_163029526 -1012.49136676207
111 2_166190600 2_163029526 -1012.47353081911
112 2_166324274 2_163029526 -1012.39696723153
113 2_166325217 2_163029526 -1012.48467067762
114 2_166326020 2_163029526 -1012.66053514182
115 2_166326823 2_163029526 -1012.87797525883
116 2_166327627 2_163029526 -1012.93492494044
117 2_166328430 2_163029526 -1012.86415395221
118 2_166377584 2_163029526 -1012.81702711206
119 2_166382507 2_163029526 -1012.85681441215
120 2_166387430 2_163029526 -1012.89768764066
121 2_166394815 2_163029526 -1012.93993494201
122 2_166403288 2_163029526 -1012.92412991913
123 2_166407404 2_163029526 -1012.9138373791
124 2_166411519 2_163029526 -1012.95368400697
125 2_166415634 2_163029526 -1013.00093604609
126 2_166419069 2_163029526 -1013.05558103905
127 2_166422503 2_163029526 -1013.11748458096
128 2_166425938 2_163029526 -1013.18637183683
129 2_166429372 2_163029526 -1013.26181970366
130 2_166432807 2_163029526 -1013.34326214385
131 2_166439999 2_163029526 -1013.43000931558
132 2_166448156 2_163029526 -1013.5212755805
133 2_166475596 2_163029526 -1013.5499463105
134 2_166491355 2_163029526 -1013.52220337356
135 2_166507114 2_163029526 -1013.55835490644
136 2_166522873 2_163029526 -1013.60961516929
137 2_166537635 2_163029526 -1013.7067132184
138 2_166552260 2_163029526 -1013.70805980217
139 2_166566886 2_163029526 -1013.23940445333
140 2_166581511 2_163029526 -1013.29921865935
141 2_166592132 2_163029526 -1013.25094005299
142 2_166599166 2_163029526 -1013.20850230468
143 2_166606199 2_163029526 -1013.17231427377
144 2_166613233 2_163029526 -1013.09726946777
145 2_166623650 2_163029526 -1012.92949044269
146 2_166754477 2_163029526 -1012.8460942476
147 2_166783106 2_163029526 -1012.79859465436
148 2_166802407 2_163029526 -1012.72804825686
