Var1 Var2 loglik
1 2_163029526 2_163029526 -875.729055496307
2 2_163045161 2_163029526 -875.598712004374
3 2_163061794 2_163029526 -875.423802145605
4 2_163078427 2_163029526 -873.066853567205
5 2_163095060 2_163029526 -869.796799180114
6 2_163111693 2_163029526 -867.073374428571
7 2_163125708 2_163029526 -864.842664968957
8 2_163137394 2_163029526 -865.27068161215
9 2_163149080 2_163029526 -864.415982030742
10 2_163154021 2_163029526 -863.872903010106
11 2_163156127 2_163029526 -863.359191934596
12 2_163157556 2_163029526 -862.876862508133
13 2_163158891 2_163029526 -862.427882208482
14 2_163160225 2_163029526 -862.014147830232
15 2_163161559 2_163029526 -861.637480276149
16 2_163162894 2_163029526 -861.299530004022
17 2_163164228 2_163029526 -861.001738959072
18 2_163165562 2_163029526 -860.74525257392
19 2_163166897 2_163029526 -860.531806204762
20 2_163262650 2_163029526 -860.293308756251
21 2_163413317 2_163029526 -858.376279380337
22 2_163495816 2_163029526 -854.27212338337
23 2_163507977 2_163029526 -851.246467369319
24 2_163520139 2_163029526 -849.661063039862
25 2_163582672 2_163029526 -849.534609818312
26 2_164022416 2_163029526 -842.312223822048
27 2_164027702 2_163029526 -842.276603742493
28 2_164032987 2_163029526 -842.306666503829
29 2_164064248 2_163029526 -842.281991930668
30 2_164070405 2_163029526 -842.283786081578
31 2_164076561 2_163029526 -842.285645187206
32 2_164255184 2_163029526 -845.072241511433
33 2_164291807 2_163029526 -861.970017327072
34 2_164314068 2_163029526 -863.660991927764
35 2_164325529 2_163029526 -863.668780279438
36 2_164336991 2_163029526 -863.823474397544
37 2_164348452 2_163029526 -865.160108527678
38 2_164605360 2_163029526 -867.815614772236
39 2_164617986 2_163029526 -867.801794627422
40 2_164628884 2_163029526 -867.922879906818
41 2_164636687 2_163029526 -868.096846695881
42 2_164648869 2_163029526 -868.121736615919
43 2_164668920 2_163029526 -868.142636178198
44 2_164758936 2_163029526 -868.233824857268
45 2_165053217 2_163029526 -868.991104886833
46 2_165121823 2_163029526 -869.030443514604
47 2_165132678 2_163029526 -869.02373108797
48 2_165143532 2_163029526 -870.191314081701
49 2_165154046 2_163029526 -869.730939122736
50 2_165157220 2_163029526 -869.823058321812
51 2_165160395 2_163029526 -869.903166172852
52 2_165163569 2_163029526 -870.509489819829
53 2_165195982 2_163029526 -870.639178834118
54 2_165223558 2_163029526 -870.644055790883
55 2_165251135 2_163029526 -870.652859761763
56 2_165276843 2_163029526 -869.722900138693
57 2_165283031 2_163029526 -871.605385400851
58 2_165290201 2_163029526 -871.024785723377
59 2_165297626 2_163029526 -870.356013109344
60 2_165445995 2_163029526 -870.189668353257
61 2_165451594 2_163029526 -870.720352610662
62 2_165457194 2_163029526 -871.479566058242
63 2_165462793 2_163029526 -871.876937603304
64 2_165468393 2_163029526 -872.186449207921
65 2_165473992 2_163029526 -872.540584419274
66 2_165479592 2_163029526 -872.93630091458
67 2_165485905 2_163029526 -875.058787290978
68 2_165495439 2_163029526 -875.88866704072
69 2_165565236 2_163029526 -876.175764735178
70 2_165569910 2_163029526 -876.123770765293
71 2_165574583 2_163029526 -876.081622400013
72 2_165581587 2_163029526 -876.084196295798
73 2_165605467 2_163029526 -876.06956920245
74 2_165629348 2_163029526 -876.065040703898
75 2_165653228 2_163029526 -876.061372593428
76 2_165677109 2_163029526 -876.067775037955
77 2_165700989 2_163029526 -876.102892125872
78 2_165704891 2_163029526 -876.230463298041
79 2_165706625 2_163029526 -876.415724890186
80 2_165708359 2_163029526 -876.659856467609
81 2_165710093 2_163029526 -876.963521411857
82 2_165711827 2_163029526 -877.326841620384
83 2_165713561 2_163029526 -878.08297844731
84 2_165715295 2_163029526 -879.161137237742
85 2_165717029 2_163029526 -880.505481534285
86 2_165718763 2_163029526 -882.11540210582
87 2_165720497 2_163029526 -883.970472216024
88 2_165722231 2_163029526 -886.025926409677
89 2_165723965 2_163029526 -888.168783894933
90 2_165725699 2_163029526 -888.738116544853
91 2_165802549 2_163029526 -888.945708080705
92 2_165851320 2_163029526 -888.922572126746
93 2_165858793 2_163029526 -888.854705913794
94 2_165864624 2_163029526 -888.868606210527
95 2_165868565 2_163029526 -888.973401496531
96 2_165872506 2_163029526 -889.171918070274
97 2_165876447 2_163029526 -889.465032380924
98 2_165880388 2_163029526 -889.851490761381
99 2_165884329 2_163029526 -890.344480301393
100 2_165888270 2_163029526 -890.924427514939
101 2_165892211 2_163029526 -891.412812020473
102 2_165896152 2_163029526 -891.590727347304
103 2_165900093 2_163029526 -891.76842209321
104 2_165912941 2_163029526 -891.9602097993
105 2_165925276 2_163029526 -892.162530740174
106 2_165925359 2_163029526 -892.384226037059
107 2_165925441 2_163029526 -892.622353118082
108 2_165930685 2_163029526 -892.881536067427
109 2_166172164 2_163029526 -893.038313789438
110 2_166181382 2_163029526 -893.308974542172
111 2_166190600 2_163029526 -893.805149698349
112 2_166324274 2_163029526 -894.298622093369
113 2_166325217 2_163029526 -894.496169280295
114 2_166326020 2_163029526 -894.85745183526
115 2_166326823 2_163029526 -895.331604163344
116 2_166327627 2_163029526 -895.631936741633
117 2_166328430 2_163029526 -895.775221220681
118 2_166377584 2_163029526 -895.80866791508
119 2_166382507 2_163029526 -895.38996077865
120 2_166387430 2_163029526 -894.995591203013
121 2_166394815 2_163029526 -894.627894195149
122 2_166403288 2_163029526 -894.379385336346
123 2_166407404 2_163029526 -894.17142041342
124 2_166411519 2_163029526 -893.840862408283
125 2_166415634 2_163029526 -893.674766575592
126 2_166419069 2_163029526 -893.692572439025
127 2_166422503 2_163029526 -893.908259144583
128 2_166425938 2_163029526 -894.328469457572
129 2_166429372 2_163029526 -894.951195678925
130 2_166432807 2_163029526 -895.765325288632
131 2_166439999 2_163029526 -896.7511923939
132 2_166448156 2_163029526 -897.881999027655
133 2_166475596 2_163029526 -899.143943169633
134 2_166491355 2_163029526 -899.798800657239
135 2_166507114 2_163029526 -900.618049578849
136 2_166522873 2_163029526 -901.502786601749
137 2_166537635 2_163029526 -901.52055631472
138 2_166552260 2_163029526 -901.517752643459
139 2_166566886 2_163029526 -901.532605251979
140 2_166581511 2_163029526 -901.499809000293
141 2_166592132 2_163029526 -901.461735931182
142 2_166599166 2_163029526 -901.434532653606
143 2_166606199 2_163029526 -901.399175265373
144 2_166613233 2_163029526 -901.398739628578
145 2_166623650 2_163029526 -901.520836595279
146 2_166754477 2_163029526 -901.79705693867
147 2_166783106 2_163029526 -902.62112694752
148 2_166802407 2_163029526 -903.5607721167
149 2_166805057 2_163029526 -904.609123657619
150 2_166807706 2_163029526 -905.750705014672
151 2_166811338 2_163029526 -906.970690257145
152 2_166839967 2_163029526 -907.756072560558
153 2_166951357 2_163029526 -908.290842861541
154 2_166992184 2_163029526 -908.287600133437
155 2_167033011 2_163029526 -908.260551650973
156 2_167073838 2_163029526 -908.702142693085
157 2_167142758 2_163029526 -909.689981839334
158 2_167274124 2_163029526 -910.119956239595
159 2_167282638 2_163029526 -910.185305399337
160 2_167286179 2_163029526 -910.336180054366
161 2_167289719 2_163029526 -910.575928320599
162 2_167293260 2_163029526 -910.92307017476
163 2_167306473 2_163029526 -911.357677806872
164 2_167322761 2_163029526 -911.893711153988
165 2_167349466 2_163029526 -912.09018754999
166 2_167360748 2_163029526 -911.926015899961
167 2_167372030 2_163029526 -911.776704394056
168 2_167396998 2_163029526 -911.643684049809
169 2_167523201 2_163029526 -911.766478493511
170 2_167545144 2_163029526 -911.887194223223
171 2_167556235 2_163029526 -912.632118496176
172 2_167567326 2_163029526 -913.626594746067
173 2_167647654 2_163029526 -913.874444175119
174 2_167755373 2_163029526 -913.851501663668
175 2_167788738 2_163029526 -913.806015731797
176 2_167822104 2_163029526 -913.767203453763
177 2_167836721 2_163029526 -913.734011674416
178 2_167845502 2_163029526 -913.715728712442
179 2_167854284 2_163029526 -913.714107241576
180 2_167858563 2_163029526 -913.729258979151
181 2_163029526 2_163045161 -875.72726467935
182 2_163045161 2_163045161 -875.596983830892
183 2_163061794 2_163045161 -875.422151710457
184 2_163078427 2_163045161 -873.065201013983
185 2_163095060 2_163045161 -869.795030104792
186 2_163111693 2_163045161 -867.071455966332
187 2_163125708 2_163045161 -864.840506496992
188 2_163137394 2_163045161 -865.268379247749
189 2_163149080 2_163045161 -864.413636608163
190 2_163154021 2_163045161 -863.870546602823
191 2_163156127 2_163045161 -863.356814970473
192 2_163157556 2_163045161 -862.874456031179
193 2_163158891 2_163045161 -862.425438002993
194 2_163160225 2_163045161 -862.011658500864
195 2_163161559 2_163045161 -861.634939259228
196 2_163162894 2_163045161 -861.296931517427
197 2_163164228 2_163045161 -860.999077892466
198 2_163165562 2_163045161 -860.742524364346
199 2_163166897 2_163045161 -860.529006201495
200 2_163262650 2_163045161 -860.290554326071
201 2_163413317 2_163045161 -858.373542537975
202 2_163495816 2_163045161 -854.26937501479
203 2_163507977 2_163045161 -851.243479891236
204 2_163520139 2_163045161 -849.657783922701
205 2_163582672 2_163045161 -849.531050144418
206 2_164022416 2_163045161 -842.309451002833
207 2_164027702 2_163045161 -842.273650543301
208 2_164032987 2_163045161 -842.303736507741
209 2_164064248 2_163045161 -842.279078317365
210 2_164070405 2_163045161 -842.28087451546
211 2_164076561 2_163045161 -842.282735538029
212 2_164255184 2_163045161 -845.068274350387
213 2_164291807 2_163045161 -861.966579037919
214 2_164314068 2_163045161 -863.657155872087
215 2_164325529 2_163045161 -863.664961162466
216 2_164336991 2_163045161 -863.819762739463
217 2_164348452 2_163045161 -865.156553412377
218 2_164605360 2_163045161 -867.811896878254
219 2_164617986 2_163045161 -867.798145137483
220 2_164628884 2_163045161 -867.919254347475
221 2_164636687 2_163045161 -868.093216064325
222 2_164648869 2_163045161 -868.118118713601
223 2_164668920 2_163045161 -868.139035897477
224 2_164758936 2_163045161 -868.230319386418
225 2_165053217 2_163045161 -868.987294480322
226 2_165121823 2_163045161 -869.026612116496
227 2_165132678 2_163045161 -869.019889618135
228 2_165143532 2_163045161 -870.18771388139
229 2_165154046 2_163045161 -869.728242312437
230 2_165157220 2_163045161 -869.820432154085
231 2_165160395 2_163045161 -869.900118358948
232 2_165163569 2_163045161 -870.505927143837
233 2_165195982 2_163045161 -870.63564558432
234 2_165223558 2_163045161 -870.640518704058
235 2_165251135 2_163045161 -870.649318939399
236 2_165276843 2_163045161 -869.718768082241
237 2_165283031 2_163045161 -871.601359884553
238 2_165290201 2_163045161 -871.020795465106
239 2_165297626 2_163045161 -870.352153462307
240 2_165445995 2_163045161 -870.185832425351
241 2_165451594 2_163045161 -870.716593150167
242 2_165457194 2_163045161 -871.475881977778
243 2_165462793 2_163045161 -871.873275335476
244 2_165468393 2_163045161 -872.182783136721
245 2_165473992 2_163045161 -872.536900985562
246 2_165479592 2_163045161 -872.932586652977
247 2_165485905 2_163045161 -875.055470342156
248 2_165495439 2_163045161 -875.885381650348
249 2_165565236 2_163045161 -876.172523144555
250 2_165569910 2_163045161 -876.120587351535
251 2_165574583 2_163045161 -876.078496613062
252 2_165581587 2_163045161 -876.081110383938
253 2_165605467 2_163045161 -876.066526529851
254 2_165629348 2_163045161 -876.062036299457
255 2_165653228 2_163045161 -876.058405823085
256 2_165677109 2_163045161 -876.064833940401
257 2_165700989 2_163045161 -876.099944462627
258 2_165704891 2_163045161 -876.227484405805
259 2_165706625 2_163045161 -876.412706037857
260 2_165708359 2_163045161 -876.656789146452
261 2_165710093 2_163045161 -876.960397410143
262 2_165711827 2_163045161 -877.323653096047
263 2_165713561 2_163045161 -878.07962792979
264 2_165715295 2_163045161 -879.157618845887
265 2_165717029 2_163045161 -880.501828076614
266 2_165718763 2_163045161 -882.111655092009
267 2_165720497 2_163045161 -883.966673032452
268 2_165722231 2_163045161 -886.022106444692
269 2_165723965 2_163045161 -888.164959315184
270 2_165725699 2_163045161 -888.734347994027
271 2_165802549 2_163045161 -888.941982481358
272 2_165851320 2_163045161 -888.918867124752
273 2_165858793 2_163045161 -888.851021909454
274 2_165864624 2_163045161 -888.864998218527
275 2_165868565 2_163045161 -888.969872452746
276 2_165872506 2_163045161 -889.168470188094
277 2_165876447 2_163045161 -889.461667037564
278 2_165880388 2_163045161 -889.848208413359
279 2_165884329 2_163045161 -890.341290462622
280 2_165888270 2_163045161 -890.921331527543
281 2_165892211 2_163045161 -891.409795230593
282 2_165896152 2_163045161 -891.587786290725
