Var1 Var2 loglik
1 2_163029526 2_163029526 -852.22663129435
2 2_163045161 2_163029526 -852.212058406968
3 2_163061794 2_163029526 -852.201336495457
4 2_163078427 2_163029526 -851.729856741016
5 2_163095060 2_163029526 -851.203631462658
6 2_163111693 2_163029526 -851.03676403626
7 2_163125708 2_163029526 -851.283028357733
8 2_163137394 2_163029526 -852.360275085147
9 2_163149080 2_163029526 -851.001620329373
10 2_163154021 2_163029526 -850.367946416574
11 2_163156127 2_163029526 -849.815283421995
12 2_163157556 2_163029526 -849.360463743035
13 2_163158891 2_163029526 -849.018033488585
14 2_163160225 2_163029526 -848.798657858664
15 2_163161559 2_163029526 -848.707832718516
16 2_163162894 2_163029526 -848.745200875295
17 2_163164228 2_163029526 -848.90465254936
18 2_163165562 2_163029526 -849.175186310736
19 2_163166897 2_163029526 -849.542682846292
20 2_163262650 2_163029526 -849.726072064534
21 2_163413317 2_163029526 -849.044632514126
22 2_163495816 2_163029526 -845.859869020352
23 2_163507977 2_163029526 -844.658461822048
24 2_163520139 2_163029526 -844.072649931503
25 2_163582672 2_163029526 -844.093727274557
26 2_164022416 2_163029526 -822.867896287893
27 2_164027702 2_163029526 -820.577939388265
28 2_164032987 2_163029526 -820.533888871879
29 2_164064248 2_163029526 -820.606461089067
30 2_164070405 2_163029526 -820.603087533395
31 2_164076561 2_163029526 -820.599917010683
32 2_164255184 2_163029526 -820.200646676072
33 2_164291807 2_163029526 -803.345638377176
34 2_164314068 2_163029526 -802.81747322132
35 2_164325529 2_163029526 -802.72830379778
36 2_164336991 2_163029526 -802.353247169316
37 2_164348452 2_163029526 -801.256708833572
38 2_164605360 2_163029526 -801.074187657393
39 2_164617986 2_163029526 -800.923315079839
40 2_164628884 2_163029526 -800.838996293149
41 2_164636687 2_163029526 -800.79280900076
42 2_164648869 2_163029526 -800.73626158586
43 2_164668920 2_163029526 -800.692872022364
44 2_164758936 2_163029526 -800.439779122505
45 2_165053217 2_163029526 -792.900641321785
46 2_165121823 2_163029526 -792.935608441878
47 2_165132678 2_163029526 -792.93393233702
48 2_165143532 2_163029526 -793.788200664653
49 2_165154046 2_163029526 -793.824862684304
50 2_165157220 2_163029526 -793.942206021537
51 2_165160395 2_163029526 -793.980914472842
52 2_165163569 2_163029526 -794.430848671302
53 2_165195982 2_163029526 -794.565392838345
54 2_165223558 2_163029526 -794.554770030598
55 2_165251135 2_163029526 -794.543514192184
56 2_165276843 2_163029526 -794.349558450463
57 2_165283031 2_163029526 -795.30120692449
58 2_165290201 2_163029526 -797.302100263068
59 2_165297626 2_163029526 -809.266681159083
60 2_165445995 2_163029526 -818.297910558437
61 2_165451594 2_163029526 -818.431438438313
62 2_165457194 2_163029526 -818.627401928454
63 2_165462793 2_163029526 -818.806347960045
64 2_165468393 2_163029526 -818.997367348298
65 2_165473992 2_163029526 -819.218448859109
66 2_165479592 2_163029526 -819.469930416238
67 2_165485905 2_163029526 -821.114036300794
68 2_165495439 2_163029526 -821.211992825742
69 2_165565236 2_163029526 -821.1576549627
70 2_165569910 2_163029526 -821.08482669435
71 2_165574583 2_163029526 -821.039630966878
72 2_165581587 2_163029526 -820.881737157139
73 2_165605467 2_163029526 -820.871596120979
74 2_165629348 2_163029526 -820.869992200295
75 2_165653228 2_163029526 -820.869622193741
76 2_165677109 2_163029526 -820.868877423414
77 2_165700989 2_163029526 -820.84685304281
78 2_165704891 2_163029526 -820.825943595065
79 2_165706625 2_163029526 -820.813148117744
80 2_165708359 2_163029526 -820.808625247655
81 2_165710093 2_163029526 -820.812452623328
82 2_165711827 2_163029526 -820.824628799509
83 2_165713561 2_163029526 -820.782924641004
84 2_165715295 2_163029526 -820.786089999764
85 2_165717029 2_163029526 -820.852840079145
86 2_165718763 2_163029526 -820.977289572029
87 2_165720497 2_163029526 -821.152211435529
88 2_165722231 2_163029526 -821.370400969629
89 2_165723965 2_163029526 -821.621972412454
90 2_165725699 2_163029526 -821.787436488233
91 2_165802549 2_163029526 -821.735185847707
92 2_165851320 2_163029526 -821.683995987665
93 2_165858793 2_163029526 -821.659147365256
94 2_165864624 2_163029526 -821.707757419891
95 2_165868565 2_163029526 -821.842795126945
96 2_165872506 2_163029526 -822.065001864556
97 2_165876447 2_163029526 -822.373196859139
98 2_165880388 2_163029526 -822.764248068641
99 2_165884329 2_163029526 -823.298987299106
100 2_165888270 2_163029526 -823.924376925634
101 2_165892211 2_163029526 -824.373042689032
102 2_165896152 2_163029526 -824.460148225943
103 2_165900093 2_163029526 -824.549542513277
104 2_165912941 2_163029526 -824.629463996715
105 2_165925276 2_163029526 -824.699908660232
106 2_165925359 2_163029526 -824.770813068899
107 2_165925441 2_163029526 -824.841112983191
108 2_165930685 2_163029526 -824.908113791849
109 2_166172164 2_163029526 -824.99542545754
110 2_166181382 2_163029526 -825.272895937774
111 2_166190600 2_163029526 -825.728580141001
112 2_166324274 2_163029526 -826.310524928897
113 2_166325217 2_163029526 -827.188032603373
114 2_166326020 2_163029526 -828.407540003592
115 2_166326823 2_163029526 -829.913114483254
116 2_166327627 2_163029526 -830.59196456049
117 2_166328430 2_163029526 -830.602718760096
118 2_166377584 2_163029526 -830.636508244058
119 2_166382507 2_163029526 -830.76475264567
120 2_166387430 2_163029526 -830.961871392969
121 2_166394815 2_163029526 -831.227535974575
122 2_166403288 2_163029526 -832.063642529745
123 2_166407404 2_163029526 -833.218149444491
124 2_166411519 2_163029526 -833.601193184196
125 2_166415634 2_163029526 -834.038021208362
126 2_166419069 2_163029526 -834.527544990258
127 2_166422503 2_163029526 -835.067261591815
128 2_166425938 2_163029526 -835.653170614859
