Var1 Var2 loglik
1 2_163029526 2_163029526 -881.408775295482
2 2_163045161 2_163029526 -881.462422804959
3 2_163061794 2_163029526 -881.506585130432
4 2_163078427 2_163029526 -881.75538073684
5 2_163095060 2_163029526 -883.122967089666
6 2_163111693 2_163029526 -885.846514247488
7 2_163125708 2_163029526 -889.885631295651
8 2_163137394 2_163029526 -891.585462478272
9 2_163149080 2_163029526 -892.311773160103
10 2_163154021 2_163029526 -893.015426357726
11 2_163156127 2_163029526 -893.944564824308
12 2_163157556 2_163029526 -895.0972599797
13 2_163158891 2_163029526 -896.458972978917
14 2_163160225 2_163029526 -898.002258372504
15 2_163161559 2_163029526 -899.688337323531
16 2_163162894 2_163029526 -901.470523373683
17 2_163164228 2_163029526 -903.298837113058
18 2_163165562 2_163029526 -905.124937127179
19 2_163166897 2_163029526 -906.906267423109
20 2_163262650 2_163029526 -908.025084739946
21 2_163413317 2_163029526 -907.833276216898
22 2_163495816 2_163029526 -908.662972652863
23 2_163507977 2_163029526 -909.460670521152
24 2_163520139 2_163029526 -910.317226026804
25 2_163582672 2_163029526 -911.072337479421
26 2_164022416 2_163029526 -911.46630399815
27 2_164027702 2_163029526 -913.002812794088
28 2_164032987 2_163029526 -913.927859008774
29 2_164064248 2_163029526 -914.643028213571
30 2_164070405 2_163029526 -914.645346858929
31 2_164076561 2_163029526 -914.647693793457
32 2_164255184 2_163029526 -912.905884791894
33 2_164291807 2_163029526 -918.306757847349
34 2_164314068 2_163029526 -919.900599122234
35 2_164325529 2_163029526 -920.33129876618
36 2_164336991 2_163029526 -920.673250381025
37 2_164348452 2_163029526 -920.570789164897
38 2_164605360 2_163029526 -920.776189294258
39 2_164617986 2_163029526 -920.863123043874
40 2_164628884 2_163029526 -920.978524878994
41 2_164636687 2_163029526 -921.099787238675
42 2_164648869 2_163029526 -921.167508774123
43 2_164668920 2_163029526 -920.968040203578
44 2_164758936 2_163029526 -920.059596780334
45 2_165053217 2_163029526 -920.9366407948
46 2_165121823 2_163029526 -921.129959122832
47 2_165132678 2_163029526 -921.210401291586
48 2_165143532 2_163029526 -924.754125841035
49 2_165154046 2_163029526 -926.9598720305
50 2_165157220 2_163029526 -927.383414588535
51 2_165160395 2_163029526 -927.79280232472
52 2_165163569 2_163029526 -928.007994676271
53 2_165195982 2_163029526 -928.190081678761
54 2_165223558 2_163029526 -928.225862302219
55 2_165251135 2_163029526 -928.230613381653
56 2_165276843 2_163029526 -929.249002892176
57 2_165283031 2_163029526 -930.245301539472
58 2_165290201 2_163029526 -930.208981400531
59 2_165297626 2_163029526 -930.120617905427
60 2_165445995 2_163029526 -930.084889822083
61 2_165451594 2_163029526 -929.989082593061
62 2_165457194 2_163029526 -929.891725560095
63 2_165462793 2_163029526 -929.850153050895
64 2_165468393 2_163029526 -929.822522011911
65 2_165473992 2_163029526 -929.793957861004
66 2_165479592 2_163029526 -929.764426053501
67 2_165485905 2_163029526 -933.297864118109
68 2_165495439 2_163029526 -933.378110011397
69 2_165565236 2_163029526 -933.543730364464
70 2_165569910 2_163029526 -933.612994901076
71 2_165574583 2_163029526 -933.770029728823
72 2_165581587 2_163029526 -933.920835906518
73 2_165605467 2_163029526 -933.961311430805
74 2_165629348 2_163029526 -934.032539192212
75 2_165653228 2_163029526 -934.105730331544
76 2_165677109 2_163029526 -934.159956047395
77 2_165700989 2_163029526 -934.201726128054
78 2_165704891 2_163029526 -934.291425749946
79 2_165706625 2_163029526 -934.388785302893
80 2_165708359 2_163029526 -934.493658086527
81 2_165710093 2_163029526 -934.605797888475
82 2_165711827 2_163029526 -934.724869418069
83 2_165713561 2_163029526 -934.883744958021
84 2_165715295 2_163029526 -935.072164266947
85 2_165717029 2_163029526 -935.284878902936
86 2_165718763 2_163029526 -935.522969324654
87 2_165720497 2_163029526 -935.786015538076
88 2_165722231 2_163029526 -936.071525249187
89 2_165723965 2_163029526 -936.372311294199
90 2_165725699 2_163029526 -936.589387349127
91 2_165802549 2_163029526 -936.685654352159
92 2_165851320 2_163029526 -936.741439389195
93 2_165858793 2_163029526 -936.845715450072
94 2_165864624 2_163029526 -937.046486697442
95 2_165868565 2_163029526 -937.239559621817
96 2_165872506 2_163029526 -937.423495448491
97 2_165876447 2_163029526 -937.597125180505
98 2_165880388 2_163029526 -937.759602324286
99 2_165884329 2_163029526 -937.923379920892
100 2_165888270 2_163029526 -938.085014236269
101 2_165892211 2_163029526 -938.250756388029
102 2_165896152 2_163029526 -938.38851437097
103 2_165900093 2_163029526 -938.519620353204
104 2_165912941 2_163029526 -938.582817569826
105 2_165925276 2_163029526 -938.581254421662
106 2_165925359 2_163029526 -938.581572543216
107 2_165925441 2_163029526 -938.584302286674
108 2_165930685 2_163029526 -938.538023638524
109 2_166172164 2_163029526 -938.110576451649
110 2_166181382 2_163029526 -937.183872818255
111 2_166190600 2_163029526 -936.398688266691
112 2_166324274 2_163029526 -936.400866026942
113 2_166325217 2_163029526 -936.657084761424
114 2_166326020 2_163029526 -936.920943257383
115 2_166326823 2_163029526 -937.174491948869
116 2_166327627 2_163029526 -937.333505075197
117 2_166328430 2_163029526 -937.434047015228
118 2_166377584 2_163029526 -937.526360020105
119 2_166382507 2_163029526 -937.585939115045
120 2_166387430 2_163029526 -937.645899419567
121 2_166394815 2_163029526 -937.706218298796
122 2_166403288 2_163029526 -937.734556139484
123 2_166407404 2_163029526 -937.753769951841
124 2_166411519 2_163029526 -937.726939295119
125 2_166415634 2_163029526 -937.702094694635
126 2_166419069 2_163029526 -937.680269553518
127 2_166422503 2_163029526 -937.662577693714
128 2_166425938 2_163029526 -937.650154293079
129 2_166429372 2_163029526 -937.644066431908
130 2_166432807 2_163029526 -937.645224693345
131 2_166439999 2_163029526 -937.654397479224
132 2_166448156 2_163029526 -937.672749160713
133 2_166475596 2_163029526 -937.707376376268
134 2_166491355 2_163029526 -937.934673412219
135 2_166507114 2_163029526 -938.127197532104
136 2_166522873 2_163029526 -938.326434927845
137 2_166537635 2_163029526 -938.463817854414
138 2_166552260 2_163029526 -938.517878280159
139 2_166566886 2_163029526 -938.96823522313
140 2_166581511 2_163029526 -939.022592986057
141 2_166592132 2_163029526 -939.197991645018
142 2_166599166 2_163029526 -939.431469125615
143 2_166606199 2_163029526 -939.662595461337
144 2_166613233 2_163029526 -939.790077960397
145 2_166623650 2_163029526 -939.776696099032
146 2_166754477 2_163029526 -939.913807895186
147 2_166783106 2_163029526 -939.875314413735
148 2_166802407 2_163029526 -939.849256035561
149 2_166805057 2_163029526 -939.83302955668
150 2_166807706 2_163029526 -939.825673826504
151 2_166811338 2_163029526 -939.82247474191
152 2_166839967 2_163029526 -939.834372103119
153 2_166951357 2_163029526 -939.277069725911
154 2_166992184 2_163029526 -939.312837057567
155 2_167033011 2_163029526 -939.396187686678
156 2_167073838 2_163029526 -939.289637217473
157 2_167142758 2_163029526 -939.574865223376
158 2_167274124 2_163029526 -940.025860045266
159 2_167282638 2_163029526 -940.24551847362
160 2_167286179 2_163029526 -940.425639902852
161 2_167289719 2_163029526 -940.561996574059
162 2_167293260 2_163029526 -940.634591907376
163 2_167306473 2_163029526 -940.640291374185
164 2_167322761 2_163029526 -940.69294213834
165 2_167349466 2_163029526 -940.72958447769
166 2_167360748 2_163029526 -940.740549171601
167 2_167372030 2_163029526 -940.751999871052
168 2_167396998 2_163029526 -940.763901965649
169 2_167523201 2_163029526 -940.650579255027
170 2_167545144 2_163029526 -940.565033447862
171 2_167556235 2_163029526 -940.473150693551
172 2_167567326 2_163029526 -940.431486125394
173 2_167647654 2_163029526 -940.179045752192
174 2_167755373 2_163029526 -940.19288290226
175 2_167788738 2_163029526 -940.209907576204
176 2_167822104 2_163029526 -940.226971354114
177 2_167836721 2_163029526 -940.244141349891
178 2_167845502 2_163029526 -940.261009183108
179 2_167854284 2_163029526 -940.277388202773
180 2_167858563 2_163029526 -940.29307763306
181 2_163029526 2_163045161 -881.385480475978
182 2_163045161 2_163045161 -881.439124006859
183 2_163061794 2_163045161 -881.483282799479
184 2_163078427 2_163045161 -881.732066789852
185 2_163095060 2_163045161 -883.099639506948
186 2_163111693 2_163045161 -885.823179115495
187 2_163125708 2_163045161 -889.862292017462
188 2_163137394 2_163045161 -891.56213693746
189 2_163149080 2_163045161 -892.288467556774
190 2_163154021 2_163045161 -892.992109626003
191 2_163156127 2_163045161 -893.92123456323
192 2_163157556 2_163045161 -895.073913673099
193 2_163158891 2_163045161 -896.435608118483
194 2_163160225 2_163045161 -897.978872598236
195 2_163161559 2_163045161 -899.664928563967
196 2_163162894 2_163045161 -901.447089962308
197 2_163164228 2_163045161 -903.275377864534
198 2_163165562 2_163045161 -905.101451362613
199 2_163166897 2_163045161 -906.882754951117
200 2_163262650 2_163045161 -908.001537238888
201 2_163413317 2_163045161 -907.809708112053
202 2_163495816 2_163045161 -908.639370916047
203 2_163507977 2_163045161 -909.437046380147
204 2_163520139 2_163045161 -910.293589225505
205 2_163582672 2_163045161 -911.048695483856
206 2_164022416 2_163045161 -911.442489310105
207 2_164027702 2_163045161 -912.978848196379
208 2_164032987 2_163045161 -913.903878105959
209 2_164064248 2_163045161 -914.619027022111
210 2_164070405 2_163045161 -914.621343414576
211 2_164076561 2_163045161 -914.623688093389
212 2_164255184 2_163045161 -912.881847708174
213 2_164291807 2_163045161 -918.282853762262
214 2_164314068 2_163045161 -919.876727523026
215 2_164325529 2_163045161 -920.307431923194
216 2_164336991 2_163045161 -920.649399666531
217 2_164348452 2_163045161 -920.546963166974
218 2_164605360 2_163045161 -920.752339188449
219 2_164617986 2_163045161 -920.839255617838
220 2_164628884 2_163045161 -920.95463482105
221 2_164636687 2_163045161 -921.075875552996
222 2_164648869 2_163045161 -921.143590244803
223 2_164668920 2_163045161 -920.944127352246
224 2_164758936 2_163045161 -920.03570987664
225 2_165053217 2_163045161 -920.912775627312
226 2_165121823 2_163045161 -921.106084068219
227 2_165132678 2_163045161 -921.186514372537
228 2_165143532 2_163045161 -924.730253586031
