Var1 Var2 loglik
1 2_163029526 2_163029526 -891.913571527782
2 2_163045161 2_163029526 -891.933520710888
3 2_163061794 2_163029526 -891.967965369741
4 2_163078427 2_163029526 -891.464201678123
5 2_163095060 2_163029526 -891.183044133535
6 2_163111693 2_163029526 -891.687321001289
7 2_163125708 2_163029526 -892.606368534061
8 2_163137394 2_163029526 -893.929580879725
9 2_163149080 2_163029526 -895.173024241538
10 2_163154021 2_163029526 -895.360809834842
11 2_163156127 2_163029526 -895.643273603598
12 2_163157556 2_163029526 -896.025040143082
13 2_163158891 2_163029526 -896.508592049668
14 2_163160225 2_163029526 -897.093672688443
15 2_163161559 2_163029526 -897.776926436522
16 2_163162894 2_163029526 -898.551907663147
17 2_163164228 2_163029526 -899.409479370015
18 2_163165562 2_163029526 -900.338547292266
19 2_163166897 2_163029526 -901.326830081376
20 2_163262650 2_163029526 -902.054384429155
21 2_163413317 2_163029526 -903.861783009935
22 2_163495816 2_163029526 -906.653329614815
23 2_163507977 2_163029526 -908.394889588409
24 2_163520139 2_163029526 -910.175809434615
25 2_163582672 2_163029526 -911.721894487897
26 2_164022416 2_163029526 -910.894030217132
27 2_164027702 2_163029526 -912.500347330263
28 2_164032987 2_163029526 -913.227044592632
29 2_164064248 2_163029526 -913.826352414029
30 2_164070405 2_163029526 -913.829121415961
31 2_164076561 2_163029526 -913.831992379638
32 2_164255184 2_163029526 -915.809152431319
33 2_164291807 2_163029526 -920.470158484178
34 2_164314068 2_163029526 -921.130439773411
35 2_164325529 2_163029526 -921.557186092062
36 2_164336991 2_163029526 -921.666351316349
37 2_164348452 2_163029526 -920.44048363814
38 2_164605360 2_163029526 -920.136523408799
39 2_164617986 2_163029526 -920.229369644131
40 2_164628884 2_163029526 -920.397622129993
41 2_164636687 2_163029526 -920.563121205223
42 2_164648869 2_163029526 -920.572780810413
43 2_164668920 2_163029526 -920.524111542984
44 2_164758936 2_163029526 -920.390465143476
45 2_165053217 2_163029526 -917.522377113041
46 2_165121823 2_163029526 -917.622130217133
47 2_165132678 2_163029526 -917.687531351247
48 2_165143532 2_163029526 -919.660712284109
49 2_165154046 2_163029526 -920.700567877896
50 2_165157220 2_163029526 -920.892990778454
51 2_165160395 2_163029526 -921.011697160675
52 2_165163569 2_163029526 -921.37941930654
53 2_165195982 2_163029526 -921.612548773689
54 2_165223558 2_163029526 -921.666131369185
55 2_165251135 2_163029526 -921.700815560479
56 2_165276843 2_163029526 -923.526146129822
57 2_165283031 2_163029526 -926.358849252717
58 2_165290201 2_163029526 -926.133494901
59 2_165297626 2_163029526 -924.248534228181
60 2_165445995 2_163029526 -923.825267353262
61 2_165451594 2_163029526 -923.990836002946
62 2_165457194 2_163029526 -924.175315244357
63 2_165462793 2_163029526 -924.303510094816
64 2_165468393 2_163029526 -924.426264545945
65 2_165473992 2_163029526 -924.561292154875
66 2_165479592 2_163029526 -924.707176772973
67 2_165485905 2_163029526 -927.39759192481
68 2_165495439 2_163029526 -927.423623236589
69 2_165565236 2_163029526 -927.607548012572
70 2_165569910 2_163029526 -927.886350130948
71 2_165574583 2_163029526 -928.210005964538
72 2_165581587 2_163029526 -928.527027500276
73 2_165605467 2_163029526 -928.577576583517
74 2_165629348 2_163029526 -928.63464050609
75 2_165653228 2_163029526 -928.692352438034
76 2_165677109 2_163029526 -928.732738657863
77 2_165700989 2_163029526 -928.82402008151
78 2_165704891 2_163029526 -929.111965753598
79 2_165706625 2_163029526 -929.430688584022
80 2_165708359 2_163029526 -929.779760015937
81 2_165710093 2_163029526 -930.158464309629
82 2_165711827 2_163029526 -930.565804694577
83 2_165713561 2_163029526 -931.196135451089
84 2_165715295 2_163029526 -931.923294567985
85 2_165717029 2_163029526 -932.687498870444
86 2_165718763 2_163029526 -933.476703636319
87 2_165720497 2_163029526 -934.280442002042
88 2_165722231 2_163029526 -935.090598931287
89 2_165723965 2_163029526 -935.884454491848
90 2_165725699 2_163029526 -936.083405711432
91 2_165802549 2_163029526 -936.236565878215
92 2_165851320 2_163029526 -936.270101817888
93 2_165858793 2_163029526 -936.298156794858
94 2_165864624 2_163029526 -936.457304282409
95 2_165868565 2_163029526 -936.621467223946
96 2_165872506 2_163029526 -936.789162657186
97 2_165876447 2_163029526 -936.958947908547
98 2_165880388 2_163029526 -937.129480761291
99 2_165884329 2_163029526 -937.356973051943
100 2_165888270 2_163029526 -937.596411570393
101 2_165892211 2_163029526 -937.841336383955
102 2_165896152 2_163029526 -937.94193655693
103 2_165900093 2_163029526 -937.999199371879
104 2_165912941 2_163029526 -938.042350265598
105 2_165925276 2_163029526 -938.070095686891
106 2_165925359 2_163029526 -938.096613102919
107 2_165925441 2_163029526 -938.1224087975
108 2_165930685 2_163029526 -938.133361327075
109 2_166172164 2_163029526 -938.050481024773
110 2_166181382 2_163029526 -938.019217401687
111 2_166190600 2_163029526 -938.268090587289
112 2_166324274 2_163029526 -938.663205727276
113 2_166325217 2_163029526 -938.461722605248
114 2_166326020 2_163029526 -938.238423651414
115 2_166326823 2_163029526 -938.009192311959
116 2_166327627 2_163029526 -937.908099816397
117 2_166328430 2_163029526 -937.899441152543
118 2_166377584 2_163029526 -937.890860627435
119 2_166382507 2_163029526 -937.862918005097
120 2_166387430 2_163029526 -937.832854011737
121 2_166394815 2_163029526 -937.800606993446
122 2_166403288 2_163029526 -937.799633822682
123 2_166407404 2_163029526 -937.783987610793
124 2_166411519 2_163029526 -937.552550633134
125 2_166415634 2_163029526 -937.378577486352
126 2_166419069 2_163029526 -937.270299711537
127 2_166422503 2_163029526 -937.234303259883
128 2_166425938 2_163029526 -937.274782665058
129 2_166429372 2_163029526 -937.392959939101
130 2_166432807 2_163029526 -937.586789233639
131 2_166439999 2_163029526 -937.851021343513
132 2_166448156 2_163029526 -938.177618312522
133 2_166475596 2_163029526 -938.540076500695
