Var1 Var2 loglik
1 2_163029526 2_163029526 -859.612244496741
2 2_163045161 2_163029526 -859.630822940374
3 2_163061794 2_163029526 -859.633633764341
4 2_163078427 2_163029526 -858.961560344387
5 2_163095060 2_163029526 -858.118362500002
6 2_163111693 2_163029526 -857.628923404181
7 2_163125708 2_163029526 -857.546780777521
8 2_163137394 2_163029526 -856.760215986738
9 2_163149080 2_163029526 -855.73617914283
10 2_163154021 2_163029526 -855.402304111035
11 2_163156127 2_163029526 -855.187804483118
12 2_163157556 2_163029526 -855.104044082857
13 2_163158891 2_163029526 -855.157192054713
14 2_163160225 2_163029526 -855.346977179553
15 2_163161559 2_163029526 -855.666208460876
16 2_163162894 2_163029526 -856.101290077207
17 2_163164228 2_163029526 -856.633652467286
18 2_163165562 2_163029526 -857.241840228623
19 2_163166897 2_163029526 -857.903821756526
20 2_163262650 2_163029526 -858.023679078374
21 2_163413317 2_163029526 -857.191972406099
22 2_163495816 2_163029526 -853.899076190978
23 2_163507977 2_163029526 -853.639949933689
24 2_163520139 2_163029526 -853.694414529591
25 2_163582672 2_163029526 -854.036605205077
26 2_164022416 2_163029526 -860.12200616186
27 2_164027702 2_163029526 -858.273108607343
28 2_164032987 2_163029526 -858.526512579836
29 2_164064248 2_163029526 -858.827784530723
30 2_164070405 2_163029526 -858.817823082942
31 2_164076561 2_163029526 -858.807699158644
32 2_164255184 2_163029526 -856.363814269603
33 2_164291807 2_163029526 -839.559588832501
34 2_164314068 2_163029526 -839.511958242495
35 2_164325529 2_163029526 -839.526421654891
36 2_164336991 2_163029526 -839.202162353349
37 2_164348452 2_163029526 -837.701608484718
38 2_164605360 2_163029526 -836.934056576874
39 2_164617986 2_163029526 -836.781087257299
40 2_164628884 2_163029526 -836.678647349619
41 2_164636687 2_163029526 -836.599810476872
42 2_164648869 2_163029526 -836.503323142605
43 2_164668920 2_163029526 -836.379020567073
44 2_164758936 2_163029526 -835.894816084405
45 2_165053217 2_163029526 -832.300568909766
46 2_165121823 2_163029526 -832.307202262485
47 2_165132678 2_163029526 -832.310074758229
48 2_165143532 2_163029526 -829.544815358805
49 2_165154046 2_163029526 -829.440388077768
50 2_165157220 2_163029526 -828.958149807173
51 2_165160395 2_163029526 -828.508099537534
52 2_165163569 2_163029526 -827.3341317198
53 2_165195982 2_163029526 -826.957068152892
54 2_165223558 2_163029526 -826.875271946454
55 2_165251135 2_163029526 -826.815958075003
56 2_165276843 2_163029526 -826.145903371786
57 2_165283031 2_163029526 -826.000793066496
58 2_165290201 2_163029526 -822.19212931259
59 2_165297626 2_163029526 -802.433290304411
60 2_165445995 2_163029526 -799.077752772996
61 2_165451594 2_163029526 -798.750923315712
62 2_165457194 2_163029526 -798.459482770647
63 2_165462793 2_163029526 -798.236796347508
64 2_165468393 2_163029526 -798.056440967108
65 2_165473992 2_163029526 -797.910585895866
66 2_165479592 2_163029526 -797.800023250509
67 2_165485905 2_163029526 -797.84307928453
68 2_165495439 2_163029526 -797.867863860939
69 2_165565236 2_163029526 -797.850457029585
70 2_165569910 2_163029526 -797.800513249829
