Var1 Var2 loglik
1 2_163029526 2_163029526 -998.527818335669
2 2_163045161 2_163029526 -998.600929561067
3 2_163061794 2_163029526 -998.669124257781
4 2_163078427 2_163029526 -998.75665240155
5 2_163095060 2_163029526 -998.983006904373
6 2_163111693 2_163029526 -999.373713029949
7 2_163125708 2_163029526 -999.923090153647
8 2_163137394 2_163029526 -1000.9224757843
9 2_163149080 2_163029526 -1001.74159982723
10 2_163154021 2_163029526 -1001.93656464863
11 2_163156127 2_163029526 -1002.1658753779
12 2_163157556 2_163029526 -1002.42769873033
13 2_163158891 2_163029526 -1002.71931294756
14 2_163160225 2_163029526 -1003.0372851212
15 2_163161559 2_163029526 -1003.37771970571
16 2_163162894 2_163029526 -1003.73655446403
17 2_163164228 2_163029526 -1004.10981198352
18 2_163165562 2_163029526 -1004.49381885959
19 2_163166897 2_163029526 -1004.88716505884
20 2_163262650 2_163029526 -1005.35302377917
21 2_163413317 2_163029526 -1006.23667094165
22 2_163495816 2_163029526 -1008.54514754685
23 2_163507977 2_163029526 -1010.03971110815
24 2_163520139 2_163029526 -1011.53951656983
25 2_163582672 2_163029526 -1012.48724623627
26 2_164022416 2_163029526 -1014.49812747625
27 2_164027702 2_163029526 -1015.80861164733
28 2_164032987 2_163029526 -1016.27937194408
29 2_164064248 2_163029526 -1016.58978555119
30 2_164070405 2_163029526 -1016.60204510144
31 2_164076561 2_163029526 -1016.61430409411
32 2_164255184 2_163029526 -1017.50366176358
33 2_164291807 2_163029526 -1019.43199781747
34 2_164314068 2_163029526 -1019.5304963473
35 2_164325529 2_163029526 -1019.37212692059
36 2_164336991 2_163029526 -1019.19843751784
37 2_164348452 2_163029526 -1018.91647502641
38 2_164605360 2_163029526 -1018.70302531351
39 2_164617986 2_163029526 -1018.71587935129
40 2_164628884 2_163029526 -1018.74746680321
41 2_164636687 2_163029526 -1018.78628921393
42 2_164648869 2_163029526 -1018.80711804467
43 2_164668920 2_163029526 -1018.83303316101
44 2_164758936 2_163029526 -1018.95204023581
45 2_165053217 2_163029526 -1019.46578488998
