Var1 Var2 loglik
1 2_163029526 2_163029526 -976.091749482404
2 2_163045161 2_163029526 -976.164377672584
3 2_163061794 2_163029526 -976.23329797903
4 2_163078427 2_163029526 -976.31045682884
5 2_163095060 2_163029526 -976.519810149864
6 2_163111693 2_163029526 -976.897675387735
7 2_163125708 2_163029526 -977.457002519272
8 2_163137394 2_163029526 -978.420321086893
9 2_163149080 2_163029526 -979.25431011941
10 2_163154021 2_163029526 -979.469034872849
11 2_163156127 2_163029526 -979.717845888387
12 2_163157556 2_163029526 -979.998659609858
13 2_163158891 2_163029526 -980.30852367273
14 2_163160225 2_163029526 -980.643813192911
15 2_163161559 2_163029526 -981.000495978666
16 2_163162894 2_163029526 -981.374438757065
17 2_163164228 2_163029526 -981.76165667075
18 2_163165562 2_163029526 -982.158524841437
19 2_163166897 2_163029526 -982.563577630902
20 2_163262650 2_163029526 -983.050990489344
21 2_163413317 2_163029526 -983.995944611202
22 2_163495816 2_163029526 -986.293668516914
23 2_163507977 2_163029526 -987.766218753277
24 2_163520139 2_163029526 -989.228573097727
25 2_163582672 2_163029526 -990.15290767187
26 2_164022416 2_163029526 -992.143432988719
27 2_164027702 2_163029526 -993.391573413678
28 2_164032987 2_163029526 -993.820869319573
29 2_164064248 2_163029526 -994.096609976737
30 2_164070405 2_163029526 -994.109372873919
31 2_164076561 2_163029526 -994.122131082488
32 2_164255184 2_163029526 -995.00436620023
33 2_164291807 2_163029526 -996.696994791261
34 2_164314068 2_163029526 -996.854106509684
35 2_164325529 2_163029526 -996.712694505065
36 2_164336991 2_163029526 -996.556435702355
37 2_164348452 2_163029526 -996.300362980135
38 2_164605360 2_163029526 -996.118198018652
39 2_164617986 2_163029526 -996.117072106798
40 2_164628884 2_163029526 -996.135179902803
41 2_164636687 2_163029526 -996.162861549778
42 2_164648869 2_163029526 -996.178330701803
43 2_164668920 2_163029526 -996.196625661577
44 2_164758936 2_163029526 -996.281389999107
45 2_165053217 2_163029526 -996.954733490828
46 2_165121823 2_163029526 -997.13259531318
47 2_165132678 2_163029526 -997.161135085981
48 2_165143532 2_163029526 -996.935493694629
49 2_165154046 2_163029526 -997.051945254081
50 2_165157220 2_163029526 -997.415136249493
51 2_165160395 2_163029526 -997.709291834186
52 2_165163569 2_163029526 -997.960162438383
53 2_165195982 2_163029526 -998.047214629088
54 2_165223558 2_163029526 -998.094819988262
55 2_165251135 2_163029526 -998.142226957299
56 2_165276843 2_163029526 -998.334770329853
57 2_165283031 2_163029526 -998.619800991765
58 2_165290201 2_163029526 -998.860666593556
59 2_165297626 2_163029526 -999.372221824942
60 2_165445995 2_163029526 -999.685124062048
61 2_165451594 2_163029526 -999.742532524984
62 2_165457194 2_163029526 -999.794792932476
63 2_165462793 2_163029526 -999.819174835815
64 2_165468393 2_163029526 -999.837656756614
65 2_165473992 2_163029526 -999.856406069541
66 2_165479592 2_163029526 -999.875157843706
67 2_165485905 2_163029526 -1000.03296469371
68 2_165495439 2_163029526 -999.940410037628
69 2_165565236 2_163029526 -999.97083406182
70 2_165569910 2_163029526 -1000.1088910095
71 2_165574583 2_163029526 -1000.25893380239
72 2_165581587 2_163029526 -1000.25204937406
73 2_165605467 2_163029526 -1000.24652994961
74 2_165629348 2_163029526 -1000.23616790344
75 2_165653228 2_163029526 -1000.22941976779
76 2_165677109 2_163029526 -1000.22665565385
77 2_165700989 2_163029526 -1000.23049037606
78 2_165704891 2_163029526 -1000.22916945491
79 2_165706625 2_163029526 -1000.22586176557
80 2_165708359 2_163029526 -1000.22053272254
81 2_165710093 2_163029526 -1000.21316553481
82 2_165711827 2_163029526 -1000.20376180193
83 2_165713561 2_163029526 -1000.21808814355
84 2_165715295 2_163029526 -1000.21085542354
85 2_165717029 2_163029526 -1000.17563762854
86 2_165718763 2_163029526 -1000.11857558333
87 2_165720497 2_163029526 -1000.04785699633
88 2_165722231 2_163029526 -999.972060274438
89 2_165723965 2_163029526 -999.899261583016
90 2_165725699 2_163029526 -999.868154792462
91 2_165802549 2_163029526 -999.807898248985
92 2_165851320 2_163029526 -999.763477848271
93 2_165858793 2_163029526 -999.800146022026
94 2_165864624 2_163029526 -999.875895248068
95 2_165868565 2_163029526 -999.95009897879
96 2_165872506 2_163029526 -1000.02205998516
97 2_165876447 2_163029526 -1000.09113782254
98 2_165880388 2_163029526 -1000.15677025723
99 2_165884329 2_163029526 -1000.26513994189
