Var1 Var2 loglik
1 2_163029526 2_163029526 -887.782656115114
2 2_163045161 2_163029526 -887.782627584199
3 2_163061794 2_163029526 -887.786249173412
4 2_163078427 2_163029526 -887.358814333007
5 2_163095060 2_163029526 -886.902687832851
6 2_163111693 2_163029526 -886.809916433598
7 2_163125708 2_163029526 -887.146388483307
8 2_163137394 2_163029526 -888.292034742215
9 2_163149080 2_163029526 -887.020027808745
10 2_163154021 2_163029526 -886.414196091277
11 2_163156127 2_163029526 -885.889475727908
12 2_163157556 2_163029526 -885.462178027497
13 2_163158891 2_163029526 -885.146178189283
14 2_163160225 2_163029526 -884.951361181627
15 2_163161559 2_163029526 -884.882407880834
16 2_163162894 2_163029526 -884.938204807969
17 2_163164228 2_163029526 -885.112040235482
18 2_163165562 2_163029526 -885.392536264675
19 2_163166897 2_163029526 -885.765524981672
20 2_163262650 2_163029526 -885.950872809937
21 2_163413317 2_163029526 -885.295515421396
22 2_163495816 2_163029526 -882.502763226926
23 2_163507977 2_163029526 -881.481198097917
24 2_163520139 2_163029526 -881.070665054458
25 2_163582672 2_163029526 -881.250294573312
26 2_164022416 2_163029526 -860.542512988336
27 2_164027702 2_163029526 -858.282638031677
28 2_164032987 2_163029526 -858.236484812592
29 2_164064248 2_163029526 -858.302745906426
30 2_164070405 2_163029526 -858.299335449588
31 2_164076561 2_163029526 -858.296078274218
32 2_164255184 2_163029526 -857.912366607466
33 2_164291807 2_163029526 -841.914334329285
34 2_164314068 2_163029526 -841.421521788682
35 2_164325529 2_163029526 -841.340540146526
36 2_164336991 2_163029526 -841.004501707703
37 2_164348452 2_163029526 -840.05223117128
38 2_164605360 2_163029526 -839.941058960675
39 2_164617986 2_163029526 -839.779540656091
40 2_164628884 2_163029526 -839.680477421359
41 2_164636687 2_163029526 -839.616744993341
42 2_164648869 2_163029526 -839.546043311588
43 2_164668920 2_163029526 -839.490247045144
44 2_164758936 2_163029526 -839.181498691971
45 2_165053217 2_163029526 -832.814136611467
46 2_165121823 2_163029526 -832.834926572099
47 2_165132678 2_163029526 -832.821902594531
48 2_165143532 2_163029526 -833.234157277364
49 2_165154046 2_163029526 -833.274550494122
50 2_165157220 2_163029526 -833.409892416795
51 2_165160395 2_163029526 -833.435340550862
52 2_165163569 2_163029526 -833.91135906352
53 2_165195982 2_163029526 -834.075921630429
54 2_165223558 2_163029526 -834.069068657833
55 2_165251135 2_163029526 -834.058596553136
56 2_165276843 2_163029526 -833.930532568297
57 2_165283031 2_163029526 -835.022200556418
58 2_165290201 2_163029526 -837.181801952752
59 2_165297626 2_163029526 -849.585917292806
60 2_165445995 2_163029526 -858.625716757627
61 2_165451594 2_163029526 -858.805358730215
62 2_165457194 2_163029526 -859.044694513111
63 2_165462793 2_163029526 -859.247284479714
64 2_165468393 2_163029526 -859.454739123411
65 2_165473992 2_163029526 -859.689211029703
66 2_165479592 2_163029526 -859.950856759789
67 2_165485905 2_163029526 -861.792114888425
68 2_165495439 2_163029526 -861.867484795693
69 2_165565236 2_163029526 -861.833864973573
70 2_165569910 2_163029526 -861.787558406161
71 2_165574583 2_163029526 -861.785688290963
72 2_165581587 2_163029526 -861.863899434057
73 2_165605467 2_163029526 -861.86096259593
74 2_165629348 2_163029526 -861.862579838839
75 2_165653228 2_163029526 -861.864738038287
76 2_165677109 2_163029526 -861.865058357854
77 2_165700989 2_163029526 -861.845497036092
78 2_165704891 2_163029526 -861.827436411468
79 2_165706625 2_163029526 -861.816264899597
80 2_165708359 2_163029526 -861.812128886168
81 2_165710093 2_163029526 -861.815108359576
82 2_165711827 2_163029526 -861.825218660199
83 2_165713561 2_163029526 -861.851995900654
84 2_165715295 2_163029526 -861.935286091374
85 2_165717029 2_163029526 -862.072932073493
86 2_165718763 2_163029526 -862.257165309652
87 2_165720497 2_163029526 -862.479056733076
88 2_165722231 2_163029526 -862.730201422435
89 2_165723965 2_163029526 -862.999923635719
90 2_165725699 2_163029526 -863.158960214806
91 2_165802549 2_163029526 -863.118388030511
92 2_165851320 2_163029526 -863.078740868532
93 2_165858793 2_163029526 -863.070584114695
94 2_165864624 2_163029526 -863.156608196882
95 2_165868565 2_163029526 -863.32165333366
96 2_165872506 2_163029526 -863.565893129209
97 2_165876447 2_163029526 -863.887730357721
98 2_165880388 2_163029526 -864.283786142387
99 2_165884329 2_163029526 -864.818834546244
100 2_165888270 2_163029526 -865.434467078031
101 2_165892211 2_163029526 -865.870373788105
102 2_165896152 2_163029526 -865.954393718388
103 2_165900093 2_163029526 -866.039348227685
104 2_165912941 2_163029526 -866.11436717302
105 2_165925276 2_163029526 -866.180401582909
106 2_165925359 2_163029526 -866.245757723177
107 2_165925441 2_163029526 -866.309048386855
108 2_165930685 2_163029526 -866.373075265405
109 2_166172164 2_163029526 -866.500718397027
110 2_166181382 2_163029526 -866.847419418906
111 2_166190600 2_163029526 -867.331290438625
112 2_166324274 2_163029526 -867.979248764249
113 2_166325217 2_163029526 -868.789352265748
114 2_166326020 2_163029526 -869.88577297205
115 2_166326823 2_163029526 -871.214135213446
116 2_166327627 2_163029526 -871.812719344165
117 2_166328430 2_163029526 -871.830485741532
118 2_166377584 2_163029526 -871.8600960053
119 2_166382507 2_163029526 -871.949797417271
120 2_166387430 2_163029526 -872.102319444406
121 2_166394815 2_163029526 -872.317716651452
122 2_166403288 2_163029526 -872.982104450009
123 2_166407404 2_163029526 -873.92410951876
124 2_166411519 2_163029526 -874.35177918178
125 2_166415634 2_163029526 -874.829391024178
126 2_166419069 2_163029526 -875.354411188913
127 2_166422503 2_163029526 -875.922812868155
128 2_166425938 2_163029526 -876.5291016213
