Var1 Var2 loglik
1 2_163029526 2_163029526 -947.002855011476
2 2_163045161 2_163029526 -947.035575269468
3 2_163061794 2_163029526 -947.084128581586
4 2_163078427 2_163029526 -946.224454594078
5 2_163095060 2_163029526 -945.504822117793
6 2_163111693 2_163029526 -945.856213739429
7 2_163125708 2_163029526 -946.926027368278
8 2_163137394 2_163029526 -947.16245699762
9 2_163149080 2_163029526 -947.578332243021
10 2_163154021 2_163029526 -947.629675690285
11 2_163156127 2_163029526 -947.725704530872
12 2_163157556 2_163029526 -947.866804585379
13 2_163158891 2_163029526 -948.053124969825
14 2_163160225 2_163029526 -948.284570225568
15 2_163161559 2_163029526 -948.560788080154
16 2_163162894 2_163029526 -948.881167638183
17 2_163164228 2_163029526 -949.244835950048
18 2_163165562 2_163029526 -949.650658265265
19 2_163166897 2_163029526 -950.096248620011
20 2_163262650 2_163029526 -950.278572438997
21 2_163413317 2_163029526 -950.20909286606
22 2_163495816 2_163029526 -951.957514165315
23 2_163507977 2_163029526 -954.106159679452
24 2_163520139 2_163029526 -956.680440938173
25 2_163582672 2_163029526 -958.984837189078
26 2_164022416 2_163029526 -960.725535958599
27 2_164027702 2_163029526 -961.071623226751
28 2_164032987 2_163029526 -961.005712466918
29 2_164064248 2_163029526 -960.956410007154
30 2_164070405 2_163029526 -960.948790029317
31 2_164076561 2_163029526 -960.941170636067
32 2_164255184 2_163029526 -964.513907093318
33 2_164291807 2_163029526 -970.862385376695
34 2_164314068 2_163029526 -972.059174161373
35 2_164325529 2_163029526 -972.925453679355
36 2_164336991 2_163029526 -973.48802053052
37 2_164348452 2_163029526 -973.361169117133
38 2_164605360 2_163029526 -974.608573662798
39 2_164617986 2_163029526 -974.858789753412
40 2_164628884 2_163029526 -975.215214990887
41 2_164636687 2_163029526 -975.533319802386
42 2_164648869 2_163029526 -975.544450297027
43 2_164668920 2_163029526 -975.495472911857
44 2_164758936 2_163029526 -975.363383180848
45 2_165053217 2_163029526 -976.522456482666
46 2_165121823 2_163029526 -976.527770370447
47 2_165132678 2_163029526 -976.51791442358
48 2_165143532 2_163029526 -980.700916634658
49 2_165154046 2_163029526 -983.235086563288
