Var1 Var2 loglik
1 2_163029526 2_163029526 -860.599557653212
2 2_163045161 2_163029526 -860.554871340059
3 2_163061794 2_163029526 -860.479319590165
4 2_163078427 2_163029526 -860.374183789848
5 2_163095060 2_163029526 -860.610292416615
6 2_163111693 2_163029526 -861.145193697351
7 2_163125708 2_163029526 -861.194143853203
8 2_163137394 2_163029526 -857.438517982927
9 2_163149080 2_163029526 -853.333190511735
10 2_163154021 2_163029526 -849.127443454531
11 2_163156127 2_163029526 -844.936656453482
12 2_163157556 2_163029526 -840.86066479591
13 2_163158891 2_163029526 -837.008273717516
14 2_163160225 2_163029526 -833.488027858078
15 2_163161559 2_163029526 -830.39759568617
16 2_163162894 2_163029526 -827.813814386938
17 2_163164228 2_163029526 -825.785490090126
18 2_163165562 2_163029526 -824.330360686997
19 2_163166897 2_163029526 -823.43584027839
20 2_163262650 2_163029526 -823.140539694019
21 2_163413317 2_163029526 -821.691791254095
22 2_163495816 2_163029526 -817.955063115528
23 2_163507977 2_163029526 -815.728449428519
24 2_163520139 2_163029526 -814.305152770337
25 2_163582672 2_163029526 -813.493953112385
26 2_164022416 2_163029526 -820.033024039833
27 2_164027702 2_163029526 -829.703868366932
28 2_164032987 2_163029526 -832.266563212047
29 2_164064248 2_163029526 -834.709767018774
30 2_164070405 2_163029526 -834.717784644515
31 2_164076561 2_163029526 -834.725865967633
32 2_164255184 2_163029526 -837.884632097178
33 2_164291807 2_163029526 -843.628797648405
34 2_164314068 2_163029526 -845.803761184942
35 2_164325529 2_163029526 -846.628824552861
36 2_164336991 2_163029526 -847.847189218212
37 2_164348452 2_163029526 -850.15057160739
38 2_164605360 2_163029526 -852.445279357735
39 2_164617986 2_163029526 -852.923951254154
40 2_164628884 2_163029526 -853.5482152832
41 2_164636687 2_163029526 -854.253144925038
42 2_164648869 2_163029526 -854.782242260203
43 2_164668920 2_163029526 -854.771136306373
44 2_164758936 2_163029526 -854.675210574115
45 2_165053217 2_163029526 -869.360649731717
46 2_165121823 2_163029526 -870.263432881457
47 2_165132678 2_163029526 -870.343415267446
48 2_165143532 2_163029526 -870.363533099464
49 2_165154046 2_163029526 -869.831067890378
50 2_165157220 2_163029526 -870.556093794598
51 2_165160395 2_163029526 -871.902258750007
52 2_165163569 2_163029526 -873.631441259537
53 2_165195982 2_163029526 -874.088246293771
54 2_165223558 2_163029526 -874.355662393168
55 2_165251135 2_163029526 -874.649910855333
56 2_165276843 2_163029526 -873.604055447084
57 2_165283031 2_163029526 -874.047343786083
58 2_165290201 2_163029526 -874.370921468381
59 2_165297626 2_163029526 -875.882242381355
60 2_165445995 2_163029526 -877.329440521302
61 2_165451594 2_163029526 -877.370163863352
62 2_165457194 2_163029526 -877.502026319401
63 2_165462793 2_163029526 -877.543047834508
64 2_165468393 2_163029526 -877.552626584889
65 2_165473992 2_163029526 -877.569911190949
66 2_165479592 2_163029526 -877.595039289579
67 2_165485905 2_163029526 -877.772250413848
68 2_165495439 2_163029526 -878.04608375705
69 2_165565236 2_163029526 -878.346061901809
70 2_165569910 2_163029526 -878.756987444259
71 2_165574583 2_163029526 -879.192267070142
72 2_165581587 2_163029526 -879.004393501916
73 2_165605467 2_163029526 -879.044523403561
74 2_165629348 2_163029526 -879.077240886815
75 2_165653228 2_163029526 -879.112404138859
76 2_165677109 2_163029526 -879.145018410051
77 2_165700989 2_163029526 -879.175725326669
78 2_165704891 2_163029526 -879.239295981168
79 2_165706625 2_163029526 -879.321675355091
80 2_165708359 2_163029526 -879.42339508029
81 2_165710093 2_163029526 -879.544815068517
82 2_165711827 2_163029526 -879.686121063256
83 2_165713561 2_163029526 -879.821875759334
84 2_165715295 2_163029526 -880.093673651188
85 2_165717029 2_163029526 -880.548778813661
86 2_165718763 2_163029526 -881.212955749811
87 2_165720497 2_163029526 -882.099514744159
88 2_165722231 2_163029526 -883.200646502662
89 2_165723965 2_163029526 -884.464364784631
90 2_165725699 2_163029526 -885.122658353961
91 2_165802549 2_163029526 -885.280801424337
92 2_165851320 2_163029526 -885.282959247163
93 2_165858793 2_163029526 -885.20132165559
94 2_165864624 2_163029526 -885.128163957758
95 2_165868565 2_163029526 -885.080165830335
96 2_165872506 2_163029526 -885.059127299067
97 2_165876447 2_163029526 -885.066622167744
98 2_165880388 2_163029526 -885.103896922153
99 2_165884329 2_163029526 -885.140522134969
100 2_165888270 2_163029526 -885.204843507992
101 2_165892211 2_163029526 -885.306555278645
102 2_165896152 2_163029526 -885.398536451912
103 2_165900093 2_163029526 -885.498476310966
104 2_165912941 2_163029526 -885.639049804407
105 2_165925276 2_163029526 -885.819090969095
106 2_165925359 2_163029526 -886.01527789451
107 2_165925441 2_163029526 -886.224579697126
108 2_165930685 2_163029526 -886.444199690635
109 2_166172164 2_163029526 -886.212818235437
110 2_166181382 2_163029526 -885.444001908808
111 2_166190600 2_163029526 -884.655625853221
112 2_166324274 2_163029526 -884.245734743345
113 2_166325217 2_163029526 -885.116078359883
114 2_166326020 2_163029526 -886.866045965108
115 2_166326823 2_163029526 -889.26715115165
116 2_166327627 2_163029526 -890.469728178074
117 2_166328430 2_163029526 -890.579694209349
118 2_166377584 2_163029526 -890.671779591201
119 2_166382507 2_163029526 -890.668950477269
120 2_166387430 2_163029526 -890.684925748435
121 2_166394815 2_163029526 -890.719831670082
122 2_166403288 2_163029526 -890.771471633505
123 2_166407404 2_163029526 -891.154306374983
124 2_166411519 2_163029526 -891.106295581721
125 2_166415634 2_163029526 -891.208088718987
126 2_166419069 2_163029526 -891.473947464271
127 2_166422503 2_163029526 -891.914262485363
128 2_166425938 2_163029526 -892.53411109036
129 2_166429372 2_163029526 -893.332182421875
130 2_166432807 2_163029526 -894.300311697138
131 2_166439999 2_163029526 -895.423779241521
132 2_166448156 2_163029526 -896.682456418912
133 2_166475596 2_163029526 -897.708031235859
134 2_166491355 2_163029526 -897.713125001323
135 2_166507114 2_163029526 -898.136814824923
136 2_166522873 2_163029526 -898.616787127988
137 2_166537635 2_163029526 -898.975698916509
138 2_166552260 2_163029526 -899.066080216293
139 2_166566886 2_163029526 -900.418443794001
140 2_166581511 2_163029526 -900.800042864237
141 2_166592132 2_163029526 -901.460193394429
142 2_166599166 2_163029526 -902.505955449642
143 2_166606199 2_163029526 -903.448499588753
144 2_166613233 2_163029526 -903.570979091306
145 2_166623650 2_163029526 -903.728429727024
146 2_166754477 2_163029526 -903.93749942465
147 2_166783106 2_163029526 -903.93665032385
