Var1 Var2 loglik
1 2_163029526 2_163029526 -857.006449823996
2 2_163045161 2_163029526 -857.025288100718
3 2_163061794 2_163029526 -857.028181532795
4 2_163078427 2_163029526 -856.368573531127
5 2_163095060 2_163029526 -855.544524381093
6 2_163111693 2_163029526 -855.07367705349
7 2_163125708 2_163029526 -854.998078649638
8 2_163137394 2_163029526 -854.176416139554
9 2_163149080 2_163029526 -853.110037571628
10 2_163154021 2_163029526 -852.71489431893
11 2_163156127 2_163029526 -852.437562537142
12 2_163157556 2_163029526 -852.290357094764
13 2_163158891 2_163029526 -852.280469550239
14 2_163160225 2_163029526 -852.408641097339
15 2_163161559 2_163029526 -852.668595182879
16 2_163162894 2_163029526 -853.047472699504
17 2_163164228 2_163029526 -853.527209685075
18 2_163165562 2_163029526 -854.086605124308
19 2_163166897 2_163029526 -854.703610850355
20 2_163262650 2_163029526 -854.826457661248
21 2_163413317 2_163029526 -854.056283234992
22 2_163495816 2_163029526 -850.757131322933
23 2_163507977 2_163029526 -850.50883059443
24 2_163520139 2_163029526 -850.564251439963
25 2_163582672 2_163029526 -850.864784440047
26 2_164022416 2_163029526 -857.129954270193
27 2_164027702 2_163029526 -855.049813857905
28 2_164032987 2_163029526 -855.3082780583
29 2_164064248 2_163029526 -855.60608392079
30 2_164070405 2_163029526 -855.596287880259
31 2_164076561 2_163029526 -855.586337208696
32 2_164255184 2_163029526 -853.129566891441
33 2_164291807 2_163029526 -836.319129434736
34 2_164314068 2_163029526 -836.231950417063
35 2_164325529 2_163029526 -836.246607325382
36 2_164336991 2_163029526 -835.905941369038
37 2_164348452 2_163029526 -834.298796345541
38 2_164605360 2_163029526 -833.430265163451
39 2_164617986 2_163029526 -833.277099771208
40 2_164628884 2_163029526 -833.174717561108
41 2_164636687 2_163029526 -833.097066982454
42 2_164648869 2_163029526 -833.003860487417
43 2_164668920 2_163029526 -832.891255404843
44 2_164758936 2_163029526 -832.461908209228
45 2_165053217 2_163029526 -828.902835660837
46 2_165121823 2_163029526 -828.906814463068
47 2_165132678 2_163029526 -828.911542108726
48 2_165143532 2_163029526 -826.182478592958
49 2_165154046 2_163029526 -826.226513816992
50 2_165157220 2_163029526 -825.778776879014
51 2_165160395 2_163029526 -825.361757086328
52 2_165163569 2_163029526 -824.185736529445
53 2_165195982 2_163029526 -823.827625872137
54 2_165223558 2_163029526 -823.751375956093
