Var1 Var2 loglik
1 2_163029526 2_163029526 -948.562101250507
2 2_163045161 2_163029526 -948.605813597422
3 2_163061794 2_163029526 -948.67151217631
4 2_163078427 2_163029526 -947.924344795288
5 2_163095060 2_163029526 -947.381948234721
6 2_163111693 2_163029526 -947.909949209617
7 2_163125708 2_163029526 -949.05571388726
8 2_163137394 2_163029526 -949.173795864303
9 2_163149080 2_163029526 -949.414021464343
10 2_163154021 2_163029526 -949.467123668343
11 2_163156127 2_163029526 -949.565613644249
12 2_163157556 2_163029526 -949.709820018218
13 2_163158891 2_163029526 -949.89981492745
14 2_163160225 2_163029526 -950.135411072394
15 2_163161559 2_163029526 -950.416154468258
16 2_163162894 2_163029526 -950.741336287696
17 2_163164228 2_163029526 -951.109996207892
18 2_163165562 2_163029526 -951.520928808385
19 2_163166897 2_163029526 -951.971505888375
20 2_163262650 2_163029526 -952.093480381069
21 2_163413317 2_163029526 -951.8338405618
22 2_163495816 2_163029526 -953.64352407904
23 2_163507977 2_163029526 -955.915885193767
24 2_163520139 2_163029526 -958.631748358949
25 2_163582672 2_163029526 -961.030196803023
26 2_164022416 2_163029526 -963.318680100327
27 2_164027702 2_163029526 -963.807201361261
28 2_164032987 2_163029526 -963.777697050765
29 2_164064248 2_163029526 -963.7572577711
30 2_164070405 2_163029526 -963.749374227112
31 2_164076561 2_163029526 -963.741434580224
32 2_164255184 2_163029526 -966.97208801369
33 2_164291807 2_163029526 -973.347740230532
34 2_164314068 2_163029526 -974.700519235152
35 2_164325529 2_163029526 -975.581995231235
36 2_164336991 2_163029526 -976.105796895837
37 2_164348452 2_163029526 -975.794019111876
38 2_164605360 2_163029526 -976.990418865878
39 2_164617986 2_163029526 -977.296803331817
40 2_164628884 2_163029526 -977.722024000996
41 2_164636687 2_163029526 -978.096295978431
42 2_164648869 2_163029526 -978.108198307513
43 2_164668920 2_163029526 -978.074306643415
44 2_164758936 2_163029526 -978.02208829167
45 2_165053217 2_163029526 -979.317282618539
46 2_165121823 2_163029526 -979.314982440113
47 2_165132678 2_163029526 -979.309492779887
48 2_165143532 2_163029526 -983.60400697343
49 2_165154046 2_163029526 -986.022643654273
50 2_165157220 2_163029526 -985.888803912453
51 2_165160395 2_163029526 -985.74143573746
52 2_165163569 2_163029526 -985.311255074136
53 2_165195982 2_163029526 -985.195893507598
54 2_165223558 2_163029526 -985.158982977569
55 2_165251135 2_163029526 -985.133050257762
56 2_165276843 2_163029526 -986.222259827162
