Var1 Var2 loglik
1 2_163029526 2_163029526 -958.025653469537
2 2_163045161 2_163029526 -958.060519451283
3 2_163061794 2_163029526 -958.092475185639
4 2_163078427 2_163029526 -957.555558797989
5 2_163095060 2_163029526 -956.842230152427
6 2_163111693 2_163029526 -956.424706896605
7 2_163125708 2_163029526 -956.347395171394
8 2_163137394 2_163029526 -955.748018770111
9 2_163149080 2_163029526 -954.563414996794
10 2_163154021 2_163029526 -952.892228111181
11 2_163156127 2_163029526 -951.194218103547
12 2_163157556 2_163029526 -949.517208551785
13 2_163158891 2_163029526 -947.914222127357
14 2_163160225 2_163029526 -946.438763398347
15 2_163161559 2_163029526 -945.13933510899
16 2_163162894 2_163029526 -944.054263781525
17 2_163164228 2_163029526 -943.207938740509
18 2_163165562 2_163029526 -942.609222766062
19 2_163166897 2_163029526 -942.252325531676
20 2_163262650 2_163029526 -942.135997418406
21 2_163413317 2_163029526 -942.023441440459
22 2_163495816 2_163029526 -938.535829987703
23 2_163507977 2_163029526 -938.073695430722
24 2_163520139 2_163029526 -938.026187074158
25 2_163582672 2_163029526 -938.029546987964
26 2_164022416 2_163029526 -932.87944663924
27 2_164027702 2_163029526 -931.791566035254
28 2_164032987 2_163029526 -931.468104505884
29 2_164064248 2_163029526 -931.64755347143
30 2_164070405 2_163029526 -931.654546669958
31 2_164076561 2_163029526 -931.661619448754
32 2_164255184 2_163029526 -930.280225114017
33 2_164291807 2_163029526 -906.217262752031
34 2_164314068 2_163029526 -905.998099053198
35 2_164325529 2_163029526 -905.96213893101
36 2_164336991 2_163029526 -905.482744938409
37 2_164348452 2_163029526 -903.659672259103
38 2_164605360 2_163029526 -902.91226066553
39 2_164617986 2_163029526 -902.935459374017
40 2_164628884 2_163029526 -902.95642286104
41 2_164636687 2_163029526 -902.969377417741
42 2_164648869 2_163029526 -902.969265030746
43 2_164668920 2_163029526 -902.962294150429
44 2_164758936 2_163029526 -902.947621523772
45 2_165053217 2_163029526 -904.743917299908
46 2_165121823 2_163029526 -906.209647220946
47 2_165132678 2_163029526 -906.427924137541
48 2_165143532 2_163029526 -913.022487385726
49 2_165154046 2_163029526 -917.924713745875
50 2_165157220 2_163029526 -918.829332821173
51 2_165160395 2_163029526 -919.932752561755
52 2_165163569 2_163029526 -921.17059410903
53 2_165195982 2_163029526 -921.560945074941
54 2_165223558 2_163029526 -921.806422763315
55 2_165251135 2_163029526 -922.053852310201
56 2_165276843 2_163029526 -921.77677620983
57 2_165283031 2_163029526 -921.545012540173
58 2_165290201 2_163029526 -921.789902809027
59 2_165297626 2_163029526 -929.505387399186
60 2_165445995 2_163029526 -935.863618645777
61 2_165451594 2_163029526 -935.751509684827
62 2_165457194 2_163029526 -935.661803928667
63 2_165462793 2_163029526 -935.584903951123
64 2_165468393 2_163029526 -935.527356946609
65 2_165473992 2_163029526 -935.491774849842
66 2_165479592 2_163029526 -935.478219659087
67 2_165485905 2_163029526 -934.283968545178
68 2_165495439 2_163029526 -934.376269748799
69 2_165565236 2_163029526 -934.415418316858
70 2_165569910 2_163029526 -934.423727235955
71 2_165574583 2_163029526 -934.466396356817
72 2_165581587 2_163029526 -934.546110326764
73 2_165605467 2_163029526 -934.613217664496
74 2_165629348 2_163029526 -934.68824324818
75 2_165653228 2_163029526 -934.76458426014
76 2_165677109 2_163029526 -934.810272340055
77 2_165700989 2_163029526 -934.797864040743
78 2_165704891 2_163029526 -934.76562405947
79 2_165706625 2_163029526 -934.732954221134
80 2_165708359 2_163029526 -934.700204185453
81 2_165710093 2_163029526 -934.667737426761
82 2_165711827 2_163029526 -934.635925729008
83 2_165713561 2_163029526 -934.609742187662
84 2_165715295 2_163029526 -934.572067795011
85 2_165717029 2_163029526 -934.514055725811
86 2_165718763 2_163029526 -934.430758913064
87 2_165720497 2_163029526 -934.321028628331
88 2_165722231 2_163029526 -934.188958269337
89 2_165723965 2_163029526 -934.045477046158
90 2_165725699 2_163029526 -933.97484922923
91 2_165802549 2_163029526 -933.922977136625
92 2_165851320 2_163029526 -933.880082058874
93 2_165858793 2_163029526 -933.859229427969
94 2_165864624 2_163029526 -933.915238130303
95 2_165868565 2_163029526 -934.093493238123
96 2_165872506 2_163029526 -934.397023596187
97 2_165876447 2_163029526 -934.825851942324
98 2_165880388 2_163029526 -935.376828273025
99 2_165884329 2_163029526 -936.031469037764
100 2_165888270 2_163029526 -936.798087626301
101 2_165892211 2_163029526 -937.321375295792
102 2_165896152 2_163029526 -937.344913695787
103 2_165900093 2_163029526 -937.378563872726
104 2_165912941 2_163029526 -937.403290414559
105 2_165925276 2_163029526 -937.405907084262
106 2_165925359 2_163029526 -937.40405659545
107 2_165925441 2_163029526 -937.40268649375
108 2_165930685 2_163029526 -937.401249055322
109 2_166172164 2_163029526 -937.360770881918
110 2_166181382 2_163029526 -937.289475375174
111 2_166190600 2_163029526 -937.241816403281
112 2_166324274 2_163029526 -937.350772973008
113 2_166325217 2_163029526 -937.491064844941
114 2_166326020 2_163029526 -937.631180751188
115 2_166326823 2_163029526 -937.759001196376
116 2_166327627 2_163029526 -937.826505214525
117 2_166328430 2_163029526 -937.860496277038
118 2_166377584 2_163029526 -937.855184250677
119 2_166382507 2_163029526 -937.759585203852
