Var1 Var2 loglik
1 2_163029526 2_163029526 -812.373500397974
2 2_163045161 2_163029526 -812.274725083098
3 2_163061794 2_163029526 -812.126699452868
4 2_163078427 2_163029526 -811.149102806258
5 2_163095060 2_163029526 -810.280919336266
6 2_163111693 2_163029526 -810.012834550393
7 2_163125708 2_163029526 -809.798000451353
8 2_163137394 2_163029526 -806.813682506285
9 2_163149080 2_163029526 -804.793111857221
10 2_163154021 2_163029526 -803.284999387288
11 2_163156127 2_163029526 -801.79834284989
12 2_163157556 2_163029526 -800.357996236116
13 2_163158891 2_163029526 -798.991212312146
14 2_163160225 2_163029526 -797.725489474693
15 2_163161559 2_163029526 -796.586057531495
16 2_163162894 2_163029526 -795.593401374789
17 2_163164228 2_163029526 -794.761422421706
18 2_163165562 2_163029526 -794.096531586688
19 2_163166897 2_163029526 -793.598573432383
20 2_163262650 2_163029526 -793.326700817439
21 2_163413317 2_163029526 -791.856096250108
22 2_163495816 2_163029526 -788.253191976847
23 2_163507977 2_163029526 -786.561866343195
24 2_163520139 2_163029526 -786.277961042493
25 2_163582672 2_163029526 -787.216655763336
26 2_164022416 2_163029526 -796.007689800956
27 2_164027702 2_163029526 -797.812145985028
28 2_164032987 2_163029526 -798.425807077985
29 2_164064248 2_163029526 -798.973695779786
30 2_164070405 2_163029526 -798.975173102047
31 2_164076561 2_163029526 -798.976646777495
32 2_164255184 2_163029526 -798.929688626106
33 2_164291807 2_163029526 -808.868457558763
34 2_164314068 2_163029526 -810.956305540365
35 2_164325529 2_163029526 -811.420444580162
36 2_164336991 2_163029526 -811.971157305231
37 2_164348452 2_163029526 -812.930531899066
38 2_164605360 2_163029526 -814.533477459282
39 2_164617986 2_163029526 -814.998858735381
40 2_164628884 2_163029526 -815.545008659931
41 2_164636687 2_163029526 -816.057725656964
42 2_164648869 2_163029526 -816.285417155035
43 2_164668920 2_163029526 -816.292943775631
44 2_164758936 2_163029526 -816.319221547359
45 2_165053217 2_163029526 -818.200602893282
46 2_165121823 2_163029526 -818.268968521723
47 2_165132678 2_163029526 -818.377513529493
48 2_165143532 2_163029526 -819.433695366766
49 2_165154046 2_163029526 -820.626986416994
50 2_165157220 2_163029526 -821.070142055121
51 2_165160395 2_163029526 -821.762010839023
52 2_165163569 2_163029526 -822.103636041079
53 2_165195982 2_163029526 -822.274073894464
54 2_165223558 2_163029526 -822.384678407539
55 2_165251135 2_163029526 -822.485811247257
56 2_165276843 2_163029526 -821.869876339147
57 2_165283031 2_163029526 -823.721749382832
58 2_165290201 2_163029526 -823.935699614384
59 2_165297626 2_163029526 -824.255752145352
60 2_165445995 2_163029526 -825.06669304543
61 2_165451594 2_163029526 -825.129295693736
62 2_165457194 2_163029526 -825.302805160271
63 2_165462793 2_163029526 -825.330146399113
64 2_165468393 2_163029526 -825.313132540351
65 2_165473992 2_163029526 -825.309300811504
66 2_165479592 2_163029526 -825.319123605906
67 2_165485905 2_163029526 -826.099674062951
68 2_165495439 2_163029526 -826.60594655588
69 2_165565236 2_163029526 -826.810989130629
70 2_165569910 2_163029526 -826.814480054683
71 2_165574583 2_163029526 -826.834352758709
72 2_165581587 2_163029526 -826.809253307769
73 2_165605467 2_163029526 -826.848406562754
74 2_165629348 2_163029526 -826.887185570124
75 2_165653228 2_163029526 -826.929356954882
76 2_165677109 2_163029526 -826.968115287348
77 2_165700989 2_163029526 -827.047083233445
78 2_165704891 2_163029526 -827.266672731501
79 2_165706625 2_163029526 -827.525886951728
80 2_165708359 2_163029526 -827.824881646675
81 2_165710093 2_163029526 -828.16340627507
82 2_165711827 2_163029526 -828.540805241914
83 2_165713561 2_163029526 -829.049930785491
84 2_165715295 2_163029526 -829.734663143406
85 2_165717029 2_163029526 -830.592337749722
86 2_165718763 2_163029526 -831.621761247792
87 2_165720497 2_163029526 -832.805287000534
88 2_165722231 2_163029526 -834.10716266518
89 2_165723965 2_163029526 -835.446024686071
90 2_165725699 2_163029526 -835.693177950462
91 2_165802549 2_163029526 -835.751374840687
92 2_165851320 2_163029526 -835.726037076646
93 2_165858793 2_163029526 -835.661716721454
94 2_165864624 2_163029526 -835.653962546596
95 2_165868565 2_163029526 -835.672238301934
96 2_165872506 2_163029526 -835.718278560258
97 2_165876447 2_163029526 -835.793523140088
98 2_165880388 2_163029526 -835.89902806221
99 2_165884329 2_163029526 -836.009947757613
100 2_165888270 2_163029526 -836.150511539259
101 2_165892211 2_163029526 -836.316587838036
102 2_165896152 2_163029526 -836.334588637089
103 2_165900093 2_163029526 -836.32116217602
104 2_165912941 2_163029526 -836.339387162409
105 2_165925276 2_163029526 -836.389913700917
106 2_165925359 2_163029526 -836.457934200741
107 2_165925441 2_163029526 -836.541387437114
108 2_165930685 2_163029526 -836.642982718814
109 2_166172164 2_163029526 -836.70453005254
110 2_166181382 2_163029526 -836.79671440754
111 2_166190600 2_163029526 -836.9761099436
112 2_166324274 2_163029526 -837.431751394353
113 2_166325217 2_163029526 -837.612945943537
114 2_166326020 2_163029526 -838.018452680569
115 2_166326823 2_163029526 -838.569723505116
116 2_166327627 2_163029526 -838.858152770378
117 2_166328430 2_163029526 -838.906250349467
118 2_166377584 2_163029526 -838.940543980319
119 2_166382507 2_163029526 -838.89378363112
120 2_166387430 2_163029526 -838.851112206577
121 2_166394815 2_163029526 -838.812704870032
122 2_166403288 2_163029526 -838.614471888567
123 2_166407404 2_163029526 -838.472205366173
124 2_166411519 2_163029526 -838.625128660042
125 2_166415634 2_163029526 -838.913117710621
126 2_166419069 2_163029526 -839.343916122256
127 2_166422503 2_163029526 -839.920049063936
128 2_166425938 2_163029526 -840.637846618715
129 2_166429372 2_163029526 -841.487041839256
130 2_166432807 2_163029526 -842.451086198377
131 2_166439999 2_163029526 -843.508217234513
132 2_166448156 2_163029526 -844.633162044465
133 2_166475596 2_163029526 -845.694887715726
134 2_166491355 2_163029526 -845.90867054553
135 2_166507114 2_163029526 -846.201574450946
136 2_166522873 2_163029526 -846.541440190496
137 2_166537635 2_163029526 -846.66851627603
138 2_166552260 2_163029526 -846.687916486676
139 2_166566886 2_163029526 -846.653172875816
140 2_166581511 2_163029526 -846.833383649152
141 2_166592132 2_163029526 -846.950128714536
142 2_166599166 2_163029526 -846.951716011445
143 2_166606199 2_163029526 -846.759481384858
144 2_166613233 2_163029526 -846.386587822242
145 2_166623650 2_163029526 -846.6965926193
146 2_166754477 2_163029526 -847.130496517776
147 2_166783106 2_163029526 -847.248987274131
148 2_166802407 2_163029526 -847.443734502673
149 2_166805057 2_163029526 -847.723978448735
150 2_166807706 2_163029526 -848.086663454741
151 2_166811338 2_163029526 -848.508379272048
152 2_166839967 2_163029526 -848.809265584549
153 2_166951357 2_163029526 -849.249231963447
154 2_166992184 2_163029526 -849.250657450584
155 2_167033011 2_163029526 -849.076548392941
156 2_167073838 2_163029526 -850.572438289468
157 2_167142758 2_163029526 -851.915171276977
158 2_167274124 2_163029526 -852.17329036009
159 2_167282638 2_163029526 -851.537130413324
160 2_167286179 2_163029526 -850.925925533811
161 2_167289719 2_163029526 -850.351845933847
162 2_167293260 2_163029526 -849.894933242767
163 2_167306473 2_163029526 -849.493868158061
164 2_167322761 2_163029526 -849.285148751136
165 2_167349466 2_163029526 -849.228423438246
166 2_167360748 2_163029526 -849.263657590395
167 2_167372030 2_163029526 -849.316302892825
168 2_167396998 2_163029526 -849.387935327151
