Var1 Var2 loglik
1 2_163029526 2_163029526 -844.357932605644
2 2_163045161 2_163029526 -844.419981060963
3 2_163061794 2_163029526 -844.464651540496
4 2_163078427 2_163029526 -845.084941774139
5 2_163095060 2_163029526 -847.192085401176
6 2_163111693 2_163029526 -850.753059564049
7 2_163125708 2_163029526 -855.529560034681
8 2_163137394 2_163029526 -857.729603092853
9 2_163149080 2_163029526 -858.858319702285
10 2_163154021 2_163029526 -859.817130344494
11 2_163156127 2_163029526 -861.000657645601
12 2_163157556 2_163029526 -862.396445984452
13 2_163158891 2_163029526 -863.978275427516
14 2_163160225 2_163029526 -865.707447742065
15 2_163161559 2_163029526 -867.536149379612
16 2_163162894 2_163029526 -869.412394777741
17 2_163164228 2_163029526 -871.28542244532
18 2_163165562 2_163029526 -873.110474951746
19 2_163166897 2_163029526 -874.851984194157
20 2_163262650 2_163029526 -875.893326399453
21 2_163413317 2_163029526 -875.365172623914
22 2_163495816 2_163029526 -876.446900033426
23 2_163507977 2_163029526 -877.094807164605
24 2_163520139 2_163029526 -877.831243064357
25 2_163582672 2_163029526 -878.50845924585
26 2_164022416 2_163029526 -879.759069202842
27 2_164027702 2_163029526 -881.015538224446
28 2_164032987 2_163029526 -881.626890717791
29 2_164064248 2_163029526 -882.094650128289
30 2_164070405 2_163029526 -882.094757916072
31 2_164076561 2_163029526 -882.094916998386
32 2_164255184 2_163029526 -881.965089142587
33 2_164291807 2_163029526 -886.400848821631
34 2_164314068 2_163029526 -887.829476483749
35 2_164325529 2_163029526 -888.313544823314
36 2_164336991 2_163029526 -888.646055521545
37 2_164348452 2_163029526 -888.293907951989
38 2_164605360 2_163029526 -888.277643775892
39 2_164617986 2_163029526 -888.3684636691
40 2_164628884 2_163029526 -888.484784197825
41 2_164636687 2_163029526 -888.596141352425
42 2_164648869 2_163029526 -888.638774335223
43 2_164668920 2_163029526 -888.549209816366
44 2_164758936 2_163029526 -888.140745347015
45 2_165053217 2_163029526 -888.871429548568
46 2_165121823 2_163029526 -889.047688049461
47 2_165132678 2_163029526 -889.129432054706
48 2_165143532 2_163029526 -893.030984310752
49 2_165154046 2_163029526 -894.948712035205
50 2_165157220 2_163029526 -895.139515741002
51 2_165160395 2_163029526 -895.326915914752
52 2_165163569 2_163029526 -895.594144376338
53 2_165195982 2_163029526 -895.678208927259
54 2_165223558 2_163029526 -895.677991590448
55 2_165251135 2_163029526 -895.669490879277
56 2_165276843 2_163029526 -896.460385645052
57 2_165283031 2_163029526 -897.286526942152
58 2_165290201 2_163029526 -897.237985467922
59 2_165297626 2_163029526 -897.231909769306
60 2_165445995 2_163029526 -897.250915046113
61 2_165451594 2_163029526 -897.170539811744
62 2_165457194 2_163029526 -897.089670870668
63 2_165462793 2_163029526 -897.038451455758
64 2_165468393 2_163029526 -896.994829333887
65 2_165473992 2_163029526 -896.950955639654
66 2_165479592 2_163029526 -896.906792646902
67 2_165485905 2_163029526 -899.71663817374
68 2_165495439 2_163029526 -899.793946007594
69 2_165565236 2_163029526 -899.915964135164
70 2_165569910 2_163029526 -899.868180019833
71 2_165574583 2_163029526 -899.880145079425
72 2_165581587 2_163029526 -899.995158688179
73 2_165605467 2_163029526 -900.031034051455
74 2_165629348 2_163029526 -900.087240872111
75 2_165653228 2_163029526 -900.143829599092
76 2_165677109 2_163029526 -900.186495929223
77 2_165700989 2_163029526 -900.212203168419
78 2_165704891 2_163029526 -900.251414259145
79 2_165706625 2_163029526 -900.296018837838
80 2_165708359 2_163029526 -900.346018723285
81 2_165710093 2_163029526 -900.401350089443
82 2_165711827 2_163029526 -900.461890795047
83 2_165713561 2_163029526 -900.60462606857
84 2_165715295 2_163029526 -900.785075762014
85 2_165717029 2_163029526 -900.984885701179
86 2_165718763 2_163029526 -901.202939921744
87 2_165720497 2_163029526 -901.436436462339
88 2_165722231 2_163029526 -901.680901440912
89 2_165723965 2_163029526 -901.929241575765
90 2_165725699 2_163029526 -902.120221741188
91 2_165802549 2_163029526 -902.205685841313
92 2_165851320 2_163029526 -902.258344724866
93 2_165858793 2_163029526 -902.369476048119
94 2_165864624 2_163029526 -902.567441150121
95 2_165868565 2_163029526 -902.755852897327
96 2_165872506 2_163029526 -902.933311659532
97 2_165876447 2_163029526 -903.098670662237
98 2_165880388 2_163029526 -903.251083611371
99 2_165884329 2_163029526 -903.340274026013
100 2_165888270 2_163029526 -903.412347486701
101 2_165892211 2_163029526 -903.48314503822
102 2_165896152 2_163029526 -903.525792327429
103 2_165900093 2_163029526 -903.559289445892
104 2_165912941 2_163029526 -903.559361385335
105 2_165925276 2_163029526 -903.527334190312
106 2_165925359 2_163029526 -903.495778280925
107 2_165925441 2_163029526 -903.465281026655
108 2_165930685 2_163029526 -903.415466486391
109 2_166172164 2_163029526 -903.081412910392
110 2_166181382 2_163029526 -902.271470660597
111 2_166190600 2_163029526 -901.413674765997
112 2_166324274 2_163029526 -901.229006311963
113 2_166325217 2_163029526 -901.378678366554
