Var1 Var2 loglik
1 2_163029526 2_163029526 -980.53511587071
2 2_163045161 2_163029526 -980.577222244602
3 2_163061794 2_163029526 -980.619151589852
4 2_163078427 2_163029526 -980.38553771166
5 2_163095060 2_163029526 -979.94752597896
6 2_163111693 2_163029526 -979.454829392448
7 2_163125708 2_163029526 -978.773471285075
8 2_163137394 2_163029526 -976.416709849332
9 2_163149080 2_163029526 -972.993598606758
10 2_163154021 2_163029526 -972.887683169119
11 2_163156127 2_163029526 -972.809579675875
12 2_163157556 2_163029526 -972.759960911499
13 2_163158891 2_163029526 -972.738778212012
14 2_163160225 2_163029526 -972.745272121987
15 2_163161559 2_163029526 -972.778056643063
16 2_163162894 2_163029526 -972.83528279672
17 2_163164228 2_163029526 -972.914824875596
18 2_163165562 2_163029526 -973.014469461274
19 2_163166897 2_163029526 -973.132332415628
20 2_163262650 2_163029526 -972.499059753213
21 2_163413317 2_163029526 -971.006525583784
22 2_163495816 2_163029526 -970.974719763873
23 2_163507977 2_163029526 -971.238913910834
24 2_163520139 2_163029526 -971.538523822803
25 2_163582672 2_163029526 -971.791111783917
26 2_164022416 2_163029526 -971.868470829483
27 2_164027702 2_163029526 -970.044030020095
28 2_164032987 2_163029526 -969.423928728098
29 2_164064248 2_163029526 -969.512965248304
30 2_164070405 2_163029526 -969.495307189766
31 2_164076561 2_163029526 -969.477857167426
32 2_164255184 2_163029526 -967.786385794413
33 2_164291807 2_163029526 -967.147196001698
34 2_164314068 2_163029526 -966.940604084468
35 2_164325529 2_163029526 -966.411061303225
36 2_164336991 2_163029526 -966.012912356128
37 2_164348452 2_163029526 -965.938990049116
38 2_164605360 2_163029526 -966.005245863485
39 2_164617986 2_163029526 -966.077104395497
40 2_164628884 2_163029526 -966.190483518189
41 2_164636687 2_163029526 -966.340049023083
42 2_164648869 2_163029526 -966.474297369649
43 2_164668920 2_163029526 -966.243446245999
44 2_164758936 2_163029526 -965.417556573251
45 2_165053217 2_163029526 -963.190858659235
46 2_165121823 2_163029526 -963.072524682638
47 2_165132678 2_163029526 -962.92773956916
48 2_165143532 2_163029526 -962.351084869862
49 2_165154046 2_163029526 -959.868568266995
50 2_165157220 2_163029526 -957.869855563585
51 2_165160395 2_163029526 -956.005971350035
52 2_165163569 2_163029526 -954.145890747666
53 2_165195982 2_163029526 -952.631741027329
54 2_165223558 2_163029526 -952.298151584335
55 2_165251135 2_163029526 -952.166149986375
56 2_165276843 2_163029526 -951.126489071756
57 2_165283031 2_163029526 -949.891063477926
58 2_165290201 2_163029526 -948.952652368549
59 2_165297626 2_163029526 -943.054760174922
60 2_165445995 2_163029526 -941.222910609494
61 2_165451594 2_163029526 -940.931496191062
62 2_165457194 2_163029526 -940.648198185471
63 2_165462793 2_163029526 -940.492513545806
64 2_165468393 2_163029526 -940.376456468673
65 2_165473992 2_163029526 -940.270316756269
66 2_165479592 2_163029526 -940.175128461868
67 2_165485905 2_163029526 -935.875672149811
68 2_165495439 2_163029526 -935.774311151015
69 2_165565236 2_163029526 -935.587704124949
70 2_165569910 2_163029526 -935.692520430832
71 2_165574583 2_163029526 -936.120640551383
72 2_165581587 2_163029526 -935.666251060381
73 2_165605467 2_163029526 -935.443906322711
74 2_165629348 2_163029526 -935.307241738061
75 2_165653228 2_163029526 -935.250357202992
76 2_165677109 2_163029526 -935.238704503576
77 2_165700989 2_163029526 -935.10353209948
78 2_165704891 2_163029526 -934.80104879191
79 2_165706625 2_163029526 -934.516998814976
80 2_165708359 2_163029526 -934.253191840814
81 2_165710093 2_163029526 -934.011220649329
82 2_165711827 2_163029526 -933.7924121266
83 2_165713561 2_163029526 -933.14671968841
84 2_165715295 2_163029526 -932.484449994795
85 2_165717029 2_163029526 -931.961667656825
86 2_165718763 2_163029526 -931.610094669671
87 2_165720497 2_163029526 -931.450915806544
88 2_165722231 2_163029526 -931.486751369254
89 2_165723965 2_163029526 -931.705869791778
90 2_165725699 2_163029526 -932.274858598335
91 2_165802549 2_163029526 -932.677340499402
92 2_165851320 2_163029526 -932.745658568487
93 2_165858793 2_163029526 -932.277699215776
94 2_165864624 2_163029526 -931.380590460878
95 2_165868565 2_163029526 -930.559336041291
96 2_165872506 2_163029526 -929.819322379862
97 2_165876447 2_163029526 -929.165354799783
98 2_165880388 2_163029526 -928.601556562224
99 2_165884329 2_163029526 -927.911295138652
100 2_165888270 2_163029526 -927.343636299585
101 2_165892211 2_163029526 -926.902198989603
102 2_165896152 2_163029526 -926.633148856335
103 2_165900093 2_163029526 -926.45259576508
104 2_165912941 2_163029526 -926.360507143362
105 2_165925276 2_163029526 -926.336642395847
106 2_165925359 2_163029526 -926.339679144393
107 2_165925441 2_163029526 -926.353989917404
108 2_165930685 2_163029526 -926.396135729145
109 2_166172164 2_163029526 -926.29761813843
110 2_166181382 2_163029526 -926.252678146576
111 2_166190600 2_163029526 -926.455801212755
112 2_166324274 2_163029526 -926.214093344999
113 2_166325217 2_163029526 -926.077747638922
114 2_166326020 2_163029526 -925.938246496761
115 2_166326823 2_163029526 -925.806158155688
116 2_166327627 2_163029526 -925.731494850331
117 2_166328430 2_163029526 -925.705612159744
118 2_166377584 2_163029526 -925.720672829196
119 2_166382507 2_163029526 -925.827427784267
120 2_166387430 2_163029526 -925.946681903784
121 2_166394815 2_163029526 -926.077066472302
122 2_166403288 2_163029526 -926.158441295316
123 2_166407404 2_163029526 -926.116505748624
124 2_166411519 2_163029526 -924.90131855902
125 2_166415634 2_163029526 -923.693703514464
126 2_166419069 2_163029526 -922.511326602216
127 2_166422503 2_163029526 -921.374453707357
128 2_166425938 2_163029526 -920.304828741261
129 2_166429372 2_163029526 -919.324179393078
130 2_166432807 2_163029526 -918.452563863717
131 2_166439999 2_163029526 -917.706779502113
132 2_166448156 2_163029526 -917.098974988969
133 2_166475596 2_163029526 -916.554807058147
134 2_166491355 2_163029526 -915.337162716764
135 2_166507114 2_163029526 -914.562914016667
136 2_166522873 2_163029526 -914.010642004824
137 2_166537635 2_163029526 -913.714470265079
138 2_166552260 2_163029526 -913.704496487067
139 2_166566886 2_163029526 -913.962021550543
140 2_166581511 2_163029526 -913.973220871181
141 2_166592132 2_163029526 -912.786633205166
142 2_166599166 2_163029526 -911.554157418429
143 2_166606199 2_163029526 -910.829315152895
144 2_166613233 2_163029526 -911.016212733836
145 2_166623650 2_163029526 -910.064904180104
146 2_166754477 2_163029526 -907.436935694872
147 2_166783106 2_163029526 -906.485036426287
148 2_166802407 2_163029526 -905.725386887753
149 2_166805057 2_163029526 -905.176088796338
150 2_166807706 2_163029526 -904.849323237428
151 2_166811338 2_163029526 -904.758515168263
152 2_166839967 2_163029526 -904.801159015752
153 2_166951357 2_163029526 -902.768803665956
154 2_166992184 2_163029526 -902.767425879133
155 2_167033011 2_163029526 -902.687314435244
156 2_167073838 2_163029526 -899.32529301575
157 2_167142758 2_163029526 -893.779677057877
158 2_167274124 2_163029526 -893.708660822666
159 2_167282638 2_163029526 -895.779557746725
160 2_167286179 2_163029526 -898.651056679869
161 2_167289719 2_163029526 -902.264063857367
162 2_167293260 2_163029526 -906.338473554443
163 2_167306473 2_163029526 -910.561803081479
164 2_167322761 2_163029526 -911.746385713928
165 2_167349466 2_163029526 -912.107706794946
166 2_167360748 2_163029526 -912.389810958579
167 2_167372030 2_163029526 -912.702558148375
168 2_167396998 2_163029526 -913.044432958802
169 2_167523201 2_163029526 -913.726213236056
170 2_167545144 2_163029526 -913.747683660373
171 2_167556235 2_163029526 -913.778523225501
172 2_167567326 2_163029526 -913.821430786242
173 2_167647654 2_163029526 -914.310625902539
174 2_167755373 2_163029526 -914.360247697736
175 2_167788738 2_163029526 -914.405045180619
176 2_167822104 2_163029526 -914.459559736551
177 2_167836721 2_163029526 -914.522052490339
178 2_167845502 2_163029526 -914.593132278672
179 2_167854284 2_163029526 -914.673271972807
180 2_167858563 2_163029526 -914.762824128461
181 2_163029526 2_163045161 -980.469117342245
182 2_163045161 2_163045161 -980.511359066441
183 2_163061794 2_163045161 -980.553423755517
184 2_163078427 2_163045161 -980.32002173781
185 2_163095060 2_163045161 -979.882268235772
186 2_163111693 2_163045161 -979.389823860502
187 2_163125708 2_163045161 -978.70862966308
188 2_163137394 2_163045161 -976.34839496213
189 2_163149080 2_163045161 -972.922962584095
190 2_163154021 2_163045161 -972.817108316264
191 2_163156127 2_163045161 -972.739074442695
192 2_163157556 2_163045161 -972.689534282429
193 2_163158891 2_163045161 -972.668439490483
194 2_163160225 2_163045161 -972.675030685187
195 2_163161559 2_163045161 -972.707921685308
196 2_163162894 2_163045161 -972.765263087565
197 2_163164228 2_163045161 -972.844928548203
198 2_163165562 2_163045161 -972.944703858576
199 2_163166897 2_163045161 -973.062703731632
200 2_163262650 2_163045161 -972.428971614432
201 2_163413317 2_163045161 -970.936407893255
202 2_163495816 2_163045161 -970.904858195265
203 2_163507977 2_163045161 -971.169289692695
204 2_163520139 2_163045161 -971.469161518743
205 2_163582672 2_163045161 -971.721868119029
