Var1 Var2 loglik
1 2_163029526 2_163029526 -858.381161081652
2 2_163045161 2_163029526 -858.427721621206
3 2_163061794 2_163029526 -858.476067126695
4 2_163078427 2_163029526 -858.371952565321
5 2_163095060 2_163029526 -858.956441723456
6 2_163111693 2_163029526 -860.476388017627
7 2_163125708 2_163029526 -861.900743487367
8 2_163137394 2_163029526 -862.86516580495
9 2_163149080 2_163029526 -863.542923758024
10 2_163154021 2_163029526 -864.022023917743
11 2_163156127 2_163029526 -864.625541097299
12 2_163157556 2_163029526 -865.345607788179
13 2_163158891 2_163029526 -866.169660974856
14 2_163160225 2_163029526 -867.081108470229
15 2_163161559 2_163029526 -868.060621918988
16 2_163162894 2_163029526 -869.087872781059
17 2_163164228 2_163029526 -870.143371379215
18 2_163165562 2_163029526 -871.21004648589
19 2_163166897 2_163029526 -872.274311169678
20 2_163262650 2_163029526 -873.004022036332
21 2_163413317 2_163029526 -874.211269580813
22 2_163495816 2_163029526 -876.691318694959
23 2_163507977 2_163029526 -878.924938749692
24 2_163520139 2_163029526 -881.60582633668
25 2_163582672 2_163029526 -884.356768571985
26 2_164022416 2_163029526 -886.021961212006
27 2_164027702 2_163029526 -885.831471016015
28 2_164032987 2_163029526 -886.39472570517
29 2_164064248 2_163029526 -886.89168952743
30 2_164070405 2_163029526 -886.895374172038
31 2_164076561 2_163029526 -886.898930056726
32 2_164255184 2_163029526 -888.83470557581
33 2_164291807 2_163029526 -896.187077237394
34 2_164314068 2_163029526 -897.344029167096
35 2_164325529 2_163029526 -897.344508477607
36 2_164336991 2_163029526 -897.480665814515
37 2_164348452 2_163029526 -898.600109673077
38 2_164605360 2_163029526 -900.214623056021
39 2_164617986 2_163029526 -900.460785161319
40 2_164628884 2_163029526 -900.800835937972
41 2_164636687 2_163029526 -901.123805999208
42 2_164648869 2_163029526 -901.209090408383
43 2_164668920 2_163029526 -901.125881714688
44 2_164758936 2_163029526 -900.744020704659
45 2_165053217 2_163029526 -905.600835940295
46 2_165121823 2_163029526 -905.84133651014
47 2_165132678 2_163029526 -905.882701991844
48 2_165143532 2_163029526 -907.179456013246
49 2_165154046 2_163029526 -908.536097424367
50 2_165157220 2_163029526 -908.80083132619
51 2_165160395 2_163029526 -909.056618000079
52 2_165163569 2_163029526 -908.724801704911
53 2_165195982 2_163029526 -908.675860603017
54 2_165223558 2_163029526 -908.694772975028
55 2_165251135 2_163029526 -908.720985725383
56 2_165276843 2_163029526 -911.482742325505
57 2_165283031 2_163029526 -914.986918193421
58 2_165290201 2_163029526 -915.043813913417
59 2_165297626 2_163029526 -916.220925583121
60 2_165445995 2_163029526 -917.092003693743
61 2_165451594 2_163029526 -917.412998078636
62 2_165457194 2_163029526 -917.755809683936
63 2_165462793 2_163029526 -918.044578692369
64 2_165468393 2_163029526 -918.32045516663
65 2_165473992 2_163029526 -918.598870145949
66 2_165479592 2_163029526 -918.877366401987
67 2_165485905 2_163029526 -920.999503180896
68 2_165495439 2_163029526 -921.360495724111
69 2_165565236 2_163029526 -921.481771908027
70 2_165569910 2_163029526 -921.594836048355
71 2_165574583 2_163029526 -921.689414995515
72 2_165581587 2_163029526 -921.359940293668
73 2_165605467 2_163029526 -921.366043515469
74 2_165629348 2_163029526 -921.3719796228
75 2_165653228 2_163029526 -921.379285147081
76 2_165677109 2_163029526 -921.389660237377
77 2_165700989 2_163029526 -921.451975793404
78 2_165704891 2_163029526 -921.678620358457
79 2_165706625 2_163029526 -921.924305471505
80 2_165708359 2_163029526 -922.188776262241
81 2_165710093 2_163029526 -922.471589268241
82 2_165711827 2_163029526 -922.772106036141
83 2_165713561 2_163029526 -923.366472701022
84 2_165715295 2_163029526 -924.002418385046
85 2_165717029 2_163029526 -924.601947247035
86 2_165718763 2_163029526 -925.173534937719
87 2_165720497 2_163029526 -925.734086040346
88 2_165722231 2_163029526 -926.30309358017
89 2_165723965 2_163029526 -926.878115424116
90 2_165725699 2_163029526 -926.883253381591
91 2_165802549 2_163029526 -926.707585029014
92 2_165851320 2_163029526 -926.572013960511
93 2_165858793 2_163029526 -926.641706777664
94 2_165864624 2_163029526 -926.916123141689
95 2_165868565 2_163029526 -927.199059104782
96 2_165872506 2_163029526 -927.488265151275
97 2_165876447 2_163029526 -927.781206890993
98 2_165880388 2_163029526 -928.07513415093
