Var1 Var2 loglik
1 2_163029526 2_163029526 -993.342089870532
2 2_163045161 2_163029526 -993.38485482516
3 2_163061794 2_163029526 -993.424050342493
4 2_163078427 2_163029526 -992.861845508261
5 2_163095060 2_163029526 -992.105294557843
6 2_163111693 2_163029526 -991.649131382215
7 2_163125708 2_163029526 -991.540546996497
8 2_163137394 2_163029526 -990.994578817655
9 2_163149080 2_163029526 -989.765966920664
10 2_163154021 2_163029526 -988.084606555685
11 2_163156127 2_163029526 -986.385701278017
12 2_163157556 2_163029526 -984.718294534478
13 2_163158891 2_163029526 -983.136052429173
14 2_163160225 2_163029526 -981.692383365067
15 2_163161559 2_163029526 -980.434887989767
16 2_163162894 2_163029526 -979.400247932261
17 2_163164228 2_163029526 -978.610650228962
18 2_163165562 2_163029526 -978.072464190718
19 2_163166897 2_163029526 -977.777430769924
20 2_163262650 2_163029526 -977.713536676301
21 2_163413317 2_163029526 -977.575698868766
22 2_163495816 2_163029526 -973.879003854863
23 2_163507977 2_163029526 -973.335935940054
24 2_163520139 2_163029526 -973.22221283501
25 2_163582672 2_163029526 -973.162984356949
26 2_164022416 2_163029526 -967.780674524619
27 2_164027702 2_163029526 -966.662307613418
28 2_164032987 2_163029526 -966.330948713201
29 2_164064248 2_163029526 -966.520807492287
30 2_164070405 2_163029526 -966.528468079921
31 2_164076561 2_163029526 -966.536207903421
32 2_164255184 2_163029526 -965.26804608538
33 2_164291807 2_163029526 -941.060670350234
34 2_164314068 2_163029526 -940.777378485327
35 2_164325529 2_163029526 -940.75115021804
36 2_164336991 2_163029526 -940.26960786439
37 2_164348452 2_163029526 -938.417892846082
38 2_164605360 2_163029526 -937.668011812139
39 2_164617986 2_163029526 -937.697442074534
40 2_164628884 2_163029526 -937.724755418437
41 2_164636687 2_163029526 -937.741518728047
42 2_164648869 2_163029526 -937.739096427804
43 2_164668920 2_163029526 -937.733067940257
44 2_164758936 2_163029526 -937.713565263126
45 2_165053217 2_163029526 -939.785324332174
46 2_165121823 2_163029526 -941.359761830015
47 2_165132678 2_163029526 -941.580246812817
48 2_165143532 2_163029526 -948.53626448918
49 2_165154046 2_163029526 -953.638957642445
50 2_165157220 2_163029526 -954.642463889914
51 2_165160395 2_163029526 -955.831527254027
52 2_165163569 2_163029526 -957.138866288045
53 2_165195982 2_163029526 -957.521044893523
54 2_165223558 2_163029526 -957.761478628007
55 2_165251135 2_163029526 -958.007038717123
56 2_165276843 2_163029526 -957.779574361057
57 2_165283031 2_163029526 -957.585476101896
58 2_165290201 2_163029526 -957.861946749037
59 2_165297626 2_163029526 -965.885457725985
60 2_165445995 2_163029526 -972.335179610096
61 2_165451594 2_163029526 -972.21309451801
62 2_165457194 2_163029526 -972.114290854069
63 2_165462793 2_163029526 -972.033337848382
64 2_165468393 2_163029526 -971.972893102886
65 2_165473992 2_163029526 -971.934358966459
66 2_165479592 2_163029526 -971.917757628776
67 2_165485905 2_163029526 -970.802022930029
68 2_165495439 2_163029526 -970.879935681973
69 2_165565236 2_163029526 -970.904570696008
70 2_165569910 2_163029526 -970.871147592076
71 2_165574583 2_163029526 -970.87214857396
72 2_165581587 2_163029526 -970.953947040977
73 2_165605467 2_163029526 -971.015913801385
74 2_165629348 2_163029526 -971.08464443247
75 2_165653228 2_163029526 -971.154494547781
76 2_165677109 2_163029526 -971.197129005929
77 2_165700989 2_163029526 -971.188570017882
78 2_165704891 2_163029526 -971.163253517372
79 2_165706625 2_163029526 -971.137926322426
80 2_165708359 2_163029526 -971.112900620963
81 2_165710093 2_163029526 -971.088496287917
82 2_165711827 2_163029526 -971.065037373987
83 2_165713561 2_163029526 -971.055010599287
84 2_165715295 2_163029526 -971.038114398158
85 2_165717029 2_163029526 -971.003304320073
86 2_165718763 2_163029526 -970.944526384903
87 2_165720497 2_163029526 -970.859017034241
88 2_165722231 2_163029526 -970.749034331358
89 2_165723965 2_163029526 -970.623136578979
90 2_165725699 2_163029526 -970.539481946576
91 2_165802549 2_163029526 -970.472752457099
92 2_165851320 2_163029526 -970.422706463959
93 2_165858793 2_163029526 -970.394741066269
94 2_165864624 2_163029526 -970.42116398822
95 2_165868565 2_163029526 -970.567711240737
96 2_165872506 2_163029526 -970.837580395806
97 2_165876447 2_163029526 -971.231011516861
98 2_165880388 2_163029526 -971.745116621686
99 2_165884329 2_163029526 -972.363645641258
100 2_165888270 2_163029526 -973.093319455419
101 2_165892211 2_163029526 -973.591926430507
102 2_165896152 2_163029526 -973.615226606238
103 2_165900093 2_163029526 -973.648756385261
104 2_165912941 2_163029526 -973.671770340116
105 2_165925276 2_163029526 -973.672463019371
106 2_165925359 2_163029526 -973.668495181716
107 2_165925441 2_163029526 -973.664634819594
108 2_165930685 2_163029526 -973.67126524622
109 2_166172164 2_163029526 -973.625898024106
110 2_166181382 2_163029526 -973.529973279999
111 2_166190600 2_163029526 -973.448337329399
112 2_166324274 2_163029526 -973.507719956108
113 2_166325217 2_163029526 -973.63053379068
114 2_166326020 2_163029526 -973.755746013179
115 2_166326823 2_163029526 -973.871904321893
