Var1 Var2 loglik
1 2_163029526 2_163029526 -972.971683374355
2 2_163045161 2_163029526 -972.981186532416
3 2_163061794 2_163029526 -972.986899731598
4 2_163078427 2_163029526 -972.046631785871
5 2_163095060 2_163029526 -970.862309130727
6 2_163111693 2_163029526 -970.297182568474
7 2_163125708 2_163029526 -970.524994288314
8 2_163137394 2_163029526 -971.253793396351
9 2_163149080 2_163029526 -970.898646953359
10 2_163154021 2_163029526 -971.06295065093
11 2_163156127 2_163029526 -971.54544749918
12 2_163157556 2_163029526 -972.36771357525
13 2_163158891 2_163029526 -973.533522173784
14 2_163160225 2_163029526 -975.025854566943
15 2_163161559 2_163029526 -976.806672785378
16 2_163162894 2_163029526 -978.819862367532
17 2_163164228 2_163029526 -980.996930743414
18 2_163165562 2_163029526 -983.264276122111
19 2_163166897 2_163029526 -985.550661043033
20 2_163262650 2_163029526 -987.342580610692
21 2_163413317 2_163029526 -987.675189256636
22 2_163495816 2_163029526 -989.521156024844
23 2_163507977 2_163029526 -990.235873469972
24 2_163520139 2_163029526 -990.959192489959
25 2_163582672 2_163029526 -991.394053007533
26 2_164022416 2_163029526 -992.509669685753
27 2_164027702 2_163029526 -992.864774450357
28 2_164032987 2_163029526 -992.940650344725
29 2_164064248 2_163029526 -993.182040686852
30 2_164070405 2_163029526 -993.165174908403
31 2_164076561 2_163029526 -993.148213073937
32 2_164255184 2_163029526 -992.059304366185
33 2_164291807 2_163029526 -995.53464152731
34 2_164314068 2_163029526 -996.181900492636
35 2_164325529 2_163029526 -996.406291506551
36 2_164336991 2_163029526 -996.55575643145
37 2_164348452 2_163029526 -996.470659569801
38 2_164605360 2_163029526 -996.554930630854
39 2_164617986 2_163029526 -996.608770801023
40 2_164628884 2_163029526 -996.683069873908
41 2_164636687 2_163029526 -996.756067188862
42 2_164648869 2_163029526 -996.783173195751
43 2_164668920 2_163029526 -996.794456464623
44 2_164758936 2_163029526 -996.838830498377
45 2_165053217 2_163029526 -1000.21572904547
46 2_165121823 2_163029526 -1000.03430775849
47 2_165132678 2_163029526 -1000.04420370021
48 2_165143532 2_163029526 -1001.68989239513
