Var1 Var2 loglik
1 2_163029526 2_163029526 -890.212854067802
2 2_163045161 2_163029526 -890.263169908393
3 2_163061794 2_163029526 -890.314600145688
4 2_163078427 2_163029526 -890.27706191652
5 2_163095060 2_163029526 -890.966142215623
6 2_163111693 2_163029526 -892.572818677684
7 2_163125708 2_163029526 -894.017927534862
8 2_163137394 2_163029526 -894.999250163178
9 2_163149080 2_163029526 -895.674697729594
10 2_163154021 2_163029526 -896.198262926815
11 2_163156127 2_163029526 -896.843827946703
12 2_163157556 2_163029526 -897.6031834593
13 2_163158891 2_163029526 -898.463565945615
14 2_163160225 2_163029526 -899.408344921114
15 2_163161559 2_163029526 -900.418308663326
16 2_163162894 2_163029526 -901.473373461147
17 2_163164228 2_163029526 -902.554374632512
18 2_163165562 2_163029526 -903.644596058815
19 2_163166897 2_163029526 -904.73077759886
20 2_163262650 2_163029526 -905.440341214681
21 2_163413317 2_163029526 -906.536310610917
22 2_163495816 2_163029526 -908.987059923385
23 2_163507977 2_163029526 -911.177943008863
24 2_163520139 2_163029526 -913.828485884087
25 2_163582672 2_163029526 -916.594327628567
26 2_164022416 2_163029526 -918.417769738126
27 2_164027702 2_163029526 -918.250160609813
28 2_164032987 2_163029526 -918.890901003639
29 2_164064248 2_163029526 -919.468201643507
30 2_164070405 2_163029526 -919.472158345424
31 2_164076561 2_163029526 -919.475955312781
32 2_164255184 2_163029526 -921.230682386728
33 2_164291807 2_163029526 -929.691108996497
34 2_164314068 2_163029526 -931.155897934231
35 2_164325529 2_163029526 -931.179937936983
36 2_164336991 2_163029526 -931.352676844591
37 2_164348452 2_163029526 -932.61262668557
38 2_164605360 2_163029526 -934.322734439233
39 2_164617986 2_163029526 -934.564794686062
40 2_164628884 2_163029526 -934.899651030245
41 2_164636687 2_163029526 -935.216536338025
42 2_164648869 2_163029526 -935.295691192592
43 2_164668920 2_163029526 -935.212872435084
44 2_164758936 2_163029526 -934.834779556095
45 2_165053217 2_163029526 -939.950974659323
46 2_165121823 2_163029526 -940.212756986712
47 2_165132678 2_163029526 -940.263629837752
48 2_165143532 2_163029526 -941.480078045832
49 2_165154046 2_163029526 -942.80740177119
50 2_165157220 2_163029526 -943.048656289217
51 2_165160395 2_163029526 -943.311980596015
52 2_165163569 2_163029526 -942.915826420388
53 2_165195982 2_163029526 -942.833165644406
54 2_165223558 2_163029526 -942.852078721911
55 2_165251135 2_163029526 -942.880232808123
56 2_165276843 2_163029526 -945.581923043101
57 2_165283031 2_163029526 -948.979215269198
58 2_165290201 2_163029526 -949.024957863371
59 2_165297626 2_163029526 -950.171723970787
60 2_165445995 2_163029526 -951.059171727308
61 2_165451594 2_163029526 -951.393761228806
62 2_165457194 2_163029526 -951.7473379018
63 2_165462793 2_163029526 -952.04246802674
64 2_165468393 2_163029526 -952.323399642916
65 2_165473992 2_163029526 -952.606051240475
66 2_165479592 2_163029526 -952.88785503014
67 2_165485905 2_163029526 -954.830029603855
68 2_165495439 2_163029526 -955.184352042531
69 2_165565236 2_163029526 -955.306229133519
70 2_165569910 2_163029526 -955.413577290462
71 2_165574583 2_163029526 -955.49448527474
72 2_165581587 2_163029526 -955.157652685367
73 2_165605467 2_163029526 -955.160138906339
74 2_165629348 2_163029526 -955.165190292187
75 2_165653228 2_163029526 -955.171487278113
76 2_165677109 2_163029526 -955.180609671413
77 2_165700989 2_163029526 -955.235502890209
78 2_165704891 2_163029526 -955.439894364116
79 2_165706625 2_163029526 -955.662638491623
