Var1 Var2 loglik
1 2_163029526 2_163029526 -987.908895439323
2 2_163045161 2_163029526 -987.861967435299
3 2_163061794 2_163029526 -987.816812481777
4 2_163078427 2_163029526 -988.023920736674
5 2_163095060 2_163029526 -988.37121696093
6 2_163111693 2_163029526 -988.68392591313
7 2_163125708 2_163029526 -989.047081183678
8 2_163137394 2_163029526 -987.57321044545
9 2_163149080 2_163029526 -985.541186571909
10 2_163154021 2_163029526 -985.183012383999
11 2_163156127 2_163029526 -984.849632433071
12 2_163157556 2_163029526 -984.544293693308
13 2_163158891 2_163029526 -984.269252673345
14 2_163160225 2_163029526 -984.02564631942
15 2_163161559 2_163029526 -983.813489351579
16 2_163162894 2_163029526 -983.631808507663
17 2_163164228 2_163029526 -983.478904067517
18 2_163165562 2_163029526 -983.352645796446
19 2_163166897 2_163029526 -983.250392520013
20 2_163262650 2_163029526 -983.036015883072
21 2_163413317 2_163029526 -982.900031458748
22 2_163495816 2_163029526 -980.382958254637
23 2_163507977 2_163029526 -978.81071849865
24 2_163520139 2_163029526 -977.097174931009
25 2_163582672 2_163029526 -975.513320675018
26 2_164022416 2_163029526 -972.369375471243
27 2_164027702 2_163029526 -971.466551616694
28 2_164032987 2_163029526 -970.778680147519
29 2_164064248 2_163029526 -970.538330118859
30 2_164070405 2_163029526 -970.508146263499
31 2_164076561 2_163029526 -970.478002413045
32 2_164255184 2_163029526 -966.24427134297
33 2_164291807 2_163029526 -963.832065626928
34 2_164314068 2_163029526 -963.949985087569
35 2_164325529 2_163029526 -964.283930877651
36 2_164336991 2_163029526 -964.42202184703
37 2_164348452 2_163029526 -963.893322830344
38 2_164605360 2_163029526 -964.111261823638
39 2_164617986 2_163029526 -963.711592775843
40 2_164628884 2_163029526 -963.439537273342
41 2_164636687 2_163029526 -963.315687087152
42 2_164648869 2_163029526 -963.309291704814
43 2_164668920 2_163029526 -963.303693987997
44 2_164758936 2_163029526 -963.443283878859
45 2_165053217 2_163029526 -963.874502013658
46 2_165121823 2_163029526 -963.7604636575
47 2_165132678 2_163029526 -963.557216093784
48 2_165143532 2_163029526 -963.292773271816
49 2_165154046 2_163029526 -961.238769990362
50 2_165157220 2_163029526 -960.354492983323
51 2_165160395 2_163029526 -959.41489883575
52 2_165163569 2_163029526 -958.7529049719
53 2_165195982 2_163029526 -958.238930571751
54 2_165223558 2_163029526 -958.129181901369
55 2_165251135 2_163029526 -958.080737029365
56 2_165276843 2_163029526 -958.13739534376
57 2_165283031 2_163029526 -958.157225248843
58 2_165290201 2_163029526 -957.875612550864
59 2_165297626 2_163029526 -957.539128235821
60 2_165445995 2_163029526 -957.431818323541
61 2_165451594 2_163029526 -957.249378335111
62 2_165457194 2_163029526 -957.132664885299
63 2_165462793 2_163029526 -956.984886356194
64 2_165468393 2_163029526 -956.848792695055
65 2_165473992 2_163029526 -956.750005092628
66 2_165479592 2_163029526 -956.691217276824
67 2_165485905 2_163029526 -953.782943740091
68 2_165495439 2_163029526 -953.734637041375
69 2_165565236 2_163029526 -953.536926414032
70 2_165569910 2_163029526 -953.401482233483
71 2_165574583 2_163029526 -953.387011967457
72 2_165581587 2_163029526 -953.368303436054
73 2_165605467 2_163029526 -953.304274379182
74 2_165629348 2_163029526 -953.200662403867
75 2_165653228 2_163029526 -953.121164790422
76 2_165677109 2_163029526 -953.077056514233
77 2_165700989 2_163029526 -952.858290353879
78 2_165704891 2_163029526 -952.482756368909
79 2_165706625 2_163029526 -952.136324890623
80 2_165708359 2_163029526 -951.821311248491
81 2_165710093 2_163029526 -951.539687829966
82 2_165711827 2_163029526 -951.293029473081
83 2_165713561 2_163029526 -949.721851930136
84 2_165715295 2_163029526 -947.874305242873
85 2_165717029 2_163029526 -946.156366885066
86 2_165718763 2_163029526 -944.629104193151
87 2_165720497 2_163029526 -943.352756939493
88 2_165722231 2_163029526 -942.374757407887
89 2_165723965 2_163029526 -941.71922146396
90 2_165725699 2_163029526 -941.426261500377
91 2_165802549 2_163029526 -941.245195225469
92 2_165851320 2_163029526 -941.194235850396
93 2_165858793 2_163029526 -941.053508545285
94 2_165864624 2_163029526 -940.674826645373
95 2_165868565 2_163029526 -940.322641461584
96 2_165872506 2_163029526 -939.998697317176
97 2_165876447 2_163029526 -939.704503116745
98 2_165880388 2_163029526 -939.441288288587
99 2_165884329 2_163029526 -938.910734081309
100 2_165888270 2_163029526 -938.436311586275
101 2_165892211 2_163029526 -938.081012737506
102 2_165896152 2_163029526 -938.004529740788
103 2_165900093 2_163029526 -938.018130318598
104 2_165912941 2_163029526 -937.987978272156
105 2_165925276 2_163029526 -937.914273447689
106 2_165925359 2_163029526 -937.86524566778
107 2_165925441 2_163029526 -937.82964079334
108 2_165930685 2_163029526 -937.832113836778
109 2_166172164 2_163029526 -936.359041053415
110 2_166181382 2_163029526 -933.768646205971
111 2_166190600 2_163029526 -932.168822895923
112 2_166324274 2_163029526 -929.089604641666
113 2_166325217 2_163029526 -927.854820520908
114 2_166326020 2_163029526 -927.251512270498
115 2_166326823 2_163029526 -927.337713577838
116 2_166327627 2_163029526 -927.670473408696
117 2_166328430 2_163029526 -927.92135039804
118 2_166377584 2_163029526 -928.155708433691
119 2_166382507 2_163029526 -928.040832415096
120 2_166387430 2_163029526 -927.937219412702
121 2_166394815 2_163029526 -927.844802220811
122 2_166403288 2_163029526 -927.016182120404
123 2_166407404 2_163029526 -926.653830228423
124 2_166411519 2_163029526 -926.316020318863
125 2_166415634 2_163029526 -926.021411213259
126 2_166419069 2_163029526 -925.770596335767
127 2_166422503 2_163029526 -925.564012923878
128 2_166425938 2_163029526 -925.4019471192
129 2_166429372 2_163029526 -925.284531719814
130 2_166432807 2_163029526 -925.211743881292
131 2_166439999 2_163029526 -925.183370814017
132 2_166448156 2_163029526 -925.198787367753
133 2_166475596 2_163029526 -925.234999551538
134 2_166491355 2_163029526 -925.076609288939
135 2_166507114 2_163029526 -924.987508779941
136 2_166522873 2_163029526 -924.921282439391
137 2_166537635 2_163029526 -924.882993417785
138 2_166552260 2_163029526 -924.90992546849
139 2_166566886 2_163029526 -924.574517357025
140 2_166581511 2_163029526 -923.864011160051
141 2_166592132 2_163029526 -923.149865203239
142 2_166599166 2_163029526 -922.287931025089
143 2_166606199 2_163029526 -921.228147517618
144 2_166613233 2_163029526 -920.579924021378
145 2_166623650 2_163029526 -920.057090628786
146 2_166754477 2_163029526 -919.580669132371
147 2_166783106 2_163029526 -919.588384055549
148 2_166802407 2_163029526 -919.869195085972
149 2_166805057 2_163029526 -920.52425679442
150 2_166807706 2_163029526 -921.513404307083
151 2_166811338 2_163029526 -922.139264995312
152 2_166839967 2_163029526 -922.481883685314
153 2_166951357 2_163029526 -922.795052225597
154 2_166992184 2_163029526 -922.789811174831
155 2_167033011 2_163029526 -923.093650652816
156 2_167073838 2_163029526 -925.48561593201
157 2_167142758 2_163029526 -926.95582699893
158 2_167274124 2_163029526 -927.831627044409
159 2_167282638 2_163029526 -928.177536458225
160 2_167286179 2_163029526 -928.748468583361
161 2_167289719 2_163029526 -929.545874852413
162 2_167293260 2_163029526 -930.551716874597
163 2_167306473 2_163029526 -931.781580344828
164 2_167322761 2_163029526 -932.586817957035
165 2_167349466 2_163029526 -932.97490364735
166 2_167360748 2_163029526 -933.032088306783
167 2_167372030 2_163029526 -933.091692364608
168 2_167396998 2_163029526 -933.153165963953
169 2_167523201 2_163029526 -933.667847824135
170 2_167545144 2_163029526 -933.712969262936
171 2_167556235 2_163029526 -933.637093501791
172 2_167567326 2_163029526 -933.548776409483
173 2_167647654 2_163029526 -933.994869924657
174 2_167755373 2_163029526 -934.065165779205
175 2_167788738 2_163029526 -934.139275551754
176 2_167822104 2_163029526 -934.215951310623
177 2_167836721 2_163029526 -934.275721167731
178 2_167845502 2_163029526 -934.333995539533
179 2_167854284 2_163029526 -934.397058049362
180 2_167858563 2_163029526 -934.464815553855
181 2_163029526 2_163045161 -987.905920352945
182 2_163045161 2_163045161 -987.858991296709
183 2_163061794 2_163045161 -987.813835490458
184 2_163078427 2_163045161 -988.020943311005
185 2_163095060 2_163045161 -988.368237801074
186 2_163111693 2_163045161 -988.680943414566
187 2_163125708 2_163045161 -989.044102549899
188 2_163137394 2_163045161 -987.57032910466
189 2_163149080 2_163045161 -985.538401540682
190 2_163154021 2_163045161 -985.18021012155
191 2_163156127 2_163045161 -984.846812131593
192 2_163157556 2_163045161 -984.541455065471
193 2_163158891 2_163045161 -984.266396008321
194 2_163160225 2_163045161 -984.022772484986
195 2_163161559 2_163045161 -983.810599737605
196 2_163162894 2_163045161 -983.628904915258
197 2_163164228 2_163045161 -983.475988561845
198 2_163165562 2_163045161 -983.349720544501
199 2_163166897 2_163045161 -983.247459656652
200 2_163262650 2_163045161 -983.033034509105
201 2_163413317 2_163045161 -982.896890263984
202 2_163495816 2_163045161 -980.379774350405
203 2_163507977 2_163045161 -978.807551252809
204 2_163520139 2_163045161 -977.094039316587
205 2_163582672 2_163045161 -975.510237305546
206 2_164022416 2_163045161 -972.366067238976
207 2_164027702 2_163045161 -971.463225804741
208 2_164032987 2_163045161 -970.775351609547
209 2_164064248 2_163045161 -970.534993280933
210 2_164070405 2_163045161 -970.504807447038
211 2_164076561 2_163045161 -970.474661625911
212 2_164255184 2_163045161 -966.241075454285
213 2_164291807 2_163045161 -963.828851707132
214 2_164314068 2_163045161 -963.946787244086
215 2_164325529 2_163045161 -964.280722691351
216 2_164336991 2_163045161 -964.418792490423
217 2_164348452 2_163045161 -963.890072092079
218 2_164605360 2_163045161 -964.108036109102
219 2_164617986 2_163045161 -963.708369149525
220 2_164628884 2_163045161 -963.43631972258
221 2_164636687 2_163045161 -963.312473247435
222 2_164648869 2_163045161 -963.306069142841
223 2_164668920 2_163045161 -963.300467395995
224 2_164758936 2_163045161 -963.440037061841
225 2_165053217 2_163045161 -963.871237704625
226 2_165121823 2_163045161 -963.757221484798
227 2_165132678 2_163045161 -963.553988756327
228 2_165143532 2_163045161 -963.289563152249
229 2_165154046 2_163045161 -961.235485329937
230 2_165157220 2_163045161 -960.351208677024
231 2_165160395 2_163045161 -959.411630502827
232 2_165163569 2_163045161 -958.749641658185
233 2_165195982 2_163045161 -958.235663478026
234 2_165223558 2_163045161 -958.125921808891
235 2_165251135 2_163045161 -958.077485826428
236 2_165276843 2_163045161 -958.134116213221
237 2_165283031 2_163045161 -958.153936686191
238 2_165290201 2_163045161 -957.872383023554
239 2_165297626 2_163045161 -957.536006956916
240 2_165445995 2_163045161 -957.428761102145
