Var1 Var2 loglik
1 2_163029526 2_163029526 -891.327690855536
2 2_163045161 2_163029526 -891.312186945879
3 2_163061794 2_163029526 -891.301582000851
4 2_163078427 2_163029526 -890.833144672389
5 2_163095060 2_163029526 -890.315040390502
6 2_163111693 2_163029526 -890.161578777537
7 2_163125708 2_163029526 -890.440368940011
8 2_163137394 2_163029526 -891.543414427453
9 2_163149080 2_163029526 -890.469094104229
10 2_163154021 2_163029526 -889.857330594419
11 2_163156127 2_163029526 -889.326966562985
12 2_163157556 2_163029526 -888.894395705555
13 2_163158891 2_163029526 -888.573618875877
14 2_163160225 2_163029526 -888.374688327534
15 2_163161559 2_163029526 -888.302473075777
16 2_163162894 2_163029526 -888.356035543506
17 2_163164228 2_163029526 -888.52878685233
18 2_163165562 2_163029526 -888.809387887559
19 2_163166897 2_163029526 -889.183550922467
20 2_163262650 2_163029526 -889.400967923387
21 2_163413317 2_163029526 -888.829398851558
22 2_163495816 2_163029526 -885.852835692454
23 2_163507977 2_163029526 -884.676030764168
24 2_163520139 2_163029526 -884.094319552051
25 2_163582672 2_163029526 -884.096827716531
26 2_164022416 2_163029526 -863.395486946686
27 2_164027702 2_163029526 -861.136360194757
28 2_164032987 2_163029526 -861.0794682289
29 2_164064248 2_163029526 -861.155604522643
30 2_164070405 2_163029526 -861.152916770723
31 2_164076561 2_163029526 -861.150458106875
32 2_164255184 2_163029526 -860.723913139256
33 2_164291807 2_163029526 -843.328159328697
34 2_164314068 2_163029526 -842.812682539095
35 2_164325529 2_163029526 -842.748659009371
36 2_164336991 2_163029526 -842.413193487095
37 2_164348452 2_163029526 -841.416508654323
38 2_164605360 2_163029526 -841.292087136404
39 2_164617986 2_163029526 -841.134151847966
40 2_164628884 2_163029526 -841.040299552048
41 2_164636687 2_163029526 -840.980083484646
42 2_164648869 2_163029526 -840.906815433005
43 2_164668920 2_163029526 -840.852593999123
44 2_164758936 2_163029526 -840.556729903077
45 2_165053217 2_163029526 -833.619912937365
46 2_165121823 2_163029526 -833.660475332902
47 2_165132678 2_163029526 -833.65925492066
48 2_165143532 2_163029526 -834.323664688488
49 2_165154046 2_163029526 -834.330959195969
50 2_165157220 2_163029526 -834.4691276179
51 2_165160395 2_163029526 -834.530541107052
52 2_165163569 2_163029526 -835.055875640685
53 2_165195982 2_163029526 -835.225525269955
54 2_165223558 2_163029526 -835.223681557624
55 2_165251135 2_163029526 -835.218068997111
56 2_165276843 2_163029526 -835.109985020655
57 2_165283031 2_163029526 -836.153397645743
58 2_165290201 2_163029526 -838.075420973758
59 2_165297626 2_163029526 -849.410645251209
60 2_165445995 2_163029526 -858.162516472859
61 2_165451594 2_163029526 -858.325790575968
62 2_165457194 2_163029526 -858.552265942777
63 2_165462793 2_163029526 -858.757770237957
64 2_165468393 2_163029526 -858.973088251367
65 2_165473992 2_163029526 -859.217113851157
66 2_165479592 2_163029526 -859.490085801682
67 2_165485905 2_163029526 -861.266715680476
68 2_165495439 2_163029526 -861.349077572643
69 2_165565236 2_163029526 -861.335797379018
70 2_165569910 2_163029526 -861.334918991276
71 2_165574583 2_163029526 -861.370823613465
72 2_165581587 2_163029526 -861.362155464124
73 2_165605467 2_163029526 -861.358642077669
74 2_165629348 2_163029526 -861.354764142039
75 2_165653228 2_163029526 -861.351763215223
76 2_165677109 2_163029526 -861.348980476146
77 2_165700989 2_163029526 -861.33038557684
78 2_165704891 2_163029526 -861.313797957146
79 2_165706625 2_163029526 -861.304495678108
80 2_165708359 2_163029526 -861.302602815723
81 2_165710093 2_163029526 -861.308173352912
82 2_165711827 2_163029526 -861.321192656621
83 2_165713561 2_163029526 -861.307666999962
84 2_165715295 2_163029526 -861.343486927923
85 2_165717029 2_163029526 -861.438614846244
86 2_165718763 2_163029526 -861.585539872353
87 2_165720497 2_163029526 -861.775357704195
88 2_165722231 2_163029526 -861.99956917039
89 2_165723965 2_163029526 -862.247453179844
90 2_165725699 2_163029526 -862.389747955662
91 2_165802549 2_163029526 -862.32265454982
92 2_165851320 2_163029526 -862.265286195641
93 2_165858793 2_163029526 -862.242909825956
94 2_165864624 2_163029526 -862.292714429273
95 2_165868565 2_163029526 -862.426652948861
96 2_165872506 2_163029526 -862.645510272887
97 2_165876447 2_163029526 -862.948206884948
98 2_165880388 2_163029526 -863.331762906466
99 2_165884329 2_163029526 -863.858585038849
100 2_165888270 2_163029526 -864.473691641361
101 2_165892211 2_163029526 -864.915865063549
102 2_165896152 2_163029526 -865.009067196922
103 2_165900093 2_163029526 -865.104858504186
104 2_165912941 2_163029526 -865.185951153823
105 2_165925276 2_163029526 -865.252453534349
106 2_165925359 2_163029526 -865.318253163912
107 2_165925441 2_163029526 -865.38224726027
108 2_165930685 2_163029526 -865.450452404752
109 2_166172164 2_163029526 -865.549152384144
110 2_166181382 2_163029526 -865.838966655327
111 2_166190600 2_163029526 -866.283889376023
112 2_166324274 2_163029526 -866.814053944544
113 2_166325217 2_163029526 -867.703347800879
114 2_166326020 2_163029526 -868.91970327421
115 2_166326823 2_163029526 -870.403112522557
116 2_166327627 2_163029526 -871.068295716959
117 2_166328430 2_163029526 -871.079546469179
118 2_166377584 2_163029526 -871.121292446856
119 2_166382507 2_163029526 -871.286699474185
120 2_166387430 2_163029526 -871.51939452773
121 2_166394815 2_163029526 -871.818748307662
122 2_166403288 2_163029526 -872.635102299726
123 2_166407404 2_163029526 -873.749855796828
124 2_166411519 2_163029526 -874.132446567638
125 2_166415634 2_163029526 -874.568744933761
126 2_166419069 2_163029526 -875.057612728073
127 2_166422503 2_163029526 -875.596456416183
128 2_166425938 2_163029526 -876.18114088734
129 2_166429372 2_163029526 -876.806073061766
130 2_166432807 2_163029526 -877.464443304604
