Var1 Var2 loglik
1 2_163029526 2_163029526 -860.144624113427
2 2_163045161 2_163029526 -860.185409793001
3 2_163061794 2_163029526 -860.245914737571
4 2_163078427 2_163029526 -859.398988977176
5 2_163095060 2_163029526 -858.678055959507
6 2_163111693 2_163029526 -859.0136452581
7 2_163125708 2_163029526 -859.983582513386
8 2_163137394 2_163029526 -860.239895096458
9 2_163149080 2_163029526 -860.612807995171
10 2_163154021 2_163029526 -860.67830938825
11 2_163156127 2_163029526 -860.789232577829
12 2_163157556 2_163029526 -860.945914193259
13 2_163158891 2_163029526 -861.148465339579
14 2_163160225 2_163029526 -861.396761849897
15 2_163161559 2_163029526 -861.69042706625
16 2_163162894 2_163029526 -862.02882471455
17 2_163164228 2_163029526 -862.411048498398
18 2_163165562 2_163029526 -862.835918208409
19 2_163166897 2_163029526 -863.300889254586
20 2_163262650 2_163029526 -863.524233588057
21 2_163413317 2_163029526 -863.570699953634
22 2_163495816 2_163029526 -865.330524403117
23 2_163507977 2_163029526 -867.469018373266
24 2_163520139 2_163029526 -870.039213904164
25 2_163582672 2_163029526 -872.345616377118
26 2_164022416 2_163029526 -874.15618167377
27 2_164027702 2_163029526 -874.439507970508
28 2_164032987 2_163029526 -874.368191860766
29 2_164064248 2_163029526 -874.325853127525
30 2_164070405 2_163029526 -874.319159918902
31 2_164076561 2_163029526 -874.312446438813
32 2_164255184 2_163029526 -877.727384567045
33 2_164291807 2_163029526 -885.148881454159
34 2_164314068 2_163029526 -886.553734666272
35 2_164325529 2_163029526 -887.413507195222
36 2_164336991 2_163029526 -887.949658352769
37 2_164348452 2_163029526 -887.639193364771
38 2_164605360 2_163029526 -888.682150619716
39 2_164617986 2_163029526 -888.903832644006
40 2_164628884 2_163029526 -889.2271150047
41 2_164636687 2_163029526 -889.517754568804
42 2_164648869 2_163029526 -889.524925963036
43 2_164668920 2_163029526 -889.480959182881
44 2_164758936 2_163029526 -889.373076163825
45 2_165053217 2_163029526 -890.315682091486
46 2_165121823 2_163029526 -890.321757836387
47 2_165132678 2_163029526 -890.313733687517
48 2_165143532 2_163029526 -894.501340108934
