Var1 Var2 loglik
1 2_163029526 2_163029526 -944.440224728502
2 2_163045161 2_163029526 -944.447762536609
3 2_163061794 2_163029526 -944.472612306223
4 2_163078427 2_163029526 -944.419350790362
5 2_163095060 2_163029526 -944.516257720032
6 2_163111693 2_163029526 -944.928655140659
7 2_163125708 2_163029526 -945.336970364698
8 2_163137394 2_163029526 -941.442371170225
9 2_163149080 2_163029526 -942.70271358512
10 2_163154021 2_163029526 -942.746742327718
11 2_163156127 2_163029526 -942.806930409366
12 2_163157556 2_163029526 -942.88132980806
13 2_163158891 2_163029526 -942.967839041981
14 2_163160225 2_163029526 -943.064378370479
15 2_163161559 2_163029526 -943.169092082229
16 2_163162894 2_163029526 -943.280526112542
17 2_163164228 2_163029526 -943.39771566477
18 2_163165562 2_163029526 -943.520235910569
19 2_163166897 2_163029526 -943.647598766431
20 2_163262650 2_163029526 -942.32175865683
21 2_163413317 2_163029526 -940.62536827558
22 2_163495816 2_163029526 -939.021027518036
23 2_163507977 2_163029526 -938.866114214806
24 2_163520139 2_163029526 -938.881759640845
25 2_163582672 2_163029526 -938.749329273871
26 2_164022416 2_163029526 -924.867976341678
27 2_164027702 2_163029526 -923.444019708666
28 2_164032987 2_163029526 -924.423101489376
29 2_164064248 2_163029526 -925.829797175198
30 2_164070405 2_163029526 -925.82755321576
31 2_164076561 2_163029526 -925.825896760954
32 2_164255184 2_163029526 -931.262125084849
33 2_164291807 2_163029526 -943.501858817991
34 2_164314068 2_163029526 -944.610075260152
35 2_164325529 2_163029526 -944.770340045221
36 2_164336991 2_163029526 -945.075519435409
37 2_164348452 2_163029526 -945.842554406108
38 2_164605360 2_163029526 -946.547152959787
39 2_164617986 2_163029526 -946.560603471208
40 2_164628884 2_163029526 -946.580426086073
41 2_164636687 2_163029526 -946.590921772338
42 2_164648869 2_163029526 -946.570570878794
43 2_164668920 2_163029526 -946.151910306199
44 2_164758936 2_163029526 -944.714889690174
45 2_165053217 2_163029526 -943.104519719309
46 2_165121823 2_163029526 -943.114526774443
47 2_165132678 2_163029526 -943.206057701638
48 2_165143532 2_163029526 -943.54665354434
49 2_165154046 2_163029526 -943.445978935214
50 2_165157220 2_163029526 -944.461153032669
51 2_165160395 2_163029526 -945.785356177206
52 2_165163569 2_163029526 -947.451064482711
53 2_165195982 2_163029526 -949.197958340501
54 2_165223558 2_163029526 -949.492405048314
55 2_165251135 2_163029526 -949.504903465282
56 2_165276843 2_163029526 -949.545455022104
57 2_165283031 2_163029526 -950.446091082784
58 2_165290201 2_163029526 -950.771191706997
59 2_165297626 2_163029526 -955.200775851458
60 2_165445995 2_163029526 -957.736664492219
61 2_165451594 2_163029526 -957.878362708146
62 2_165457194 2_163029526 -958.02960430112
63 2_165462793 2_163029526 -958.110463105673
64 2_165468393 2_163029526 -958.174476118176
65 2_165473992 2_163029526 -958.241421994032
66 2_165479592 2_163029526 -958.311037436405
67 2_165485905 2_163029526 -965.606547166947
68 2_165495439 2_163029526 -965.667892936289
69 2_165565236 2_163029526 -965.734531570182
70 2_165569910 2_163029526 -965.991158628563
71 2_165574583 2_163029526 -966.234382738263
72 2_165581587 2_163029526 -965.771172651723
73 2_165605467 2_163029526 -965.885131272285
74 2_165629348 2_163029526 -966.005062423705
75 2_165653228 2_163029526 -966.148009998032
76 2_165677109 2_163029526 -966.244203840194
77 2_165700989 2_163029526 -966.224466194496
78 2_165704891 2_163029526 -966.173537877676
79 2_165706625 2_163029526 -966.123933278563
80 2_165708359 2_163029526 -966.076033133947
81 2_165710093 2_163029526 -966.030212553663
82 2_165711827 2_163029526 -965.986833401494
83 2_165713561 2_163029526 -965.615992262246
84 2_165715295 2_163029526 -965.142980609663
85 2_165717029 2_163029526 -964.680452401513
86 2_165718763 2_163029526 -964.27081776667
87 2_165720497 2_163029526 -963.958911903645
88 2_165722231 2_163029526 -963.779817769921
89 2_165723965 2_163029526 -963.744537584948
90 2_165725699 2_163029526 -963.697891341146
91 2_165802549 2_163029526 -963.5578922153
92 2_165851320 2_163029526 -963.495857797338
93 2_165858793 2_163029526 -963.507228160078
94 2_165864624 2_163029526 -963.513521368168
95 2_165868565 2_163029526 -963.548511605728
96 2_165872506 2_163029526 -963.612625872234
97 2_165876447 2_163029526 -963.706015447602
98 2_165880388 2_163029526 -963.828545700828
99 2_165884329 2_163029526 -963.99784497404
100 2_165888270 2_163029526 -964.222479303046
101 2_165892211 2_163029526 -964.476919337811
102 2_165896152 2_163029526 -964.700180748962
103 2_165900093 2_163029526 -964.926443471043
104 2_165912941 2_163029526 -965.139063979538
105 2_165925276 2_163029526 -965.328849230598
106 2_165925359 2_163029526 -965.510369161345
107 2_165925441 2_163029526 -965.696375438765
108 2_165930685 2_163029526 -965.796810330948
109 2_166172164 2_163029526 -965.482205963888
110 2_166181382 2_163029526 -964.901906015934
111 2_166190600 2_163029526 -964.671116173084
112 2_166324274 2_163029526 -965.537105490621
113 2_166325217 2_163029526 -965.975193011459
114 2_166326020 2_163029526 -966.516782401101
115 2_166326823 2_163029526 -967.140801377542
116 2_166327627 2_163029526 -967.429632866138
117 2_166328430 2_163029526 -967.466270509865
118 2_166377584 2_163029526 -967.541118077603
119 2_166382507 2_163029526 -967.7466584216
120 2_166387430 2_163029526 -967.964879474444
121 2_166394815 2_163029526 -968.19521183307
122 2_166403288 2_163029526 -968.761785381053
123 2_166407404 2_163029526 -969.370040151052
124 2_166411519 2_163029526 -969.49378703599
125 2_166415634 2_163029526 -969.698915396495
126 2_166419069 2_163029526 -969.992152811338
127 2_166422503 2_163029526 -970.378088134896
128 2_166425938 2_163029526 -970.858477070909
129 2_166429372 2_163029526 -971.431724018694
130 2_166432807 2_163029526 -972.092711941511
131 2_166439999 2_163029526 -972.833141508213
132 2_166448156 2_163029526 -973.642960812155
133 2_166475596 2_163029526 -974.335103029741
134 2_166491355 2_163029526 -973.98786020506
135 2_166507114 2_163029526 -973.91621088865
136 2_166522873 2_163029526 -973.897518764972
137 2_166537635 2_163029526 -973.882979980029
