Var1 Var2 loglik
1 2_163029526 2_163029526 -980.49045004551
2 2_163045161 2_163029526 -980.535035693261
3 2_163061794 2_163029526 -980.577008192159
4 2_163078427 2_163029526 -980.00521058198
5 2_163095060 2_163029526 -979.232705508608
6 2_163111693 2_163029526 -978.764367127325
7 2_163125708 2_163029526 -978.645008633436
8 2_163137394 2_163029526 -978.164335452624
9 2_163149080 2_163029526 -977.044418227706
10 2_163154021 2_163029526 -975.371557881054
11 2_163156127 2_163029526 -973.680450807549
12 2_163157556 2_163029526 -972.019948390698
13 2_163158891 2_163029526 -970.443600085104
14 2_163160225 2_163029526 -969.004806605052
15 2_163161559 2_163029526 -967.751287473103
16 2_163162894 2_163029526 -966.719961831964
17 2_163164228 2_163029526 -965.933340385358
18 2_163165562 2_163029526 -965.398151808238
19 2_163166897 2_163029526 -965.106434242301
20 2_163262650 2_163029526 -965.043788599328
21 2_163413317 2_163029526 -964.921857780664
22 2_163495816 2_163029526 -961.299218649193
23 2_163507977 2_163029526 -960.746473946296
24 2_163520139 2_163029526 -960.605686758706
25 2_163582672 2_163029526 -960.526959969417
26 2_164022416 2_163029526 -955.102549666403
27 2_164027702 2_163029526 -953.995472126559
28 2_164032987 2_163029526 -953.657111426864
29 2_164064248 2_163029526 -953.837642191936
30 2_164070405 2_163029526 -953.846124227117
31 2_164076561 2_163029526 -953.854691897523
32 2_164255184 2_163029526 -952.515449946295
33 2_164291807 2_163029526 -928.065650537489
34 2_164314068 2_163029526 -927.876156100581
35 2_164325529 2_163029526 -927.837367626795
36 2_164336991 2_163029526 -927.337963671288
37 2_164348452 2_163029526 -925.445394777978
38 2_164605360 2_163029526 -924.667466053522
39 2_164617986 2_163029526 -924.695821759967
40 2_164628884 2_163029526 -924.721565406027
41 2_164636687 2_163029526 -924.736650404139
42 2_164648869 2_163029526 -924.733624944192
43 2_164668920 2_163029526 -924.724801909504
44 2_164758936 2_163029526 -924.697816606621
45 2_165053217 2_163029526 -926.685546955057
46 2_165121823 2_163029526 -928.224684978325
47 2_165132678 2_163029526 -928.43612673151
48 2_165143532 2_163029526 -935.456318680552
49 2_165154046 2_163029526 -940.608200831276
50 2_165157220 2_163029526 -941.611233225381
51 2_165160395 2_163029526 -942.806579851855
52 2_165163569 2_163029526 -944.124801506509
53 2_165195982 2_163029526 -944.521315557469
54 2_165223558 2_163029526 -944.761362448859
55 2_165251135 2_163029526 -945.003695525196
56 2_165276843 2_163029526 -944.738612011457
57 2_165283031 2_163029526 -944.508724521151
58 2_165290201 2_163029526 -944.747738143773
59 2_165297626 2_163029526 -952.519200981151
60 2_165445995 2_163029526 -958.970687188726
61 2_165451594 2_163029526 -958.862716588191
62 2_165457194 2_163029526 -958.778386573367
63 2_165462793 2_163029526 -958.710831052029
64 2_165468393 2_163029526 -958.663725152368
65 2_165473992 2_163029526 -958.638847158356
66 2_165479592 2_163029526 -958.63622943282
67 2_165485905 2_163029526 -957.561344587515
68 2_165495439 2_163029526 -957.651899751175
69 2_165565236 2_163029526 -957.683742899439
70 2_165569910 2_163029526 -957.672961439892
71 2_165574583 2_163029526 -957.697090615371
72 2_165581587 2_163029526 -957.773359286929
73 2_165605467 2_163029526 -957.836512829526
74 2_165629348 2_163029526 -957.907119567711
75 2_165653228 2_163029526 -957.978932607023
76 2_165677109 2_163029526 -958.022352785158
77 2_165700989 2_163029526 -958.015149560343
78 2_165704891 2_163029526 -957.995082999179
79 2_165706625 2_163029526 -957.975062269534
80 2_165708359 2_163029526 -957.955365175853
81 2_165710093 2_163029526 -957.936275653751
82 2_165711827 2_163029526 -957.918080665276
83 2_165713561 2_163029526 -957.910355698431
84 2_165715295 2_163029526 -957.891275470106
85 2_165717029 2_163029526 -957.849111998038
86 2_165718763 2_163029526 -957.777141784117
87 2_165720497 2_163029526 -957.672695558703
88 2_165722231 2_163029526 -957.539045596928
89 2_165723965 2_163029526 -957.386761144941
90 2_165725699 2_163029526 -957.285675494863
91 2_165802549 2_163029526 -957.203162542267
92 2_165851320 2_163029526 -957.144306826276
93 2_165858793 2_163029526 -957.114987836201
94 2_165864624 2_163029526 -957.142367745825
95 2_165868565 2_163029526 -957.291518058103
96 2_165872506 2_163029526 -957.565747408224
97 2_165876447 2_163029526 -957.965373112076
98 2_165880388 2_163029526 -958.487544428405
99 2_165884329 2_163029526 -959.115187534679
100 2_165888270 2_163029526 -959.855910297252
101 2_165892211 2_163029526 -960.363016718544
102 2_165896152 2_163029526 -960.385548583193
103 2_165900093 2_163029526 -960.418295012139
104 2_165912941 2_163029526 -960.442254965302
105 2_165925276 2_163029526 -960.444910036015
106 2_165925359 2_163029526 -960.443364103236
107 2_165925441 2_163029526 -960.442231465161
108 2_165930685 2_163029526 -960.44543897614
109 2_166172164 2_163029526 -960.417746078701
110 2_166181382 2_163029526 -960.366169740994
111 2_166190600 2_163029526 -960.328183420571
112 2_166324274 2_163029526 -960.444499537112
113 2_166325217 2_163029526 -960.576491947491
114 2_166326020 2_163029526 -960.709292795016
115 2_166326823 2_163029526 -960.832089440127
116 2_166327627 2_163029526 -960.896680340768
117 2_166328430 2_163029526 -960.928033095801
118 2_166377584 2_163029526 -960.926537501791
119 2_166382507 2_163029526 -960.858092403861
120 2_166387430 2_163029526 -960.874995389178
121 2_166394815 2_163029526 -960.978277424365
122 2_166403288 2_163029526 -961.23613397286
123 2_166407404 2_163029526 -961.539537982591
124 2_166411519 2_163029526 -961.6356424982
125 2_166415634 2_163029526 -961.742609216456
126 2_166419069 2_163029526 -961.859046926789
127 2_166422503 2_163029526 -961.983202006115
128 2_166425938 2_163029526 -962.113043282977
129 2_166429372 2_163029526 -962.246396192166
130 2_166432807 2_163029526 -962.381106518151
131 2_166439999 2_163029526 -962.515177735732
132 2_166448156 2_163029526 -962.646697895924
133 2_166475596 2_163029526 -962.782874905747
134 2_166491355 2_163029526 -962.500441540951
135 2_166507114 2_163029526 -962.605757867849
136 2_166522873 2_163029526 -963.094494308758
137 2_166537635 2_163029526 -963.246654982303
138 2_166552260 2_163029526 -963.267153502182
139 2_166566886 2_163029526 -962.847836313129
140 2_166581511 2_163029526 -962.848307264177
141 2_166592132 2_163029526 -962.56897609021
142 2_166599166 2_163029526 -962.260648525208
143 2_166606199 2_163029526 -962.045603396011
144 2_166613233 2_163029526 -961.983379696225
145 2_166623650 2_163029526 -963.151578096135
146 2_166754477 2_163029526 -964.443274407644
147 2_166783106 2_163029526 -964.294197769533
148 2_166802407 2_163029526 -964.158466349459
149 2_166805057 2_163029526 -964.031105833725
150 2_166807706 2_163029526 -963.909790711409
151 2_166811338 2_163029526 -963.784998810794
152 2_166839967 2_163029526 -963.706070904016
153 2_166951357 2_163029526 -963.1248646093
154 2_166992184 2_163029526 -963.132914351492
155 2_167033011 2_163029526 -963.099201613933
156 2_167073838 2_163029526 -961.142406515887
157 2_167142758 2_163029526 -960.722555807395
158 2_167274124 2_163029526 -961.469990664112
159 2_167282638 2_163029526 -960.600572991322
160 2_167286179 2_163029526 -959.798062727572
161 2_167289719 2_163029526 -959.077351558153
162 2_167293260 2_163029526 -958.608543558191
163 2_167306473 2_163029526 -958.183246949214
164 2_167322761 2_163029526 -958.130579270496
165 2_167349466 2_163029526 -958.144897445802
166 2_167360748 2_163029526 -958.152756369506
167 2_167372030 2_163029526 -958.160066100416
168 2_167396998 2_163029526 -958.156940740079
169 2_167523201 2_163029526 -954.856727746849
170 2_167545144 2_163029526 -954.080658740362
171 2_167556235 2_163029526 -953.84936573354
172 2_167567326 2_163029526 -953.969105859359
173 2_167647654 2_163029526 -953.979792299142
174 2_167755373 2_163029526 -953.98971241239
175 2_167788738 2_163029526 -953.997891874393
176 2_167822104 2_163029526 -954.006824212078
177 2_167836721 2_163029526 -954.01614741832
178 2_167845502 2_163029526 -954.026174401532
179 2_167854284 2_163029526 -954.036973598109
180 2_167858563 2_163029526 -954.048466282943
181 2_163029526 2_163045161 -980.422105023683
182 2_163045161 2_163045161 -980.466702315823
183 2_163061794 2_163045161 -980.508688930104
184 2_163078427 2_163045161 -979.936925449414
185 2_163095060 2_163045161 -979.164457616107
186 2_163111693 2_163045161 -978.696138633307
187 2_163125708 2_163045161 -978.57679330569
188 2_163137394 2_163045161 -978.09713912353
189 2_163149080 2_163045161 -976.978253378151
190 2_163154021 2_163045161 -975.305490760706
191 2_163156127 2_163045161 -973.614483508928
192 2_163157556 2_163045161 -971.95408223705
193 2_163158891 2_163045161 -970.377835613251
194 2_163160225 2_163045161 -968.93914360945
195 2_163161559 2_163045161 -967.685725112475
196 2_163162894 2_163045161 -966.654498783374
