Var1 Var2 loglik
1 2_163029526 2_163029526 -803.519827861162
2 2_163045161 2_163029526 -803.574554789855
3 2_163061794 2_163029526 -803.620162446437
4 2_163078427 2_163029526 -803.852622547157
5 2_163095060 2_163029526 -805.207285400057
6 2_163111693 2_163029526 -807.939035807015
7 2_163125708 2_163029526 -811.99896759461
8 2_163137394 2_163029526 -813.741845421338
9 2_163149080 2_163029526 -814.475338628982
10 2_163154021 2_163029526 -815.184935330694
11 2_163156127 2_163029526 -816.130272338344
12 2_163157556 2_163029526 -817.309826777868
13 2_163158891 2_163029526 -818.708802782933
14 2_163160225 2_163029526 -820.298778153914
15 2_163161559 2_163029526 -822.03932839292
16 2_163162894 2_163029526 -823.881610771035
17 2_163164228 2_163029526 -825.773215843959
18 2_163165562 2_163029526 -827.663363402783
19 2_163166897 2_163029526 -829.50733782152
20 2_163262650 2_163029526 -830.662477836806
21 2_163413317 2_163029526 -830.341337058636
22 2_163495816 2_163029526 -831.025863891596
23 2_163507977 2_163029526 -831.815324459554
24 2_163520139 2_163029526 -832.661643499207
25 2_163582672 2_163029526 -833.412252611642
26 2_164022416 2_163029526 -834.056554808018
27 2_164027702 2_163029526 -835.739339731888
28 2_164032987 2_163029526 -836.70922688534
29 2_164064248 2_163029526 -837.426468297855
30 2_164070405 2_163029526 -837.429094077626
31 2_164076561 2_163029526 -837.43175050145
32 2_164255184 2_163029526 -835.841851117264
33 2_164291807 2_163029526 -841.350734144299
34 2_164314068 2_163029526 -843.012733050769
35 2_164325529 2_163029526 -843.463868046529
36 2_164336991 2_163029526 -843.838912566497
37 2_164348452 2_163029526 -843.821627586477
38 2_164605360 2_163029526 -844.094333624354
39 2_164617986 2_163029526 -844.201461537688
40 2_164628884 2_163029526 -844.338001878156
41 2_164636687 2_163029526 -844.480013221833
42 2_164648869 2_163029526 -844.562709838284
43 2_164668920 2_163029526 -844.370625012744
44 2_164758936 2_163029526 -843.493452389748
45 2_165053217 2_163029526 -844.367251469957
46 2_165121823 2_163029526 -844.545491053065
47 2_165132678 2_163029526 -844.62942215408
48 2_165143532 2_163029526 -848.035748258209
49 2_165154046 2_163029526 -850.148156779673
50 2_165157220 2_163029526 -850.577917106063
51 2_165160395 2_163029526 -851.002925992493
52 2_165163569 2_163029526 -851.273850980859
53 2_165195982 2_163029526 -851.457106959317
54 2_165223558 2_163029526 -851.500515658761
55 2_165251135 2_163029526 -851.516296952149
56 2_165276843 2_163029526 -852.542919630394
57 2_165283031 2_163029526 -853.520164460076
58 2_165290201 2_163029526 -853.49832739532
59 2_165297626 2_163029526 -853.450068209759
60 2_165445995 2_163029526 -853.416815393274
61 2_165451594 2_163029526 -853.327137889608
62 2_165457194 2_163029526 -853.236167051026
63 2_165462793 2_163029526 -853.201782574922
64 2_165468393 2_163029526 -853.182119253638
65 2_165473992 2_163029526 -853.162202540164
66 2_165479592 2_163029526 -853.141980303133
67 2_165485905 2_163029526 -856.640554418732
68 2_165495439 2_163029526 -856.720892032574
69 2_165565236 2_163029526 -856.895549005401
