Var1 Var2 loglik
1 2_163029526 2_163029526 -988.192530950342
2 2_163045161 2_163029526 -988.201404162031
3 2_163061794 2_163029526 -988.208858646799
4 2_163078427 2_163029526 -987.290782048751
5 2_163095060 2_163029526 -986.139860535284
6 2_163111693 2_163029526 -985.608820694268
7 2_163125708 2_163029526 -985.857859824955
8 2_163137394 2_163029526 -986.615156001808
9 2_163149080 2_163029526 -986.250014009278
10 2_163154021 2_163029526 -986.399743313303
11 2_163156127 2_163029526 -986.863769174374
12 2_163157556 2_163029526 -987.663817742664
13 2_163158891 2_163029526 -988.804020971499
14 2_163160225 2_163029526 -990.267928632962
15 2_163161559 2_163029526 -992.018258090818
16 2_163162894 2_163029526 -993.999786623491
17 2_163164228 2_163029526 -996.144978792812
18 2_163165562 2_163029526 -998.381171689416
19 2_163166897 2_163029526 -1000.63796951969
20 2_163262650 2_163029526 -1002.40596810166
21 2_163413317 2_163029526 -1002.74653051321
22 2_163495816 2_163029526 -1004.64529895109
23 2_163507977 2_163029526 -1005.37323620207
24 2_163520139 2_163029526 -1006.10525477796
25 2_163582672 2_163029526 -1006.51378218609
26 2_164022416 2_163029526 -1007.58915729028
27 2_164027702 2_163029526 -1007.9663107717
28 2_164032987 2_163029526 -1008.04091709267
29 2_164064248 2_163029526 -1008.28267212352
30 2_164070405 2_163029526 -1008.26651368287
31 2_164076561 2_163029526 -1008.25025682468
32 2_164255184 2_163029526 -1007.20936715197
33 2_164291807 2_163029526 -1010.57011595692
34 2_164314068 2_163029526 -1011.17908604055
35 2_164325529 2_163029526 -1011.40270133488
36 2_164336991 2_163029526 -1011.54660222384
37 2_164348452 2_163029526 -1011.44044918645
38 2_164605360 2_163029526 -1011.50391860403
39 2_164617986 2_163029526 -1011.54787698573
40 2_164628884 2_163029526 -1011.61116763612
41 2_164636687 2_163029526 -1011.67570962919
42 2_164648869 2_163029526 -1011.70239866351
43 2_164668920 2_163029526 -1011.71279241376
44 2_164758936 2_163029526 -1011.75391557718
45 2_165053217 2_163029526 -1014.82816513454
46 2_165121823 2_163029526 -1014.59818869767
47 2_165132678 2_163029526 -1014.60114209979
48 2_165143532 2_163029526 -1016.21295276264
49 2_165154046 2_163029526 -1016.78243449843
50 2_165157220 2_163029526 -1016.73770477903
51 2_165160395 2_163029526 -1016.75594403389
52 2_165163569 2_163029526 -1016.839880406
53 2_165195982 2_163029526 -1016.86747495907
54 2_165223558 2_163029526 -1016.89450324277
55 2_165251135 2_163029526 -1016.92650675536
56 2_165276843 2_163029526 -1016.89527386495
57 2_165283031 2_163029526 -1016.46169469926
58 2_165290201 2_163029526 -1015.75969891651
59 2_165297626 2_163029526 -1015.24847556851
60 2_165445995 2_163029526 -1015.20612230989
61 2_165451594 2_163029526 -1015.01977759601
62 2_165457194 2_163029526 -1014.81358148034
63 2_165462793 2_163029526 -1014.64924907568
64 2_165468393 2_163029526 -1014.49867867629
65 2_165473992 2_163029526 -1014.34973321313
66 2_165479592 2_163029526 -1014.20426304851
67 2_165485905 2_163029526 -1015.16566917755
68 2_165495439 2_163029526 -1015.0584245253
69 2_165565236 2_163029526 -1015.03720973225
70 2_165569910 2_163029526 -1015.07690057332
71 2_165574583 2_163029526 -1015.07657008847
72 2_165581587 2_163029526 -1014.63338476049
73 2_165605467 2_163029526 -1014.61912294083
74 2_165629348 2_163029526 -1014.61080231493
75 2_165653228 2_163029526 -1014.60156550103
76 2_165677109 2_163029526 -1014.59069206892
77 2_165700989 2_163029526 -1014.57106386166
78 2_165704891 2_163029526 -1014.55861975764
79 2_165706625 2_163029526 -1014.54961688032
80 2_165708359 2_163029526 -1014.54416111311
81 2_165710093 2_163029526 -1014.54232183796
82 2_165711827 2_163029526 -1014.54412425357
83 2_165713561 2_163029526 -1014.48562230891
84 2_165715295 2_163029526 -1014.42464422159
85 2_165717029 2_163029526 -1014.38562751675
86 2_165718763 2_163029526 -1014.37638606947
87 2_165720497 2_163029526 -1014.40347065173
88 2_165722231 2_163029526 -1014.46997318136
89 2_165723965 2_163029526 -1014.57425004723
90 2_165725699 2_163029526 -1014.712835411
