Var1 Var2 loglik
1 2_163029526 2_163029526 -979.169796443767
2 2_163045161 2_163029526 -979.239629649601
3 2_163061794 2_163029526 -979.305614541372
4 2_163078427 2_163029526 -979.318696031851
5 2_163095060 2_163029526 -979.42175950676
6 2_163111693 2_163029526 -979.696582193976
7 2_163125708 2_163029526 -980.165506716966
8 2_163137394 2_163029526 -981.427374539456
9 2_163149080 2_163029526 -982.355407024661
10 2_163154021 2_163029526 -982.589400928486
11 2_163156127 2_163029526 -982.857237916234
12 2_163157556 2_163029526 -983.15652315676
13 2_163158891 2_163029526 -983.4839453573
14 2_163160225 2_163029526 -983.835486877358
15 2_163161559 2_163029526 -984.206711639448
16 2_163162894 2_163029526 -984.593098502079
17 2_163164228 2_163029526 -984.990320194897
18 2_163165562 2_163029526 -985.394478755383
19 2_163166897 2_163029526 -985.804006001477
20 2_163262650 2_163029526 -986.275401000879
21 2_163413317 2_163029526 -987.095840841016
22 2_163495816 2_163029526 -989.744284366854
23 2_163507977 2_163029526 -991.301225205661
24 2_163520139 2_163029526 -992.840470254317
25 2_163582672 2_163029526 -993.792457380279
26 2_164022416 2_163029526 -995.995176385467
27 2_164027702 2_163029526 -996.908551019214
28 2_164032987 2_163029526 -997.153317539114
29 2_164064248 2_163029526 -997.313227726688
30 2_164070405 2_163029526 -997.325945859622
31 2_164076561 2_163029526 -997.338673134867
32 2_164255184 2_163029526 -998.168216623965
33 2_164291807 2_163029526 -1000.09018701435
34 2_164314068 2_163029526 -1000.2473992082
35 2_164325529 2_163029526 -1000.08294417068
36 2_164336991 2_163029526 -999.896919519144
37 2_164348452 2_163029526 -999.607666903153
38 2_164605360 2_163029526 -999.397584532949
39 2_164617986 2_163029526 -999.401088631361
40 2_164628884 2_163029526 -999.421605528396
41 2_164636687 2_163029526 -999.447939671561
42 2_164648869 2_163029526 -999.458130034994
43 2_164668920 2_163029526 -999.470065087248
44 2_164758936 2_163029526 -999.521088477928
45 2_165053217 2_163029526 -999.991834163146
46 2_165121823 2_163029526 -1000.16762561956
47 2_165132678 2_163029526 -1000.20078593476
48 2_165143532 2_163029526 -999.986240500044
49 2_165154046 2_163029526 -1000.14047204966
50 2_165157220 2_163029526 -1000.51533403254
51 2_165160395 2_163029526 -1000.83074247903
52 2_165163569 2_163029526 -1001.11086747131
53 2_165195982 2_163029526 -1001.19159180817
54 2_165223558 2_163029526 -1001.23794169632
55 2_165251135 2_163029526 -1001.28743847563
56 2_165276843 2_163029526 -1001.54476412153
57 2_165283031 2_163029526 -1001.87657007634
58 2_165290201 2_163029526 -1002.15728914232
59 2_165297626 2_163029526 -1002.85322676996
60 2_165445995 2_163029526 -1003.21813824149
61 2_165451594 2_163029526 -1003.27144357238
62 2_165457194 2_163029526 -1003.31958213977
63 2_165462793 2_163029526 -1003.34516698631
64 2_165468393 2_163029526 -1003.36589068297
65 2_165473992 2_163029526 -1003.38650483289
66 2_165479592 2_163029526 -1003.40675603255
67 2_165485905 2_163029526 -1003.54324096507
68 2_165495439 2_163029526 -1003.45514503604
69 2_165565236 2_163029526 -1003.49699320905
70 2_165569910 2_163029526 -1003.664072488
71 2_165574583 2_163029526 -1003.83488451229
72 2_165581587 2_163029526 -1003.81390666502
73 2_165605467 2_163029526 -1003.79943710384
74 2_165629348 2_163029526 -1003.78241289838
75 2_165653228 2_163029526 -1003.768171147
76 2_165677109 2_163029526 -1003.76046866768
77 2_165700989 2_163029526 -1003.76122045702
78 2_165704891 2_163029526 -1003.75527170317
79 2_165706625 2_163029526 -1003.74683495252
80 2_165708359 2_163029526 -1003.73588057677
81 2_165710093 2_163029526 -1003.7224013743
82 2_165711827 2_163029526 -1003.70641308534
83 2_165713561 2_163029526 -1003.72810149376
84 2_165715295 2_163029526 -1003.73084578579
85 2_165717029 2_163029526 -1003.70365782654
86 2_165718763 2_163029526 -1003.65181427276
87 2_165720497 2_163029526 -1003.58275161461
88 2_165722231 2_163029526 -1003.50456660332
89 2_165723965 2_163029526 -1003.42539936917
90 2_165725699 2_163029526 -1003.38980867186
91 2_165802549 2_163029526 -1003.33011785783
92 2_165851320 2_163029526 -1003.28543677593
93 2_165858793 2_163029526 -1003.30873039758
94 2_165864624 2_163029526 -1003.35736209813
95 2_165868565 2_163029526 -1003.40454836183
96 2_165872506 2_163029526 -1003.44979559832
97 2_165876447 2_163029526 -1003.49266084758
98 2_165880388 2_163029526 -1003.53276586106
99 2_165884329 2_163029526 -1003.61291317056
100 2_165888270 2_163029526 -1003.68952452195
101 2_165892211 2_163029526 -1003.75487153275
102 2_165896152 2_163029526 -1003.7715588901
103 2_165900093 2_163029526 -1003.76886209735
104 2_165912941 2_163029526 -1003.76773489124
105 2_165925276 2_163029526 -1003.76772609471
106 2_165925359 2_163029526 -1003.76136901385
107 2_165925441 2_163029526 -1003.75157327353
108 2_165930685 2_163029526 -1003.71397676055
109 2_166172164 2_163029526 -1003.54347266039
110 2_166181382 2_163029526 -1003.22067751473
111 2_166190600 2_163029526 -1002.9427902212
112 2_166324274 2_163029526 -1002.79998244853
113 2_166325217 2_163029526 -1002.82210787869
114 2_166326020 2_163029526 -1002.86728531788
115 2_166326823 2_163029526 -1002.92221083064
116 2_166327627 2_163029526 -1002.91824125285
117 2_166328430 2_163029526 -1002.87017649458
118 2_166377584 2_163029526 -1002.82637020017
119 2_166382507 2_163029526 -1002.79845731465
120 2_166387430 2_163029526 -1002.7701556841
121 2_166394815 2_163029526 -1002.74146607725
122 2_166403288 2_163029526 -1002.91524711657
123 2_166407404 2_163029526 -1003.07634538816
124 2_166411519 2_163029526 -1003.02701692037
125 2_166415634 2_163029526 -1002.97978741132
126 2_166419069 2_163029526 -1002.93490637844
127 2_166422503 2_163029526 -1002.89256944931
128 2_166425938 2_163029526 -1002.85290492673
129 2_166429372 2_163029526 -1002.81596390084
130 2_166432807 2_163029526 -1002.78171702282
131 2_166439999 2_163029526 -1002.75009262103
132 2_166448156 2_163029526 -1002.72122102849
133 2_166475596 2_163029526 -1002.69812659525
134 2_166491355 2_163029526 -1002.67449265874
135 2_166507114 2_163029526 -1002.62771156963
136 2_166522873 2_163029526 -1002.58062068305
137 2_166537635 2_163029526 -1002.55847545086
138 2_166552260 2_163029526 -1002.5414774302
139 2_166566886 2_163029526 -1002.4905849285
140 2_166581511 2_163029526 -1002.41883048659
141 2_166592132 2_163029526 -1002.41790302096
142 2_166599166 2_163029526 -1002.39954263407
143 2_166606199 2_163029526 -1002.37421477096
144 2_166613233 2_163029526 -1002.40100645374
145 2_166623650 2_163029526 -1002.4300261426
146 2_166754477 2_163029526 -1002.47853368281
147 2_166783106 2_163029526 -1002.3774852785
148 2_166802407 2_163029526 -1002.2937606903
149 2_166805057 2_163029526 -1002.2164200278
150 2_166807706 2_163029526 -1002.1375016197
151 2_166811338 2_163029526 -1002.03114935801
152 2_166839967 2_163029526 -1001.9316659407
153 2_166951357 2_163029526 -1002.42648986321
154 2_166992184 2_163029526 -1002.41489120746
155 2_167033011 2_163029526 -1002.14307261129
156 2_167073838 2_163029526 -1002.71456940656
157 2_167142758 2_163029526 -1002.85173717039
158 2_167274124 2_163029526 -1002.65003407259
159 2_167282638 2_163029526 -1002.29677238605
160 2_167286179 2_163029526 -1001.91419867492
161 2_167289719 2_163029526 -1001.51156213895
162 2_167293260 2_163029526 -1001.10918598529
163 2_167306473 2_163029526 -1000.71103339113
164 2_167322761 2_163029526 -1000.44336397582
165 2_167349466 2_163029526 -1000.31641044417
166 2_167360748 2_163029526 -1000.29603210169
167 2_167372030 2_163029526 -1000.27567252399
168 2_167396998 2_163029526 -1000.25517720714
169 2_167523201 2_163029526 -1000.22850526476
170 2_167545144 2_163029526 -1000.26021554041
171 2_167556235 2_163029526 -1000.41194551229
172 2_167567326 2_163029526 -1000.55851258281
173 2_167647654 2_163029526 -1000.79174780489
174 2_167755373 2_163029526 -1000.7714410501
175 2_167788738 2_163029526 -1000.75772929577
176 2_167822104 2_163029526 -1000.74491747774
177 2_167836721 2_163029526 -1000.73845307456
178 2_167845502 2_163029526 -1000.73491580579
179 2_167854284 2_163029526 -1000.73260384601
180 2_167858563 2_163029526 -1000.73142298466
181 2_163029526 2_163045161 -979.104335370701
182 2_163045161 2_163045161 -979.174199332877
183 2_163061794 2_163045161 -979.240201059418
184 2_163078427 2_163045161 -979.253292947365
185 2_163095060 2_163045161 -979.356389413029
186 2_163111693 2_163045161 -979.631259206539
187 2_163125708 2_163045161 -980.10022345603
188 2_163137394 2_163045161 -981.362440090391
189 2_163149080 2_163045161 -982.290964900791
190 2_163154021 2_163045161 -982.524965980572
191 2_163156127 2_163045161 -982.792807632373
192 2_163157556 2_163045161 -983.092095863414
193 2_163158891 2_163045161 -983.419520277874
194 2_163160225 2_163045161 -983.771064146718
195 2_163161559 2_163045161 -984.142292229463
196 2_163162894 2_163045161 -984.528684062266
197 2_163164228 2_163045161 -984.925912822817
198 2_163165562 2_163045161 -985.33008070973
199 2_163166897 2_163045161 -985.739619267403
200 2_163262650 2_163045161 -986.211267357976
201 2_163413317 2_163045161 -987.032522012125
202 2_163495816 2_163045161 -989.681417907153
203 2_163507977 2_163045161 -991.238726861643
204 2_163520139 2_163045161 -992.778264723579
205 2_163582672 2_163045161 -993.730431303023
206 2_164022416 2_163045161 -995.930861065789
207 2_164027702 2_163045161 -996.844887683619
208 2_164032987 2_163045161 -997.089646168515
209 2_164064248 2_163045161 -997.249486337824
210 2_164070405 2_163045161 -997.262154994792
211 2_164076561 2_163045161 -997.274832663488
212 2_164255184 2_163045161 -998.101485998828
213 2_164291807 2_163045161 -1000.02402114766
214 2_164314068 2_163045161 -1000.18131775515
215 2_164325529 2_163045161 -1000.01684937454
216 2_164336991 2_163045161 -999.83095999293
217 2_164348452 2_163045161 -999.542274974779
218 2_164605360 2_163045161 -999.332336641959
