Var1 Var2 loglik
1 2_163029526 2_163029526 -897.51644667114
2 2_163045161 2_163029526 -897.570658082654
3 2_163061794 2_163029526 -897.617170316714
4 2_163078427 2_163029526 -897.988538326822
5 2_163095060 2_163029526 -899.559213333677
6 2_163111693 2_163029526 -902.481482147341
7 2_163125708 2_163029526 -906.695257007903
8 2_163137394 2_163029526 -908.478612611647
9 2_163149080 2_163029526 -909.245542104863
10 2_163154021 2_163029526 -909.992630005436
11 2_163156127 2_163029526 -910.961044366875
12 2_163157556 2_163029526 -912.147384545786
13 2_163158891 2_163029526 -913.535756439499
14 2_163160225 2_163029526 -915.0976392381
15 2_163161559 2_163029526 -916.793609361552
16 2_163162894 2_163029526 -918.576863073617
17 2_163164228 2_163029526 -920.397849513941
18 2_163165562 2_163029526 -922.20913207936
19 2_163166897 2_163029526 -923.969401888774
20 2_163262650 2_163029526 -925.072013486722
21 2_163413317 2_163029526 -924.931825508683
22 2_163495816 2_163029526 -925.879514827246
23 2_163507977 2_163029526 -926.711313498292
24 2_163520139 2_163029526 -927.603874352196
25 2_163582672 2_163029526 -928.399928524851
26 2_164022416 2_163029526 -928.942456085018
27 2_164027702 2_163029526 -930.503681795896
28 2_164032987 2_163029526 -931.405157582929
29 2_164064248 2_163029526 -932.109181194738
30 2_164070405 2_163029526 -932.111893173728
31 2_164076561 2_163029526 -932.114640621938
32 2_164255184 2_163029526 -930.544866140234
33 2_164291807 2_163029526 -935.537338529873
34 2_164314068 2_163029526 -937.084680090897
35 2_164325529 2_163029526 -937.496405144992
36 2_164336991 2_163029526 -937.81737653837
37 2_164348452 2_163029526 -937.690358838382
38 2_164605360 2_163029526 -937.875334019141
39 2_164617986 2_163029526 -937.984612109218
40 2_164628884 2_163029526 -938.121431835941
41 2_164636687 2_163029526 -938.259508600657
42 2_164648869 2_163029526 -938.333067079641
43 2_164668920 2_163029526 -938.13758598667
44 2_164758936 2_163029526 -937.237794591686
45 2_165053217 2_163029526 -938.112785067538
46 2_165121823 2_163029526 -938.29187308906
47 2_165132678 2_163029526 -938.370619683262
48 2_165143532 2_163029526 -941.922579625683
49 2_165154046 2_163029526 -944.072645528687
50 2_165157220 2_163029526 -944.48205531212
51 2_165160395 2_163029526 -944.880782007089
52 2_165163569 2_163029526 -945.102814068786
53 2_165195982 2_163029526 -945.289014664546
54 2_165223558 2_163029526 -945.324433111201
55 2_165251135 2_163029526 -945.329355332437
56 2_165276843 2_163029526 -946.310895757551
57 2_165283031 2_163029526 -947.261179185978
58 2_165290201 2_163029526 -947.221597448844
59 2_165297626 2_163029526 -947.155718773109
60 2_165445995 2_163029526 -947.13748357508
61 2_165451594 2_163029526 -947.053049351134
62 2_165457194 2_163029526 -946.966603927085
63 2_165462793 2_163029526 -946.929190661319
64 2_165468393 2_163029526 -946.903686709033
65 2_165473992 2_163029526 -946.87683852483
66 2_165479592 2_163029526 -946.848603722773
67 2_165485905 2_163029526 -950.181236237993
68 2_165495439 2_163029526 -950.259071187294
69 2_165565236 2_163029526 -950.421850339761
70 2_165569910 2_163029526 -950.480608099653
71 2_165574583 2_163029526 -950.619977799944
72 2_165581587 2_163029526 -950.767061880493
73 2_165605467 2_163029526 -950.805660885668
74 2_165629348 2_163029526 -950.87260191685
75 2_165653228 2_163029526 -950.94168771293
76 2_165677109 2_163029526 -950.993796901763
77 2_165700989 2_163029526 -951.038133098384
78 2_165704891 2_163029526 -951.134664793615
79 2_165706625 2_163029526 -951.238070366143
80 2_165708359 2_163029526 -951.348141092366
81 2_165710093 2_163029526 -951.464576380531
82 2_165711827 2_163029526 -951.586994377225
83 2_165713561 2_163029526 -951.768051204879
84 2_165715295 2_163029526 -951.981061210669
85 2_165717029 2_163029526 -952.214295411298
86 2_165718763 2_163029526 -952.467336302707
87 2_165720497 2_163029526 -952.738283413932
88 2_165722231 2_163029526 -953.023569347179
89 2_165723965 2_163029526 -953.315600806014
90 2_165725699 2_163029526 -953.515106321715
91 2_165802549 2_163029526 -953.595397326586
92 2_165851320 2_163029526 -953.641012868955
93 2_165858793 2_163029526 -953.740549624036
94 2_165864624 2_163029526 -953.928712985238
95 2_165868565 2_163029526 -954.108037327438
96 2_165872506 2_163029526 -954.277143089933
97 2_165876447 2_163029526 -954.434931561865
98 2_165880388 2_163029526 -954.58063634775
99 2_165884329 2_163029526 -954.728755983896
100 2_165888270 2_163029526 -954.873951850145
101 2_165892211 2_163029526 -955.024889375244
102 2_165896152 2_163029526 -955.152364197541
103 2_165900093 2_163029526 -955.273270650789
104 2_165912941 2_163029526 -955.331359605321
105 2_165925276 2_163029526 -955.32922865236
106 2_165925359 2_163029526 -955.328949642755
107 2_165925441 2_163029526 -955.330858120823
108 2_165930685 2_163029526 -955.288085301996
109 2_166172164 2_163029526 -954.90661783324
110 2_166181382 2_163029526 -954.055712825274
111 2_166190600 2_163029526 -953.29826631163
112 2_166324274 2_163029526 -953.225892427671
113 2_166325217 2_163029526 -953.475364917105
114 2_166326020 2_163029526 -953.731535522265
