Var1 Var2 loglik
1 2_163029526 2_163029526 -987.639209601987
2 2_163045161 2_163029526 -987.716070616191
3 2_163061794 2_163029526 -987.78791150825
4 2_163078427 2_163029526 -987.870457778354
5 2_163095060 2_163029526 -988.092885868191
6 2_163111693 2_163029526 -988.489473468715
7 2_163125708 2_163029526 -989.100830378326
8 2_163137394 2_163029526 -990.160991590082
9 2_163149080 2_163029526 -991.10760780354
10 2_163154021 2_163029526 -991.378783985592
11 2_163156127 2_163029526 -991.683093562317
12 2_163157556 2_163029526 -992.018066626426
13 2_163158891 2_163029526 -992.380437790494
14 2_163160225 2_163029526 -992.766352895762
15 2_163161559 2_163029526 -993.171629955346
16 2_163162894 2_163029526 -993.59204506095
17 2_163164228 2_163029526 -994.023558131399
18 2_163165562 2_163029526 -994.462495524357
19 2_163166897 2_163029526 -994.907345710187
20 2_163262650 2_163029526 -995.394452815101
21 2_163413317 2_163029526 -996.278597426269
22 2_163495816 2_163029526 -998.776121689759
23 2_163507977 2_163029526 -1000.31632368447
24 2_163520139 2_163029526 -1001.79760805061
25 2_163582672 2_163029526 -1002.7085399006
26 2_164022416 2_163029526 -1004.3158371893
27 2_164027702 2_163029526 -1005.59782908187
28 2_164032987 2_163029526 -1005.95088214611
29 2_164064248 2_163029526 -1006.19437119323
30 2_164070405 2_163029526 -1006.20640081312
31 2_164076561 2_163029526 -1006.21844034575
32 2_164255184 2_163029526 -1007.13657710832
33 2_164291807 2_163029526 -1008.73601144021
34 2_164314068 2_163029526 -1008.89681061331
35 2_164325529 2_163029526 -1008.72926325654
36 2_164336991 2_163029526 -1008.54798371408
37 2_164348452 2_163029526 -1008.29078396836
38 2_164605360 2_163029526 -1008.11160445729
39 2_164617986 2_163029526 -1008.124583597
40 2_164628884 2_163029526 -1008.15551178809
41 2_164636687 2_163029526 -1008.19465623916
42 2_164648869 2_163029526 -1008.21860187097
43 2_164668920 2_163029526 -1008.23592751748
44 2_164758936 2_163029526 -1008.32274626645
45 2_165053217 2_163029526 -1008.89416093633
46 2_165121823 2_163029526 -1009.03358209575
47 2_165132678 2_163029526 -1009.06891625386
48 2_165143532 2_163029526 -1008.87397447365
49 2_165154046 2_163029526 -1008.95307714314
50 2_165157220 2_163029526 -1009.3017420469
51 2_165160395 2_163029526 -1009.59425415129
52 2_165163569 2_163029526 -1009.83805215712
53 2_165195982 2_163029526 -1009.91193411896
54 2_165223558 2_163029526 -1009.9548969521
55 2_165251135 2_163029526 -1009.99783396808
56 2_165276843 2_163029526 -1010.11729374657
57 2_165283031 2_163029526 -1010.31917775282
58 2_165290201 2_163029526 -1010.55238855106
59 2_165297626 2_163029526 -1011.01602401719
60 2_165445995 2_163029526 -1011.33848515719
61 2_165451594 2_163029526 -1011.3858708618
62 2_165457194 2_163029526 -1011.42777654319
63 2_165462793 2_163029526 -1011.4445208558
64 2_165468393 2_163029526 -1011.45649298544
65 2_165473992 2_163029526 -1011.46919657949
66 2_165479592 2_163029526 -1011.48240712493
67 2_165485905 2_163029526 -1011.40199516176
68 2_165495439 2_163029526 -1011.32449439905
69 2_165565236 2_163029526 -1011.37231468922
70 2_165569910 2_163029526 -1011.54461366437
71 2_165574583 2_163029526 -1011.72582191739
72 2_165581587 2_163029526 -1011.70358517231
73 2_165605467 2_163029526 -1011.6837521409
74 2_165629348 2_163029526 -1011.66008731074
75 2_165653228 2_163029526 -1011.64046788555
76 2_165677109 2_163029526 -1011.62988895708
77 2_165700989 2_163029526 -1011.63178505651
78 2_165704891 2_163029526 -1011.624743096
79 2_165706625 2_163029526 -1011.61564542484
80 2_165708359 2_163029526 -1011.60448144146
81 2_165710093 2_163029526 -1011.59125931647
82 2_165711827 2_163029526 -1011.57600578465
83 2_165713561 2_163029526 -1011.59905557942
84 2_165715295 2_163029526 -1011.6114918389
85 2_165717029 2_163029526 -1011.60282627635
86 2_165718763 2_163029526 -1011.57720607925
87 2_165720497 2_163029526 -1011.54031228769
88 2_165722231 2_163029526 -1011.49825787868
89 2_165723965 2_163029526 -1011.45751275699
90 2_165725699 2_163029526 -1011.46385667024
91 2_165802549 2_163029526 -1011.4330908903
92 2_165851320 2_163029526 -1011.39934014831
93 2_165858793 2_163029526 -1011.43063831088
94 2_165864624 2_163029526 -1011.50147375684
95 2_165868565 2_163029526 -1011.57215681104
96 2_165872506 2_163029526 -1011.64195504368
97 2_165876447 2_163029526 -1011.71016555719
98 2_165880388 2_163029526 -1011.77613961978
99 2_165884329 2_163029526 -1011.86558470319
100 2_165888270 2_163029526 -1011.9495259207
101 2_165892211 2_163029526 -1012.01467088866
102 2_165896152 2_163029526 -1012.01872867661
103 2_165900093 2_163029526 -1012.0031972726
104 2_165912941 2_163029526 -1011.99696543066
105 2_165925276 2_163029526 -1011.99758666073
106 2_165925359 2_163029526 -1011.9904035159
107 2_165925441 2_163029526 -1011.97985515029
108 2_165930685 2_163029526 -1011.946107932
109 2_166172164 2_163029526 -1011.76041407286
110 2_166181382 2_163029526 -1011.40672844969
111 2_166190600 2_163029526 -1011.1096845511
112 2_166324274 2_163029526 -1010.97203934708
113 2_166325217 2_163029526 -1010.98273291937
114 2_166326020 2_163029526 -1011.00777467313
115 2_166326823 2_163029526 -1011.03467499439
116 2_166327627 2_163029526 -1011.01315560759
117 2_166328430 2_163029526 -1010.95886902159
118 2_166377584 2_163029526 -1010.91192816278
119 2_166382507 2_163029526 -1010.8894696316
120 2_166387430 2_163029526 -1010.86678422769
121 2_166394815 2_163029526 -1010.84381921952
122 2_166403288 2_163029526 -1010.98839209467
123 2_166407404 2_163029526 -1011.1117980563
124 2_166411519 2_163029526 -1011.06685009303
125 2_166415634 2_163029526 -1011.02384131878
126 2_166419069 2_163029526 -1010.98286559583
127 2_166422503 2_163029526 -1010.94395787224
128 2_166425938 2_163029526 -1010.90709314276
129 2_166429372 2_163029526 -1010.87219060894
130 2_166432807 2_163029526 -1010.83912343095
131 2_166439999 2_163029526 -1010.80775491347
132 2_166448156 2_163029526 -1010.77810460133
133 2_166475596 2_163029526 -1010.76168877335
134 2_166491355 2_163029526 -1010.71980587356
135 2_166507114 2_163029526 -1010.66850068431
136 2_166522873 2_163029526 -1010.61697641733
137 2_166537635 2_163029526 -1010.57957448639
138 2_166552260 2_163029526 -1010.56637955056
139 2_166566886 2_163029526 -1010.52129777796
140 2_166581511 2_163029526 -1010.45609830109
141 2_166592132 2_163029526 -1010.50970604559
142 2_166599166 2_163029526 -1010.54761473039
143 2_166606199 2_163029526 -1010.55509524915
144 2_166613233 2_163029526 -1010.56016285563
145 2_166623650 2_163029526 -1010.55326010507
146 2_166754477 2_163029526 -1010.5715090235
147 2_166783106 2_163029526 -1010.45604371311
148 2_166802407 2_163029526 -1010.36694310032
149 2_166805057 2_163029526 -1010.28711957922
150 2_166807706 2_163029526 -1010.20627639001
151 2_166811338 2_163029526 -1010.09525766076
152 2_166839967 2_163029526 -1010.00460516599
153 2_166951357 2_163029526 -1010.62859021632
154 2_166992184 2_163029526 -1010.62247287925
155 2_167033011 2_163029526 -1010.41808216931
156 2_167073838 2_163029526 -1011.08209463592
157 2_167142758 2_163029526 -1011.09341467742
158 2_167274124 2_163029526 -1010.73514059559
159 2_167282638 2_163029526 -1010.31536909815
160 2_167286179 2_163029526 -1009.87513334021
161 2_167289719 2_163029526 -1009.42645134994
162 2_167293260 2_163029526 -1009.00044395073
163 2_167306473 2_163029526 -1008.60262423098
164 2_167322761 2_163029526 -1008.33669823467
165 2_167349466 2_163029526 -1008.21233812167
166 2_167360748 2_163029526 -1008.19666082347
167 2_167372030 2_163029526 -1008.18122187595
168 2_167396998 2_163029526 -1008.16601887986
169 2_167523201 2_163029526 -1008.20564916495
170 2_167545144 2_163029526 -1008.24626223309
171 2_167556235 2_163029526 -1008.39360262283
172 2_167567326 2_163029526 -1008.52619011326
173 2_167647654 2_163029526 -1008.68822319407
174 2_167755373 2_163029526 -1008.66891087026
175 2_167788738 2_163029526 -1008.65604461764
176 2_167822104 2_163029526 -1008.64403777233
177 2_167836721 2_163029526 -1008.63919743006
178 2_167845502 2_163029526 -1008.63739496657
179 2_167854284 2_163029526 -1008.63665079991
180 2_167858563 2_163029526 -1008.6368650761
181 2_163029526 2_163045161 -987.605845527634
182 2_163045161 2_163045161 -987.682772812783
183 2_163061794 2_163045161 -987.754670199342
184 2_163078427 2_163045161 -987.837256900295
185 2_163095060 2_163045161 -988.059726192954
186 2_163111693 2_163045161 -988.456352669939
187 2_163125708 2_163045161 -989.067812183097
188 2_163137394 2_163045161 -990.127416845949
189 2_163149080 2_163045161 -991.073465043172
190 2_163154021 2_163045161 -991.344724325349
191 2_163156127 2_163045161 -991.64911356755
192 2_163157556 2_163045161 -991.984162306731
193 2_163158891 2_163045161 -992.3466045636
194 2_163160225 2_163045161 -992.732585616849
195 2_163161559 2_163045161 -993.137922990722
196 2_163162894 2_163045161 -993.558392402707
197 2_163164228 2_163045161 -993.989953533378
198 2_163165562 2_163045161 -994.428932636783
199 2_163166897 2_163045161 -994.873819820418
200 2_163262650 2_163045161 -995.361032468715
201 2_163413317 2_163045161 -996.245732853279
202 2_163495816 2_163045161 -998.744139353868
203 2_163507977 2_163045161 -1000.28542347125
204 2_163520139 2_163045161 -1001.76784048958
205 2_163582672 2_163045161 -1002.67934044905
206 2_164022416 2_163045161 -1004.28478749146
207 2_164027702 2_163045161 -1005.56725968048
208 2_164032987 2_163045161 -1005.92038465197
209 2_164064248 2_163045161 -1006.16398558928
210 2_164070405 2_163045161 -1006.17598089958
211 2_164076561 2_163045161 -1006.18798622205
212 2_164255184 2_163045161 -1007.103596252
213 2_164291807 2_163045161 -1008.70753082775
214 2_164314068 2_163045161 -1008.86809632448
215 2_164325529 2_163045161 -1008.70046834117
216 2_164336991 2_163045161 -1008.51920845437
217 2_164348452 2_163045161 -1008.26233135782
218 2_164605360 2_163045161 -1008.08325856008
219 2_164617986 2_163045161 -1008.09618825039
220 2_164628884 2_163045161 -1008.12704930301
221 2_164636687 2_163045161 -1008.16613187326
222 2_164648869 2_163045161 -1008.19006640635
223 2_164668920 2_163045161 -1008.20733699147
224 2_164758936 2_163045161 -1008.29389238827
225 2_165053217 2_163045161 -1008.86608688692
226 2_165121823 2_163045161 -1009.00551416993
227 2_165132678 2_163045161 -1009.04084415062
228 2_165143532 2_163045161 -1008.84566416631
229 2_165154046 2_163045161 -1008.92492365432
230 2_165157220 2_163045161 -1009.27340919515
231 2_165160395 2_163045161 -1009.56566809329
232 2_165163569 2_163045161 -1009.80914109969
233 2_165195982 2_163045161 -1009.88289445514
234 2_165223558 2_163045161 -1009.92583020099
235 2_165251135 2_163045161 -1009.96876628989
236 2_165276843 2_163045161 -1010.08854475376
237 2_165283031 2_163045161 -1010.29100823664
238 2_165290201 2_163045161 -1010.52420851416
239 2_165297626 2_163045161 -1010.98805164861
240 2_165445995 2_163045161 -1011.31073025802
241 2_165451594 2_163045161 -1011.35811091335
242 2_165457194 2_163045161 -1011.40000801204
243 2_165462793 2_163045161 -1011.41669395034
244 2_165468393 2_163045161 -1011.42859059185
245 2_165473992 2_163045161 -1011.44121390669
246 2_165479592 2_163045161 -1011.45434003712
247 2_165485905 2_163045161 -1011.37381735971
248 2_165495439 2_163045161 -1011.29590779063
249 2_165565236 2_163045161 -1011.3435037847
250 2_165569910 2_163045161 -1011.5156501832
251 2_165574583 2_163045161 -1011.69669844317
252 2_165581587 2_163045161 -1011.67431511968
253 2_165605467 2_163045161 -1011.65442966198
254 2_165629348 2_163045161 -1011.63074371929
255 2_165653228 2_163045161 -1011.61110800441
256 2_165677109 2_163045161 -1011.60051536713
257 2_165700989 2_163045161 -1011.60237635402
258 2_165704891 2_163045161 -1011.59528124625
259 2_165706625 2_163045161 -1011.58613022817
260 2_165708359 2_163045161 -1011.57491288078
261 2_165710093 2_163045161 -1011.56163756202
262 2_165711827 2_163045161 -1011.54633119193
263 2_165713561 2_163045161 -1011.56957328367
264 2_165715295 2_163045161 -1011.58226397764
265 2_165717029 2_163045161 -1011.57383882978
266 2_165718763 2_163045161 -1011.54843091693
267 2_165720497 2_163045161 -1011.51171008486
268 2_165722231 2_163045161 -1011.46978421226
269 2_165723965 2_163045161 -1011.4291271008
270 2_165725699 2_163045161 -1011.43556952712
271 2_165802549 2_163045161 -1011.40488692465
272 2_165851320 2_163045161 -1011.37115430781
273 2_165858793 2_163045161 -1011.40244362891
274 2_165864624 2_163045161 -1011.47327547295
275 2_165868565 2_163045161 -1011.54395729104
276 2_165872506 2_163045161 -1011.61375629377
277 2_165876447 2_163045161 -1011.68196919458
278 2_165880388 2_163045161 -1011.74794686157
279 2_165884329 2_163045161 -1011.83726716167
280 2_165888270 2_163045161 -1011.92106133103
281 2_165892211 2_163045161 -1011.98604618986
282 2_165896152 2_163045161 -1011.98991510482
283 2_165900093 2_163045161 -1011.97419470861
284 2_165912941 2_163045161 -1011.9678008167
285 2_165925276 2_163045161 -1011.96828748109
286 2_165925359 2_163045161 -1011.96097790752
287 2_165925441 2_163045161 -1011.95030562506
288 2_165930685 2_163045161 -1011.91639719641
289 2_166172164 2_163045161 -1011.73056744427
290 2_166181382 2_163045161 -1011.37683818177
291 2_166190600 2_163045161 -1011.0799415909
292 2_166324274 2_163045161 -1010.94263404631
293 2_166325217 2_163045161 -1010.95327832589
294 2_166326020 2_163045161 -1010.97822747337
295 2_166326823 2_163045161 -1011.00501165137
296 2_166327627 2_163045161 -1010.98343790514
297 2_166328430 2_163045161 -1010.92914809593
298 2_166377584 2_163045161 -1010.88220649102
299 2_166382507 2_163045161 -1010.85975681425
300 2_166387430 2_163045161 -1010.83707896207
301 2_166394815 2_163045161 -1010.81412001887
302 2_166403288 2_163045161 -1010.95846534872
303 2_166407404 2_163045161 -1011.0816445624
304 2_166411519 2_163045161 -1011.03684169623
305 2_166415634 2_163045161 -1010.99398519039
306 2_166419069 2_163045161 -1010.95316751419
307 2_166422503 2_163045161 -1010.91442183685
308 2_166425938 2_163045161 -1010.87772106804
309 2_166429372 2_163045161 -1010.84298214394
310 2_166432807 2_163045161 -1010.81007593932
311 2_166439999 2_163045161 -1010.77886364194
312 2_166448156 2_163045161 -1010.7493631263
313 2_166475596 2_163045161 -1010.73305675675
314 2_166491355 2_163045161 -1010.69106924438
315 2_166507114 2_163045161 -1010.63967589844
316 2_166522873 2_163045161 -1010.5880669639
317 2_166537635 2_163045161 -1010.55062137343
318 2_166552260 2_163045161 -1010.53741020327
319 2_166566886 2_163045161 -1010.49230851897
320 2_166581511 2_163045161 -1010.42715453403
321 2_166592132 2_163045161 -1010.48100663973
322 2_166599166 2_163045161 -1010.51917900126
323 2_166606199 2_163045161 -1010.52684145823
324 2_166613233 2_163045161 -1010.53192521519
325 2_166623650 2_163045161 -1010.52503538859
326 2_166754477 2_163045161 -1010.54322625938
327 2_166783106 2_163045161 -1010.42761219979
328 2_166802407 2_163045161 -1010.33834287051
329 2_166805057 2_163045161 -1010.25834048997
330 2_166807706 2_163045161 -1010.17731652312
331 2_166811338 2_163045161 -1010.06614606898
332 2_166839967 2_163045161 -1009.97538554577
333 2_166951357 2_163045161 -1010.5999568135
334 2_166992184 2_163045161 -1010.59382744179
335 2_167033011 2_163045161 -1010.38949400108
336 2_167073838 2_163045161 -1011.05356873885
337 2_167142758 2_163045161 -1011.06454121617
338 2_167274124 2_163045161 -1010.70592935418
339 2_167282638 2_163045161 -1010.28605316871
340 2_167286179 2_163045161 -1009.84575589517
341 2_167289719 2_163045161 -1009.39705887445
342 2_167293260 2_163045161 -1008.97109313437
343 2_167306473 2_163045161 -1008.57336987112
344 2_167322761 2_163045161 -1008.30740282483
345 2_167349466 2_163045161 -1008.1830203045
346 2_167360748 2_163045161 -1008.16736736781
347 2_167372030 2_163045161 -1008.15195348075
348 2_167396998 2_163045161 -1008.13677562134
349 2_167523201 2_163045161 -1008.17635410725
350 2_167545144 2_163045161 -1008.21683631206
351 2_167556235 2_163045161 -1008.36406840194
352 2_167567326 2_163045161 -1008.49663287961
353 2_167647654 2_163045161 -1008.65870993726
354 2_167755373 2_163045161 -1008.63941892974
355 2_167788738 2_163045161 -1008.62659336275
356 2_167822104 2_163045161 -1008.6146282771
357 2_167836721 2_163045161 -1008.60983188138
358 2_167845502 2_163045161 -1008.60807515029
359 2_167854284 2_163045161 -1008.60737809615
360 2_167858563 2_163045161 -1008.60764063787
361 2_163029526 2_163061794 -987.574166372091
362 2_163045161 2_163061794 -987.651158157317
363 2_163061794 2_163061794 -987.723101099236
364 2_163078427 2_163061794 -987.805674987469
365 2_163095060 2_163061794 -988.028120391888
366 2_163111693 2_163061794 -988.424713619309
367 2_163125708 2_163061794 -989.036208344975
368 2_163137394 2_163061794 -990.095248569773
369 2_163149080 2_163061794 -991.040739695458
370 2_163154021 2_163061794 -991.312078026998
371 2_163156127 2_163061794 -991.616543323269
372 2_163157556 2_163061794 -991.95166455507
373 2_163158891 2_163061794 -992.314175102912
374 2_163160225 2_163061794 -992.700219604608
375 2_163161559 2_163061794 -993.10561500066
376 2_163162894 2_163061794 -993.526136536995
377 2_163164228 2_163061794 -993.95774356972
378 2_163165562 2_163061794 -994.396762188213
379 2_163166897 2_163061794 -994.841684297213
380 2_163262650 2_163061794 -995.328992949803
381 2_163413317 2_163061794 -996.214211578974
382 2_163495816 2_163061794 -998.713497946719
383 2_163507977 2_163061794 -1000.25587379888
384 2_163520139 2_163061794 -1001.73943519583
385 2_163582672 2_163061794 -1002.6515914354
386 2_164022416 2_163061794 -1004.25534682702
387 2_164027702 2_163061794 -1005.53825735062
388 2_164032987 2_163061794 -1005.891466598
389 2_164064248 2_163061794 -1006.1351877961
390 2_164070405 2_163061794 -1006.1471510285
391 2_164076561 2_163061794 -1006.15912437698
392 2_164255184 2_163061794 -1007.07233279705
393 2_164291807 2_163061794 -1008.68067990697
394 2_164314068 2_163061794 -1008.84100151444
395 2_164325529 2_163061794 -1008.673287996
396 2_164336991 2_163061794 -1008.49203606462
397 2_164348452 2_163061794 -1008.23544715793
398 2_164605360 2_163061794 -1008.05646814587
399 2_164617986 2_163061794 -1008.06935969613
400 2_164628884 2_163061794 -1008.10016598625
401 2_164636687 2_163061794 -1008.13919735487
402 2_164648869 2_163061794 -1008.1631242325
403 2_164668920 2_163061794 -1008.18034143373
404 2_164758936 2_163061794 -1008.26664148023
405 2_165053217 2_163061794 -1008.83956876338
406 2_165121823 2_163061794 -1008.97902758279
407 2_165132678 2_163061794 -1009.01437988518
408 2_165143532 2_163061794 -1008.81897767603
409 2_165154046 2_163061794 -1008.89840540505
410 2_165157220 2_163061794 -1009.24672164627
411 2_165160395 2_163061794 -1009.53873598542
412 2_165163569 2_163061794 -1009.78189252497
413 2_165195982 2_163061794 -1009.85553497372
414 2_165223558 2_163061794 -1009.89846181488
415 2_165251135 2_163061794 -1009.94141419378
416 2_165276843 2_163061794 -1010.06151406003
417 2_165283031 2_163061794 -1010.26455968257
418 2_165290201 2_163061794 -1010.49773532085
419 2_165297626 2_163061794 -1010.96178196345
420 2_165445995 2_163061794 -1011.28466303138
421 2_165451594 2_163061794 -1011.33204227177
422 2_165457194 2_163061794 -1011.37393508226
423 2_165462793 2_163061794 -1011.39056839318
424 2_165468393 2_163061794 -1011.40239591989
425 2_165473992 2_163061794 -1011.41494567852
426 2_165479592 2_163061794 -1011.42799441195
427 2_165485905 2_163061794 -1011.34742238804
428 2_165495439 2_163061794 -1011.26910896158
429 2_165565236 2_163061794 -1011.31648574601
430 2_165569910 2_163061794 -1011.4884823051
431 2_165574583 2_163061794 -1011.66937434109
432 2_165581587 2_163061794 -1011.64685920314
433 2_165605467 2_163061794 -1011.62692595586
434 2_165629348 2_163061794 -1011.60322138679
435 2_165653228 2_163061794 -1011.58357193102
436 2_165677109 2_163061794 -1011.5729676332
437 2_165700989 2_163061794 -1011.57479688226
438 2_165704891 2_163061794 -1011.5676539109
439 2_165706625 2_163061794 -1011.55845477085
440 2_165708359 2_163061794 -1011.54718920154
441 2_165710093 2_163061794 -1011.53386572394
