Var1 Var2 loglik
1 2_163029526 2_163029526 -944.96012674978
2 2_163045161 2_163029526 -945.003285311202
3 2_163061794 2_163029526 -945.068287314503
4 2_163078427 2_163029526 -944.244361115715
5 2_163095060 2_163029526 -943.558188965947
6 2_163111693 2_163029526 -943.933578480686
7 2_163125708 2_163029526 -945.000356682973
8 2_163137394 2_163029526 -945.325732478608
9 2_163149080 2_163029526 -945.767740061646
10 2_163154021 2_163029526 -945.859997911231
11 2_163156127 2_163029526 -945.99676417115
12 2_163157556 2_163029526 -946.178236545509
13 2_163158891 2_163029526 -946.404375457515
14 2_163160225 2_163029526 -946.674901086497
15 2_163161559 2_163029526 -946.989284797706
16 2_163162894 2_163029526 -947.346754436549
17 2_163164228 2_163029526 -947.746293645956
18 2_163165562 2_163029526 -948.186645025427
19 2_163166897 2_163029526 -948.665190170875
20 2_163262650 2_163029526 -948.883709284152
21 2_163413317 2_163029526 -949.021399004044
22 2_163495816 2_163029526 -950.960422847406
23 2_163507977 2_163029526 -953.209758665506
24 2_163520139 2_163029526 -955.860350036215
25 2_163582672 2_163029526 -958.195028434126
26 2_164022416 2_163029526 -959.82427844684
27 2_164027702 2_163029526 -960.098084864943
28 2_164032987 2_163029526 -960.034702210765
29 2_164064248 2_163029526 -959.996433788338
30 2_164070405 2_163029526 -959.988173622965
31 2_164076561 2_163029526 -959.979874494717
32 2_164255184 2_163029526 -963.30251837141
33 2_164291807 2_163029526 -970.325852186845
34 2_164314068 2_163029526 -971.710570594912
35 2_164325529 2_163029526 -972.596770189318
36 2_164336991 2_163029526 -973.154715996457
37 2_164348452 2_163029526 -972.907427725033
38 2_164605360 2_163029526 -974.042369871336
39 2_164617986 2_163029526 -974.26501174468
40 2_164628884 2_163029526 -974.59703322377
41 2_164636687 2_163029526 -974.898996639191
42 2_164648869 2_163029526 -974.90759471808
43 2_164668920 2_163029526 -974.855174270422
44 2_164758936 2_163029526 -974.710188919594
45 2_165053217 2_163029526 -975.777337665677
46 2_165121823 2_163029526 -975.781301213014
47 2_165132678 2_163029526 -975.776052419753
48 2_165143532 2_163029526 -980.218693112852
49 2_165154046 2_163029526 -982.500920972471
50 2_165157220 2_163029526 -982.343942199822
51 2_165160395 2_163029526 -982.162436110643
52 2_165163569 2_163029526 -981.811990712658
53 2_165195982 2_163029526 -981.714831380546
54 2_165223558 2_163029526 -981.680760594353
55 2_165251135 2_163029526 -981.659272717387
56 2_165276843 2_163029526 -982.798312610175
57 2_165283031 2_163029526 -985.231004391021
58 2_165290201 2_163029526 -984.675462761344
59 2_165297626 2_163029526 -982.71914997562
60 2_165445995 2_163029526 -982.152942032044
61 2_165451594 2_163029526 -982.323237512893
62 2_165457194 2_163029526 -982.530707432345
63 2_165462793 2_163029526 -982.662689399221
64 2_165468393 2_163029526 -982.794434521829
65 2_165473992 2_163029526 -982.953798718532
66 2_165479592 2_163029526 -983.139826799018
67 2_165485905 2_163029526 -985.609186051512
68 2_165495439 2_163029526 -985.946389756258
69 2_165565236 2_163029526 -986.051094823609
70 2_165569910 2_163029526 -985.829156858497
71 2_165574583 2_163029526 -985.626375736045
72 2_165581587 2_163029526 -985.512635054803
73 2_165605467 2_163029526 -985.542754270103
74 2_165629348 2_163029526 -985.577383367178
75 2_165653228 2_163029526 -985.614230172389
76 2_165677109 2_163029526 -985.641914433469
77 2_165700989 2_163029526 -985.727893935709
78 2_165704891 2_163029526 -986.002656855525
79 2_165706625 2_163029526 -986.323611711194
80 2_165708359 2_163029526 -986.690565222451
81 2_165710093 2_163029526 -987.102905040223
82 2_165711827 2_163029526 -987.559603047087
83 2_165713561 2_163029526 -988.351233615506
84 2_165715295 2_163029526 -989.294195502987
85 2_165717029 2_163029526 -990.30606123021
86 2_165718763 2_163029526 -991.374514669946
87 2_165720497 2_163029526 -992.487115950489
88 2_165722231 2_163029526 -993.631412141245
89 2_165723965 2_163029526 -994.778338531569
90 2_165725699 2_163029526 -995.356044777784
91 2_165802549 2_163029526 -995.772276384874
92 2_165851320 2_163029526 -995.968565303377
93 2_165858793 2_163029526 -995.977880043359
94 2_165864624 2_163029526 -996.072381729358
95 2_165868565 2_163029526 -996.186564678234
96 2_165872506 2_163029526 -996.319053116351
97 2_165876447 2_163029526 -996.468184606045
98 2_165880388 2_163029526 -996.632064512334
99 2_165884329 2_163029526 -996.810073243726
100 2_165888270 2_163029526 -997.002603638906
101 2_165892211 2_163029526 -997.161443347756
102 2_165896152 2_163029526 -997.195242202052
103 2_165900093 2_163029526 -997.210758739737
104 2_165912941 2_163029526 -997.224154322386
105 2_165925276 2_163029526 -997.238669143243
106 2_165925359 2_163029526 -997.253864209146
107 2_165925441 2_163029526 -997.269917899297
108 2_165930685 2_163029526 -997.292794391076
109 2_166172164 2_163029526 -997.895056165927
110 2_166181382 2_163029526 -999.504250115363
111 2_166190600 2_163029526 -1001.39713569928
112 2_166324274 2_163029526 -1002.72101814935
113 2_166325217 2_163029526 -1002.47456718954
114 2_166326020 2_163029526 -1002.2124650056
115 2_166326823 2_163029526 -1001.98846333516
116 2_166327627 2_163029526 -1001.86865619733
117 2_166328430 2_163029526 -1001.80510961191
118 2_166377584 2_163029526 -1001.74718833198
119 2_166382507 2_163029526 -1001.69459775381
120 2_166387430 2_163029526 -1001.64496785868
121 2_166394815 2_163029526 -1001.5985017996
122 2_166403288 2_163029526 -1001.57473855701
123 2_166407404 2_163029526 -1001.5268592072
124 2_166411519 2_163029526 -1001.03583031585
125 2_166415634 2_163029526 -1000.59727334482
126 2_166419069 2_163029526 -1000.22543647816
127 2_166422503 2_163029526 -999.933532604809
128 2_166425938 2_163029526 -999.732579471112
