Var1 Var2 loglik
1 2_163029526 2_163029526 -891.393408300924
2 2_163045161 2_163029526 -891.453092652191
3 2_163061794 2_163029526 -891.503710264789
4 2_163078427 2_163029526 -891.806354281641
5 2_163095060 2_163029526 -893.24884746128
6 2_163111693 2_163029526 -896.035360734004
7 2_163125708 2_163029526 -900.124147020404
8 2_163137394 2_163029526 -901.777234994804
9 2_163149080 2_163029526 -902.459487861066
10 2_163154021 2_163029526 -903.093613322694
11 2_163156127 2_163029526 -903.951300785918
12 2_163157556 2_163029526 -905.031888119703
13 2_163158891 2_163029526 -906.322268565709
14 2_163160225 2_163029526 -907.796485300798
15 2_163161559 2_163029526 -909.417175848096
16 2_163162894 2_163029526 -911.138869785091
17 2_163164228 2_163029526 -912.91250367286
18 2_163165562 2_163029526 -914.690296645585
19 2_163166897 2_163029526 -916.429889180597
20 2_163262650 2_163029526 -917.514886412735
21 2_163413317 2_163029526 -917.271122825263
22 2_163495816 2_163029526 -918.040611121677
23 2_163507977 2_163029526 -918.830293178736
24 2_163520139 2_163029526 -919.693932960085
25 2_163582672 2_163029526 -920.458772844298
26 2_164022416 2_163029526 -920.868728243729
27 2_164027702 2_163029526 -922.496868264172
28 2_164032987 2_163029526 -923.441612086523
29 2_164064248 2_163029526 -924.161236930025
30 2_164070405 2_163029526 -924.164483804655
31 2_164076561 2_163029526 -924.1677553975
32 2_164255184 2_163029526 -922.32825844411
33 2_164291807 2_163029526 -927.91368857614
34 2_164314068 2_163029526 -929.519971012804
35 2_164325529 2_163029526 -929.973370702554
36 2_164336991 2_163029526 -930.351736890358
37 2_164348452 2_163029526 -930.333774889251
38 2_164605360 2_163029526 -930.604853817798
39 2_164617986 2_163029526 -930.694449203287
40 2_164628884 2_163029526 -930.812782306347
41 2_164636687 2_163029526 -930.936898681234
42 2_164648869 2_163029526 -931.006686562753
43 2_164668920 2_163029526 -930.807744126304
44 2_164758936 2_163029526 -929.908007398984
45 2_165053217 2_163029526 -930.798027734589
46 2_165121823 2_163029526 -930.974255140399
47 2_165132678 2_163029526 -931.051428630354
48 2_165143532 2_163029526 -934.45767760906
49 2_165154046 2_163029526 -936.59326154756
50 2_165157220 2_163029526 -937.007383335392
51 2_165160395 2_163029526 -937.415775301849
52 2_165163569 2_163029526 -937.647690308869
53 2_165195982 2_163029526 -937.84041518053
54 2_165223558 2_163029526 -937.876260445161
55 2_165251135 2_163029526 -937.87951711663
56 2_165276843 2_163029526 -938.877047518297
57 2_165283031 2_163029526 -939.848830995198
58 2_165290201 2_163029526 -939.80806127934
59 2_165297626 2_163029526 -939.688740018709
60 2_165445995 2_163029526 -939.641009049786
61 2_165451594 2_163029526 -939.55146335721
62 2_165457194 2_163029526 -939.460430716212
63 2_165462793 2_163029526 -939.416295491247
64 2_165468393 2_163029526 -939.383770394551
65 2_165473992 2_163029526 -939.350314523788
66 2_165479592 2_163029526 -939.315917152549
67 2_165485905 2_163029526 -942.931809283178
68 2_165495439 2_163029526 -942.997134942041
69 2_165565236 2_163029526 -943.163639913651
70 2_165569910 2_163029526 -943.240569855914
71 2_165574583 2_163029526 -943.4059650866
72 2_165581587 2_163029526 -943.566514229494
73 2_165605467 2_163029526 -943.6074076243
74 2_165629348 2_163029526 -943.680351416877
75 2_165653228 2_163029526 -943.755331075184
76 2_165677109 2_163029526 -943.809830689766
77 2_165700989 2_163029526 -943.846284798769
78 2_165704891 2_163029526 -943.925565935983
79 2_165706625 2_163029526 -944.01265433713
80 2_165708359 2_163029526 -944.107464584895
81 2_165710093 2_163029526 -944.209811600398
82 2_165711827 2_163029526 -944.319419022346
83 2_165713561 2_163029526 -944.464170563044
84 2_165715295 2_163029526 -944.637439744814
85 2_165717029 2_163029526 -944.835101093115
86 2_165718763 2_163029526 -945.058216779128
87 2_165720497 2_163029526 -945.30658897839
88 2_165722231 2_163029526 -945.578186714989
89 2_165723965 2_163029526 -945.866272798769
90 2_165725699 2_163029526 -946.068247181796
91 2_165802549 2_163029526 -946.150937105977
92 2_165851320 2_163029526 -946.201062023305
93 2_165858793 2_163029526 -946.306593848321
94 2_165864624 2_163029526 -946.511006052564
95 2_165868565 2_163029526 -946.707511832032
96 2_165872506 2_163029526 -946.894649115864
97 2_165876447 2_163029526 -947.071235012732
98 2_165880388 2_163029526 -947.236419630442
