Var1 Var2 loglik
1 2_163029526 2_163029526 -954.044658234343
2 2_163045161 2_163029526 -954.116708771518
3 2_163061794 2_163029526 -954.183857511656
4 2_163078427 2_163029526 -954.264177613591
5 2_163095060 2_163029526 -954.483385048163
6 2_163111693 2_163029526 -954.873236360368
7 2_163125708 2_163029526 -955.445729119242
8 2_163137394 2_163029526 -956.41264930315
9 2_163149080 2_163029526 -957.240991531988
10 2_163154021 2_163029526 -957.432756872653
11 2_163156127 2_163029526 -957.659258498362
12 2_163157556 2_163029526 -957.918518503584
13 2_163158891 2_163029526 -958.207688457713
14 2_163160225 2_163029526 -958.523249331364
15 2_163161559 2_163029526 -958.861278424969
16 2_163162894 2_163029526 -959.217754145041
17 2_163164228 2_163029526 -959.58880445892
18 2_163165562 2_163029526 -959.970911278711
19 2_163166897 2_163029526 -960.362702352965
20 2_163262650 2_163029526 -960.832292324902
21 2_163413317 2_163029526 -961.757911487028
22 2_163495816 2_163029526 -963.998082117332
23 2_163507977 2_163029526 -965.479327117357
24 2_163520139 2_163029526 -966.959712323835
25 2_163582672 2_163029526 -967.915414538102
26 2_164022416 2_163029526 -969.896530402133
27 2_164027702 2_163029526 -971.124807290616
28 2_164032987 2_163029526 -971.557358203415
29 2_164064248 2_163029526 -971.839772669968
30 2_164070405 2_163029526 -971.851645369242
31 2_164076561 2_163029526 -971.863524086307
32 2_164255184 2_163029526 -972.78819506376
33 2_164291807 2_163029526 -974.425638916831
34 2_164314068 2_163029526 -974.550028739022
35 2_164325529 2_163029526 -974.380805414441
36 2_164336991 2_163029526 -974.199442333995
37 2_164348452 2_163029526 -973.920998714278
38 2_164605360 2_163029526 -973.707332939501
39 2_164617986 2_163029526 -973.704372434505
40 2_164628884 2_163029526 -973.721561665045
41 2_164636687 2_163029526 -973.748560740972
42 2_164648869 2_163029526 -973.7632721976
43 2_164668920 2_163029526 -973.789488930345
44 2_164758936 2_163029526 -973.911689610364
45 2_165053217 2_163029526 -974.461878339173
46 2_165121823 2_163029526 -974.62049724483
47 2_165132678 2_163029526 -974.651035807927
48 2_165143532 2_163029526 -974.466891821369
49 2_165154046 2_163029526 -974.585995170886
50 2_165157220 2_163029526 -974.949285373692
51 2_165160395 2_163029526 -975.266612343891
52 2_165163569 2_163029526 -975.542717561366
53 2_165195982 2_163029526 -975.635327401793
54 2_165223558 2_163029526 -975.684338044777
55 2_165251135 2_163029526 -975.731809685482
56 2_165276843 2_163029526 -975.95584807358
57 2_165283031 2_163029526 -976.233834730942
58 2_165290201 2_163029526 -976.475398289419
59 2_165297626 2_163029526 -977.0054917687
60 2_165445995 2_163029526 -977.324164350129
61 2_165451594 2_163029526 -977.364829127506
62 2_165457194 2_163029526 -977.400537662427
63 2_165462793 2_163029526 -977.418484055137
64 2_165468393 2_163029526 -977.43311734479
65 2_165473992 2_163029526 -977.448087999742
66 2_165479592 2_163029526 -977.463193877457
67 2_165485905 2_163029526 -977.540048487819
68 2_165495439 2_163029526 -977.467080868165
69 2_165565236 2_163029526 -977.517447471623
70 2_165569910 2_163029526 -977.694278316592
71 2_165574583 2_163029526 -977.886060389437
72 2_165581587 2_163029526 -977.880558868907
73 2_165605467 2_163029526 -977.867803334969
74 2_165629348 2_163029526 -977.851268955063
75 2_165653228 2_163029526 -977.83879820672
76 2_165677109 2_163029526 -977.832085402614
77 2_165700989 2_163029526 -977.831555546921
