Var1 Var2 loglik
1 2_163029526 2_163029526 -978.918181395953
2 2_163045161 2_163029526 -978.927064319863
3 2_163061794 2_163029526 -978.932311022579
4 2_163078427 2_163029526 -977.972096926622
5 2_163095060 2_163029526 -976.748984044273
6 2_163111693 2_163029526 -976.136729696849
7 2_163125708 2_163029526 -976.315308739935
8 2_163137394 2_163029526 -977.03575054654
9 2_163149080 2_163029526 -976.67472452263
10 2_163154021 2_163029526 -976.801484284364
11 2_163156127 2_163029526 -977.247547385482
12 2_163157556 2_163029526 -978.03565193992
13 2_163158891 2_163029526 -979.170742661638
14 2_163160225 2_163029526 -980.636862798084
15 2_163161559 2_163029526 -982.396808281641
16 2_163162894 2_163029526 -984.39497775
17 2_163164228 2_163029526 -986.563024813708
18 2_163165562 2_163029526 -988.827136795946
19 2_163166897 2_163029526 -991.115574026595
20 2_163262650 2_163029526 -992.905707325284
21 2_163413317 2_163029526 -993.213710985331
22 2_163495816 2_163029526 -995.133989412431
23 2_163507977 2_163029526 -995.856179694253
24 2_163520139 2_163029526 -996.593163150845
25 2_163582672 2_163029526 -997.045536211742
26 2_164022416 2_163029526 -998.220405335999
27 2_164027702 2_163029526 -998.570979778255
28 2_164032987 2_163029526 -998.611839249943
29 2_164064248 2_163029526 -998.824898351981
30 2_164070405 2_163029526 -998.807393900002
31 2_164076561 2_163029526 -998.789793993612
32 2_164255184 2_163029526 -997.713033759719
33 2_164291807 2_163029526 -1001.24552345347
34 2_164314068 2_163029526 -1001.91939449053
35 2_164325529 2_163029526 -1002.15700879428
36 2_164336991 2_163029526 -1002.31907472984
37 2_164348452 2_163029526 -1002.24454216615
38 2_164605360 2_163029526 -1002.34169295682
39 2_164617986 2_163029526 -1002.39745551528
40 2_164628884 2_163029526 -1002.47543743968
41 2_164636687 2_163029526 -1002.55236785644
42 2_164648869 2_163029526 -1002.58069311831
43 2_164668920 2_163029526 -1002.59354913341
44 2_164758936 2_163029526 -1002.64477364051
45 2_165053217 2_163029526 -1006.03300157466
46 2_165121823 2_163029526 -1005.84896489662
47 2_165132678 2_163029526 -1005.86043149337
48 2_165143532 2_163029526 -1007.49881408938
49 2_165154046 2_163029526 -1008.08647146707
50 2_165157220 2_163029526 -1008.06687799858
51 2_165160395 2_163029526 -1008.10944698799
52 2_165163569 2_163029526 -1008.21267247702
53 2_165195982 2_163029526 -1008.24824643666
54 2_165223558 2_163029526 -1008.28318289181
55 2_165251135 2_163029526 -1008.32318689912
56 2_165276843 2_163029526 -1008.29409072546
57 2_165283031 2_163029526 -1007.87093882447
58 2_165290201 2_163029526 -1007.17701503138
59 2_165297626 2_163029526 -1006.67781885632
60 2_165445995 2_163029526 -1006.61507595261
61 2_165451594 2_163029526 -1006.436559021
62 2_165457194 2_163029526 -1006.23812464528
63 2_165462793 2_163029526 -1006.07178707134
64 2_165468393 2_163029526 -1005.91750466581
65 2_165473992 2_163029526 -1005.76575559692
66 2_165479592 2_163029526 -1005.61837822267
67 2_165485905 2_163029526 -1006.66181687558
68 2_165495439 2_163029526 -1006.56091241643
69 2_165565236 2_163029526 -1006.54027205423
70 2_165569910 2_163029526 -1006.57626520415
71 2_165574583 2_163029526 -1006.57110942929
72 2_165581587 2_163029526 -1006.10576889223
73 2_165605467 2_163029526 -1006.09378373753
74 2_165629348 2_163029526 -1006.08719017239
75 2_165653228 2_163029526 -1006.0798800476
76 2_165677109 2_163029526 -1006.06990936792
77 2_165700989 2_163029526 -1006.04577993642
78 2_165704891 2_163029526 -1006.02550733898
79 2_165706625 2_163029526 -1006.00861752109
80 2_165708359 2_163029526 -1005.99526667102
81 2_165710093 2_163029526 -1005.98557574204
82 2_165711827 2_163029526 -1005.97962084465
83 2_165713561 2_163029526 -1005.93084448923
84 2_165715295 2_163029526 -1005.88966184708
85 2_165717029 2_163029526 -1005.87682625787
86 2_165718763 2_163029526 -1005.8994824152
87 2_165720497 2_163029526 -1005.96247893281
88 2_165722231 2_163029526 -1006.06637609287
89 2_165723965 2_163029526 -1006.2068752677
90 2_165725699 2_163029526 -1006.38174738446
91 2_165802549 2_163029526 -1006.54081740389
92 2_165851320 2_163029526 -1006.62539733371
93 2_165858793 2_163029526 -1006.6779674796
94 2_165864624 2_163029526 -1006.85118993121
95 2_165868565 2_163029526 -1007.0183803754
96 2_165872506 2_163029526 -1007.17683759541
97 2_165876447 2_163029526 -1007.32391246286
98 2_165880388 2_163029526 -1007.45712784577
99 2_165884329 2_163029526 -1007.70201176312
100 2_165888270 2_163029526 -1007.94483012441
101 2_165892211 2_163029526 -1008.12259045084
102 2_165896152 2_163029526 -1008.21721001657
103 2_165900093 2_163029526 -1008.3060511228
104 2_165912941 2_163029526 -1008.36511773638
105 2_165925276 2_163029526 -1008.39654615727
106 2_165925359 2_163029526 -1008.42713177446
107 2_165925441 2_163029526 -1008.45738227472
108 2_165930685 2_163029526 -1008.49466734841
109 2_166172164 2_163029526 -1008.52415151099
110 2_166181382 2_163029526 -1008.54126055646
111 2_166190600 2_163029526 -1008.53830721411
112 2_166324274 2_163029526 -1008.48185138522
113 2_166325217 2_163029526 -1008.56659614562
114 2_166326020 2_163029526 -1008.74180389797
115 2_166326823 2_163029526 -1008.96029436399
116 2_166327627 2_163029526 -1009.01579483599
117 2_166328430 2_163029526 -1008.9408648099
118 2_166377584 2_163029526 -1008.89107929375
119 2_166382507 2_163029526 -1008.93426705653
120 2_166387430 2_163029526 -1008.97781764536
121 2_166394815 2_163029526 -1009.02198203011
122 2_166403288 2_163029526 -1009.00086020763
123 2_166407404 2_163029526 -1008.98399757524
124 2_166411519 2_163029526 -1009.01357792768
125 2_166415634 2_163029526 -1009.05081127978
126 2_166419069 2_163029526 -1009.09572879753
127 2_166422503 2_163029526 -1009.14822853489
128 2_166425938 2_163029526 -1009.20805527423
129 2_166429372 2_163029526 -1009.27479183716
130 2_166432807 2_163029526 -1009.3478650478
131 2_166439999 2_163029526 -1009.42656695703
132 2_166448156 2_163029526 -1009.51008643597
133 2_166475596 2_163029526 -1009.53716171881
134 2_166491355 2_163029526 -1009.50912934167
135 2_166507114 2_163029526 -1009.54852620195
136 2_166522873 2_163029526 -1009.60095393345
137 2_166537635 2_163029526 -1009.69768795298
138 2_166552260 2_163029526 -1009.69924111707
139 2_166566886 2_163029526 -1009.20241901873
140 2_166581511 2_163029526 -1009.2665170417
141 2_166592132 2_163029526 -1009.23867192968
142 2_166599166 2_163029526 -1009.2137183047
143 2_166606199 2_163029526 -1009.18304478015
144 2_166613233 2_163029526 -1009.09932977895
145 2_166623650 2_163029526 -1008.93669471796
146 2_166754477 2_163029526 -1008.84915132784
147 2_166783106 2_163029526 -1008.79992191546
148 2_166802407 2_163029526 -1008.7297760359
149 2_166805057 2_163029526 -1008.65807814085
150 2_166807706 2_163029526 -1008.59333683157
151 2_166811338 2_163029526 -1008.54477264186
152 2_166839967 2_163029526 -1008.51127571988
153 2_166951357 2_163029526 -1008.4042086205
154 2_166992184 2_163029526 -1008.39506715529
155 2_167033011 2_163029526 -1008.29879976114
156 2_167073838 2_163029526 -1008.87097025367
157 2_167142758 2_163029526 -1008.7072861771
158 2_167274124 2_163029526 -1008.63796462065
159 2_167282638 2_163029526 -1008.75255257219
160 2_167286179 2_163029526 -1008.88658775345
161 2_167289719 2_163029526 -1009.0387054226
162 2_167293260 2_163029526 -1009.20385990746
163 2_167306473 2_163029526 -1009.20676416151
164 2_167322761 2_163029526 -1009.20940063412
165 2_167349466 2_163029526 -1009.20131447337
166 2_167360748 2_163029526 -1009.18120895544
167 2_167372030 2_163029526 -1009.1613235866
168 2_167396998 2_163029526 -1009.14091850069
169 2_167523201 2_163029526 -1008.80806499908
170 2_167545144 2_163029526 -1008.65565110894
171 2_167556235 2_163029526 -1008.48401698082
172 2_167567326 2_163029526 -1008.39369235774
173 2_167647654 2_163029526 -1008.44617566057
174 2_167755373 2_163029526 -1008.43451607125
175 2_167788738 2_163029526 -1008.41225105783
176 2_167822104 2_163029526 -1008.39042963279
177 2_167836721 2_163029526 -1008.43096034266
178 2_167845502 2_163029526 -1008.49465662397
179 2_167854284 2_163029526 -1008.56254007659
180 2_167858563 2_163029526 -1008.63451048112
181 2_163029526 2_163045161 -978.848082859787
182 2_163045161 2_163045161 -978.856965438105
183 2_163061794 2_163045161 -978.862211245224
184 2_163078427 2_163045161 -977.901929451508
185 2_163095060 2_163045161 -976.678716254596
186 2_163111693 2_163045161 -976.066384056326
187 2_163125708 2_163045161 -976.244942478437
188 2_163137394 2_163045161 -976.965409340132
189 2_163149080 2_163045161 -976.604438017212
190 2_163154021 2_163045161 -976.731220322947
191 2_163156127 2_163045161 -977.177309508489
192 2_163157556 2_163045161 -977.9654433756
193 2_163158891 2_163045161 -979.100566097551
194 2_163160225 2_163045161 -980.566720171708
195 2_163161559 2_163045161 -982.326700624564
196 2_163162894 2_163045161 -984.324905113355
197 2_163164228 2_163045161 -986.49298628856
198 2_163165562 2_163045161 -988.757130621342
199 2_163166897 2_163045161 -991.045597745916
200 2_163262650 2_163045161 -992.835739463769
201 2_163413317 2_163045161 -993.14370198833
202 2_163495816 2_163045161 -995.063923189752
203 2_163507977 2_163045161 -995.786102494043
204 2_163520139 2_163045161 -996.523067149966
205 2_163582672 2_163045161 -996.975414894506
206 2_164022416 2_163045161 -998.150158358545
207 2_164027702 2_163045161 -998.500648232411
208 2_164032987 2_163045161 -998.541563903855
209 2_164064248 2_163045161 -998.754673512354
210 2_164070405 2_163045161 -998.737168580057
211 2_164076561 2_163045161 -998.719568265957
212 2_164255184 2_163045161 -997.642912117017
213 2_164291807 2_163045161 -1001.17538237997
214 2_164314068 2_163045161 -1001.84922431169
215 2_164325529 2_163045161 -1002.08684018724
216 2_164336991 2_163045161 -1002.24890849235
217 2_164348452 2_163045161 -1002.17440131888
218 2_164605360 2_163045161 -1002.27159144158
219 2_164617986 2_163045161 -1002.32736546876
220 2_164628884 2_163045161 -1002.40535842987
221 2_164636687 2_163045161 -1002.48229825909
222 2_164648869 2_163045161 -1002.51062851528
223 2_164668920 2_163045161 -1002.52348165925
224 2_164758936 2_163045161 -1002.57469369483
225 2_165053217 2_163045161 -1005.9630633259
226 2_165121823 2_163045161 -1005.7790161021
227 2_165132678 2_163045161 -1005.79048332514
228 2_165143532 2_163045161 -1007.42898569468
229 2_165154046 2_163045161 -1008.01666843536
230 2_165157220 2_163045161 -1007.99705703702
231 2_165160395 2_163045161 -1008.03960161242
232 2_165163569 2_163045161 -1008.14279051424
233 2_165195982 2_163045161 -1008.17835640144
234 2_165223558 2_163045161 -1008.21329283213
235 2_165251135 2_163045161 -1008.25329736529
236 2_165276843 2_163045161 -1008.22420452716
237 2_165283031 2_163045161 -1007.80108378559
238 2_165290201 2_163045161 -1007.10717020929
239 2_165297626 2_163045161 -1006.60786519746
240 2_165445995 2_163045161 -1006.54509027744
241 2_165451594 2_163045161 -1006.36658221468
242 2_165457194 2_163045161 -1006.16815865686
243 2_165462793 2_163045161 -1006.00182431655
244 2_165468393 2_163045161 -1005.84754322264
245 2_165473992 2_163045161 -1005.695795837
246 2_165479592 2_163045161 -1005.54842050436
247 2_165485905 2_163045161 -1006.59195564731
248 2_165495439 2_163045161 -1006.49105870166
249 2_165565236 2_163045161 -1006.47039846591
250 2_165569910 2_163045161 -1006.50635557503
251 2_165574583 2_163045161 -1006.5011600868
252 2_165581587 2_163045161 -1006.03575792574
253 2_165605467 2_163045161 -1006.02377633939
254 2_165629348 2_163045161 -1006.01718258649
255 2_165653228 2_163045161 -1006.00987219394
256 2_165677109 2_163045161 -1005.99990047729
257 2_165700989 2_163045161 -1005.97577102215
258 2_165704891 2_163045161 -1005.95549903682
259 2_165706625 2_163045161 -1005.93860993917
260 2_165708359 2_163045161 -1005.92525991504
261 2_165710093 2_163045161 -1005.91556991332
262 2_165711827 2_163045161 -1005.90961603753
263 2_165713561 2_163045161 -1005.86082615654
264 2_165715295 2_163045161 -1005.81962574298
265 2_165717029 2_163045161 -1005.80677236162
266 2_165718763 2_163045161 -1005.82941136454
267 2_165720497 2_163045161 -1005.89239197974
268 2_165722231 2_163045161 -1005.99627487812
269 2_165723965 2_163045161 -1006.13676148203
270 2_165725699 2_163045161 -1006.31162246697
271 2_165802549 2_163045161 -1006.470688678
272 2_165851320 2_163045161 -1006.55526788225
273 2_165858793 2_163045161 -1006.60784410381
274 2_165864624 2_163045161 -1006.78108404933
275 2_165868565 2_163045161 -1006.94829437688
276 2_165872506 2_163045161 -1007.10677372244
277 2_165876447 2_163045161 -1007.25387274002
278 2_165880388 2_163045161 -1007.38711401332
279 2_165884329 2_163045161 -1007.63202732698
280 2_165888270 2_163045161 -1007.8748773357
281 2_165892211 2_163045161 -1008.05266005132
282 2_165896152 2_163045161 -1008.14728496721
283 2_165900093 2_163045161 -1008.23613278139
284 2_165912941 2_163045161 -1008.29520600971
285 2_165925276 2_163045161 -1008.32663926909
286 2_165925359 2_163045161 -1008.35722989236
287 2_165925441 2_163045161 -1008.38748565665
288 2_165930685 2_163045161 -1008.42477768034
289 2_166172164 2_163045161 -1008.45426663421
290 2_166181382 2_163045161 -1008.47138480168
291 2_166190600 2_163045161 -1008.46845045192
292 2_166324274 2_163045161 -1008.41197955872
293 2_166325217 2_163045161 -1008.49670588927
294 2_166326020 2_163045161 -1008.67188857896
295 2_166326823 2_163045161 -1008.89035105594
296 2_166327627 2_163045161 -1008.94583343637
297 2_166328430 2_163045161 -1008.87089326105
298 2_166377584 2_163045161 -1008.82109669895
299 2_166382507 2_163045161 -1008.86426974727
300 2_166387430 2_163045161 -1008.90780679772
301 2_166394815 2_163045161 -1008.95195888996
302 2_166403288 2_163045161 -1008.9308401612
303 2_166407404 2_163045161 -1008.91398134482
304 2_166411519 2_163045161 -1008.9435495163
305 2_166415634 2_163045161 -1008.98076962037
306 2_166419069 2_163045161 -1009.02567286642
307 2_166422503 2_163045161 -1009.07815740666
308 2_166425938 2_163045161 -1009.13796817863
309 2_166429372 2_163045161 -1009.20468821208
310 2_166432807 2_163045161 -1009.27774458173
311 2_166439999 2_163045161 -1009.35642961396
312 2_166448156 2_163045161 -1009.43993245384
313 2_166475596 2_163045161 -1009.46699291889
314 2_166491355 2_163045161 -1009.43895911747
315 2_166507114 2_163045161 -1009.47833553635
316 2_166522873 2_163045161 -1009.53074601408
317 2_166537635 2_163045161 -1009.62746566358
318 2_166552260 2_163045161 -1009.62901562573
319 2_166566886 2_163045161 -1009.13217738432
320 2_166581511 2_163045161 -1009.19626686692
321 2_166592132 2_163045161 -1009.16839461553
322 2_166599166 2_163045161 -1009.14341078127
323 2_166606199 2_163045161 -1009.11271396331
324 2_166613233 2_163045161 -1009.02899145514
325 2_166623650 2_163045161 -1008.86634825027
326 2_166754477 2_163045161 -1008.778781129
327 2_166783106 2_163045161 -1008.72955446714
328 2_166802407 2_163045161 -1008.65940744535
329 2_166805057 2_163045161 -1008.58770695847
330 2_166807706 2_163045161 -1008.52296303535
331 2_166811338 2_163045161 -1008.47440118848
332 2_166839967 2_163045161 -1008.4409072091
333 2_166951357 2_163045161 -1008.33382318582
334 2_166992184 2_163045161 -1008.3246806136
335 2_167033011 2_163045161 -1008.22841132121
336 2_167073838 2_163045161 -1008.80061253006
337 2_167142758 2_163045161 -1008.63688412202
338 2_167274124 2_163045161 -1008.56757044622
339 2_167282638 2_163045161 -1008.68216452261
340 2_167286179 2_163045161 -1008.81620631174
341 2_167289719 2_163045161 -1008.96833091216
342 2_167293260 2_163045161 -1009.13349309566
343 2_167306473 2_163045161 -1009.13640632237
344 2_167322761 2_163045161 -1009.13904400049
345 2_167349466 2_163045161 -1009.13095660376
346 2_167360748 2_163045161 -1009.1108490835
347 2_167372030 2_163045161 -1009.09096191145
348 2_167396998 2_163045161 -1009.07055510674
349 2_167523201 2_163045161 -1008.7376667798
350 2_167545144 2_163045161 -1008.58519925613
351 2_167556235 2_163045161 -1008.41348546608
352 2_167567326 2_163045161 -1008.32309819666
353 2_167647654 2_163045161 -1008.37559714902
