Var1 Var2 loglik
1 2_163029526 2_163029526 -949.434038209175
2 2_163045161 2_163029526 -949.443366452098
3 2_163061794 2_163029526 -949.450552538318
4 2_163078427 2_163029526 -948.471770573567
5 2_163095060 2_163029526 -947.216687321621
6 2_163111693 2_163029526 -946.580604475319
7 2_163125708 2_163029526 -946.758875920326
8 2_163137394 2_163029526 -947.50730761469
9 2_163149080 2_163029526 -947.231066031698
10 2_163154021 2_163029526 -947.376961481649
11 2_163156127 2_163029526 -947.84165654776
12 2_163157556 2_163029526 -948.647116137641
13 2_163158891 2_163029526 -949.797447371702
14 2_163160225 2_163029526 -951.275878607538
15 2_163161559 2_163029526 -953.044514550278
16 2_163162894 2_163029526 -955.047277854112
17 2_163164228 2_163029526 -957.215622329067
18 2_163165562 2_163029526 -959.475825798943
19 2_163166897 2_163029526 -961.756468444066
20 2_163262650 2_163029526 -963.524600071152
21 2_163413317 2_163029526 -963.775096781066
22 2_163495816 2_163029526 -965.655547599612
23 2_163507977 2_163029526 -966.369412231215
24 2_163520139 2_163029526 -967.097942997627
25 2_163582672 2_163029526 -967.535912308967
26 2_164022416 2_163029526 -968.804379170097
27 2_164027702 2_163029526 -969.083174719236
28 2_164032987 2_163029526 -969.106646312398
29 2_164064248 2_163029526 -969.307845016464
30 2_164070405 2_163029526 -969.289942526967
31 2_164076561 2_163029526 -969.2719454792
32 2_164255184 2_163029526 -968.141651961387
33 2_164291807 2_163029526 -971.495129801384
34 2_164314068 2_163029526 -972.19189494529
35 2_164325529 2_163029526 -972.439817187471
36 2_164336991 2_163029526 -972.61349983369
37 2_164348452 2_163029526 -972.566799687037
38 2_164605360 2_163029526 -972.69360183981
39 2_164617986 2_163029526 -972.742659140211
40 2_164628884 2_163029526 -972.814860985301
41 2_164636687 2_163029526 -972.887820945855
42 2_164648869 2_163029526 -972.915123268916
43 2_164668920 2_163029526 -972.926336759546
44 2_164758936 2_163029526 -972.970344415436
45 2_165053217 2_163029526 -976.347450429872
46 2_165121823 2_163029526 -976.155174928602
47 2_165132678 2_163029526 -976.160766994164
48 2_165143532 2_163029526 -977.698653340835
49 2_165154046 2_163029526 -978.230644810308
50 2_165157220 2_163029526 -978.190401160274
51 2_165160395 2_163029526 -978.20900264866
52 2_165163569 2_163029526 -978.282460429968
53 2_165195982 2_163029526 -978.308587543249
54 2_165223558 2_163029526 -978.339529482649
55 2_165251135 2_163029526 -978.37611674852
56 2_165276843 2_163029526 -978.350427808872
57 2_165283031 2_163029526 -977.937596240205
58 2_165290201 2_163029526 -977.236979090809
59 2_165297626 2_163029526 -976.675012592077
60 2_165445995 2_163029526 -976.597033262612
61 2_165451594 2_163029526 -976.429343416007
62 2_165457194 2_163029526 -976.242096714809
63 2_165462793 2_163029526 -976.077442625799
64 2_165468393 2_163029526 -975.92260186215
65 2_165473992 2_163029526 -975.770606489114
66 2_165479592 2_163029526 -975.623304311816
67 2_165485905 2_163029526 -976.757547284077
68 2_165495439 2_163029526 -976.660337138927
69 2_165565236 2_163029526 -976.640358785768
70 2_165569910 2_163029526 -976.677372645027
71 2_165574583 2_163029526 -976.675084639305
72 2_165581587 2_163029526 -976.225368527788
73 2_165605467 2_163029526 -976.217246892864
74 2_165629348 2_163029526 -976.212910363279
75 2_165653228 2_163029526 -976.207950955461
76 2_165677109 2_163029526 -976.199616323056
77 2_165700989 2_163029526 -976.176001444053
78 2_165704891 2_163029526 -976.154817715166
79 2_165706625 2_163029526 -976.13703954812
80 2_165708359 2_163029526 -976.122830873359
81 2_165710093 2_163029526 -976.112319470366
82 2_165711827 2_163029526 -976.105587526554
83 2_165713561 2_163029526 -976.055461862206
84 2_165715295 2_163029526 -976.011246464356
85 2_165717029 2_163029526 -975.994081574717
86 2_165718763 2_163029526 -976.011854237006
87 2_165720497 2_163029526 -976.070340662754
88 2_165722231 2_163029526 -976.170960307738
89 2_165723965 2_163029526 -976.310281667449
90 2_165725699 2_163029526 -976.496591033414
91 2_165802549 2_163029526 -976.666800692166
92 2_165851320 2_163029526 -976.758721115671
93 2_165858793 2_163029526 -976.821478388876
94 2_165864624 2_163029526 -977.018389357617
95 2_165868565 2_163029526 -977.210123225382
96 2_165872506 2_163029526 -977.393721390186
97 2_165876447 2_163029526 -977.566245425897
98 2_165880388 2_163029526 -977.724907456868
99 2_165884329 2_163029526 -977.996384866386
100 2_165888270 2_163029526 -978.265402994154
101 2_165892211 2_163029526 -978.461196650023
102 2_165896152 2_163029526 -978.562084641251
103 2_165900093 2_163029526 -978.657055137149
104 2_165912941 2_163029526 -978.719324760474
105 2_165925276 2_163029526 -978.751542682786
106 2_165925359 2_163029526 -978.783147101614
107 2_165925441 2_163029526 -978.814427997598
108 2_165930685 2_163029526 -978.852071306432
109 2_166172164 2_163029526 -978.888032998619
110 2_166181382 2_163029526 -978.913739729731
111 2_166190600 2_163029526 -978.90895542171
112 2_166324274 2_163029526 -978.828028281498
113 2_166325217 2_163029526 -978.907186847545
114 2_166326020 2_163029526 -979.074707832596
115 2_166326823 2_163029526 -979.285192637069
116 2_166327627 2_163029526 -979.339534420217
117 2_166328430 2_163029526 -979.268306613669
118 2_166377584 2_163029526 -979.219541142476
119 2_166382507 2_163029526 -979.254116690118
120 2_166387430 2_163029526 -979.289362992041
121 2_166394815 2_163029526 -979.325591090393
122 2_166403288 2_163029526 -979.298249617406
