Var1 Var2 loglik
1 2_163029526 2_163029526 -951.5913281652
2 2_163045161 2_163029526 -951.626888362613
3 2_163061794 2_163029526 -951.682256742316
4 2_163078427 2_163029526 -950.87335549289
5 2_163095060 2_163029526 -950.230122272823
6 2_163111693 2_163029526 -950.655491883981
7 2_163125708 2_163029526 -951.710480355419
8 2_163137394 2_163029526 -952.070371315548
9 2_163149080 2_163029526 -952.453400774089
10 2_163154021 2_163029526 -952.514581010905
11 2_163156127 2_163029526 -952.620786758439
12 2_163157556 2_163029526 -952.772368564348
13 2_163158891 2_163029526 -952.969460274691
14 2_163160225 2_163029526 -953.211971739387
15 2_163161559 2_163029526 -953.499571006822
16 2_163162894 2_163029526 -953.831676370667
17 2_163164228 2_163029526 -954.207442497331
18 2_163165562 2_163029526 -954.625753268421
19 2_163166897 2_163029526 -955.084115678355
20 2_163262650 2_163029526 -955.249858183036
21 2_163413317 2_163029526 -955.121357831839
22 2_163495816 2_163029526 -956.867141128324
23 2_163507977 2_163029526 -958.955705835383
24 2_163520139 2_163029526 -961.492779974017
25 2_163582672 2_163029526 -963.761397228003
26 2_164022416 2_163029526 -965.383846738989
27 2_164027702 2_163029526 -965.613968785308
28 2_164032987 2_163029526 -965.53942619778
29 2_164064248 2_163029526 -965.49657491376
30 2_164070405 2_163029526 -965.488187491387
31 2_164076561 2_163029526 -965.479764595983
32 2_164255184 2_163029526 -969.176047431609
33 2_164291807 2_163029526 -976.801412899222
34 2_164314068 2_163029526 -978.215687558888
35 2_164325529 2_163029526 -979.088138731589
36 2_164336991 2_163029526 -979.635436666644
37 2_164348452 2_163029526 -979.422980548054
38 2_164605360 2_163029526 -980.617062755979
39 2_164617986 2_163029526 -980.824790984105
40 2_164628884 2_163029526 -981.14438755018
41 2_164636687 2_163029526 -981.439577619203
42 2_164648869 2_163029526 -981.449568061275
43 2_164668920 2_163029526 -981.411740393602
44 2_164758936 2_163029526 -981.33155179713
45 2_165053217 2_163029526 -982.312476986689
46 2_165121823 2_163029526 -982.323945171522
47 2_165132678 2_163029526 -982.321216404526
