Var1 Var2 loglik
1 2_163029526 2_163029526 -891.776432137305
2 2_163045161 2_163029526 -891.729833845373
3 2_163061794 2_163029526 -891.648660769944
4 2_163078427 2_163029526 -891.513103815639
5 2_163095060 2_163029526 -891.710402654328
6 2_163111693 2_163029526 -892.206588885687
7 2_163125708 2_163029526 -892.237566901166
8 2_163137394 2_163029526 -888.689194925934
9 2_163149080 2_163029526 -884.628654924139
10 2_163154021 2_163029526 -880.49795182546
11 2_163156127 2_163029526 -876.381077774887
12 2_163157556 2_163029526 -872.376743045776
13 2_163158891 2_163029526 -868.592668972525
14 2_163160225 2_163029526 -865.136455323678
15 2_163161559 2_163029526 -862.105048096652
16 2_163162894 2_163029526 -859.574834816117
17 2_163164228 2_163029526 -857.594450712683
18 2_163165562 2_163029526 -856.181707062605
19 2_163166897 2_163029526 -855.324408617902
20 2_163262650 2_163029526 -855.037367729623
21 2_163413317 2_163029526 -853.477716066791
22 2_163495816 2_163029526 -849.668360916706
23 2_163507977 2_163029526 -847.432605561132
24 2_163520139 2_163029526 -845.984554397607
25 2_163582672 2_163029526 -845.18173779358
26 2_164022416 2_163029526 -851.418777740796
27 2_164027702 2_163029526 -861.11573247941
28 2_164032987 2_163029526 -863.713545155012
29 2_164064248 2_163029526 -866.187935462056
30 2_164070405 2_163029526 -866.195551273098
31 2_164076561 2_163029526 -866.203226345983
32 2_164255184 2_163029526 -869.250125744262
33 2_164291807 2_163029526 -874.909925556814
34 2_164314068 2_163029526 -877.067515295879
35 2_164325529 2_163029526 -877.897642711081
36 2_164336991 2_163029526 -879.113119110898
37 2_164348452 2_163029526 -881.360869380562
38 2_164605360 2_163029526 -883.608978590436
39 2_164617986 2_163029526 -884.061106195719
40 2_164628884 2_163029526 -884.653402279664
41 2_164636687 2_163029526 -885.325015104263
42 2_164648869 2_163029526 -885.831499688071
43 2_164668920 2_163029526 -885.817051615729
44 2_164758936 2_163029526 -885.708762086543
45 2_165053217 2_163029526 -900.529408012152
46 2_165121823 2_163029526 -901.571492834411
47 2_165132678 2_163029526 -901.666528874709
48 2_165143532 2_163029526 -901.698622179986
49 2_165154046 2_163029526 -901.231407040464
50 2_165157220 2_163029526 -902.004645801536
51 2_165160395 2_163029526 -903.36908939861
52 2_165163569 2_163029526 -905.096780909872
53 2_165195982 2_163029526 -905.564562068258
54 2_165223558 2_163029526 -905.843422900856
55 2_165251135 2_163029526 -906.14866301969
56 2_165276843 2_163029526 -905.087801454701
57 2_165283031 2_163029526 -905.48617138165
58 2_165290201 2_163029526 -905.701550752994
59 2_165297626 2_163029526 -907.109871921329
60 2_165445995 2_163029526 -908.486351778272
61 2_165451594 2_163029526 -908.536121029494
62 2_165457194 2_163029526 -908.677714557694
63 2_165462793 2_163029526 -908.717627404079
64 2_165468393 2_163029526 -908.723073537592
65 2_165473992 2_163029526 -908.736201597697
66 2_165479592 2_163029526 -908.757246625746
67 2_165485905 2_163029526 -908.90893013971
68 2_165495439 2_163029526 -909.17721256668
69 2_165565236 2_163029526 -909.501412229276
70 2_165569910 2_163029526 -909.944626861122
71 2_165574583 2_163029526 -910.400660097768
72 2_165581587 2_163029526 -910.186874664003
73 2_165605467 2_163029526 -910.228203884046
74 2_165629348 2_163029526 -910.262199629542
75 2_165653228 2_163029526 -910.299078513209
76 2_165677109 2_163029526 -910.333152759601
77 2_165700989 2_163029526 -910.364636953252
78 2_165704891 2_163029526 -910.425917182534
79 2_165706625 2_163029526 -910.50547802542
80 2_165708359 2_163029526 -910.603839961625
81 2_165710093 2_163029526 -910.721358582505
82 2_165711827 2_163029526 -910.85822266816
83 2_165713561 2_163029526 -910.99564922672
84 2_165715295 2_163029526 -911.271982869312
85 2_165717029 2_163029526 -911.73145233733
86 2_165718763 2_163029526 -912.397954755479
87 2_165720497 2_163029526 -913.283151541311
88 2_165722231 2_163029526 -914.378341826619
89 2_165723965 2_163029526 -915.632002819148
90 2_165725699 2_163029526 -916.287390750686
