Var1 Var2 loglik
1 2_163029526 2_163029526 -927.69000044128
2 2_163045161 2_163029526 -927.708070248596
3 2_163061794 2_163029526 -927.74136089815
4 2_163078427 2_163029526 -927.307099967861
5 2_163095060 2_163029526 -927.147054735334
6 2_163111693 2_163029526 -927.778254675584
7 2_163125708 2_163029526 -928.811922985292
8 2_163137394 2_163029526 -929.958169512585
9 2_163149080 2_163029526 -931.114397906312
10 2_163154021 2_163029526 -931.301995968777
11 2_163156127 2_163029526 -931.585771933956
12 2_163157556 2_163029526 -931.970320832112
13 2_163158891 2_163029526 -932.458016034019
14 2_163160225 2_163029526 -933.048416770744
15 2_163161559 2_163029526 -933.737922324082
16 2_163162894 2_163029526 -934.519803427901
17 2_163164228 2_163029526 -935.384627111541
18 2_163165562 2_163029526 -936.321018403321
19 2_163166897 2_163029526 -937.316349042101
20 2_163262650 2_163029526 -938.027057376015
21 2_163413317 2_163029526 -939.836055665073
22 2_163495816 2_163029526 -942.711177151849
23 2_163507977 2_163029526 -944.439853269103
24 2_163520139 2_163029526 -946.204378731023
25 2_163582672 2_163029526 -947.747692261816
26 2_164022416 2_163029526 -946.8175407544
27 2_164027702 2_163029526 -948.389426483251
28 2_164032987 2_163029526 -949.125356140109
29 2_164064248 2_163029526 -949.745305046477
30 2_164070405 2_163029526 -949.74943981193
31 2_164076561 2_163029526 -949.753684661845
32 2_164255184 2_163029526 -951.711723648678
33 2_164291807 2_163029526 -956.160405492296
34 2_164314068 2_163029526 -956.805458037014
35 2_164325529 2_163029526 -957.218810403924
36 2_164336991 2_163029526 -957.326236592663
37 2_164348452 2_163029526 -956.095989022316
38 2_164605360 2_163029526 -955.746977613632
39 2_164617986 2_163029526 -955.844618036585
40 2_164628884 2_163029526 -956.014497620835
41 2_164636687 2_163029526 -956.181083077593
42 2_164648869 2_163029526 -956.196131439097
43 2_164668920 2_163029526 -956.145022273953
44 2_164758936 2_163029526 -956.002362864593
45 2_165053217 2_163029526 -953.091367531806
46 2_165121823 2_163029526 -953.187044562799
47 2_165132678 2_163029526 -953.257581226222
48 2_165143532 2_163029526 -955.242329834336
49 2_165154046 2_163029526 -956.385460251744
50 2_165157220 2_163029526 -956.591420028112
51 2_165160395 2_163029526 -956.725233656186
52 2_165163569 2_163029526 -957.140885781842
53 2_165195982 2_163029526 -957.397838746818
54 2_165223558 2_163029526 -957.457524009768
55 2_165251135 2_163029526 -957.49568064915
56 2_165276843 2_163029526 -959.339108175284
57 2_165283031 2_163029526 -962.151299243281
58 2_165290201 2_163029526 -961.925501008932
59 2_165297626 2_163029526 -959.96127957546
60 2_165445995 2_163029526 -959.503800923646
61 2_165451594 2_163029526 -959.663418481284
62 2_165457194 2_163029526 -959.840589964917
63 2_165462793 2_163029526 -959.96499801814
64 2_165468393 2_163029526 -960.084168273781
65 2_165473992 2_163029526 -960.214639849367
66 2_165479592 2_163029526 -960.355072886127
67 2_165485905 2_163029526 -963.325899312878
68 2_165495439 2_163029526 -963.367738673227
69 2_165565236 2_163029526 -963.557993636863
70 2_165569910 2_163029526 -963.839239865556
71 2_165574583 2_163029526 -964.169493491991
72 2_165581587 2_163029526 -964.492424530732
73 2_165605467 2_163029526 -964.547367087171
74 2_165629348 2_163029526 -964.608532190309
75 2_165653228 2_163029526 -964.671167728313
76 2_165677109 2_163029526 -964.716649288799
77 2_165700989 2_163029526 -964.809779521275
78 2_165704891 2_163029526 -965.094797092511
79 2_165706625 2_163029526 -965.410208308171
80 2_165708359 2_163029526 -965.755589349729
81 2_165710093 2_163029526 -966.130228026941
82 2_165711827 2_163029526 -966.533130871688
83 2_165713561 2_163029526 -967.141295500609
84 2_165715295 2_163029526 -967.843939049188
85 2_165717029 2_163029526 -968.586759090467
86 2_165718763 2_163029526 -969.358167883874
87 2_165720497 2_163029526 -970.147784511832
88 2_165722231 2_163029526 -970.947270021132
89 2_165723965 2_163029526 -971.734076960828
90 2_165725699 2_163029526 -971.947716635024
91 2_165802549 2_163029526 -972.102077929018
92 2_165851320 2_163029526 -972.138416906366
93 2_165858793 2_163029526 -972.169617905526
94 2_165864624 2_163029526 -972.323807551954
95 2_165868565 2_163029526 -972.482480687389
96 2_165872506 2_163029526 -972.644258067444
97 2_165876447 2_163029526 -972.807818889926
98 2_165880388 2_163029526 -972.971957316458
99 2_165884329 2_163029526 -973.191245611485
100 2_165888270 2_163029526 -973.422429483267
101 2_165892211 2_163029526 -973.662037549849
102 2_165896152 2_163029526 -973.763696434402
103 2_165900093 2_163029526 -973.823232429561
104 2_165912941 2_163029526 -973.864567261925
105 2_165925276 2_163029526 -973.88685162395
106 2_165925359 2_163029526 -973.908740217186
107 2_165925441 2_163029526 -973.930393251558
108 2_165930685 2_163029526 -973.932248577689
109 2_166172164 2_163029526 -973.834101444208
110 2_166181382 2_163029526 -973.769251917389
111 2_166190600 2_163029526 -973.979555303129
112 2_166324274 2_163029526 -974.347037520998
113 2_166325217 2_163029526 -974.15495513635
114 2_166326020 2_163029526 -973.941994082159
115 2_166326823 2_163029526 -973.723424455598
116 2_166327627 2_163029526 -973.62272348441
117 2_166328430 2_163029526 -973.607490238777
118 2_166377584 2_163029526 -973.594278436522
119 2_166382507 2_163029526 -973.568256994452
120 2_166387430 2_163029526 -973.540383208806
121 2_166394815 2_163029526 -973.510563660987
122 2_166403288 2_163029526 -973.52037855813
123 2_166407404 2_163029526 -973.514008214822
124 2_166411519 2_163029526 -973.283620915026
125 2_166415634 2_163029526 -973.107447113291
126 2_166419069 2_163029526 -972.993412460267
127 2_166422503 2_163029526 -972.947919919339
128 2_166425938 2_163029526 -972.975137038969
129 2_166429372 2_163029526 -973.076435097625
130 2_166432807 2_163029526 -973.250093886407
131 2_166439999 2_163029526 -973.491352716921
132 2_166448156 2_163029526 -973.7928366103
133 2_166475596 2_163029526 -974.131528336338
134 2_166491355 2_163029526 -974.023656249102
135 2_166507114 2_163029526 -973.958373060762
136 2_166522873 2_163029526 -973.96677154764
137 2_166537635 2_163029526 -973.945778612257
138 2_166552260 2_163029526 -973.961870224444
139 2_166566886 2_163029526 -974.849481523567
140 2_166581511 2_163029526 -974.926447340785
141 2_166592132 2_163029526 -975.030353033047
142 2_166599166 2_163029526 -975.231421821829
143 2_166606199 2_163029526 -975.408106493512
144 2_166613233 2_163029526 -975.273270208302
145 2_166623650 2_163029526 -974.983909099102
146 2_166754477 2_163029526 -974.98139870859
147 2_166783106 2_163029526 -975.31687274897
148 2_166802407 2_163029526 -975.702418585702
149 2_166805057 2_163029526 -976.146563096592
150 2_166807706 2_163029526 -976.651754248752
151 2_166811338 2_163029526 -977.222106987909
152 2_166839967 2_163029526 -977.612539295175
153 2_166951357 2_163029526 -978.185762540913
154 2_166992184 2_163029526 -978.202401843124
155 2_167033011 2_163029526 -978.14544101775
156 2_167073838 2_163029526 -979.527352243539
157 2_167142758 2_163029526 -980.278466631741
158 2_167274124 2_163029526 -981.083198705246
159 2_167282638 2_163029526 -981.125948012844
160 2_167286179 2_163029526 -981.19516648296
161 2_167289719 2_163029526 -981.283678926867
162 2_167293260 2_163029526 -981.28942358908
163 2_167306473 2_163029526 -981.218556761206
164 2_167322761 2_163029526 -981.222042598323
165 2_167349466 2_163029526 -981.211584414576
166 2_167360748 2_163029526 -981.167767348287
167 2_167372030 2_163029526 -981.129334491553
168 2_167396998 2_163029526 -981.097929100628
169 2_167523201 2_163029526 -981.673261196652
170 2_167545144 2_163029526 -981.64785379829
171 2_167556235 2_163029526 -981.66705591756
172 2_167567326 2_163029526 -981.702731261749
173 2_167647654 2_163029526 -981.354060299716
174 2_167755373 2_163029526 -981.370901040051
175 2_167788738 2_163029526 -981.39009223053
176 2_167822104 2_163029526 -981.411786167823
177 2_167836721 2_163029526 -981.438176262477
178 2_167845502 2_163029526 -981.467604683989
179 2_167854284 2_163029526 -981.499199595702
180 2_167858563 2_163029526 -981.532672478672
181 2_163029526 2_163045161 -927.669159466108
182 2_163045161 2_163045161 -927.687216334917
183 2_163061794 2_163045161 -927.720494420355
184 2_163078427 2_163045161 -927.286246215236
185 2_163095060 2_163045161 -927.126228190816
186 2_163111693 2_163045161 -927.75744634869
187 2_163125708 2_163045161 -928.791029443748
188 2_163137394 2_163045161 -929.937037887218
189 2_163149080 2_163045161 -931.093084880304
190 2_163154021 2_163045161 -931.280626586505
191 2_163156127 2_163045161 -931.564346361033
192 2_163157556 2_163045161 -931.948840063345
193 2_163158891 2_163045161 -932.436482014734
194 2_163160225 2_163045161 -933.026832439919
195 2_163161559 2_163045161 -933.716291564255
196 2_163162894 2_163045161 -934.498130902026
197 2_163164228 2_163045161 -935.362918019443
198 2_163165562 2_163045161 -936.299278190947
199 2_163166897 2_163045161 -937.294583116974
200 2_163262650 2_163045161 -938.005294037771
201 2_163413317 2_163045161 -939.814293616876
202 2_163495816 2_163045161 -942.689380830687
203 2_163507977 2_163045161 -944.418030200051
204 2_163520139 2_163045161 -946.182605070418
205 2_163582672 2_163045161 -947.726026079448
206 2_164022416 2_163045161 -946.795852111682
207 2_164027702 2_163045161 -948.367404625461
208 2_164032987 2_163045161 -949.103337912886
209 2_164064248 2_163045161 -949.723313101654
210 2_164070405 2_163045161 -949.72744508503
211 2_164076561 2_163045161 -949.731687112787
212 2_164255184 2_163045161 -951.688935373815
213 2_164291807 2_163045161 -956.137194378691
214 2_164314068 2_163045161 -956.782246666982
215 2_164325529 2_163045161 -957.195672477571
216 2_164336991 2_163045161 -957.303263516072
217 2_164348452 2_163045161 -956.073449288623
218 2_164605360 2_163045161 -955.724666879912
219 2_164617986 2_163045161 -955.822303124462
220 2_164628884 2_163045161 -955.992161491289
221 2_164636687 2_163045161 -956.158725489015
222 2_164648869 2_163045161 -956.173784719913
223 2_164668920 2_163045161 -956.122680916659
224 2_164758936 2_163045161 -955.980051516945
225 2_165053217 2_163045161 -953.068777633974
226 2_165121823 2_163045161 -953.164450724367
227 2_165132678 2_163045161 -953.234980591607
228 2_165143532 2_163045161 -955.219822202523
229 2_165154046 2_163045161 -956.363333162003
230 2_165157220 2_163045161 -956.569301172065
231 2_165160395 2_163045161 -956.703106681096
232 2_165163569 2_163045161 -957.118900876001
233 2_165195982 2_163045161 -957.375897663966
234 2_165223558 2_163045161 -957.4355815317
235 2_165251135 2_163045161 -957.473737623214
236 2_165276843 2_163045161 -959.317358674676
237 2_165283031 2_163045161 -962.129818211833
238 2_165290201 2_163045161 -961.904016935636
239 2_165297626 2_163045161 -959.939660303133
240 2_165445995 2_163045161 -959.482114010713
241 2_165451594 2_163045161 -959.641720649437
242 2_165457194 2_163045161 -959.818878840982
243 2_165462793 2_163045161 -959.943268503759
244 2_165468393 2_163045161 -960.062416335664
245 2_165473992 2_163045161 -960.192862521663
246 2_165479592 2_163045161 -960.333267742153
247 2_165485905 2_163045161 -963.304583184953
248 2_165495439 2_163045161 -963.346412845518
249 2_165565236 2_163045161 -963.536662478151
250 2_165569910 2_163045161 -963.817907096575
251 2_165574583 2_163045161 -964.148165300373
252 2_165581587 2_163045161 -964.471136502001
253 2_165605467 2_163045161 -964.526071883776
254 2_165629348 2_163045161 -964.587224991221
255 2_165653228 2_163045161 -964.649848812695
256 2_165677109 2_163045161 -964.695318406535
257 2_165700989 2_163045161 -964.788445132536
258 2_165704891 2_163045161 -965.07349311899
259 2_165706625 2_163045161 -965.388935866908
260 2_165708359 2_163045161 -965.734349513576
261 2_165710093 2_163045161 -966.109021806689
262 2_165711827 2_163045161 -966.511959192795
263 2_165713561 2_163045161 -967.120123963104
264 2_165715295 2_163045161 -967.822762240148
265 2_165717029 2_163045161 -968.565583015998
266 2_165718763 2_163045161 -969.337000625202
267 2_165720497 2_163045161 -970.126635752125
268 2_165722231 2_163045161 -970.926150182359
269 2_165723965 2_163045161 -971.712994605788
270 2_165725699 2_163045161 -971.926632094992
271 2_165802549 2_163045161 -972.081000116208
272 2_165851320 2_163045161 -972.117340246377
273 2_165858793 2_163045161 -972.14853760877
274 2_165864624 2_163045161 -972.302739410199
275 2_165868565 2_163045161 -972.461425752641
276 2_165872506 2_163045161 -972.623217345659
277 2_165876447 2_163045161 -972.786793320587
278 2_165880388 2_163045161 -972.950947757645
279 2_165884329 2_163045161 -973.170242608043
280 2_165888270 2_163045161 -973.401432766074
