Var1 Var2 loglik
1 2_163029526 2_163029526 -793.031808487683
2 2_163045161 2_163029526 -793.011089745536
3 2_163061794 2_163029526 -792.993032537152
4 2_163078427 2_163029526 -792.452250853085
5 2_163095060 2_163029526 -791.820476017901
6 2_163111693 2_163029526 -791.55405573232
7 2_163125708 2_163029526 -791.734366214498
8 2_163137394 2_163029526 -792.697025984771
9 2_163149080 2_163029526 -791.782181463974
10 2_163154021 2_163029526 -791.174853824247
11 2_163156127 2_163029526 -790.649008521317
12 2_163157556 2_163029526 -790.222020165396
13 2_163158891 2_163029526 -789.908918990507
14 2_163160225 2_163029526 -789.720711595236
15 2_163161559 2_163029526 -789.663023069205
16 2_163162894 2_163029526 -789.735377741511
17 2_163164228 2_163029526 -789.931305991804
18 2_163165562 2_163029526 -790.239248918953
19 2_163166897 2_163029526 -790.644420955453
20 2_163262650 2_163029526 -790.906910168743
21 2_163413317 2_163029526 -790.46640771898
22 2_163495816 2_163029526 -787.463567028085
23 2_163507977 2_163029526 -786.105925623993
24 2_163520139 2_163029526 -785.369988561707
25 2_163582672 2_163029526 -785.36784916883
26 2_164022416 2_163029526 -765.226299498881
27 2_164027702 2_163029526 -762.727192196129
28 2_164032987 2_163029526 -762.74813355623
29 2_164064248 2_163029526 -762.845462888465
30 2_164070405 2_163029526 -762.838683405106
31 2_164076561 2_163029526 -762.832086153987
32 2_164255184 2_163029526 -762.132006193655
33 2_164291807 2_163029526 -744.633571498632
34 2_164314068 2_163029526 -744.072073417817
35 2_164325529 2_163029526 -743.970583550359
36 2_164336991 2_163029526 -743.620594860646
37 2_164348452 2_163029526 -742.751028002818
38 2_164605360 2_163029526 -742.756221776941
39 2_164617986 2_163029526 -742.580886765454
40 2_164628884 2_163029526 -742.472221500131
41 2_164636687 2_163029526 -742.400633444651
42 2_164648869 2_163029526 -742.319904826795
43 2_164668920 2_163029526 -742.261999947709
44 2_164758936 2_163029526 -741.957509466618
45 2_165053217 2_163029526 -734.088467413688
46 2_165121823 2_163029526 -734.164609113104
47 2_165132678 2_163029526 -734.154316388379
48 2_165143532 2_163029526 -734.624371033793
49 2_165154046 2_163029526 -734.483262927665
50 2_165157220 2_163029526 -734.624680089676
51 2_165160395 2_163029526 -734.653196652822
52 2_165163569 2_163029526 -735.072610276135
53 2_165195982 2_163029526 -735.227448989038
54 2_165223558 2_163029526 -735.22069311262
55 2_165251135 2_163029526 -735.209211781714
56 2_165276843 2_163029526 -735.073976142846
57 2_165283031 2_163029526 -736.150333718548
58 2_165290201 2_163029526 -738.101709033582
59 2_165297626 2_163029526 -749.287631065082
60 2_165445995 2_163029526 -758.020717910432
61 2_165451594 2_163029526 -758.159306022874
62 2_165457194 2_163029526 -758.367109478051
63 2_165462793 2_163029526 -758.551699393618
64 2_165468393 2_163029526 -758.74638562461
65 2_165473992 2_163029526 -758.971740809776
66 2_165479592 2_163029526 -759.227921003446
67 2_165485905 2_163029526 -761.015559926616
68 2_165495439 2_163029526 -761.149420325869
69 2_165565236 2_163029526 -761.126276335749
70 2_165569910 2_163029526 -761.048062150247
