Var1 Var2 loglik
1 2_163029526 2_163029526 -777.090657714739
2 2_163045161 2_163029526 -776.958374955116
3 2_163061794 2_163029526 -776.78209138499
4 2_163078427 2_163029526 -774.344065102668
5 2_163095060 2_163029526 -770.946752793065
6 2_163111693 2_163029526 -768.119522847282
7 2_163125708 2_163029526 -765.902662210095
8 2_163137394 2_163029526 -766.19627699242
9 2_163149080 2_163029526 -765.368143211576
10 2_163154021 2_163029526 -764.810582437135
11 2_163156127 2_163029526 -764.28186073232
12 2_163157556 2_163029526 -763.784073562313
13 2_163158891 2_163029526 -763.319324102089
14 2_163160225 2_163029526 -762.889697596753
15 2_163161559 2_163029526 -762.49724498401
16 2_163162894 2_163029526 -762.143869940256
17 2_163164228 2_163029526 -761.831267443768
18 2_163165562 2_163029526 -761.560813781443
19 2_163166897 2_163029526 -761.334418863718
20 2_163262650 2_163029526 -761.119517967875
21 2_163413317 2_163029526 -759.345775603561
22 2_163495816 2_163029526 -755.271313949324
23 2_163507977 2_163029526 -752.198228611866
24 2_163520139 2_163029526 -750.533192531512
25 2_163582672 2_163029526 -750.306863734121
26 2_164022416 2_163029526 -742.968024067424
27 2_164027702 2_163029526 -742.894186196894
28 2_164032987 2_163029526 -742.937355530274
29 2_164064248 2_163029526 -742.91423230583
30 2_164070405 2_163029526 -742.915089450302
31 2_164076561 2_163029526 -742.915992594121
32 2_164255184 2_163029526 -745.939886001141
33 2_164291807 2_163029526 -762.218260510793
34 2_164314068 2_163029526 -763.906520020992
35 2_164325529 2_163029526 -763.978589166917
36 2_164336991 2_163029526 -764.208273854249
37 2_164348452 2_163029526 -765.685627119932
38 2_164605360 2_163029526 -768.494674334434
39 2_164617986 2_163029526 -768.533131116431
40 2_164628884 2_163029526 -768.707200348516
41 2_164636687 2_163029526 -768.921100977393
42 2_164648869 2_163029526 -768.952141840923
43 2_164668920 2_163029526 -768.969592928675
44 2_164758936 2_163029526 -769.042418759566
45 2_165053217 2_163029526 -769.763670010668
46 2_165121823 2_163029526 -769.797913381718
