Var1 Var2 loglik
1 2_163029526 2_163029526 -898.963675187245
2 2_163045161 2_163029526 -898.913382089341
3 2_163061794 2_163029526 -898.824805705315
4 2_163078427 2_163029526 -898.666841287462
5 2_163095060 2_163029526 -898.859696553061
6 2_163111693 2_163029526 -899.37751387896
7 2_163125708 2_163029526 -899.488684354767
8 2_163137394 2_163029526 -896.107963581184
9 2_163149080 2_163029526 -892.152582960565
10 2_163154021 2_163029526 -888.099256147592
11 2_163156127 2_163029526 -884.055735626587
12 2_163157556 2_163029526 -880.117870266687
13 2_163158891 2_163029526 -876.390574656479
14 2_163160225 2_163029526 -872.97900764547
15 2_163161559 2_163029526 -869.978340669672
16 2_163162894 2_163029526 -867.464077380911
17 2_163164228 2_163029526 -865.484952119797
18 2_163165562 2_163029526 -864.059801044215
19 2_163166897 2_163029526 -863.178302818832
20 2_163262650 2_163029526 -862.871915882555
21 2_163413317 2_163029526 -861.386141512481
22 2_163495816 2_163029526 -857.619945787193
23 2_163507977 2_163029526 -855.416395470981
24 2_163520139 2_163029526 -854.03499172785
25 2_163582672 2_163029526 -853.349112346727
26 2_164022416 2_163029526 -859.838282927811
27 2_164027702 2_163029526 -869.659316748154
28 2_164032987 2_163029526 -872.096215898234
29 2_164064248 2_163029526 -874.452710735562
30 2_164070405 2_163029526 -874.4589913103
31 2_164076561 2_163029526 -874.465329772648
32 2_164255184 2_163029526 -877.411727845549
33 2_164291807 2_163029526 -882.751666621591
34 2_164314068 2_163029526 -885.063820683926
35 2_164325529 2_163029526 -885.945933284178
36 2_164336991 2_163029526 -887.225618301261
37 2_164348452 2_163029526 -889.60049228865
38 2_164605360 2_163029526 -891.945255742208
39 2_164617986 2_163029526 -892.469622802461
40 2_164628884 2_163029526 -893.133080062757
41 2_164636687 2_163029526 -893.870442949847
42 2_164648869 2_163029526 -894.421317339785
43 2_164668920 2_163029526 -894.408312902488
44 2_164758936 2_163029526 -894.301315638738
45 2_165053217 2_163029526 -908.672521558876
46 2_165121823 2_163029526 -909.697763425271
47 2_165132678 2_163029526 -909.797326729612
48 2_165143532 2_163029526 -909.817465400142
49 2_165154046 2_163029526 -909.316219654376
50 2_165157220 2_163029526 -910.012157269877
51 2_165160395 2_163029526 -911.240701270491
52 2_165163569 2_163029526 -912.861707687991
53 2_165195982 2_163029526 -913.327816704561
54 2_165223558 2_163029526 -913.608343501512
55 2_165251135 2_163029526 -913.914392811565
56 2_165276843 2_163029526 -912.956355145226
57 2_165283031 2_163029526 -913.428799331415
58 2_165290201 2_163029526 -913.618249756191
59 2_165297626 2_163029526 -914.796209149051
60 2_165445995 2_163029526 -916.050101343688
61 2_165451594 2_163029526 -916.130110712224
62 2_165457194 2_163029526 -916.309152887474
63 2_165462793 2_163029526 -916.357087082766
64 2_165468393 2_163029526 -916.361768545033
65 2_165473992 2_163029526 -916.374139661227
66 2_165479592 2_163029526 -916.394473185046
67 2_165485905 2_163029526 -916.49477872502
68 2_165495439 2_163029526 -916.74600391486
69 2_165565236 2_163029526 -917.081446439358
70 2_165569910 2_163029526 -917.560615490554
71 2_165574583 2_163029526 -918.057701111638
72 2_165581587 2_163029526 -917.891450495452
73 2_165605467 2_163029526 -917.933299612277
74 2_165629348 2_163029526 -917.9660372007
75 2_165653228 2_163029526 -918.000886747205
76 2_165677109 2_163029526 -918.033083068386
77 2_165700989 2_163029526 -918.070010092087
78 2_165704891 2_163029526 -918.148644598922
79 2_165706625 2_163029526 -918.246014876512
80 2_165708359 2_163029526 -918.362599736878
81 2_165710093 2_163029526 -918.498707741376
82 2_165711827 2_163029526 -918.654476267541
83 2_165713561 2_163029526 -918.81287997767
84 2_165715295 2_163029526 -919.113636193299
85 2_165717029 2_163029526 -919.603250809123
86 2_165718763 2_163029526 -920.3083557538
87 2_165720497 2_163029526 -921.242700358872
88 2_165722231 2_163029526 -922.398142753729
89 2_165723965 2_163029526 -923.720464421515
90 2_165725699 2_163029526 -924.405341626348
91 2_165802549 2_163029526 -924.579589310265
92 2_165851320 2_163029526 -924.588119511423
93 2_165858793 2_163029526 -924.509628118172
94 2_165864624 2_163029526 -924.450380808622
95 2_165868565 2_163029526 -924.418646382652
96 2_165872506 2_163029526 -924.416238446634
97 2_165876447 2_163029526 -924.444694766482
98 2_165880388 2_163029526 -924.505172880134
99 2_165884329 2_163029526 -924.576421991395
100 2_165888270 2_163029526 -924.678425754905
101 2_165892211 2_163029526 -924.817441498963
102 2_165896152 2_163029526 -924.936882747587
103 2_165900093 2_163029526 -925.062303899036
104 2_165912941 2_163029526 -925.22553063936
105 2_165925276 2_163029526 -925.425633249203
106 2_165925359 2_163029526 -925.641885944487
107 2_165925441 2_163029526 -925.871364787655
108 2_165930685 2_163029526 -926.108732099859
109 2_166172164 2_163029526 -925.899656751306
110 2_166181382 2_163029526 -925.157785523306
111 2_166190600 2_163029526 -924.411571148448
112 2_166324274 2_163029526 -923.980416357345
113 2_166325217 2_163029526 -924.717020258647
114 2_166326020 2_163029526 -926.297704116058
115 2_166326823 2_163029526 -928.512660627174
116 2_166327627 2_163029526 -929.642126178426
117 2_166328430 2_163029526 -929.762085780024
118 2_166377584 2_163029526 -929.862401391082
119 2_166382507 2_163029526 -929.857627287207
120 2_166387430 2_163029526 -929.871469643166
121 2_166394815 2_163029526 -929.904048536707
122 2_166403288 2_163029526 -929.978014484364
123 2_166407404 2_163029526 -930.37039210437
124 2_166411519 2_163029526 -930.357032426338
125 2_166415634 2_163029526 -930.489999012625
126 2_166419069 2_163029526 -930.782770795339
127 2_166422503 2_163029526 -931.245032646837
