Var1 Var2 loglik
1 2_163029526 2_163029526 -871.077154417723
2 2_163045161 2_163029526 -871.1265424417
3 2_163061794 2_163029526 -871.177945518514
4 2_163078427 2_163029526 -871.126472160338
5 2_163095060 2_163029526 -871.812592312066
6 2_163111693 2_163029526 -873.447872962326
7 2_163125708 2_163029526 -874.970437748148
8 2_163137394 2_163029526 -875.902744997189
9 2_163149080 2_163029526 -876.527443137353
10 2_163154021 2_163029526 -877.031971475913
11 2_163156127 2_163029526 -877.659890146285
12 2_163157556 2_163029526 -878.402852767041
13 2_163158891 2_163029526 -879.247817196267
14 2_163160225 2_163029526 -880.177754056976
15 2_163161559 2_163029526 -881.172981407843
16 2_163162894 2_163029526 -882.212938297575
17 2_163164228 2_163029526 -883.278046052947
18 2_163165562 2_163029526 -884.351294590804
19 2_163166897 2_163029526 -885.41928991586
20 2_163262650 2_163029526 -886.134737397794
21 2_163413317 2_163029526 -887.327780486416
22 2_163495816 2_163029526 -889.83817549954
23 2_163507977 2_163029526 -892.042902959311
24 2_163520139 2_163029526 -894.695790684706
25 2_163582672 2_163029526 -897.43883047156
26 2_164022416 2_163029526 -899.16231270609
27 2_164027702 2_163029526 -898.937803025685
28 2_164032987 2_163029526 -899.489525742403
29 2_164064248 2_163029526 -900.008462316829
30 2_164070405 2_163029526 -900.012157690502
31 2_164076561 2_163029526 -900.01567613178
32 2_164255184 2_163029526 -901.934367315546
33 2_164291807 2_163029526 -910.307814965214
34 2_164314068 2_163029526 -911.678077316315
35 2_164325529 2_163029526 -911.703900645512
36 2_164336991 2_163029526 -911.865660430971
37 2_164348452 2_163029526 -913.061018343933
38 2_164605360 2_163029526 -914.745576325047
39 2_164617986 2_163029526 -914.995797262033
40 2_164628884 2_163029526 -915.339598355833
41 2_164636687 2_163029526 -915.661980023067
42 2_164648869 2_163029526 -915.737964011259
43 2_164668920 2_163029526 -915.65339774452
44 2_164758936 2_163029526 -915.269015344078
45 2_165053217 2_163029526 -920.304891572455
46 2_165121823 2_163029526 -920.569928356249
47 2_165132678 2_163029526 -920.616621473481
48 2_165143532 2_163029526 -921.937008439905
49 2_165154046 2_163029526 -923.263089744327
50 2_165157220 2_163029526 -923.510288585182
51 2_165160395 2_163029526 -923.76637389845
52 2_165163569 2_163029526 -923.434209734406
53 2_165195982 2_163029526 -923.376634898293
54 2_165223558 2_163029526 -923.395663633557
55 2_165251135 2_163029526 -923.422389851004
56 2_165276843 2_163029526 -926.096312135301
57 2_165283031 2_163029526 -929.471107650499
58 2_165290201 2_163029526 -929.517563753478
59 2_165297626 2_163029526 -930.680156525907
60 2_165445995 2_163029526 -931.554392862392
61 2_165451594 2_163029526 -931.886296218147
62 2_165457194 2_163029526 -932.239294422302
63 2_165462793 2_163029526 -932.534888358579
64 2_165468393 2_163029526 -932.817264558343
65 2_165473992 2_163029526 -933.102576734784
66 2_165479592 2_163029526 -933.3882784403
67 2_165485905 2_163029526 -935.380178651049
68 2_165495439 2_163029526 -935.738654425241
69 2_165565236 2_163029526 -935.862968585505
70 2_165569910 2_163029526 -935.976263317161
71 2_165574583 2_163029526 -936.065216574833
72 2_165581587 2_163029526 -935.729896760145
73 2_165605467 2_163029526 -935.733867281112
74 2_165629348 2_163029526 -935.738753380343
75 2_165653228 2_163029526 -935.745250814718
76 2_165677109 2_163029526 -935.755411440812
77 2_165700989 2_163029526 -935.815306770067
78 2_165704891 2_163029526 -936.032238920587
79 2_165706625 2_163029526 -936.267947927148
80 2_165708359 2_163029526 -936.522226876348
81 2_165710093 2_163029526 -936.794685730041
82 2_165711827 2_163029526 -937.08474429455
83 2_165713561 2_163029526 -937.66748513353
84 2_165715295 2_163029526 -938.286088233409
85 2_165717029 2_163029526 -938.861462758861
86 2_165718763 2_163029526 -939.401932837943
87 2_165720497 2_163029526 -939.925234052115
88 2_165722231 2_163029526 -940.452673359151
89 2_165723965 2_163029526 -940.98436510083
90 2_165725699 2_163029526 -940.949661847245
91 2_165802549 2_163029526 -940.741554222152
92 2_165851320 2_163029526 -940.593915003902
93 2_165858793 2_163029526 -940.663589216889
94 2_165864624 2_163029526 -940.939469913561
95 2_165868565 2_163029526 -941.224367554418
96 2_165872506 2_163029526 -941.516165794739
97 2_165876447 2_163029526 -941.81246096574
98 2_165880388 2_163029526 -942.110624853271
99 2_165884329 2_163029526 -942.496714516844
100 2_165888270 2_163029526 -942.900957903726
101 2_165892211 2_163029526 -943.295088071148
102 2_165896152 2_163029526 -943.553760889102
103 2_165900093 2_163029526 -943.780407848441
104 2_165912941 2_163029526 -943.97906422554
105 2_165925276 2_163029526 -944.138641491607
106 2_165925359 2_163029526 -944.285723307782
107 2_165925441 2_163029526 -944.42094008643
108 2_165930685 2_163029526 -944.568991612664
109 2_166172164 2_163029526 -944.635403267519
110 2_166181382 2_163029526 -944.687183147269
111 2_166190600 2_163029526 -944.738651925628
112 2_166324274 2_163029526 -945.074402258099
113 2_166325217 2_163029526 -945.051851038451
114 2_166326020 2_163029526 -945.051952068481
115 2_166326823 2_163029526 -945.075807127561
116 2_166327627 2_163029526 -945.113595670793
117 2_166328430 2_163029526 -945.150565851136
118 2_166377584 2_163029526 -945.158889104371
119 2_166382507 2_163029526 -945.053223763293
120 2_166387430 2_163029526 -944.937211935397
121 2_166394815 2_163029526 -944.811743836164
122 2_166403288 2_163029526 -944.878337843953
123 2_166407404 2_163029526 -944.941748807775
124 2_166411519 2_163029526 -945.083886748067
125 2_166415634 2_163029526 -945.27638320835
126 2_166419069 2_163029526 -945.518015408747
127 2_166422503 2_163029526 -945.805499070062
128 2_166425938 2_163029526 -946.133465893591
129 2_166429372 2_163029526 -946.494669951082
130 2_166432807 2_163029526 -946.880434841522
131 2_166439999 2_163029526 -947.281267072496
132 2_166448156 2_163029526 -947.687418234897
133 2_166475596 2_163029526 -948.055620121788
134 2_166491355 2_163029526 -947.796168791324
135 2_166507114 2_163029526 -947.766786692935
136 2_166522873 2_163029526 -947.729032405254
137 2_166537635 2_163029526 -947.545417640533
138 2_166552260 2_163029526 -947.538016284279
139 2_166566886 2_163029526 -947.961554590018
140 2_166581511 2_163029526 -947.912890884304
141 2_166592132 2_163029526 -947.553576702627
142 2_166599166 2_163029526 -947.338606578305
143 2_166606199 2_163029526 -947.362264707524
144 2_166613233 2_163029526 -947.491029886306
145 2_166623650 2_163029526 -947.519378858845
146 2_166754477 2_163029526 -947.514663674486
147 2_166783106 2_163029526 -947.573226415541
148 2_166802407 2_163029526 -947.636201521929
149 2_166805057 2_163029526 -947.720773285004
150 2_166807706 2_163029526 -947.834701932979
151 2_166811338 2_163029526 -947.982337393434
152 2_166839967 2_163029526 -948.107149112728
153 2_166951357 2_163029526 -947.700206178419
154 2_166992184 2_163029526 -947.702347560126
155 2_167033011 2_163029526 -947.554473664941
156 2_167073838 2_163029526 -947.808366693621
157 2_167142758 2_163029526 -948.135440428177
158 2_167274124 2_163029526 -948.44419215561
159 2_167282638 2_163029526 -948.447840212231
160 2_167286179 2_163029526 -948.476018562299
161 2_167289719 2_163029526 -948.524785562237
162 2_167293260 2_163029526 -948.570617614907
163 2_167306473 2_163029526 -948.490039816434
164 2_167322761 2_163029526 -948.416312677806
165 2_167349466 2_163029526 -948.366159669878
166 2_167360748 2_163029526 -948.336322380738
167 2_167372030 2_163029526 -948.309888123259
168 2_167396998 2_163029526 -948.286737362251
169 2_167523201 2_163029526 -948.227163268454
