Var1 Var2 loglik
1 2_163029526 2_163029526 -919.319132397354
2 2_163045161 2_163029526 -919.336952155599
3 2_163061794 2_163029526 -919.369576569036
4 2_163078427 2_163029526 -918.873260711379
5 2_163095060 2_163029526 -918.613696696634
6 2_163111693 2_163029526 -919.150834014472
7 2_163125708 2_163029526 -920.11478853529
8 2_163137394 2_163029526 -921.335484540846
9 2_163149080 2_163029526 -922.4997062113
10 2_163154021 2_163029526 -922.670114321637
11 2_163156127 2_163029526 -922.936924769808
12 2_163157556 2_163029526 -923.305039390041
13 2_163158891 2_163029526 -923.777133640709
14 2_163160225 2_163029526 -924.353036867974
15 2_163161559 2_163029526 -925.029362673662
16 2_163162894 2_163029526 -925.799522513221
17 2_163164228 2_163029526 -926.654144757653
18 2_163165562 2_163029526 -927.581840339375
19 2_163166897 2_163029526 -928.569959379528
20 2_163262650 2_163029526 -929.29184758905
21 2_163413317 2_163029526 -931.111023048752
22 2_163495816 2_163029526 -933.927941391026
23 2_163507977 2_163029526 -935.671277702915
24 2_163520139 2_163029526 -937.433688452721
25 2_163582672 2_163029526 -938.954035040352
26 2_164022416 2_163029526 -938.040666408101
27 2_164027702 2_163029526 -939.621290927534
28 2_164032987 2_163029526 -940.342282490108
29 2_164064248 2_163029526 -940.9557373676
30 2_164070405 2_163029526 -940.959078771903
31 2_164076561 2_163029526 -940.962519208952
32 2_164255184 2_163029526 -943.027511640685
33 2_164291807 2_163029526 -947.843037393
34 2_164314068 2_163029526 -948.541826782592
35 2_164325529 2_163029526 -948.975128108308
36 2_164336991 2_163029526 -949.116525745877
37 2_164348452 2_163029526 -948.008022598734
38 2_164605360 2_163029526 -947.762943648561
39 2_164617986 2_163029526 -947.872002732214
40 2_164628884 2_163029526 -948.050423254804
41 2_164636687 2_163029526 -948.220787790963
42 2_164648869 2_163029526 -948.234207354777
43 2_164668920 2_163029526 -948.181797871736
44 2_164758936 2_163029526 -948.034949726137
45 2_165053217 2_163029526 -945.093976313501
46 2_165121823 2_163029526 -945.20133365318
47 2_165132678 2_163029526 -945.268451408504
48 2_165143532 2_163029526 -947.321222282414
49 2_165154046 2_163029526 -948.416085403606
50 2_165157220 2_163029526 -948.630428747852
51 2_165160395 2_163029526 -948.768560247616
52 2_165163569 2_163029526 -949.153079270896
53 2_165195982 2_163029526 -949.392625653593
54 2_165223558 2_163029526 -949.447158821902
55 2_165251135 2_163029526 -949.481730705305
56 2_165276843 2_163029526 -951.363083914609
57 2_165283031 2_163029526 -954.210617195058
58 2_165290201 2_163029526 -953.979533030462
59 2_165297626 2_163029526 -952.065816730421
60 2_165445995 2_163029526 -951.625172707932
61 2_165451594 2_163029526 -951.783128794625
62 2_165457194 2_163029526 -951.957746923609
63 2_165462793 2_163029526 -952.08143677182
64 2_165468393 2_163029526 -952.200089629644
65 2_165473992 2_163029526 -952.329585186618
66 2_165479592 2_163029526 -952.46860044985
67 2_165485905 2_163029526 -955.333778078499
68 2_165495439 2_163029526 -955.35219631831
69 2_165565236 2_163029526 -955.53521185407
70 2_165569910 2_163029526 -955.809988068232
71 2_165574583 2_163029526 -956.134516361395
72 2_165581587 2_163029526 -956.468285664345
73 2_165605467 2_163029526 -956.517952180805
74 2_165629348 2_163029526 -956.5736336308
