Var1 Var2 loglik
1 2_163029526 2_163029526 -784.749521796907
2 2_163045161 2_163029526 -784.647794566318
3 2_163061794 2_163029526 -784.496535203556
4 2_163078427 2_163029526 -783.440304090123
5 2_163095060 2_163029526 -782.441865453525
6 2_163111693 2_163029526 -782.046054948581
7 2_163125708 2_163029526 -781.759909828958
8 2_163137394 2_163029526 -778.672221167453
9 2_163149080 2_163029526 -776.576299562151
10 2_163154021 2_163029526 -775.043870326308
11 2_163156127 2_163029526 -773.53077995842
12 2_163157556 2_163029526 -772.062684709631
13 2_163158891 2_163029526 -770.667870362057
14 2_163160225 2_163029526 -769.375018265366
15 2_163161559 2_163029526 -768.210573950544
16 2_163162894 2_163029526 -767.196137846852
17 2_163164228 2_163029526 -766.346508989674
18 2_163165562 2_163029526 -765.668697287674
19 2_163166897 2_163029526 -765.162810260881
20 2_163262650 2_163029526 -764.869351984469
21 2_163413317 2_163029526 -763.352004686764
22 2_163495816 2_163029526 -759.71559287025
23 2_163507977 2_163029526 -757.914153864034
24 2_163520139 2_163029526 -757.558371138318
25 2_163582672 2_163029526 -758.485435655478
26 2_164022416 2_163029526 -767.106234859251
27 2_164027702 2_163029526 -768.766163373192
28 2_164032987 2_163029526 -769.376116105138
29 2_164064248 2_163029526 -769.926328298411
30 2_164070405 2_163029526 -769.928329335248
31 2_164076561 2_163029526 -769.930324122069
32 2_164255184 2_163029526 -769.9479875591
33 2_164291807 2_163029526 -780.251968895058
34 2_164314068 2_163029526 -782.447541320541
35 2_164325529 2_163029526 -782.933147738859
36 2_164336991 2_163029526 -783.504399694493
37 2_164348452 2_163029526 -784.500890967397
38 2_164605360 2_163029526 -786.16453693672
39 2_164617986 2_163029526 -786.620576924257
40 2_164628884 2_163029526 -787.163311715491
41 2_164636687 2_163029526 -787.674407492608
42 2_164648869 2_163029526 -787.8954536862
43 2_164668920 2_163029526 -787.907620206606
44 2_164758936 2_163029526 -787.956737051994
45 2_165053217 2_163029526 -790.160985842942
46 2_165121823 2_163029526 -790.263228793842
47 2_165132678 2_163029526 -790.365766925445
48 2_165143532 2_163029526 -791.35489005471
49 2_165154046 2_163029526 -792.473224467679
50 2_165157220 2_163029526 -792.936723116228
51 2_165160395 2_163029526 -793.624776097863
52 2_165163569 2_163029526 -793.874416738879
53 2_165195982 2_163029526 -794.033677915861
54 2_165223558 2_163029526 -794.148450851889
55 2_165251135 2_163029526 -794.252880518721
56 2_165276843 2_163029526 -793.636220369983
57 2_165283031 2_163029526 -795.588780445257
58 2_165290201 2_163029526 -795.800385779609
59 2_165297626 2_163029526 -796.072952921167
60 2_165445995 2_163029526 -796.855021924016
61 2_165451594 2_163029526 -796.988209858085
62 2_165457194 2_163029526 -797.237032478443
63 2_165462793 2_163029526 -797.295437347223
64 2_165468393 2_163029526 -797.298277091612
65 2_165473992 2_163029526 -797.315230663902
66 2_165479592 2_163029526 -797.346603740592
67 2_165485905 2_163029526 -798.028076486248
68 2_165495439 2_163029526 -798.562260168186
69 2_165565236 2_163029526 -798.774854037196
70 2_165569910 2_163029526 -798.77271905264
