Var1 Var2 loglik
1 2_163029526 2_163029526 -822.606437051635
2 2_163045161 2_163029526 -822.475410692748
3 2_163061794 2_163029526 -822.30045647776
4 2_163078427 2_163029526 -819.863076241518
5 2_163095060 2_163029526 -816.454448368158
6 2_163111693 2_163029526 -813.600748411233
7 2_163125708 2_163029526 -811.353706205213
8 2_163137394 2_163029526 -811.715458783417
9 2_163149080 2_163029526 -810.857054304069
10 2_163154021 2_163029526 -810.299055647953
11 2_163156127 2_163029526 -809.769634696423
12 2_163157556 2_163029526 -809.270897853206
13 2_163158891 2_163029526 -808.804930097109
14 2_163160225 2_163029526 -808.373765711547
15 2_163161559 2_163029526 -807.979373708569
16 2_163162894 2_163029526 -807.623552171735
17 2_163164228 2_163029526 -807.307879136086
18 2_163165562 2_163029526 -807.033615867615
19 2_163166897 2_163029526 -806.802572894519
20 2_163262650 2_163029526 -806.573927575199
21 2_163413317 2_163029526 -804.765414272941
22 2_163495816 2_163029526 -800.696874976038
23 2_163507977 2_163029526 -797.654374982535
24 2_163520139 2_163029526 -796.040948980932
25 2_163582672 2_163029526 -795.878169333437
26 2_164022416 2_163029526 -788.66911741522
27 2_164027702 2_163029526 -788.645634062464
28 2_164032987 2_163029526 -788.695951758608
29 2_164064248 2_163029526 -788.679354054815
30 2_164070405 2_163029526 -788.681385422346
31 2_164076561 2_163029526 -788.683464914075
32 2_164255184 2_163029526 -791.679322255894
33 2_164291807 2_163029526 -807.893075631541
34 2_164314068 2_163029526 -809.524963439596
35 2_164325529 2_163029526 -809.543953945044
36 2_164336991 2_163029526 -809.746850787343
37 2_164348452 2_163029526 -811.297237422112
38 2_164605360 2_163029526 -814.124339845269
39 2_164617986 2_163029526 -814.100723221049
40 2_164628884 2_163029526 -814.212081907661
41 2_164636687 2_163029526 -814.378913246194
42 2_164648869 2_163029526 -814.402861975286
43 2_164668920 2_163029526 -814.423517565623
44 2_164758936 2_163029526 -814.511791053707
45 2_165053217 2_163029526 -815.316718504955
46 2_165121823 2_163029526 -815.35415567402
47 2_165132678 2_163029526 -815.346645419507
48 2_165143532 2_163029526 -816.514949641285
49 2_165154046 2_163029526 -816.372382530078
50 2_165157220 2_163029526 -816.448127886822
51 2_165160395 2_163029526 -816.497303937406
52 2_165163569 2_163029526 -817.067045244176
53 2_165195982 2_163029526 -817.192192998027
54 2_165223558 2_163029526 -817.19657867455
55 2_165251135 2_163029526 -817.204987143843
56 2_165276843 2_163029526 -816.195775475667
57 2_165283031 2_163029526 -818.026933882082
58 2_165290201 2_163029526 -817.475343240151
59 2_165297626 2_163029526 -816.85521362573
60 2_165445995 2_163029526 -816.711044498992
61 2_165451594 2_163029526 -817.262738437494
62 2_165457194 2_163029526 -818.044318191406
63 2_165462793 2_163029526 -818.451541172353
64 2_165468393 2_163029526 -818.767468382391
65 2_165473992 2_163029526 -819.128013280988
66 2_165479592 2_163029526 -819.530112573777
67 2_165485905 2_163029526 -821.529647071759
68 2_165495439 2_163029526 -822.371708029284
69 2_165565236 2_163029526 -822.670195568373
70 2_165569910 2_163029526 -822.631506047599
71 2_165574583 2_163029526 -822.601707139047
72 2_165581587 2_163029526 -822.609030929356
73 2_165605467 2_163029526 -822.599571193548
74 2_165629348 2_163029526 -822.599328397084
75 2_165653228 2_163029526 -822.600897214505
76 2_165677109 2_163029526 -822.612856480597
77 2_165700989 2_163029526 -822.644218576722
78 2_165704891 2_163029526 -822.747351377039
79 2_165706625 2_163029526 -822.907373779615
80 2_165708359 2_163029526 -823.125555888098
81 2_165710093 2_163029526 -823.402662302933
82 2_165711827 2_163029526 -823.738926459291
83 2_165713561 2_163029526 -824.458171929377
84 2_165715295 2_163029526 -825.501054496689
85 2_165717029 2_163029526 -826.814238770967
86 2_165718763 2_163029526 -828.396045873951
87 2_165720497 2_163029526 -830.224682245899
88 2_165722231 2_163029526 -832.254241852339
89 2_165723965 2_163029526 -834.372664612907
90 2_165725699 2_163029526 -834.963815997488
91 2_165802549 2_163029526 -835.185026605518
92 2_165851320 2_163029526 -835.163400469324
93 2_165858793 2_163029526 -835.099881475321
94 2_165864624 2_163029526 -835.133418916361
95 2_165868565 2_163029526 -835.25898880025
96 2_165872506 2_163029526 -835.479268889958
97 2_165876447 2_163029526 -835.794953299097
98 2_165880388 2_163029526 -836.204577664799
99 2_165884329 2_163029526 -836.723786868868
100 2_165888270 2_163029526 -837.329865037291
101 2_165892211 2_163029526 -837.835769609561
102 2_165896152 2_163029526 -838.016786764066
103 2_165900093 2_163029526 -838.197090825824
104 2_165912941 2_163029526 -838.39156928267
105 2_165925276 2_163029526 -838.596565987872
106 2_165925359 2_163029526 -838.821184320017
107 2_165925441 2_163029526 -839.062272240369
108 2_165930685 2_163029526 -839.324880593783
109 2_166172164 2_163029526 -839.484126438865
110 2_166181382 2_163029526 -839.764686486545
111 2_166190600 2_163029526 -840.282381838348
112 2_166324274 2_163029526 -840.781650897562
113 2_166325217 2_163029526 -840.958756744425
114 2_166326020 2_163029526 -841.292670568411
115 2_166326823 2_163029526 -841.739237572037
116 2_166327627 2_163029526 -842.023183916767
117 2_166328430 2_163029526 -842.158459634978
118 2_166377584 2_163029526 -842.178861967137
119 2_166382507 2_163029526 -841.724763077749
120 2_166387430 2_163029526 -841.294846695519
121 2_166394815 2_163029526 -840.891700879058
122 2_166403288 2_163029526 -840.591420295283
123 2_166407404 2_163029526 -840.329926783484
124 2_166411519 2_163029526 -839.953166654951
125 2_166415634 2_163029526 -839.738979922025
126 2_166419069 2_163029526 -839.707533784099
127 2_166422503 2_163029526 -839.873710632595
128 2_166425938 2_163029526 -840.245189193497
129 2_166429372 2_163029526 -840.821063989265
130 2_166432807 2_163029526 -841.591307748459
131 2_166439999 2_163029526 -842.537235127616
132 2_166448156 2_163029526 -843.632846507432
133 2_166475596 2_163029526 -844.873631210158
134 2_166491355 2_163029526 -845.553029097379
135 2_166507114 2_163029526 -846.397266992807
136 2_166522873 2_163029526 -847.306071912399
137 2_166537635 2_163029526 -847.314486394513
138 2_166552260 2_163029526 -847.310863880838
139 2_166566886 2_163029526 -847.338487063592
140 2_166581511 2_163029526 -847.310296829464
141 2_166592132 2_163029526 -847.280985657747
142 2_166599166 2_163029526 -847.261951828108
143 2_166606199 2_163029526 -847.232584159315
144 2_166613233 2_163029526 -847.239362838939
145 2_166623650 2_163029526 -847.364457850087
146 2_166754477 2_163029526 -847.624775255583
147 2_166783106 2_163029526 -848.42484457619
148 2_166802407 2_163029526 -849.343803425087
149 2_166805057 2_163029526 -850.374904211219
150 2_166807706 2_163029526 -851.502860482015
151 2_166811338 2_163029526 -852.712892375347
152 2_166839967 2_163029526 -853.49249132118
153 2_166951357 2_163029526 -854.029622917881
154 2_166992184 2_163029526 -854.026290114046
155 2_167033011 2_163029526 -853.991703082197
156 2_167073838 2_163029526 -854.456921679169
157 2_167142758 2_163029526 -855.437344678634
158 2_167274124 2_163029526 -855.889545819725
159 2_167282638 2_163029526 -855.993094202476
160 2_167286179 2_163029526 -856.188555157119
161 2_167289719 2_163029526 -856.478637799837
162 2_167293260 2_163029526 -856.878334900779
163 2_167306473 2_163029526 -857.367108375871
164 2_167322761 2_163029526 -857.950277860534
165 2_167349466 2_163029526 -858.168575556324
166 2_167360748 2_163029526 -858.00430904984
167 2_167372030 2_163029526 -857.855245661311
168 2_167396998 2_163029526 -857.722753307535
169 2_167523201 2_163029526 -857.815201570966
170 2_167545144 2_163029526 -857.928146727168
171 2_167556235 2_163029526 -858.65235956797
172 2_167567326 2_163029526 -859.631354740023
173 2_167647654 2_163029526 -859.90261162154
174 2_167755373 2_163029526 -859.880661114981
175 2_167788738 2_163029526 -859.837241803609
176 2_167822104 2_163029526 -859.800610939788
177 2_167836721 2_163029526 -859.771683337013
178 2_167845502 2_163029526 -859.758569751076
179 2_167854284 2_163029526 -859.76242142455
180 2_167858563 2_163029526 -859.783316579397
181 2_163029526 2_163045161 -822.544861561889
182 2_163045161 2_163045161 -822.413867060856
183 2_163061794 2_163045161 -822.238947343212
184 2_163078427 2_163045161 -819.801556575455
185 2_163095060 2_163045161 -816.392907128392
186 2_163111693 2_163045161 -813.539217302643
187 2_163125708 2_163045161 -811.292220668519
188 2_163137394 2_163045161 -811.654083165526
189 2_163149080 2_163045161 -810.795678194012
190 2_163154021 2_163045161 -810.237709252524
191 2_163156127 2_163045161 -809.70831836755
192 2_163157556 2_163045161 -809.209611675352
193 2_163158891 2_163045161 -808.743673863142
194 2_163160225 2_163045161 -808.3125389193
195 2_163161559 2_163045161 -807.918175578663
196 2_163162894 2_163045161 -807.562381692968
197 2_163164228 2_163045161 -807.2467351221
198 2_163165562 2_163045161 -806.972497024783
199 2_163166897 2_163045161 -806.741477757069
200 2_163262650 2_163045161 -806.512896465202
201 2_163413317 2_163045161 -804.704471215478
202 2_163495816 2_163045161 -800.63589460552
203 2_163507977 2_163045161 -797.593437173291
204 2_163520139 2_163045161 -795.980096414243
205 2_163582672 2_163045161 -795.81739078735
206 2_164022416 2_163045161 -788.608176442201
207 2_164027702 2_163045161 -788.584557968862
208 2_164032987 2_163045161 -788.634868378236
209 2_164064248 2_163045161 -788.61826377287
210 2_164070405 2_163045161 -788.620297571664
211 2_164076561 2_163045161 -788.622379407957
212 2_164255184 2_163045161 -791.618387174466
213 2_164291807 2_163045161 -807.832741960899
214 2_164314068 2_163045161 -809.464665541921
215 2_164325529 2_163045161 -809.483637533325
216 2_164336991 2_163045161 -809.686477921533
217 2_164348452 2_163045161 -811.236383437904
218 2_164605360 2_163045161 -814.062878606098
219 2_164617986 2_163045161 -814.039245979671
220 2_164628884 2_163045161 -814.150559614029
221 2_164636687 2_163045161 -814.317341561638
222 2_164648869 2_163045161 -814.341290125692
223 2_164668920 2_163045161 -814.361950790641
224 2_164758936 2_163045161 -814.450251607773
225 2_165053217 2_163045161 -815.255068187818
226 2_165121823 2_163045161 -815.292509374318
227 2_165132678 2_163045161 -815.284993817659
228 2_165143532 2_163045161 -816.453164453156
229 2_165154046 2_163045161 -816.310956943202
230 2_165157220 2_163045161 -816.38673875114
231 2_165160395 2_163045161 -816.43585844663
232 2_165163569 2_163045161 -817.005530222569
233 2_165195982 2_163045161 -817.130701099104
234 2_165223558 2_163045161 -817.135084689125
235 2_165251135 2_163045161 -817.143488518076
236 2_165276843 2_163045161 -816.134142674349
237 2_165283031 2_163045161 -817.965423643227
238 2_165290201 2_163045161 -817.413804661279
239 2_165297626 2_163045161 -816.793700608545
240 2_165445995 2_163045161 -816.649536374685
241 2_165451594 2_163045161 -817.201195321116
242 2_165457194 2_163045161 -817.982735796898
243 2_165462793 2_163045161 -818.389905614381
244 2_165468393 2_163045161 -818.705769615483
245 2_165473992 2_163045161 -819.066243811351
246 2_165479592 2_163045161 -819.46826553902
247 2_165485905 2_163045161 -821.467824783034
248 2_165495439 2_163045161 -822.309833840667
249 2_165565236 2_163045161 -822.608316099486
250 2_165569910 2_163045161 -822.569648494982
251 2_165574583 2_163045161 -822.539874816755
252 2_165581587 2_163045161 -822.547227487257
253 2_165605467 2_163045161 -822.537781911517
254 2_165629348 2_163045161 -822.537551532929
255 2_165653228 2_163045161 -822.53913266747
256 2_165677109 2_163045161 -822.551101222
257 2_165700989 2_163045161 -822.582460679227
258 2_165704891 2_163045161 -822.685575762243
259 2_165706625 2_163045161 -822.845579769421
260 2_165708359 2_163045161 -823.06374292591
261 2_165710093 2_163045161 -823.340829943721
262 2_165711827 2_163045161 -823.677074359655
263 2_165713561 2_163045161 -824.396271611945
264 2_165715295 2_163045161 -825.439109503185
265 2_165717029 2_163045161 -826.752269081221
266 2_165718763 2_163045161 -828.33407787269
267 2_165720497 2_163045161 -830.162744187304
268 2_165722231 2_163045161 -832.192358086434
269 2_165723965 2_163045161 -834.310849860991
270 2_165725699 2_163045161 -834.90204549805
271 2_165802549 2_163045161 -835.123276305107
272 2_165851320 2_163045161 -835.101661366964
273 2_165858793 2_163045161 -835.038141445662
274 2_165864624 2_163045161 -835.071662888636
275 2_165868565 2_163045161 -835.197220243454
276 2_165872506 2_163045161 -835.417491668877
277 2_165876447 2_163045161 -835.733171602568
278 2_165880388 2_163045161 -836.142795914675
279 2_165884329 2_163045161 -836.662019250402
280 2_165888270 2_163045161 -837.26811840229
281 2_165892211 2_163045161 -837.774044281036
282 2_165896152 2_163045161 -837.955078651838
283 2_165900093 2_163045161 -838.135401961282
284 2_165912941 2_163045161 -838.329896998965
285 2_165925276 2_163045161 -838.534908553454
286 2_165925359 2_163045161 -838.75954344941
287 2_165925441 2_163045161 -839.000649797186
288 2_165930685 2_163045161 -839.263270892761
289 2_166172164 2_163045161 -839.422545373608
