Var1 Var2 loglik
1 2_163029526 2_163029526 -989.289386075395
2 2_163045161 2_163029526 -989.336169046775
3 2_163061794 2_163029526 -989.379558391429
4 2_163078427 2_163029526 -988.820665377148
5 2_163095060 2_163029526 -988.060748132189
6 2_163111693 2_163029526 -987.592672873994
7 2_163125708 2_163029526 -987.463945022949
8 2_163137394 2_163029526 -986.972143013353
9 2_163149080 2_163029526 -985.88358177979
10 2_163154021 2_163029526 -984.276492223395
11 2_163156127 2_163029526 -982.653795297036
12 2_163157556 2_163029526 -981.062676533077
13 2_163158891 2_163029526 -979.554727946363
14 2_163160225 2_163029526 -978.181262486761
15 2_163161559 2_163029526 -976.98798637657
16 2_163162894 2_163029526 -976.010088827255
17 2_163164228 2_163029526 -975.268803063439
18 2_163165562 2_163029526 -974.770129069203
19 2_163166897 2_163029526 -974.505946508613
20 2_163262650 2_163029526 -974.455265968754
21 2_163413317 2_163029526 -974.340067376834
22 2_163495816 2_163029526 -970.873163314912
23 2_163507977 2_163029526 -970.312966205622
24 2_163520139 2_163029526 -970.161231706054
25 2_163582672 2_163029526 -970.101340413548
26 2_164022416 2_163029526 -965.059111988258
27 2_164027702 2_163029526 -964.054430926941
28 2_164032987 2_163029526 -963.777029956737
29 2_164064248 2_163029526 -963.983578068886
30 2_164070405 2_163029526 -963.991430904772
31 2_164076561 2_163029526 -963.999363653712
32 2_164255184 2_163029526 -962.570524794572
33 2_164291807 2_163029526 -937.397932973505
34 2_164314068 2_163029526 -937.169247243929
35 2_164325529 2_163029526 -937.132862755582
36 2_164336991 2_163029526 -936.635410931996
37 2_164348452 2_163029526 -934.727687455885
38 2_164605360 2_163029526 -933.917540822631
39 2_164617986 2_163029526 -933.94011320159
40 2_164628884 2_163029526 -933.959840582229
41 2_164636687 2_163029526 -933.970016888977
42 2_164648869 2_163029526 -933.965447034907
43 2_164668920 2_163029526 -933.954612354444
44 2_164758936 2_163029526 -933.920005379605
45 2_165053217 2_163029526 -935.807611816835
46 2_165121823 2_163029526 -937.32288840779
47 2_165132678 2_163029526 -937.544234637999
48 2_165143532 2_163029526 -944.502266172472
49 2_165154046 2_163029526 -949.535198904061
50 2_165157220 2_163029526 -950.454297639394
51 2_165160395 2_163029526 -951.563939533706
52 2_165163569 2_163029526 -952.7996280135
53 2_165195982 2_163029526 -953.188447097398
54 2_165223558 2_163029526 -953.431733955397
55 2_165251135 2_163029526 -953.676724375587
56 2_165276843 2_163029526 -953.400290150212
57 2_165283031 2_163029526 -953.162260448652
58 2_165290201 2_163029526 -953.344267485169
59 2_165297626 2_163029526 -960.715116104603
60 2_165445995 2_163029526 -966.968484721438
61 2_165451594 2_163029526 -966.850483915619
62 2_165457194 2_163029526 -966.756107584108
63 2_165462793 2_163029526 -966.67768714353
64 2_165468393 2_163029526 -966.619579503947
65 2_165473992 2_163029526 -966.583809519881
66 2_165479592 2_163029526 -966.57043667086
67 2_165485905 2_163029526 -965.436025277567
68 2_165495439 2_163029526 -965.514803944904
69 2_165565236 2_163029526 -965.549117871241
70 2_165569910 2_163029526 -965.560885484397
71 2_165574583 2_163029526 -965.607454312163
72 2_165581587 2_163029526 -965.699153898166
73 2_165605467 2_163029526 -965.771920348502
74 2_165629348 2_163029526 -965.851463443486
75 2_165653228 2_163029526 -965.932275163761
76 2_165677109 2_163029526 -965.981027660134
77 2_165700989 2_163029526 -965.973606725287
78 2_165704891 2_163029526 -965.951719210735
79 2_165706625 2_163029526 -965.929790189202
80 2_165708359 2_163029526 -965.908113777825
81 2_165710093 2_163029526 -965.886991613659
82 2_165711827 2_163029526 -965.866729226758
83 2_165713561 2_163029526 -965.858135642373
84 2_165715295 2_163029526 -965.839068265526
85 2_165717029 2_163029526 -965.797916777428
86 2_165718763 2_163029526 -965.728320786436
87 2_165720497 2_163029526 -965.627838494626
88 2_165722231 2_163029526 -965.49974100896
89 2_165723965 2_163029526 -965.354344966888
90 2_165725699 2_163029526 -965.26057359956
91 2_165802549 2_163029526 -965.182448899073
92 2_165851320 2_163029526 -965.124470119483
93 2_165858793 2_163029526 -965.091409043831
94 2_165864624 2_163029526 -965.111591130241
95 2_165868565 2_163029526 -965.254052481952
96 2_165872506 2_163029526 -965.522200792215
97 2_165876447 2_163029526 -965.916447032256
98 2_165880388 2_163029526 -966.434024228689
99 2_165884329 2_163029526 -967.049341938255
100 2_165888270 2_163029526 -967.777189814697
101 2_165892211 2_163029526 -968.270505834083
102 2_165896152 2_163029526 -968.279397042581
103 2_165900093 2_163029526 -968.299900633428
104 2_165912941 2_163029526 -968.317223865603
105 2_165925276 2_163029526 -968.317500667373
106 2_165925359 2_163029526 -968.313574749466
107 2_165925441 2_163029526 -968.310220604517
108 2_165930685 2_163029526 -968.310033984552
109 2_166172164 2_163029526 -968.283149863141
110 2_166181382 2_163029526 -968.236972842647
111 2_166190600 2_163029526 -968.205384481864
112 2_166324274 2_163029526 -968.320986443536
113 2_166325217 2_163029526 -968.460999529964
114 2_166326020 2_163029526 -968.604259751298
115 2_166326823 2_163029526 -968.738952713942
116 2_166327627 2_163029526 -968.808413551546
117 2_166328430 2_163029526 -968.839451484146
118 2_166377584 2_163029526 -968.831284199448
119 2_166382507 2_163029526 -968.733803465588
120 2_166387430 2_163029526 -968.722295724336
121 2_166394815 2_163029526 -968.798113116965
122 2_166403288 2_163029526 -969.040870941899
123 2_166407404 2_163029526 -969.336822466206
124 2_166411519 2_163029526 -969.446361040268
125 2_166415634 2_163029526 -969.567389620601
126 2_166419069 2_163029526 -969.698374720917
127 2_166422503 2_163029526 -969.837398467879
128 2_166425938 2_163029526 -969.982250877829
129 2_166429372 2_163029526 -970.130574033246
130 2_166432807 2_163029526 -970.280037360459
131 2_166439999 2_163029526 -970.428487291826
132 2_166448156 2_163029526 -970.573890013919
133 2_166475596 2_163029526 -970.710572826695
134 2_166491355 2_163029526 -970.445830082716
135 2_166507114 2_163029526 -970.581100451331
136 2_166522873 2_163029526 -971.105374021701
137 2_166537635 2_163029526 -971.302947714525
138 2_166552260 2_163029526 -971.326057647666
139 2_166566886 2_163029526 -970.951007460273
140 2_166581511 2_163029526 -970.955408728787
141 2_166592132 2_163029526 -970.685584863371
142 2_166599166 2_163029526 -970.379410691377
143 2_166606199 2_163029526 -970.160070254386
144 2_166613233 2_163029526 -970.099608103341
145 2_166623650 2_163029526 -971.30055082217
146 2_166754477 2_163029526 -972.626291267457
147 2_166783106 2_163029526 -972.484838143711
148 2_166802407 2_163029526 -972.356346005731
149 2_166805057 2_163029526 -972.236755424568
150 2_166807706 2_163029526 -972.124091804481
151 2_166811338 2_163029526 -972.010582158377
152 2_166839967 2_163029526 -971.938753504972
153 2_166951357 2_163029526 -971.359229689138
154 2_166992184 2_163029526 -971.367328861634
155 2_167033011 2_163029526 -971.340864307394
156 2_167073838 2_163029526 -969.374768620203
157 2_167142758 2_163029526 -969.007738243593
158 2_167274124 2_163029526 -969.713293390629
159 2_167282638 2_163029526 -968.864115510436
160 2_167286179 2_163029526 -968.082903430316
161 2_167289719 2_163029526 -967.38448774722
162 2_167293260 2_163029526 -966.947763286236
163 2_167306473 2_163029526 -966.570443699067
164 2_167322761 2_163029526 -966.531409275107
165 2_167349466 2_163029526 -966.549230590989
166 2_167360748 2_163029526 -966.558534073692
167 2_167372030 2_163029526 -966.567252233956
168 2_167396998 2_163029526 -966.565353612439
169 2_167523201 2_163029526 -963.22122438442
170 2_167545144 2_163029526 -962.428750246258
