Var1 Var2 loglik
1 2_163029526 2_163029526 -945.045055182523
2 2_163045161 2_163029526 -945.112090578234
3 2_163061794 2_163029526 -945.173815954047
4 2_163078427 2_163029526 -945.235281203131
5 2_163095060 2_163029526 -945.430751864255
6 2_163111693 2_163029526 -945.799857972646
7 2_163125708 2_163029526 -946.359293115841
8 2_163137394 2_163029526 -947.400672966823
9 2_163149080 2_163029526 -948.284300613215
10 2_163154021 2_163029526 -948.507761740903
11 2_163156127 2_163029526 -948.765026722583
12 2_163157556 2_163029526 -949.053750420097
13 2_163158891 2_163029526 -949.370733278503
14 2_163160225 2_163029526 -949.712137103837
15 2_163161559 2_163029526 -950.07376662355
16 2_163162894 2_163029526 -950.45138421495
17 2_163164228 2_163029526 -950.840962770961
18 2_163165562 2_163029526 -951.238891420559
19 2_163166897 2_163029526 -951.643919324331
20 2_163262650 2_163029526 -952.112598490864
21 2_163413317 2_163029526 -952.982593181401
22 2_163495816 2_163029526 -955.363714189994
23 2_163507977 2_163029526 -956.885512241228
24 2_163520139 2_163029526 -958.405816244232
25 2_163582672 2_163029526 -959.371844651634
26 2_164022416 2_163029526 -961.690959197747
27 2_164027702 2_163029526 -962.843392907882
28 2_164032987 2_163029526 -963.207507741619
29 2_164064248 2_163029526 -963.4435913696
30 2_164070405 2_163029526 -963.455977891742
31 2_164076561 2_163029526 -963.468377563512
32 2_164255184 2_163029526 -964.360056542593
33 2_164291807 2_163029526 -966.126412922778
34 2_164314068 2_163029526 -966.278763205794
35 2_164325529 2_163029526 -966.127419609745
36 2_164336991 2_163029526 -965.951614253759
37 2_164348452 2_163029526 -965.645286600759
38 2_164605360 2_163029526 -965.418044079238
39 2_164617986 2_163029526 -965.417743019936
40 2_164628884 2_163029526 -965.435809989281
41 2_164636687 2_163029526 -965.46062433284
42 2_164648869 2_163029526 -965.469588447574
43 2_164668920 2_163029526 -965.487178565968
44 2_164758936 2_163029526 -965.567079994129
45 2_165053217 2_163029526 -966.109141342568
46 2_165121823 2_163029526 -966.283551260375
47 2_165132678 2_163029526 -966.321988560574
48 2_165143532 2_163029526 -966.122451101121
49 2_165154046 2_163029526 -966.2084484048
50 2_165157220 2_163029526 -966.570300598874
51 2_165160395 2_163029526 -966.880103551263
52 2_165163569 2_163029526 -967.142280590878
53 2_165195982 2_163029526 -967.222526082264
54 2_165223558 2_163029526 -967.274012409404
55 2_165251135 2_163029526 -967.326445546465
56 2_165276843 2_163029526 -967.56112749324
57 2_165283031 2_163029526 -967.853653719014
58 2_165290201 2_163029526 -968.104426218729
59 2_165297626 2_163029526 -968.711462791431
60 2_165445995 2_163029526 -969.053609649716
61 2_165451594 2_163029526 -969.099518334757
62 2_165457194 2_163029526 -969.140964294069
63 2_165462793 2_163029526 -969.164170551529
64 2_165468393 2_163029526 -969.183673384192
65 2_165473992 2_163029526 -969.203223496766
66 2_165479592 2_163029526 -969.222544131281
67 2_165485905 2_163029526 -969.384909965078
68 2_165495439 2_163029526 -969.319481842808
69 2_165565236 2_163029526 -969.36977484665
70 2_165569910 2_163029526 -969.538743069814
71 2_165574583 2_163029526 -969.714754977733
72 2_165581587 2_163029526 -969.698151375607
73 2_165605467 2_163029526 -969.683911808903
74 2_165629348 2_163029526 -969.664450144795
75 2_165653228 2_163029526 -969.648070034474
76 2_165677109 2_163029526 -969.638956462319
77 2_165700989 2_163029526 -969.640506239332
78 2_165704891 2_163029526 -969.63282149523
79 2_165706625 2_163029526 -969.622676663917
80 2_165708359 2_163029526 -969.610057555433
81 2_165710093 2_163029526 -969.594972014743
82 2_165711827 2_163029526 -969.577449970085
83 2_165713561 2_163029526 -969.589361008504
84 2_165715295 2_163029526 -969.584023797811
85 2_165717029 2_163029526 -969.55357764555
86 2_165718763 2_163029526 -969.503382776136
87 2_165720497 2_163029526 -969.440293267626
88 2_165722231 2_163029526 -969.371233079458
89 2_165723965 2_163029526 -969.302949236061
90 2_165725699 2_163029526 -969.281684892556
91 2_165802549 2_163029526 -969.233090462946
92 2_165851320 2_163029526 -969.194981589217
