Var1 Var2 loglik
1 2_163029526 2_163029526 -872.423646545789
2 2_163045161 2_163029526 -872.46937314485
3 2_163061794 2_163029526 -872.508442959965
4 2_163078427 2_163029526 -872.722242692488
5 2_163095060 2_163029526 -874.03750257162
6 2_163111693 2_163029526 -876.708257574085
7 2_163125708 2_163029526 -880.651151294676
8 2_163137394 2_163029526 -882.435944365673
9 2_163149080 2_163029526 -883.181031575419
10 2_163154021 2_163029526 -883.923796855402
11 2_163156127 2_163029526 -884.895263510685
12 2_163157556 2_163029526 -886.09136498012
13 2_163158891 2_163029526 -887.494970934206
14 2_163160225 2_163029526 -889.075838958786
15 2_163161559 2_163029526 -890.792514368814
16 2_163162894 2_163029526 -892.596092568175
17 2_163164228 2_163029526 -894.435101008402
18 2_163165562 2_163029526 -896.260565255254
19 2_163166897 2_163029526 -898.030146556953
20 2_163262650 2_163029526 -899.183572973986
21 2_163413317 2_163029526 -899.10897233828
22 2_163495816 2_163029526 -899.969179458123
23 2_163507977 2_163029526 -900.737159104072
24 2_163520139 2_163029526 -901.574708010387
25 2_163582672 2_163029526 -902.314277627514
26 2_164022416 2_163029526 -902.77785782166
27 2_164027702 2_163029526 -904.395946582344
28 2_164032987 2_163029526 -905.282405792877
29 2_164064248 2_163029526 -905.943151113891
30 2_164070405 2_163029526 -905.945792937036
31 2_164076561 2_163029526 -905.948450336258
32 2_164255184 2_163029526 -904.677980017977
33 2_164291807 2_163029526 -910.210207192128
34 2_164314068 2_163029526 -911.72522521588
35 2_164325529 2_163029526 -912.181127742949
36 2_164336991 2_163029526 -912.558078482447
37 2_164348452 2_163029526 -912.556372106117
38 2_164605360 2_163029526 -912.84455751812
39 2_164617986 2_163029526 -912.949429399979
40 2_164628884 2_163029526 -913.081065634603
41 2_164636687 2_163029526 -913.216677017872
42 2_164648869 2_163029526 -913.294183002168
43 2_164668920 2_163029526 -913.107657237356
44 2_164758936 2_163029526 -912.253690413652
45 2_165053217 2_163029526 -913.063816242519
46 2_165121823 2_163029526 -913.230713595407
47 2_165132678 2_163029526 -913.302244373168
48 2_165143532 2_163029526 -916.770290500888
49 2_165154046 2_163029526 -918.852665703189
50 2_165157220 2_163029526 -919.180649457914
51 2_165160395 2_163029526 -919.497399901522
52 2_165163569 2_163029526 -919.663278990893
53 2_165195982 2_163029526 -919.787035564484
54 2_165223558 2_163029526 -919.807474903868
55 2_165251135 2_163029526 -919.806491948121
56 2_165276843 2_163029526 -920.651940560027
57 2_165283031 2_163029526 -921.536736576502
58 2_165290201 2_163029526 -921.485714481878
59 2_165297626 2_163029526 -921.348770755861
60 2_165445995 2_163029526 -921.298094939454
61 2_165451594 2_163029526 -921.206436310151
62 2_165457194 2_163029526 -921.111148826736
63 2_165462793 2_163029526 -921.063776510913
64 2_165468393 2_163029526 -921.027216726966
65 2_165473992 2_163029526 -920.988103308293
66 2_165479592 2_163029526 -920.946401745829
67 2_165485905 2_163029526 -924.165766097609
68 2_165495439 2_163029526 -924.265438772077
69 2_165565236 2_163029526 -924.425094527003
70 2_165569910 2_163029526 -924.484741255936
71 2_165574583 2_163029526 -924.626422649083
72 2_165581587 2_163029526 -924.750492239075
73 2_165605467 2_163029526 -924.779401093421
74 2_165629348 2_163029526 -924.845933929071
75 2_165653228 2_163029526 -924.914441524164
76 2_165677109 2_163029526 -924.965200557929
77 2_165700989 2_163029526 -924.992425634902
78 2_165704891 2_163029526 -925.051317948971
79 2_165706625 2_163029526 -925.118830562903
80 2_165708359 2_163029526 -925.195011203154
81 2_165710093 2_163029526 -925.279800005348
82 2_165711827 2_163029526 -925.37303490418
83 2_165713561 2_163029526 -925.503436488326
84 2_165715295 2_163029526 -925.660540387399
85 2_165717029 2_163029526 -925.83963809617
86 2_165718763 2_163029526 -926.041987371018
87 2_165720497 2_163029526 -926.267955423134
88 2_165722231 2_163029526 -926.516507430437
89 2_165723965 2_163029526 -926.782946189349
90 2_165725699 2_163029526 -926.988002883667
91 2_165802549 2_163029526 -927.07045011406
92 2_165851320 2_163029526 -927.119003298543
93 2_165858793 2_163029526 -927.223402177706
94 2_165864624 2_163029526 -927.418551556238
95 2_165868565 2_163029526 -927.606375709937
96 2_165872506 2_163029526 -927.785491576507
97 2_165876447 2_163029526 -927.954779011554
98 2_165880388 2_163029526 -928.113432716573
99 2_165884329 2_163029526 -928.265352338981
100 2_165888270 2_163029526 -928.415544074644
101 2_165892211 2_163029526 -928.571535256324
102 2_165896152 2_163029526 -928.701260137206
103 2_165900093 2_163029526 -928.825452429727
104 2_165912941 2_163029526 -928.883229725109
105 2_165925276 2_163029526 -928.87718351733
106 2_165925359 2_163029526 -928.873471895254
107 2_165925441 2_163029526 -928.87255866197
108 2_165930685 2_163029526 -928.82244632397
109 2_166172164 2_163029526 -928.363518920944
110 2_166181382 2_163029526 -927.390996023043
111 2_166190600 2_163029526 -926.59668991871
112 2_166324274 2_163029526 -926.610794047591
113 2_166325217 2_163029526 -926.893815570943
114 2_166326020 2_163029526 -927.183174801061
115 2_166326823 2_163029526 -927.460863987897
116 2_166327627 2_163029526 -927.629397729684
117 2_166328430 2_163029526 -927.730655864194
118 2_166377584 2_163029526 -927.825611433982
119 2_166382507 2_163029526 -927.894612678019
120 2_166387430 2_163029526 -927.96433786351
121 2_166394815 2_163029526 -928.034742529902
122 2_166403288 2_163029526 -928.076370250671
123 2_166407404 2_163029526 -928.109339437452
124 2_166411519 2_163029526 -928.067262771363
125 2_166415634 2_163029526 -928.025499512688
126 2_166419069 2_163029526 -927.985422546586
127 2_166422503 2_163029526 -927.94857608753
128 2_166425938 2_163029526 -927.916595885634
129 2_166429372 2_163029526 -927.891089484595
130 2_166432807 2_163029526 -927.873509360525
131 2_166439999 2_163029526 -927.865119304943
132 2_166448156 2_163029526 -927.86744836438
133 2_166475596 2_163029526 -927.88734449804
134 2_166491355 2_163029526 -928.063694272559
135 2_166507114 2_163029526 -928.216337438298
136 2_166522873 2_163029526 -928.381925287857
137 2_166537635 2_163029526 -928.508368456241
138 2_166552260 2_163029526 -928.56466152991
139 2_166566886 2_163029526 -929.019471720392
140 2_166581511 2_163029526 -929.079564378052
141 2_166592132 2_163029526 -929.29860949224
142 2_166599166 2_163029526 -929.581538199293
143 2_166606199 2_163029526 -929.854145456617
144 2_166613233 2_163029526 -930.008653019524
145 2_166623650 2_163029526 -930.031873987281
146 2_166754477 2_163029526 -930.139730920558
147 2_166783106 2_163029526 -930.08369372317
148 2_166802407 2_163029526 -930.045793638702
149 2_166805057 2_163029526 -930.022463020703
150 2_166807706 2_163029526 -930.012172853901
151 2_166811338 2_163029526 -930.008457779653
152 2_166839967 2_163029526 -930.022790437041
153 2_166951357 2_163029526 -929.416469307694
154 2_166992184 2_163029526 -929.455178541689
155 2_167033011 2_163029526 -929.550361769552
156 2_167073838 2_163029526 -929.494029953186
157 2_167142758 2_163029526 -929.752849587119
158 2_167274124 2_163029526 -930.247637861548
159 2_167282638 2_163029526 -930.512804998533
160 2_167286179 2_163029526 -930.749055760232
161 2_167289719 2_163029526 -930.951210468572
162 2_167293260 2_163029526 -931.094477624458
163 2_167306473 2_163029526 -931.175286015396
164 2_167322761 2_163029526 -931.264636704934
165 2_167349466 2_163029526 -931.311533268315
166 2_167360748 2_163029526 -931.315814713127
167 2_167372030 2_163029526 -931.32055705603
168 2_167396998 2_163029526 -931.325819480008
169 2_167523201 2_163029526 -931.21529222594
170 2_167545144 2_163029526 -931.133718721208
171 2_167556235 2_163029526 -931.045543640877
172 2_167567326 2_163029526 -931.00883654399
173 2_167647654 2_163029526 -930.768795868404
174 2_167755373 2_163029526 -930.788259200055
175 2_167788738 2_163029526 -930.812570951837
176 2_167822104 2_163029526 -930.83703559245
177 2_167836721 2_163029526 -930.864656499056
178 2_167845502 2_163029526 -930.892976941378
179 2_167854284 2_163029526 -930.920868192962
180 2_167858563 2_163029526 -930.948103240042
181 2_163029526 2_163045161 -872.320224714425
182 2_163045161 2_163045161 -872.365971554933
183 2_163061794 2_163045161 -872.405059416826
184 2_163078427 2_163045161 -872.618890742648
185 2_163095060 2_163045161 -873.934143291722
186 2_163111693 2_163045161 -876.604829456711
187 2_163125708 2_163045161 -880.547712285952
188 2_163137394 2_163045161 -882.33249948003
189 2_163149080 2_163045161 -883.077485512199
190 2_163154021 2_163045161 -883.820174321923
191 2_163156127 2_163045161 -884.791514276729
192 2_163157556 2_163045161 -885.98743695853
193 2_163158891 2_163045161 -887.390812809557
194 2_163160225 2_163045161 -888.971403087306
195 2_163161559 2_163045161 -890.687759530113
196 2_163162894 2_163045161 -892.49098615953
197 2_163164228 2_163045161 -894.329620329594
198 2_163165562 2_163045161 -896.154697764628
199 2_163166897 2_163045161 -897.923889556655
200 2_163262650 2_163045161 -899.076946461118
201 2_163413317 2_163045161 -899.002285271162
202 2_163495816 2_163045161 -899.861834287057
203 2_163507977 2_163045161 -900.62923211625
204 2_163520139 2_163045161 -901.466334006227
205 2_163582672 2_163045161 -902.205545688733
206 2_164022416 2_163045161 -902.666915796239
207 2_164027702 2_163045161 -904.283696548777
208 2_164032987 2_163045161 -905.170100784218
209 2_164064248 2_163045161 -905.830710117826
210 2_164070405 2_163045161 -905.833314754984
211 2_164076561 2_163045161 -905.835934919027
212 2_164255184 2_163045161 -904.565446049925
213 2_164291807 2_163045161 -910.098484590575
214 2_164314068 2_163045161 -911.613537655623
215 2_164325529 2_163045161 -912.069311382046
216 2_164336991 2_163045161 -912.446173310564
217 2_164348452 2_163045161 -912.44414649733
218 2_164605360 2_163045161 -912.731634180638
219 2_164617986 2_163045161 -912.836378488702
220 2_164628884 2_163045161 -912.967837769898
221 2_164636687 2_163045161 -913.103284778748
222 2_164648869 2_163045161 -913.180761473731
223 2_164668920 2_163045161 -912.994363924859
224 2_164758936 2_163045161 -912.140990322421
225 2_165053217 2_163045161 -912.95152324901
226 2_165121823 2_163045161 -913.118340773237
227 2_165132678 2_163045161 -913.189769545812
228 2_165143532 2_163045161 -916.657604343079
229 2_165154046 2_163045161 -918.739147762053
230 2_165157220 2_163045161 -919.066787924984
231 2_165160395 2_163045161 -919.383121470221
232 2_165163569 2_163045161 -919.548523896759
233 2_165195982 2_163045161 -919.671941929172
234 2_165223558 2_163045161 -919.692224037613
235 2_165251135 2_163045161 -919.691110945053
236 2_165276843 2_163045161 -920.537306499908
237 2_165283031 2_163045161 -921.423193563225
238 2_165290201 2_163045161 -921.372170745068
239 2_165297626 2_163045161 -921.235559252123
240 2_165445995 2_163045161 -921.184961778123
241 2_165451594 2_163045161 -921.093141323785
242 2_165457194 2_163045161 -920.997698064331
243 2_165462793 2_163045161 -920.950186151386
244 2_165468393 2_163045161 -920.91349222426
245 2_165473992 2_163045161 -920.874249105249
246 2_165479592 2_163045161 -920.83242414959
247 2_165485905 2_163045161 -924.054665878873
248 2_165495439 2_163045161 -924.154328100507
249 2_165565236 2_163045161 -924.313796079603
250 2_165569910 2_163045161 -924.373042045693
251 2_165574583 2_163045161 -924.51434841817
252 2_165581587 2_163045161 -924.638173097805
253 2_165605467 2_163045161 -924.66700216556
254 2_165629348 2_163045161 -924.733465590188
255 2_165653228 2_163045161 -924.801903073576
256 2_165677109 2_163045161 -924.852617734056
257 2_165700989 2_163045161 -924.87982557684
258 2_165704891 2_163045161 -924.938686228418
259 2_165706625 2_163045161 -925.006172123384
260 2_165708359 2_163045161 -925.082331274387
261 2_165710093 2_163045161 -925.167104022036
262 2_165711827 2_163045161 -925.26032840868
263 2_165713561 2_163045161 -925.390645459575
264 2_165715295 2_163045161 -925.547652372227
265 2_165717029 2_163045161 -925.726661178284
266 2_165718763 2_163045161 -925.928930442128
267 2_165720497 2_163045161 -926.154830194456
268 2_165722231 2_163045161 -926.403330488249
269 2_165723965 2_163045161 -926.669739318048
270 2_165725699 2_163045161 -926.874772071428
271 2_165802549 2_163045161 -926.957191251557
272 2_165851320 2_163045161 -927.005738761604
273 2_165858793 2_163045161 -927.11016453741
274 2_165864624 2_163045161 -927.305375297565
275 2_165868565 2_163045161 -927.493267783162
276 2_165872506 2_163045161 -927.67245832484
