Var1 Var2 loglik
1 2_163029526 2_163029526 -828.765999344077
2 2_163045161 2_163029526 -828.666040458145
3 2_163061794 2_163029526 -828.513276969315
4 2_163078427 2_163029526 -827.411817992504
5 2_163095060 2_163029526 -826.366982759922
6 2_163111693 2_163029526 -825.967374904401
7 2_163125708 2_163029526 -825.85043655125
8 2_163137394 2_163029526 -823.134183298885
9 2_163149080 2_163029526 -820.973844944618
10 2_163154021 2_163029526 -819.43235934657
11 2_163156127 2_163029526 -817.913686230787
12 2_163157556 2_163029526 -816.444047243475
13 2_163158891 2_163029526 -815.052012547395
14 2_163160225 2_163029526 -813.766166962149
15 2_163161559 2_163029526 -812.612440770791
16 2_163162894 2_163029526 -811.611549088509
17 2_163164228 2_163029526 -810.777163005793
18 2_163165562 2_163029526 -810.115098738225
19 2_163166897 2_163029526 -809.624409922207
20 2_163262650 2_163029526 -809.273532504748
21 2_163413317 2_163029526 -807.295501404901
22 2_163495816 2_163029526 -803.039679549038
23 2_163507977 2_163029526 -801.055985049733
24 2_163520139 2_163029526 -800.579345623735
25 2_163582672 2_163029526 -801.398291117126
26 2_164022416 2_163029526 -810.587567799371
27 2_164027702 2_163029526 -812.610478356127
28 2_164032987 2_163029526 -813.254048759732
29 2_164064248 2_163029526 -813.810719734981
30 2_164070405 2_163029526 -813.811960542347
31 2_164076561 2_163029526 -813.813212540051
32 2_164255184 2_163029526 -813.448478980224
33 2_164291807 2_163029526 -823.505857844392
34 2_164314068 2_163029526 -825.558704779971
35 2_164325529 2_163029526 -826.09773486449
36 2_164336991 2_163029526 -826.775510079536
37 2_164348452 2_163029526 -828.114570508052
38 2_164605360 2_163029526 -830.006748567979
39 2_164617986 2_163029526 -830.510037832401
40 2_164628884 2_163029526 -831.091782276793
41 2_164636687 2_163029526 -831.637133778563
42 2_164648869 2_163029526 -831.889627360566
43 2_164668920 2_163029526 -831.90653697495
44 2_164758936 2_163029526 -831.981263607826
45 2_165053217 2_163029526 -833.89778429007
46 2_165121823 2_163029526 -833.994987152873
47 2_165132678 2_163029526 -834.088486573815
48 2_165143532 2_163029526 -834.999128217317
49 2_165154046 2_163029526 -835.866002346977
50 2_165157220 2_163029526 -836.348419239987
51 2_165160395 2_163029526 -837.002887707891
52 2_165163569 2_163029526 -837.416702373297
53 2_165195982 2_163029526 -837.639723428164
54 2_165223558 2_163029526 -837.746718573392
55 2_165251135 2_163029526 -837.838506082227
56 2_165276843 2_163029526 -837.648162042383
57 2_165283031 2_163029526 -839.912281914286
58 2_165290201 2_163029526 -840.056756093833
59 2_165297626 2_163029526 -840.34373225783
60 2_165445995 2_163029526 -841.049523595278
61 2_165451594 2_163029526 -840.966849314071
62 2_165457194 2_163029526 -841.011217590004
63 2_165462793 2_163029526 -840.991544500231
64 2_165468393 2_163029526 -840.945651531996
65 2_165473992 2_163029526 -840.912649022479
66 2_165479592 2_163029526 -840.893284136907
67 2_165485905 2_163029526 -841.784970832515
68 2_165495439 2_163029526 -842.337575687179
69 2_165565236 2_163029526 -842.557766598075
70 2_165569910 2_163029526 -842.528896556157
71 2_165574583 2_163029526 -842.535551254541
72 2_165581587 2_163029526 -842.591727733533
73 2_165605467 2_163029526 -842.636856329156
74 2_165629348 2_163029526 -842.680396276854
75 2_165653228 2_163029526 -842.727728100423
76 2_165677109 2_163029526 -842.770182029215
77 2_165700989 2_163029526 -842.847871279424
78 2_165704891 2_163029526 -843.066611985925
79 2_165706625 2_163029526 -843.326679452949
80 2_165708359 2_163029526 -843.628227627855
81 2_165710093 2_163029526 -843.970983307681
82 2_165711827 2_163029526 -844.354249392912
83 2_165713561 2_163029526 -844.94604688502
84 2_165715295 2_163029526 -845.759246200798
85 2_165717029 2_163029526 -846.775495614836
86 2_165718763 2_163029526 -847.990186198164
87 2_165720497 2_163029526 -849.376645602238
