Var1 Var2 loglik
1 2_163029526 2_163029526 -941.245572037271
2 2_163045161 2_163029526 -941.294291700928
3 2_163061794 2_163029526 -941.339554157365
4 2_163078427 2_163029526 -940.781015004724
5 2_163095060 2_163029526 -940.021050596849
6 2_163111693 2_163029526 -939.554162424724
7 2_163125708 2_163029526 -939.427970757832
8 2_163137394 2_163029526 -938.889734620283
9 2_163149080 2_163029526 -937.749346516077
10 2_163154021 2_163029526 -936.121390121386
11 2_163156127 2_163029526 -934.4751867234
12 2_163157556 2_163029526 -932.858425232428
13 2_163158891 2_163029526 -931.323376954221
14 2_163160225 2_163029526 -929.92216157405
15 2_163161559 2_163029526 -928.701346406345
16 2_163162894 2_163029526 -927.696951812563
17 2_163164228 2_163029526 -926.930934165337
18 2_163165562 2_163029526 -926.40985061117
19 2_163166897 2_163029526 -926.125966623883
20 2_163262650 2_163029526 -926.053552739516
21 2_163413317 2_163029526 -925.919006319766
22 2_163495816 2_163029526 -922.529792927486
23 2_163507977 2_163029526 -922.04395397421
24 2_163520139 2_163029526 -921.959198368735
25 2_163582672 2_163029526 -921.929449932097
26 2_164022416 2_163029526 -916.947742825489
27 2_164027702 2_163029526 -915.864863300038
28 2_164032987 2_163029526 -915.508712690098
29 2_164064248 2_163029526 -915.662251472129
30 2_164070405 2_163029526 -915.669517519129
31 2_164076561 2_163029526 -915.676859288926
32 2_164255184 2_163029526 -914.308708937862
33 2_164291807 2_163029526 -889.17331832841
34 2_164314068 2_163029526 -888.961751093919
35 2_164325529 2_163029526 -888.930745291071
36 2_164336991 2_163029526 -888.43125695971
37 2_164348452 2_163029526 -886.492120741602
38 2_164605360 2_163029526 -885.661913904347
39 2_164617986 2_163029526 -885.692042918959
40 2_164628884 2_163029526 -885.72000729319
41 2_164636687 2_163029526 -885.738251643449
42 2_164648869 2_163029526 -885.738767316127
43 2_164668920 2_163029526 -885.728727750818
44 2_164758936 2_163029526 -885.697569283336
45 2_165053217 2_163029526 -887.572385364982
46 2_165121823 2_163029526 -889.081508841676
47 2_165132678 2_163029526 -889.306398882029
48 2_165143532 2_163029526 -896.231263685068
49 2_165154046 2_163029526 -901.245314980038
50 2_165157220 2_163029526 -902.153890403124
51 2_165160395 2_163029526 -903.25161342213
52 2_165163569 2_163029526 -904.479048375534
53 2_165195982 2_163029526 -904.862997172032
54 2_165223558 2_163029526 -905.108557800982
55 2_165251135 2_163029526 -905.356568719262
56 2_165276843 2_163029526 -905.112622427067
57 2_165283031 2_163029526 -904.908622037853
58 2_165290201 2_163029526 -905.084747296602
59 2_165297626 2_163029526 -912.420723239061
60 2_165445995 2_163029526 -918.643617565613
61 2_165451594 2_163029526 -918.527022601005
62 2_165457194 2_163029526 -918.433955064092
63 2_165462793 2_163029526 -918.3546295993
64 2_165468393 2_163029526 -918.295106154378
65 2_165473992 2_163029526 -918.257914900937
66 2_165479592 2_163029526 -918.243057132899
67 2_165485905 2_163029526 -917.128605251639
68 2_165495439 2_163029526 -917.197394445386
69 2_165565236 2_163029526 -917.227409940423
70 2_165569910 2_163029526 -917.240566986431
71 2_165574583 2_163029526 -917.290045344107
72 2_165581587 2_163029526 -917.396301516983
73 2_165605467 2_163029526 -917.461725566225
74 2_165629348 2_163029526 -917.534639858424
75 2_165653228 2_163029526 -917.608902805919
76 2_165677109 2_163029526 -917.653990002318
77 2_165700989 2_163029526 -917.644260808352
78 2_165704891 2_163029526 -917.616967823043
79 2_165706625 2_163029526 -917.589506293263
80 2_165708359 2_163029526 -917.562205988512
81 2_165710093 2_163029526 -917.53540675779
82 2_165711827 2_163029526 -917.509453918223
83 2_165713561 2_163029526 -917.495607893496
84 2_165715295 2_163029526 -917.471622272168
85 2_165717029 2_163029526 -917.426308592969
86 2_165718763 2_163029526 -917.353949786542
87 2_165720497 2_163029526 -917.252723223353
88 2_165722231 2_163029526 -917.126321539661
89 2_165723965 2_163029526 -916.985195036223
90 2_165725699 2_163029526 -916.898736343948
91 2_165802549 2_163029526 -916.82815999667
92 2_165851320 2_163029526 -916.774593057431
93 2_165858793 2_163029526 -916.745219054332
94 2_165864624 2_163029526 -916.771543756263
95 2_165868565 2_163029526 -916.921048964638
96 2_165872506 2_163029526 -917.197030563271
97 2_165876447 2_163029526 -917.599753741389
98 2_165880388 2_163029526 -918.126277963753
99 2_165884329 2_163029526 -918.755931320971
100 2_165888270 2_163029526 -919.499174500392
101 2_165892211 2_163029526 -920.006258972207
102 2_165896152 2_163029526 -920.02594983363
103 2_165900093 2_163029526 -920.056886839709
104 2_165912941 2_163029526 -920.080268025392
105 2_165925276 2_163029526 -920.082891446652
106 2_165925359 2_163029526 -920.081279117853
107 2_165925441 2_163029526 -920.080036702361
108 2_165930685 2_163029526 -920.09271890152
109 2_166172164 2_163029526 -920.066880430996
110 2_166181382 2_163029526 -920.008907247014
111 2_166190600 2_163029526 -919.958891718848
112 2_166324274 2_163029526 -920.056512395422
113 2_166325217 2_163029526 -920.19993612879
114 2_166326020 2_163029526 -920.346142697909
115 2_166326823 2_163029526 -920.482482505158
116 2_166327627 2_163029526 -920.553951204351
117 2_166328430 2_163029526 -920.587690270817
118 2_166377584 2_163029526 -920.576523136495
119 2_166382507 2_163029526 -920.457012630827
120 2_166387430 2_163029526 -920.42380178385
121 2_166394815 2_163029526 -920.478483329071
122 2_166403288 2_163029526 -920.698810570531
123 2_166407404 2_163029526 -920.974544818436
124 2_166411519 2_163029526 -921.087032047109
125 2_166415634 2_163029526 -921.210123709695
126 2_166419069 2_163029526 -921.342273010939
127 2_166422503 2_163029526 -921.481571425515
128 2_166425938 2_163029526 -921.62584346176
129 2_166429372 2_163029526 -921.772792663284
130 2_166432807 2_163029526 -921.920175361192
131 2_166439999 2_163029526 -922.065928337667
132 2_166448156 2_163029526 -922.207984652349
133 2_166475596 2_163029526 -922.349813991514
134 2_166491355 2_163029526 -922.103439197832
135 2_166507114 2_163029526 -922.255707579588
136 2_166522873 2_163029526 -922.79694123507
137 2_166537635 2_163029526 -923.003207250374
138 2_166552260 2_163029526 -923.027243084859
139 2_166566886 2_163029526 -922.617706534563
140 2_166581511 2_163029526 -922.620062912709
141 2_166592132 2_163029526 -922.329789954462
142 2_166599166 2_163029526 -922.002320053435
143 2_166606199 2_163029526 -921.768985291094
144 2_166613233 2_163029526 -921.708470845675
145 2_166623650 2_163029526 -922.927013209948
146 2_166754477 2_163029526 -924.255472371915
147 2_166783106 2_163029526 -924.090081494135
148 2_166802407 2_163029526 -923.938370704352
149 2_166805057 2_163029526 -923.795867623598
150 2_166807706 2_163029526 -923.660436708363
151 2_166811338 2_163029526 -923.523139717117
152 2_166839967 2_163029526 -923.436059692303
153 2_166951357 2_163029526 -922.829154670291
154 2_166992184 2_163029526 -922.837661076074
155 2_167033011 2_163029526 -922.806511145496
156 2_167073838 2_163029526 -920.998543763062
157 2_167142758 2_163029526 -920.588121324519
158 2_167274124 2_163029526 -921.195250623473
159 2_167282638 2_163029526 -920.348677203201
160 2_167286179 2_163029526 -919.571726420044
161 2_167289719 2_163029526 -918.878577905921
162 2_167293260 2_163029526 -918.450247713005
163 2_167306473 2_163029526 -918.082679555515
164 2_167322761 2_163029526 -918.046553561694
165 2_167349466 2_163029526 -918.065400101172
166 2_167360748 2_163029526 -918.074869437549
167 2_167372030 2_163029526 -918.083768711604
168 2_167396998 2_163029526 -918.082007210921
169 2_167523201 2_163029526 -914.691566775345
170 2_167545144 2_163029526 -913.911170614098
171 2_167556235 2_163029526 -913.672295572347
172 2_167567326 2_163029526 -913.787673046476
173 2_167647654 2_163029526 -913.79147610559
174 2_167755373 2_163029526 -913.806125822492
175 2_167788738 2_163029526 -913.822055245541
176 2_167822104 2_163029526 -913.838828651756
177 2_167836721 2_163029526 -913.856932915629
178 2_167845502 2_163029526 -913.876023856143
179 2_167854284 2_163029526 -913.895921132691
180 2_167858563 2_163029526 -913.916607233194
181 2_163029526 2_163045161 -941.14155374212
182 2_163045161 2_163045161 -941.190367947323
183 2_163061794 2_163045161 -941.235732764942
184 2_163078427 2_163045161 -940.677257524651
185 2_163095060 2_163045161 -939.917338064339
186 2_163111693 2_163045161 -939.450508576604
187 2_163125708 2_163045161 -939.324403409727
188 2_163137394 2_163045161 -938.787949029081
189 2_163149080 2_163045161 -937.649133832483
190 2_163154021 2_163045161 -936.021361478445
191 2_163156127 2_163045161 -934.375339269615
192 2_163157556 2_163045161 -932.758755339494
193 2_163158891 2_163045161 -931.22388055769
194 2_163160225 2_163045161 -929.8228345697
195 2_163161559 2_163045161 -928.602185052098
196 2_163162894 2_163045161 -927.597953073716
197 2_163164228 2_163045161 -926.832095950169
198 2_163165562 2_163045161 -926.311171868745
199 2_163166897 2_163045161 -926.02744733937
200 2_163262650 2_163045161 -925.955535555134
201 2_163413317 2_163045161 -925.822154374917
202 2_163495816 2_163045161 -922.433288658642
203 2_163507977 2_163045161 -921.947899128848
204 2_163520139 2_163045161 -921.863737049279
205 2_163582672 2_163045161 -921.834337095683
206 2_164022416 2_163045161 -916.849369019001
207 2_164027702 2_163045161 -915.7668598916
208 2_164032987 2_163045161 -915.410660989414
209 2_164064248 2_163045161 -915.564143469328
210 2_164070405 2_163045161 -915.571423764083
211 2_164076561 2_163045161 -915.578780037293
212 2_164255184 2_163045161 -914.211800906944
213 2_164291807 2_163045161 -889.076915714652
214 2_164314068 2_163045161 -888.865400075275
215 2_164325529 2_163045161 -888.834392290041
216 2_164336991 2_163045161 -888.334767638721
217 2_164348452 2_163045161 -886.3948580293
218 2_164605360 2_163045161 -885.564005018308
219 2_164617986 2_163045161 -885.593974411907
220 2_164628884 2_163045161 -885.621770540112
221 2_164636687 2_163045161 -885.639884160089
222 2_164648869 2_163045161 -885.640380067386
223 2_164668920 2_163045161 -885.630344977876
224 2_164758936 2_163045161 -885.599190896624
225 2_165053217 2_163045161 -887.474553943188
226 2_165121823 2_163045161 -888.983833622631
227 2_165132678 2_163045161 -889.20877860353
228 2_165143532 2_163045161 -896.134045407382
229 2_165154046 2_163045161 -901.148858167818
230 2_165157220 2_163045161 -902.057420202021
231 2_165160395 2_163045161 -903.155109211383
