Var1 Var2 loglik
1 2_163029526 2_163029526 -823.045450201012
2 2_163045161 2_163029526 -822.943314139655
3 2_163061794 2_163029526 -822.789853769283
4 2_163078427 2_163029526 -821.786353127844
5 2_163095060 2_163029526 -820.887335710418
6 2_163111693 2_163029526 -820.594908922152
7 2_163125708 2_163029526 -820.377923230769
8 2_163137394 2_163029526 -817.373641034033
9 2_163149080 2_163029526 -815.351170559531
10 2_163154021 2_163029526 -813.845819501434
11 2_163156127 2_163029526 -812.361052259695
12 2_163157556 2_163029526 -810.92136874279
13 2_163158891 2_163029526 -809.553728906077
14 2_163160225 2_163029526 -808.285440995481
15 2_163161559 2_163029526 -807.141679120281
16 2_163162894 2_163029526 -806.143016563078
17 2_163164228 2_163029526 -805.303575672558
18 2_163165562 2_163029526 -804.630087433413
19 2_163166897 2_163029526 -804.122827215783
20 2_163262650 2_163029526 -803.843710936984
21 2_163413317 2_163029526 -802.384899123423
22 2_163495816 2_163029526 -798.811421792203
23 2_163507977 2_163029526 -797.09607246548
24 2_163520139 2_163029526 -796.787736257249
25 2_163582672 2_163029526 -797.727239414359
26 2_164022416 2_163029526 -806.331173841744
27 2_164027702 2_163029526 -808.140320712761
28 2_164032987 2_163029526 -808.742287819039
29 2_164064248 2_163029526 -809.277737259367
30 2_164070405 2_163029526 -809.279159639519
31 2_164076561 2_163029526 -809.280579731479
32 2_164255184 2_163029526 -809.197539835684
33 2_164291807 2_163029526 -819.326782820787
34 2_164314068 2_163029526 -821.490255367471
35 2_164325529 2_163029526 -821.973506411407
36 2_164336991 2_163029526 -822.546167117225
37 2_164348452 2_163029526 -823.532926931513
38 2_164605360 2_163029526 -825.153245404542
39 2_164617986 2_163029526 -825.586538332904
40 2_164628884 2_163029526 -826.102136637421
41 2_164636687 2_163029526 -826.592816208262
42 2_164648869 2_163029526 -826.816609334881
43 2_164668920 2_163029526 -826.823302724762
44 2_164758936 2_163029526 -826.845267921978
45 2_165053217 2_163029526 -828.854542996195
46 2_165121823 2_163029526 -828.925859154906
47 2_165132678 2_163029526 -829.035265191242
48 2_165143532 2_163029526 -830.085274469886
49 2_165154046 2_163029526 -831.229257418204
50 2_165157220 2_163029526 -831.675300878477
51 2_165160395 2_163029526 -832.392335731976
52 2_165163569 2_163029526 -832.731857106985
53 2_165195982 2_163029526 -832.895980556642
54 2_165223558 2_163029526 -833.008482455343
55 2_165251135 2_163029526 -833.111345852449
56 2_165276843 2_163029526 -832.451595130069
57 2_165283031 2_163029526 -834.285526356744
58 2_165290201 2_163029526 -834.510327004598
59 2_165297626 2_163029526 -834.824564649123
60 2_165445995 2_163029526 -835.626398478918
61 2_165451594 2_163029526 -835.692016131207
62 2_165457194 2_163029526 -835.870889824158
63 2_165462793 2_163029526 -835.903932590638
64 2_165468393 2_163029526 -835.892496473454
65 2_165473992 2_163029526 -835.894376435228
66 2_165479592 2_163029526 -835.909998555556
67 2_165485905 2_163029526 -836.662842587276
68 2_165495439 2_163029526 -837.186138939745
69 2_165565236 2_163029526 -837.400813639105
70 2_165569910 2_163029526 -837.409263803773
71 2_165574583 2_163029526 -837.43321364903
72 2_165581587 2_163029526 -837.404731207596
73 2_165605467 2_163029526 -837.442977240273
74 2_165629348 2_163029526 -837.481268402712
75 2_165653228 2_163029526 -837.523093256085
76 2_165677109 2_163029526 -837.562559328845
77 2_165700989 2_163029526 -837.639819052808
78 2_165704891 2_163029526 -837.854975742469
79 2_165706625 2_163029526 -838.110239252332
80 2_165708359 2_163029526 -838.405815002682
81 2_165710093 2_163029526 -838.741497657976
82 2_165711827 2_163029526 -839.116671971502
83 2_165713561 2_163029526 -839.622652463905
84 2_165715295 2_163029526 -840.307461268744
85 2_165717029 2_163029526 -841.16972935569
86 2_165718763 2_163029526 -842.208482107063
87 2_165720497 2_163029526 -843.405694115351
88 2_165722231 2_163029526 -844.724590296955
89 2_165723965 2_163029526 -846.081802084732
90 2_165725699 2_163029526 -846.32940783342
91 2_165802549 2_163029526 -846.392534862446
92 2_165851320 2_163029526 -846.36854474239
93 2_165858793 2_163029526 -846.301690926811
94 2_165864624 2_163029526 -846.291770314972
95 2_165868565 2_163029526 -846.308780199421
96 2_165872506 2_163029526 -846.354433665853
97 2_165876447 2_163029526 -846.430129566924
98 2_165880388 2_163029526 -846.536864274736
99 2_165884329 2_163029526 -846.650339006292
100 2_165888270 2_163029526 -846.794195223845
101 2_165892211 2_163029526 -846.961983298427
102 2_165896152 2_163029526 -846.98101098889
103 2_165900093 2_163029526 -846.969492624194
104 2_165912941 2_163029526 -846.990072711328
105 2_165925276 2_163029526 -847.04342453706
106 2_165925359 2_163029526 -847.114382602444
107 2_165925441 2_163029526 -847.200918842207
108 2_165930685 2_163029526 -847.30631162251
109 2_166172164 2_163029526 -847.3767292555
110 2_166181382 2_163029526 -847.486910359707
111 2_166190600 2_163029526 -847.687214958829
112 2_166324274 2_163029526 -848.149519254769
113 2_166325217 2_163029526 -848.344335230084
114 2_166326020 2_163029526 -848.762513815109
115 2_166326823 2_163029526 -849.325176973084
116 2_166327627 2_163029526 -849.619703931391
117 2_166328430 2_163029526 -849.671249698524
118 2_166377584 2_163029526 -849.708232028494
119 2_166382507 2_163029526 -849.661059128686
120 2_166387430 2_163029526 -849.617940495918
121 2_166394815 2_163029526 -849.579056897699
122 2_166403288 2_163029526 -849.374080250687
123 2_166407404 2_163029526 -849.221423068817
124 2_166411519 2_163029526 -849.348869671411
125 2_166415634 2_163029526 -849.610607537842
126 2_166419069 2_163029526 -850.014816508194
127 2_166422503 2_163029526 -850.564528481711
128 2_166425938 2_163029526 -851.256622254759
129 2_166429372 2_163029526 -852.081383700001
130 2_166432807 2_163029526 -853.022778693404
131 2_166439999 2_163029526 -854.059479065111
132 2_166448156 2_163029526 -855.166526288796
133 2_166475596 2_163029526 -856.215998789522
134 2_166491355 2_163029526 -856.432442976173
135 2_166507114 2_163029526 -856.731461079075
136 2_166522873 2_163029526 -857.07799687283
137 2_166537635 2_163029526 -857.209151752482
138 2_166552260 2_163029526 -857.229043367264
139 2_166566886 2_163029526 -857.200108853495
140 2_166581511 2_163029526 -857.375136218258
141 2_166592132 2_163029526 -857.489318410656
142 2_166599166 2_163029526 -857.487805153731
143 2_166606199 2_163029526 -857.296466653365
144 2_166613233 2_163029526 -856.944589285361
145 2_166623650 2_163029526 -857.271703028995
146 2_166754477 2_163029526 -857.71338791059
147 2_166783106 2_163029526 -857.835460348522
148 2_166802407 2_163029526 -858.032770617824
149 2_166805057 2_163029526 -858.31625482393
150 2_166807706 2_163029526 -858.683714344024
151 2_166811338 2_163029526 -859.113664709905
152 2_166839967 2_163029526 -859.420905828096
153 2_166951357 2_163029526 -859.854425693549
154 2_166992184 2_163029526 -859.855897572458
155 2_167033011 2_163029526 -859.692589441197
156 2_167073838 2_163029526 -861.230000670747
157 2_167142758 2_163029526 -862.585762439428
158 2_167274124 2_163029526 -862.858106282577
159 2_167282638 2_163029526 -862.20777498497
160 2_167286179 2_163029526 -861.582622045498
161 2_167289719 2_163029526 -860.995199440909
162 2_167293260 2_163029526 -860.529822125376
163 2_167306473 2_163029526 -860.127292824485
164 2_167322761 2_163029526 -859.920537568199
165 2_167349466 2_163029526 -859.867771905475
166 2_167360748 2_163029526 -859.907998537941
167 2_167372030 2_163029526 -859.965959055553
168 2_167396998 2_163029526 -860.043170518585
169 2_167523201 2_163029526 -860.864479095465
170 2_167545144 2_163029526 -861.528631278229
171 2_167556235 2_163029526 -862.132237314595
172 2_167567326 2_163029526 -862.511875640207
173 2_167647654 2_163029526 -862.855228757458
174 2_167755373 2_163029526 -862.809328837651
175 2_167788738 2_163029526 -862.712389332491
176 2_167822104 2_163029526 -862.621232559988
177 2_167836721 2_163029526 -862.583839893638
178 2_167845502 2_163029526 -862.578164868131
179 2_167854284 2_163029526 -862.590900099481
