Var1 Var2 loglik
1 2_163029526 2_163029526 -909.883232759181
2 2_163045161 2_163029526 -909.898764001377
3 2_163061794 2_163029526 -909.929668273786
4 2_163078427 2_163029526 -909.455388286537
5 2_163095060 2_163029526 -909.222866413517
6 2_163111693 2_163029526 -909.772438945897
7 2_163125708 2_163029526 -910.760284371415
8 2_163137394 2_163029526 -911.927033160458
9 2_163149080 2_163029526 -913.112555269334
10 2_163154021 2_163029526 -913.299460622076
11 2_163156127 2_163029526 -913.580613267023
12 2_163157556 2_163029526 -913.960306592396
13 2_163158891 2_163029526 -914.440762165529
14 2_163160225 2_163029526 -915.021573560135
15 2_163161559 2_163029526 -915.699375964524
16 2_163162894 2_163029526 -916.467862912154
17 2_163164228 2_163029526 -917.318170064259
18 2_163165562 2_163029526 -918.239574034316
19 2_163166897 2_163029526 -919.220220176663
20 2_163262650 2_163029526 -919.945689760635
21 2_163413317 2_163029526 -921.836540332064
22 2_163495816 2_163029526 -924.635350410505
23 2_163507977 2_163029526 -926.320779843401
24 2_163520139 2_163029526 -928.040905780681
25 2_163582672 2_163029526 -929.518914365844
26 2_164022416 2_163029526 -928.526054484888
27 2_164027702 2_163029526 -930.128431923536
28 2_164032987 2_163029526 -930.840077497229
29 2_164064248 2_163029526 -931.441269459296
30 2_164070405 2_163029526 -931.445819733666
31 2_164076561 2_163029526 -931.450486919128
32 2_164255184 2_163029526 -933.583180858047
33 2_164291807 2_163029526 -938.3126167202
34 2_164314068 2_163029526 -939.001861620712
35 2_164325529 2_163029526 -939.443627662419
36 2_164336991 2_163029526 -939.569940290744
37 2_164348452 2_163029526 -938.351056825175
38 2_164605360 2_163029526 -938.026789841427
39 2_164617986 2_163029526 -938.10445478348
40 2_164628884 2_163029526 -938.25626987837
41 2_164636687 2_163029526 -938.408855934128
42 2_164648869 2_163029526 -938.416872132067
43 2_164668920 2_163029526 -938.359661198036
44 2_164758936 2_163029526 -938.199107779182
45 2_165053217 2_163029526 -935.46156156522
46 2_165121823 2_163029526 -935.563264257674
47 2_165132678 2_163029526 -935.626222191893
48 2_165143532 2_163029526 -937.623964503179
49 2_165154046 2_163029526 -938.726554361105
50 2_165157220 2_163029526 -938.9249746839
51 2_165160395 2_163029526 -939.04566467656
52 2_165163569 2_163029526 -939.419638620295
53 2_165195982 2_163029526 -939.665407355886
54 2_165223558 2_163029526 -939.718698353602
55 2_165251135 2_163029526 -939.749737223176
56 2_165276843 2_163029526 -941.719272490134
57 2_165283031 2_163029526 -944.580642185167
58 2_165290201 2_163029526 -944.316041349527
59 2_165297626 2_163029526 -942.429678760393
60 2_165445995 2_163029526 -942.093119034286
61 2_165451594 2_163029526 -942.262584406704
62 2_165457194 2_163029526 -942.449672570304
63 2_165462793 2_163029526 -942.590029787922
64 2_165468393 2_163029526 -942.727060645061
65 2_165473992 2_163029526 -942.875674309996
66 2_165479592 2_163029526 -943.034405397492
67 2_165485905 2_163029526 -945.834483843031
68 2_165495439 2_163029526 -945.868225841555
69 2_165565236 2_163029526 -946.040390832033
70 2_165569910 2_163029526 -946.289301041445
71 2_165574583 2_163029526 -946.586716353265
72 2_165581587 2_163029526 -946.896418052005
73 2_165605467 2_163029526 -946.953293033094
74 2_165629348 2_163029526 -947.015565642193
75 2_165653228 2_163029526 -947.078781129791
76 2_165677109 2_163029526 -947.12285997937
77 2_165700989 2_163029526 -947.213734596568
78 2_165704891 2_163029526 -947.499042960676
79 2_165706625 2_163029526 -947.814964425059
80 2_165708359 2_163029526 -948.161071463806
81 2_165710093 2_163029526 -948.536651541919
82 2_165711827 2_163029526 -948.940713894908
83 2_165713561 2_163029526 -949.551431947127
84 2_165715295 2_163029526 -950.258494699313
85 2_165717029 2_163029526 -951.006315531729
86 2_165718763 2_163029526 -951.781863908707
87 2_165720497 2_163029526 -952.573329899158
88 2_165722231 2_163029526 -953.371294226006
89 2_165723965 2_163029526 -954.152744637935
90 2_165725699 2_163029526 -954.357483933875
91 2_165802549 2_163029526 -954.512019550017
92 2_165851320 2_163029526 -954.548381477853
93 2_165858793 2_163029526 -954.584085300605
94 2_165864624 2_163029526 -954.75042547996
95 2_165868565 2_163029526 -954.92077584185
96 2_165872506 2_163029526 -955.093721650357
97 2_165876447 2_163029526 -955.267920526935
98 2_165880388 2_163029526 -955.442159196455
99 2_165884329 2_163029526 -955.673683563733
100 2_165888270 2_163029526 -955.916657289187
101 2_165892211 2_163029526 -956.169123827763
102 2_165896152 2_163029526 -956.272139852107
103 2_165900093 2_163029526 -956.32763608475
104 2_165912941 2_163029526 -956.364466657102
105 2_165925276 2_163029526 -956.38225714304
106 2_165925359 2_163029526 -956.398963231272
107 2_165925441 2_163029526 -956.415071057833
108 2_165930685 2_163029526 -956.414624950793
109 2_166172164 2_163029526 -956.321017835648
110 2_166181382 2_163029526 -956.280418320655
111 2_166190600 2_163029526 -956.526881258478
112 2_166324274 2_163029526 -956.916468136243
113 2_166325217 2_163029526 -956.719158374258
114 2_166326020 2_163029526 -956.498102022195
115 2_166326823 2_163029526 -956.270105711298
116 2_166327627 2_163029526 -956.164838597719
117 2_166328430 2_163029526 -956.148656967902
118 2_166377584 2_163029526 -956.135268597434
119 2_166382507 2_163029526 -956.112218760612
120 2_166387430 2_163029526 -956.086957711856
121 2_166394815 2_163029526 -956.059336956335
122 2_166403288 2_163029526 -956.074177641183
123 2_166407404 2_163029526 -956.072637766702
124 2_166411519 2_163029526 -955.843465263069
125 2_166415634 2_163029526 -955.669218016664
126 2_166419069 2_163029526 -955.557647293624
127 2_166422503 2_163029526 -955.514926245033
