Var1 Var2 loglik
1 2_163029526 2_163029526 -943.331335192982
2 2_163045161 2_163029526 -943.340444075606
3 2_163061794 2_163029526 -943.344899187041
4 2_163078427 2_163029526 -942.378246993468
5 2_163095060 2_163029526 -941.156515989129
6 2_163111693 2_163029526 -940.557773583954
7 2_163125708 2_163029526 -940.75517929551
8 2_163137394 2_163029526 -941.407152793984
9 2_163149080 2_163029526 -941.025580532606
10 2_163154021 2_163029526 -941.16379814934
11 2_163156127 2_163029526 -941.621291581321
12 2_163157556 2_163029526 -942.420551285727
13 2_163158891 2_163029526 -943.566275149727
14 2_163160225 2_163029526 -945.042286647422
15 2_163161559 2_163029526 -946.811211346397
16 2_163162894 2_163029526 -948.817340865583
17 2_163164228 2_163029526 -950.992287297518
18 2_163165562 2_163029526 -953.26225354524
19 2_163166897 2_163029526 -955.555566240375
20 2_163262650 2_163029526 -957.351010762785
21 2_163413317 2_163029526 -957.676737901274
22 2_163495816 2_163029526 -959.567271480562
23 2_163507977 2_163029526 -960.304023575822
24 2_163520139 2_163029526 -961.056633469125
25 2_163582672 2_163029526 -961.52645168538
26 2_164022416 2_163029526 -962.692595840449
27 2_164027702 2_163029526 -963.07428344185
28 2_164032987 2_163029526 -963.143955999076
29 2_164064248 2_163029526 -963.381643678403
30 2_164070405 2_163029526 -963.36436065675
31 2_164076561 2_163029526 -963.34698157629
32 2_164255184 2_163029526 -962.263988391722
33 2_164291807 2_163029526 -965.791507903334
34 2_164314068 2_163029526 -966.44306571746
35 2_164325529 2_163029526 -966.667754911292
36 2_164336991 2_163029526 -966.807334021815
37 2_164348452 2_163029526 -966.668253838774
38 2_164605360 2_163029526 -966.711910251441
39 2_164617986 2_163029526 -966.765172303284
40 2_164628884 2_163029526 -966.839581089656
41 2_164636687 2_163029526 -966.912672692719
42 2_164648869 2_163029526 -966.938752359195
43 2_164668920 2_163029526 -966.952022625766
44 2_164758936 2_163029526 -967.004942495544
45 2_165053217 2_163029526 -970.308973321285
46 2_165121823 2_163029526 -970.128711964066
47 2_165132678 2_163029526 -970.142609266442
48 2_165143532 2_163029526 -971.836729979772
49 2_165154046 2_163029526 -972.470058876806
50 2_165157220 2_163029526 -972.455241600028
51 2_165160395 2_163029526 -972.500195480045
52 2_165163569 2_163029526 -972.603675721236
53 2_165195982 2_163029526 -972.640334387705
54 2_165223558 2_163029526 -972.67546629686
55 2_165251135 2_163029526 -972.715298934804
56 2_165276843 2_163029526 -972.686561969438
57 2_165283031 2_163029526 -972.294451972413
58 2_165290201 2_163029526 -971.636208312717
59 2_165297626 2_163029526 -971.158932597252
60 2_165445995 2_163029526 -971.123547475437
61 2_165451594 2_163029526 -970.950629036562
62 2_165457194 2_163029526 -970.758677923721
63 2_165462793 2_163029526 -970.595684343287
64 2_165468393 2_163029526 -970.443808577165
65 2_165473992 2_163029526 -970.294477881949
66 2_165479592 2_163029526 -970.149530938074
67 2_165485905 2_163029526 -971.196742102791
68 2_165495439 2_163029526 -971.096693511131
69 2_165565236 2_163029526 -971.071888843059
70 2_165569910 2_163029526 -971.100841416065
71 2_165574583 2_163029526 -971.083977047663
72 2_165581587 2_163029526 -970.582544033776
73 2_165605467 2_163029526 -970.565769945305
74 2_165629348 2_163029526 -970.555611142314
75 2_165653228 2_163029526 -970.544829720545
76 2_165677109 2_163029526 -970.532503581482
77 2_165700989 2_163029526 -970.507334300371
78 2_165704891 2_163029526 -970.485117967544
